id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,7.382188499318107,0.015778332915461272,1,0,7.379606578633786,-0.024888605243081674,-0.14487665460925916,-0.012867553870810892,-0.004023222818272231,0.008226789545495978
2,7.985357224557977,0.015270207366677703,1,0,10.456676685756475,-0.03543930176536003,-0.19394776225248367,-0.020005211548063288,-0.00612617456173751,0.007890598912390513
3,8.554224869304363,0.014788294197789794,1,0,9.51068991092796,-0.04317348187579256,-0.15386848083942561,-0.01575822783214742,-0.0062287042713461485,0.004963222248680354
4,9.058866259965518,0.014353361822758471,1,0,10.058258283676203,-0.06714910311468925,-0.1720730190420149,-0.020652344371319187,0.00016877561567943064,0.008144300702655111
5,9.477139933616261,0.013999043827614154,1,0,9.697778962083742,-0.10272914083735497,-0.17837366902319385,-0.013072107500741299,-0.00684264463571971,0.004463937654220199
6,9.796663654407602,0.013772634089455994,1,0,9.92435305485343,-0.07904307401841745,-0.21468019078129566,-0.008181775048102306,-0.010502086427274248,0.002374436929490818
7,10.01516413084643,0.013730349446276897,1,0,9.799000259547238,-0.061880317737119044,-0.17684973186575928,0.0016549169038782006,-0.012354048637899899,0.0033141833432884776
8,10.13941079370382,0.013928410527302997,1,0,9.914610111266201,-0.062354929333218845,-0.15398277702832858,0.003917917394543752,-0.00821585431377207,0.003993208232178414
9,10.183149373712798,0.014412350495641997,1,0,9.82401532053034,-0.05124063121421534,-0.10018449195958318,-0.0008401164146609698,0.010950494628532419,0.004837336583069335
10,10.164518224354486,0.015207194263086487,1,0,9.852018728673128,-0.07539136255768504,-0.10996212153122571,-0.005027527540237913,0.012736239131401183,0.0028908702480910584
11,10.103399074607152,0.016310683082229646,1,0,9.818495695021808,-0.06176047523636926,-0.12494153514253202,-0.004450837649430373,0.016552913758903876,0.0012246043660900565
12,10.019061863587298,0.01769087770864713,1,0,9.814761475296216,-0.07121528759539107,-0.09824750807231408,-0.007853681747380038,0.010782616229328875,-0.0004882605442436312
13,9.928341495297246,0.01928859862674723,1,0,9.82797915802357,-0.03247264510181215,-0.09669896445468502,-0.0053812373068166525,0.013204446642462139,-0.0036550110518967275
14,9.844457894552342,0.021024370438843844,1,0,9.850716483426433,-0.03900418635101286,-0.11697014796171665,-0.0047416126411926355,0.016112253299503262,-0.004677335673257751
