id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,7.343760124022674,0.008061186888559621,1,0,7.199965255790542,-0.07818016826847636,1.4432205683456978,0.00453199397854903,-0.004029603814927457,-0.00520383328976823
2,7.9453045609280295,0.008657903733722468,1,0,10.264045609412333,-0.08279732808886905,2.069766692526775,0.007051519883578443,-0.005549897961747686,-0.00889423821778442
3,8.512745836927683,0.009204784142779462,1,0,9.291607255527026,-0.0718348657750052,1.8832217549252617,0.001530011734702627,-0.005025180487983448,-0.007249955201084918
4,9.016318463652196,0.00967035841329738,1,0,9.802702136797967,-0.09880119594776013,1.9566922733326002,0.00215965158203434,-0.0020334954508397654,-0.007879257548905285
5,9.43405972711431,0.010029887142402974,1,0,9.498079095900222,-0.08185377731847673,1.9022800856276847,0.004583640756574262,0.0006352324373394664,-0.009047587355954005
6,9.75377159445838,0.010267255009143193,1,0,9.68194912638541,-0.09191397819953696,1.9449657765490973,0.006498635509032476,-0.002884010025298716,-0.0077666083495897585
7,9.973344754292574,0.010376313003678929,1,0,9.57732737103519,-0.0812525943356952,1.9148928481977554,0.007193406626554145,0.0002173798833778685,-0.005540226433550055
8,10.099659982739302,0.010361688551262382,1,0,9.650451624181532,-0.1061668140210806,1.9386413511000666,0.006274696419757563,-0.0019517686234554526,-0.006694654739591406
9,10.146489920135386,0.010238970800346239,1,0,9.584418579432775,-0.09943823727898854,1.926823313434547,0.010808843064005319,-0.002595627161656442,-0.0038684552633937103
10,10.131891759759055,0.010034018416537555,1,0,9.63101584857695,-0.09311763132938768,1.9006649314332875,0.013083048092495202,-0.003263297398451574,-0.0030131988199913946
11,10.07554779193251,0.009781026193402155,1,0,9.649341304549703,-0.06551422144254328,1.914795316431036,0.006391864980725788,0.0056634527274031345,-0.0064772436913036815
12,9.996414891311012,0.009519100450567614,1,0,9.586305630467612,-0.09044534350193312,1.9545957341006595,0.0007264542816089175,0.0009886155921682712,-0.009090429067583417
13,9.910919781281072,0.00928753478719586,1,0,9.600288919738519,-0.07634608750019353,1.8976668422936624,0.000534885884711533,-0.00102288920713957,-0.007505001352398188
14,9.831811115944792,0.009120575145562701,1,0,9.598218591481027,-0.08511051562582372,1.8954269844172953,0.003843861408305834,-0.0014328416248146018,-0.006403468728757789
15,9.767669643353527,0.009042867528053113,1,0,9.626929389285666,-0.08967665123976266,1.880442429827941,0.003940026010098401,-0.0029023713152267765,-0.0056232230899508386
16,9.722993318089294,0.009066770118960078,1,0,9.603853692081334,-0.08690508221493061,1.9104401276075573,0.00458591844431882,-6.044457339216592e-05,-0.005356839181634823
17,9.698719816811174,0.009192315307686648,1,0,9.603003259732365,-0.07647445310775917,1.9076960826528586,0.0028316940144546025,-0.00359018257472743,-0.007334083074429581
18,9.693025442257984,0.009409991385227834,1,0,9.598636322872222,-0.09556139061227664,1.9260907274436792,0.003836113234877612,-0.00424155077529591,-0.004744574989856436
19,9.702243160029113,0.00970583435187234,1,0,9.600187087203448,-0.1081954595716965,1.9148380418291227,0.0036303626110550415,-0.010329716154174032,-0.004087900572771935
20,9.721765839911273,0.010067697911106552,1,0,9.605185117568565,-0.1102580449932027,1.8956488586547606,0.006077486986705354,-0.009262300521994003,-0.004103008527764249
21,9.746834981845476,0.010491132023471779,1,0,9.597719815635697,-0.08359160121999995,1.9297030688706793,0.005347515435140614,-0.009791175100972086,-0.004010558652851652
22,9.773152783129543,0.010983187380581173,1,0,9.603080489005231,-0.05652491503375995,1.9246358789502058,0.006440713615145398,-0.013177348522544574,-0.005674620244261951
23,9.797290589985511,0.011562763356540471,1,0,9.637632914202358,-0.10235139486691291,1.9381192957204185,0.00803226044620787,-0.010671121838003736,-0.004434673673484258
24,9.816895833228466,0.01225682260202095,1,0,9.609211164857038,-0.06532368686604215,1.9586616092117777,0.009174198086430267,-0.010341648888475333,-0.0023333390226698038
25,9.830721066804529,0.013092813073005544,1,0,9.623904276807771,-0.09952922634072056,1.9334446614927643,0.004228972812433432,-0.009422267745355772,-0.003923554155843092
26,9.838512966178381,0.014088763084517357,1,0,9.621546063788879,-0.0979388909171195,1.9336646463106617,0.0037493266631560365,-0.007675721033757821,-0.0065518838927356715
27,9.8408065820911,0.015243406660735283,1,0,9.63242418620641,-0.08784257230622575,1.9077127666742484,0.004302591787909902,-0.01137042421892901,-0.005525489807269963
28,9.83867111352758,0.01652901263192697,1,0,9.616765917629406,-0.09975945635036053,1.9346240224960307,0.004293865105599321,-0.006238371397738347,-0.006576609878026584
29,9.833448961116728,0.017889187503248877,1,0,9.61361135436225,-0.10392370989592097,1.9284081386479603,0.006468945152943648,-0.009794265735487572,-0.006862696240705782
30,9.82652162273675,0.019242877049415987,1,0,9.613393503395338,-0.13434960038913904,1.9189593721204348,0.01398322478725464,-0.010986006566018811,-0.004246753162469562
31,9.819125762207348,0.020494306934842922,1,0,9.609541345532978,-0.10727100796997814,1.9274048896951448,0.017737106028925514,-0.016375558591445745,-0.004688230055822792
32,9.812231732434245,0.02154702632484079,1,0,9.631568379443834,-0.08770268196231226,1.8970905844121555,0.015453440577943041,-0.01939546044520906,-0.005566402854877759
33,9.806486186302953,0.022319075417024728,1,0,9.610484001424082,-0.08547111854334717,1.9030235904140855,0.015711006916677116,-0.01856100770500444,-0.002815009790631862
34,9.80221155420704,0.0227560416918562,1,0,9.624184501614653,-0.07630525763571239,1.8859445661613399,0.011522903704502962,-0.026642741313550176,-0.005851638509268947
35,9.799449138859814,0.022839453767443705,1,0,9.647820911542949,-0.07683939071570328,1.8745643376720083,0.006919930554372666,-0.02029722262217456,-0.00482474205798028
36,9.798029670657476,0.022589249256570805,1,0,9.618138894775758,-0.09864903515513314,1.8658937014928165,0.006427684143855943,-0.016064833615267185,-0.005618561604482101
37,9.797655230988472,0.022060450540702967,1,0,9.604991871727902,-0.08775212632521442,1.8818872045265946,0.00632211066647477,-0.02204703548028616,-0.005892967867731602
38,9.797978922074028,0.021335206666973854,1,0,9.639904590790103,-0.09498888261364727,1.8710832198868452,0.005449322221699332,-0.02153566092786405,-0.004543309406382964
39,9.798672188178752,0.020511766024848284,1,0,9.629754843975189,-0.10908314247862745,1.834200222775418,0.005771890622523853,-0.021405013280983935,-0.00653564478219267
40,9.799472924771186,0.019691950926505872,1,0,9.638212286886896,-0.11959698969349365,1.8487592409716918,0.007674169057641431,-0.014206938713295512,-0.005697094702827615
41,9.8002104615033,0.01896874415200376,1,0,9.630896261566996,-0.11555831618170279,1.8571622744807328,0.008513953508452542,-0.00866864951605327,-0.006491929292751987
42,9.80080704028599,0.01841575787352828,1,0,9.620375642257825,-0.09873713188331651,1.843689818208842,0.007887893848155027,-0.011945388773262514,-0.00791114478768713
43,9.801259603819839,0.01808028348682858,1,0,9.617452768751338,-0.08818747862941856,1.838903172104305,0.008527739722017298,-0.012272592788783341,-0.006878775813181905
44,9.801609465083688,0.017981002366219336,1,0,9.604971229689001,-0.07533055533370821,1.847216759949953,0.0042226997772872,-0.01225017649819643,-0.007341143754229694
45,9.80190932099035,0.018110377937184074,1,0,9.630504614092079,-0.08831781884261308,1.8358109711121298,0.0038483590274525957,-0.020598239098420904,-0.005696462208820094
46,9.80219631382779,0.01844064286662164,1,0,9.624944558817047,-0.09155914086849266,1.8171964885344503,0.0020271015953561163,-0.020116675688497565,-0.00572191956831877
47,9.802476917000625,0.018931517859992145,1,0,9.630138762370066,-0.1170060347389584,1.8201342940682579,0.0012068424571331925,-0.017887971757793053,-0.008437350068828457
48,9.802725789695495,0.01953758140390838,1,0,9.612621690393718,-0.12376366470609731,1.818797425845917,0.007056184803082047,-0.02161265042623632,-0.007509510370028082
49,9.802897535143488,0.020213595015733766,1,0,9.6228541264867,-0.09016593893143104,1.807987093361462,0.010036754790905086,-0.020926559049640504,-0.005221103465126868
50,9.80294743914153,0.02091693075168725,1,0,9.676553464859852,-0.08916671967498026,1.784785591487217,0.008673113793854288,-0.016486931126684097,-0.005561251123726278
51,9.802854465971441,0.021607314040609154,1,0,9.674150974724826,-0.06740152001800355,1.7912377330177345,0.0020710185771124034,-0.011835992376096945,-0.00761778566266537
52,9.802638243610836,0.022245069754874582,1,0,9.626518513813814,-0.06986300071250813,1.7815305042263687,-0.003722330368845082,-0.019625713963860678,-0.010752434345586624
53,9.802363610063656,0.022789514487558764,1,0,9.621074527608766,-0.09741869012423646,1.7633591491468474,0.0017693574447811462,-0.01974198812846927,-0.009852210234149996
54,9.802131444367035,0.023198830247124037,1,0,9.638486642188171,-0.08425579198514657,1.7903644564562056,0.0030412674321366583,-0.022115892821113124,-0.008645729034935724
55,9.802059560476158,0.02343196092944323,1,0,9.644600084802454,-0.09926725951136713,1.771310041939409,0.0030791673445201215,-0.018940252609369084,-0.009564957609416816
56,9.802259215563206,0.023452331332888394,1,0,9.645313601023236,-0.10498312460211572,1.7644813038627338,0.0021085568054389054,-0.019977304493864558,-0.011483853223965447
57,9.80281173779924,0.023232748029774222,1,0,9.647259344974861,-0.09702298998510234,1.7502781798601867,0.0007874355919727186,-0.022485272387860102,-0.010571893702081244
58,9.803748541992864,0.022760594577424395,1,0,9.630676552187374,-0.11765015681347524,1.7778508326197726,0.001678290415136715,-0.018572538127968705,-0.012150052882806154
59,9.805037694170126,0.02204227267576792,1,0,9.63024761878591,-0.12096636658890507,1.7686165740643713,0.0046672651581801524,-0.02339067534672294,-0.01136052564196024
60,9.806580412571286,0.02110583075783752,1,0,9.647174423899594,-0.13156457120912152,1.7473390210394133,0.008690492635629998,-0.015911686354280922,-0.01026637404869663
61,9.808220085715108,0.020000963253291686,1,0,9.612969194327787,-0.11101447332604454,1.7671605366290284,0.005729929499708534,-0.017017779223233786,-0.008492170105366318
62,9.809763911706874,0.01879603573638289,1,0,9.679666058418297,-0.11313366746367186,1.7464563849680543,0.013837772883028007,-0.012041386012000999,-0.007085921955264376
63,9.811013508307113,0.01757233359270566,1,0,9.666544060455301,-0.10054458805809706,1.7754042164743953,0.016769134408876167,-0.007997631786184279,-0.006703738418327248
64,9.81179724442316,0.016416186125968128,1,0,9.668485370617375,-0.07383898491697119,1.7580701335281432,0.009929146029492367,-0.011473081578727404,-0.0069663412554941285
65,9.811995756372331,0.015409974659842235,1,0,9.666316275944148,-0.07160417505157064,1.7706819278763395,0.008015482474909888,-0.0009107624076404745,-0.008281961379636585
66,9.811554522819202,0.01462334019483035,1,0,9.630595152401298,-0.10848644638546945,1.7679123025892758,0.007265438261911531,-0.003308967489218406,-0.007031981351508376
67,9.810482487795019,0.01410603903593832,1,0,9.644349978456349,-0.1103212375588269,1.7547647639991792,0.010447993537253494,-0.002714105734694667,-0.009448476123926575
68,9.808840660120966,0.013883613214579418,1,0,9.640589026635205,-0.08647663638238201,1.7767359902932083,0.011342524723628646,-0.0005752593355174302,-0.008065848530900012
69,9.806726871921995,0.013956339348512214,1,0,9.642505686714705,-0.09645015691719792,1.7481019565425335,0.011133997459653294,-0.0011989787030904696,-0.00984237707161346
70,9.804262001396161,0.014301137864342747,1,0,9.646209901917906,-0.09787566123077375,1.7625363952925774,0.012666377713019194,0.0003761537015262661,-0.006954863409941315
71,9.801580334860029,0.014875637425520817,1,0,9.635785114051874,-0.08407104827680509,1.7518584073217291,0.014848889443833412,-0.0006543363466678199,-0.00668184246614831
72,9.798824034412212,0.015623490039153415,1,0,9.659520347810675,-0.08274751561743435,1.7375024052276233,0.014442297209482721,0.001541078201635269,-0.004957065849040982
73,9.796139802962806,0.016480181446622923,1,0,9.637673556663358,-0.11132328466147692,1.7603633528641804,0.012795652293652548,0.003649478858995946,-0.007114068819215995
74,9.793675122393667,0.017378798612572917,1,0,9.629957589273802,-0.09501720857955924,1.7647555971740776,0.013875453331892138,0.004677953200417195,-0.009089297673240146
75,9.791571964771238,0.018255359736272063,1,0,9.651062901201668,-0.09146847126460979,1.7428143985287199,0.014746057939714986,0.010836395116044405,-0.009089372290087756
76,9.789957332128097,0.019053327776123428,1,0,9.616181226185242,-0.09133816972950659,1.7504960805418452,0.013528980332453429,0.012651801312614265,-0.008389338370872796
77,9.788931687025642,0.01972691521563839,1,0,9.625688604808008,-0.0830050012284991,1.7518123653298603,0.013629630015387377,0.01313076807059488,-0.00645805887154274
78,9.788557568894664,0.02024291788794594,1,0,9.617055691365573,-0.10163977395865388,1.7832514887808297,0.010054965938821357,0.014885912774665331,-0.00538068446515955
79,9.788850843324141,0.020581115137087644,1,0,9.63366706584274,-0.1020763159843034,1.7849569490453794,0.010726014296303453,0.014675617412014695,-0.006854117105053605
80,9.789775970698972,0.020733557127080308,1,0,9.637444304933922,-0.08577254018507222,1.7898808882893718,0.010238660146979505,0.017654443618733993,-0.00855400250875693
81,9.791245290076299,0.020703137607902936,1,0,9.630722920616925,-0.062212181449837235,1.7831624399679018,0.009536111939303489,0.01667782896832424,-0.007061177217601681
82,9.793122012662472,0.020501738578693626,1,0,9.618457168589517,-0.07819509711393635,1.7535677896085355,0.0071986020238207875,0.016139517151720042,-0.009852388386727173
83,9.79522780928089,0.020148104991671426,1,0,9.607210483780653,-0.09272836759765132,1.7714777726579662,0.007995054442129284,0.019042608827409765,-0.007192684650079889
84,9.79735711211097,0.019665583240318935,1,0,9.628100497628978,-0.08985511499075172,1.7789516823105644,0.005709721631686677,0.014977676204567372,-0.008051372463298283
85,9.799299411185775,0.0190799194800114,1,0,9.649654427761531,-0.0819737733332895,1.7960143045676245,0.0047293305092691255,0.014821906645586061,-0.008182395858941819
86,9.800867418920244,0.018417372740268872,1,0,9.650189819167187,-0.08168097133258295,1.8002351893240867,0.005868073575538445,0.01569299984798659,-0.010245433414466496
