id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7509350539162232,0.017621165859772643,1,0,0.7438070868924269,-0.008463573521858468,-0.10381299687353032,0.014866578717900274,0.00848277311690672,-0.002246023025398117
2,0.812042243637084,0.018790927799389217,1,0,1.0589769086836478,-0.010518639430286034,-0.1443572130252336,0.026190541294312187,0.012256932948546597,-0.007024131240869859
3,0.8697340593968683,0.019842413300429077,1,0,0.9581103749973339,-0.009563715304465497,-0.12828216174437887,0.02408251866472052,0.012378240166113294,-0.005674390422729047
4,0.9209961873996217,0.020701196281109193,1,0,1.0112605399865897,-0.008365630496102956,-0.13503379402361762,0.024406693802328048,0.012687779926778305,-0.004207336310848882
5,0.9635959054888749,0.021318383564445837,1,0,0.9773619138373294,-0.006893081879625899,-0.12988077916471133,0.019626929057751093,0.010546921400082352,-0.005375280083602014
6,0.9962799692943748,0.02167608815302875,1,0,1.0008660087919292,-0.0075945097509512016,-0.13294087446401842,0.015056322668149859,0.009491939966492663,-0.005576634984537914
7,1.0188083778215515,0.02178671456280833,1,0,0.9870311411371594,-0.007944728873487225,-0.13457557039879112,0.013255021841883624,0.007106724182183487,-0.004565021997416206
8,1.031845893544801,0.021688071304958454,1,0,0.9955668973189534,-0.008506729074732215,-0.13422662203297353,0.011360399695069625,0.008435252247833706,-0.0068460995370776675
9,1.0367538168217223,0.02143707520827835,1,0,0.9944816139538405,-0.008274945876940845,-0.13425531166662383,0.013368470577414759,0.010678125900156566,-0.006607182349850138
10,1.0353309657470022,0.021104149561063244,1,0,0.9960677363302411,-0.007544860731247064,-0.1345044316090194,0.012497402274870291,0.018032399727777232,-0.009335247128938216
11,1.029549237844317,0.020768876307940613,1,0,0.9932748629689642,-0.00803480521172398,-0.13251289537525354,0.0068032789937288625,0.02212486868783173,-0.009686373714983697
12,1.021319547832454,0.020515919166209616,1,0,0.9922343200580495,-0.006947723338655793,-0.13164330443851896,0.006483680625066659,0.021800388427008634,-0.010136967333627686
