id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9849316953497347,0.1738754384239326,0,0,1.0049040880122297,0.06874478392882524,0.09045113556162478,-0.06963865617062191,0.07510075391039105,0.11464339495153009
2,0.9820786290582267,0.19777755246928672,0,0,0.9849380712316227,0.06129945285706146,0.11908773917500196,-0.13907352581790217,0.08773452804463054,0.05189188443405066
3,0.9811306305931318,0.22894465127204253,0,0,0.9679649918968867,0.05644793724349785,0.15135627545652616,-0.20066454842617854,0.09179968127766178,-0.007724845321382375
4,0.9826558023576893,0.26665745119646067,0,0,0.9541119119732903,0.06299872564501675,0.18743147745314934,-0.24085073411740235,0.0636684625099881,-0.0634875445227999
5,0.9870258916694657,0.309405721211016,0,0,0.9482108040537892,0.06661329222614468,0.18479640398981081,-0.2574881176821021,0.06638430153465733,-0.12727523063986998
6,0.9943194163578919,0.35494292483244094,0,0,0.939783101555459,0.08609759059052222,0.1855148238081577,-0.2567289040313519,0.11051206601419343,-0.18851724353467314
7,1.0042507208189155,0.40043139369055636,0,0,0.9654940143351546,0.08891521071115648,0.19094211355751706,-0.30642722719441856,0.048541222724343795,-0.21513447084839604
8,1.0161397343842642,0.44267695242608857,0,0,0.9933202050530568,0.04548558036106665,0.19017442282548383,-0.28876397432270173,0.03772727379110015,-0.2455821597993904
9,1.0289303872326085,0.47844435826904774,0,0,1.0604858617964503,0.04652225070997643,0.22887914917251773,-0.15589133223585735,0.0932853805877915,-0.2518123390242219
10,1.0412585202317415,0.5048328950185791,0,0,1.0585888706790398,-0.025027782842692702,0.16290306422695844,-0.08427441153933629,0.28075806351784804,-0.3072944770219616
11,1.0515665180719482,0.5196710813998416,0,0,0.8985662478984722,-0.024622992815626545,0.0924032122992638,-0.047896184162482466,0.5486974618208987,-0.5676892681978688
12,1.0582627896904477,0.521862449869048,0,0,0.9440990246381623,0.07206307839697192,0.07334782854479838,-0.060858225787391196,0.4323074475798917,-0.7038303099074361
13,1.0599236730387493,0.5115963163175177,0,0,1.0208497088041295,0.08582788096956416,0.021696547433692363,-0.04025878744167843,0.290831713349787,-0.6108035486199309
14,1.0555240654631912,0.4903516171080212,0,0,1.1894409986798498,0.16251032465458048,0.03499839480592113,-0.04548760733950075,0.12275069788644251,-0.38618940378140715
15,1.0446605603540935,0.46067503472903487,0,0,1.2194920352075396,0.10697815493504655,0.06476176873912341,-0.07458713618749077,0.28900382544128983,-0.15855811828225047
16,1.0277116716526946,0.42578281034586013,0,0,1.116675317002747,0.06346443724740122,0.04017582434659865,-0.05222236211738332,0.29743543430848013,-0.06529450684867202
17,1.0058824451344748,0.3890822373220081,0,0,0.9937953318605616,0.02875418004182882,0.01839240968001033,-0.05476976364812613,0.3768413446461577,-0.0579544727552135
18,0.9811097993937916,0.3537156953215007,0,0,0.9099093253343543,0.0182313626546843,0.009261278659366774,-0.053724810598450315,0.2418880903013686,-0.04659999107984044
19,0.9558453447972289,0.32220663624305734,0,0,0.9358490050930619,-0.006853785209784613,-0.016417025066746804,-0.05784112050466532,0.24630405941115413,-0.01654054172913193
20,0.9327629134909987,0.29625302255964975,0,0,0.8721834922096395,0.010712254310802123,0.006431417425058175,-0.06450812627845973,0.28612852293778446,-0.029187914571908256
21,0.9144476705907295,0.2766814101104289,0,0,0.8995132287596966,0.07295308047321941,-0.021112034426948954,-0.09746993619082284,0.18309271556768372,-0.0722015819000177
22,0.9031159914863804,0.26354690672654196,0,0,0.8681959830557331,0.09063233645683998,-0.026296269554740844,-0.1307077509665592,0.26596821181887287,-0.1351372451265643
23,0.9003999653120408,0.25634176968473715,0,0,0.879405646930159,0.09400753918441838,-0.05847853791733422,-0.13904465819131887,0.15068018701752897,-0.20278206539236834
24,0.9072146912020568,0.2542612896300662,0,0,0.8856212181166849,0.08950657123210452,-0.0807965753898934,-0.11455541480727105,0.22567240721197093,-0.23414570782140723
25,0.9237133156487745,0.2564726638778947,0,0,0.893662778079928,0.04668968964433613,-0.08234162051611146,-0.052771863522865725,0.17692493516498403,-0.22575989113464154
26,0.9493241530762477,0.26234143413890026,0,0,0.9284193380103847,-0.00989488652207247,-0.06473251739515339,0.050809426949264186,0.1581894663516087,-0.1852523831870894
27,0.9828553600092056,0.27158744251046874,0,0,1.0048268764932493,-0.0980039714838622,-0.040154842507120536,0.12657453086460857,0.0697642602381045,-0.1257742695499197
28,1.0226448952488112,0.2843603318446186,0,0,1.0215224929928337,-0.11131459606212694,-0.044451738362051206,0.19386729184765475,0.11391079148359307,-0.026783653169636937
29,1.0667276683664422,0.3012342174793227,0,0,1.1115192183749498,-0.06751857719285592,-0.03580591793685863,0.3385474220618055,-0.0725147955326611,0.12297211208478859
30,1.1129899470349889,0.32311851791504015,0,0,1.1999921109820657,0.02862632437665962,-0.10490287866828835,0.43437782438203726,0.0019754537810863747,0.2711730012224013
31,1.1592854826459302,0.35107436634338535,0,0,1.2017764933584416,0.07268700603332871,-0.07649810724402509,0.36481958550781396,0.10707614996352016,0.3684540696077659
32,1.20349974317615,0.3860295642953619,0,0,1.1678596437199604,0.08250419438423509,0.15778934460509428,0.0852442215583248,0.44541704705741353,0.2550103633973321
33,1.243566856358481,0.4284122194013563,0,0,1.031299394270268,0.2217352798968462,0.2955331635344089,-0.05124970576577701,0.17976001726941906,0.07745732934022985
34,1.2774619153026519,0.4777695313742015,0,0,1.2619283660405574,0.21572418023543088,0.04085853096104924,-0.20838324879639245,-0.21195800941248769,0.0015784372588650115
