id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7488551262686702,0.008061186888559621,1,0,0.7341921304207393,-0.00797215851167079,0.14716754124453282,0.00453199397854903,-0.004029603814927457,-0.00520383328976823
2,0.8101955877825749,0.008657903733722468,1,0,1.0466413718662677,-0.00844297778434726,0.2110574653451255,0.007051519883578443,-0.005549897961747686,-0.00889423821778442
3,0.868058494687547,0.009204784142779462,1,0,0.9474802563084261,-0.007325117728786609,0.1920351756130036,0.001530011734702627,-0.005025180487983448,-0.007249955201084918
4,0.9194086118758344,0.00967035841329738,1,0,0.9995974299886269,-0.01007491813695402,0.19952708349258924,0.00215965158203434,-0.0020334954508397654,-0.007879257548905285
5,0.9620063657940571,0.010029887142402974,1,0,0.9685345246236199,-0.008346762382513574,0.1939785844939592,0.004583640756574262,0.0006352324373394664,-0.009047587355954005
6,0.9946079032552805,0.010267255009143193,1,0,0.9872840497402692,-0.00937261737693677,0.1983313136034321,0.006498635509032476,-0.002884010025298716,-0.0077666083495897585
7,1.0169981343570569,0.010376313003678929,1,0,0.9766155997241862,-0.008285458779062699,0.1952647283422734,0.007193406626554145,0.0002173798833778685,-0.005540226433550055
8,1.0298787029963747,0.010361688551262382,1,0,0.9840721983737089,-0.010826002153750833,0.1976864016866174,0.006274696419757563,-0.0019517686234554526,-0.006694654739591406
9,1.0346540276379308,0.010238970800346239,1,0,0.9773387017414484,-0.010139878274333086,0.196481297225306,0.010808843064005319,-0.002595627161656442,-0.0038684552633937103
10,1.0331654295563937,0.010034018416537555,1,0,0.9820903008241296,-0.00949535583806781,0.19381388460211058,0.013083048092495202,-0.003263297398451574,-0.0030131988199913946
11,1.0274199438067717,0.009781026193402155,1,0,0.9839589772806925,-0.006680591378558762,0.195254782869893,0.006391864980725788,0.0056634527274031345,-0.0064772436913036815
12,1.0193506336324012,0.009519100450567614,1,0,0.9775311273949424,-0.009222858315727911,0.19931329598799383,0.0007264542816089175,0.0009886155921682712,-0.009090429067583417
13,1.010632558649614,0.00928753478719586,1,0,0.9789570260729729,-0.00778513432213789,0.1935081645917477,0.000534885884711533,-0.00102288920713957,-0.007505001352398188
14,1.0025657197865665,0.009120575145562701,1,0,0.9787459113439377,-0.008678857267856376,0.1932797626526179,0.003843861408305834,-0.0014328416248146018,-0.006403468728757789
15,0.9960251098340035,0.009042867528053113,1,0,0.9816735979448299,-0.009144473519475322,0.19175176332671617,0.003940026010098401,-0.0029023713152267765,-0.0056232230899508386
16,0.9914693925131777,0.009066770118960078,1,0,0.9793205316883272,-0.008861852132474455,0.19481067720450485,0.00458591844431882,-6.044457339216592e-05,-0.005356839181634823
17,0.9889941842332685,0.009192315307686648,1,0,0.9792338117228988,-0.0077982239712602345,0.19453086249156018,0.0028316940144546025,-0.00359018257472743,-0.007334083074429581
18,0.9884135196277972,0.009409991385227834,1,0,0.9787885080911649,-0.009744549934205529,0.19640659424407717,0.003836113234877612,-0.00424155077529591,-0.004744574989856436
19,0.9893534652535793,0.00970583435187234,1,0,0.9789466420442708,-0.01103286642958569,0.19525913964800648,0.0036303626110550415,-0.010329716154174032,-0.004087900572771935
20,0.991344224573236,0.010067697911106552,1,0,0.9794562993038974,-0.011243191609081868,0.19330238752833645,0.006077486986705354,-0.009262300521994003,-0.004103008527764249
21,0.9939005656208076,0.010491132023471779,1,0,0.9786950503623254,-0.008523971103281952,0.19677495055606956,0.005347515435140614,-0.009791175100972086,-0.004010558652851652
22,0.9965842344867353,0.010983187380581173,1,0,0.9792416869170646,-0.005763937229712486,0.19625824098445505,0.006440713615145398,-0.013177348522544574,-0.005674620244261951
23,0.9990456057864114,0.011562763356540471,1,0,0.9827650537341863,-0.010436937676669701,0.19763316685314747,0.00803226044620787,-0.010671121838003736,-0.004434673673484258
24,1.0010447842258352,0.01225682260202095,1,0,0.9798668418733246,-0.006661162258879653,0.1997278998650689,0.009174198086430267,-0.010341648888475333,-0.0023333390226698038
25,1.0024545657084105,0.013092813073005544,1,0,0.9813651223208508,-0.010149156576478264,0.19715648682197942,0.004228972812433432,-0.009422267745355772,-0.003923554155843092
26,1.0032491183205563,0.014088763084517357,1,0,0.9811246515159487,-0.009986987494926353,0.19717891903052132,0.0037493266631560365,-0.007675721033757821,-0.0065518838927356715
27,1.0034830020538157,0.015243406660735283,1,0,0.9822339112955404,-0.008957449517034435,0.19453256378827108,0.004302591787909902,-0.01137042421892901,-0.005525489807269963
28,1.0032652448621677,0.01652901263192697,1,0,0.9806372122620269,-0.010172633503832658,0.1972767481755779,0.004293865105599321,-0.006238371397738347,-0.006576609878026584
29,1.0027327335141731,0.017889187503248877,1,0,0.9803155363311886,-0.010597269189368538,0.1966429044217914,0.006468945152943648,-0.009794265735487572,-0.006862696240705782
