id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,7.378357772348982,0.044650885651082516,1,0,7.349956195360765,0.4946757837930861,0.41612939697732904,0.04182121814699971,-0.00968900200178422,0.011289712970062453
2,7.965094772320374,0.03649580573630135,1,0,10.396885247747544,0.687224892034278,0.5549132828952027,0.022889232501505388,-0.007157455426164711,0.010732489556078926
3,8.518806258479358,0.02890893687639154,1,0,9.363230019451313,0.5533777400953361,0.572985089995171,-0.01967362579157125,0.0007311868796515225,0.0032825573708357594
4,9.010702615211098,0.022446768222941848,1,0,9.89242224321667,0.5988280955110603,0.6099321993426767,-0.007759163017864781,0.005589395732227088,0.004963262431066808
5,9.419499912153647,0.017563288689534405,1,0,9.595000792714242,0.6030875285261214,0.5719907619261032,0.006384780281735831,-0.0056633686285572395,0.006514320287653738
6,9.733313104984184,0.014576028492082116,1,0,9.87863617707396,0.5929924527297118,0.5375199150584454,-0.002082839702539188,0.0034259273442744796,0.007332063551067046
7,9.949982851546748,0.013649556457763575,1,0,9.745519541833353,0.567104049118709,0.5255465024781432,-0.006947140366767053,0.01421609379774391,0.005574007113890539
8,10.076035334859675,0.014795415156716498,1,0,9.810226349166777,0.5751136059220733,0.5807774586910541,-0.029240753202174393,0.010981965283328947,0.0038659242115531476
9,10.124673418107053,0.017884691480625135,1,0,9.723372228773014,0.5623949882163011,0.6393319392099399,-0.018662079435144426,0.009162646711609846,0.005234605677054524
10,10.113267604851346,0.022668437833689735,1,0,9.72075553593662,0.5937816932715174,0.681158974803584,0.00834465348204018,-0.015819280270918678,0.0033347381927274675
11,10.060790200200627,0.0288021543390095,1,0,9.780118266449023,0.5734398557651352,0.5338588290001304,0.01765414725230629,-0.012157789014956366,0.0027786680129248107
12,9.98554709051073,0.035872482462458416,1,0,9.791105140528394,0.5688226204588209,0.48265830872373966,0.004007305672203986,0.023416440289148438,0.0025944885578641054
13,9.90343925952804,0.043425465557484305,1,0,9.771890028587205,0.5650748302312073,0.5425515010690533,-0.04777319966218872,0.043480763411987665,0.0010210055555075724
14,9.82685971056832,0.050995391503894635,1,0,9.721102061369859,0.5664984121992727,0.71529849684102,-0.046718817929066916,0.026416727705617392,-0.00041864527013776647
15,9.764222934918866,0.058132207509774034,1,0,9.742113416596316,0.5816171818991726,0.7787336570000338,-0.03233392373880827,-0.0344477460648181,0.0014818303181039585
16,9.72004398188706,0.06442525387535984,1,0,9.73108480392513,0.5512653631468424,0.565916161743301,0.017317404778971195,-0.07009388630157941,0.0059441825272390746
17,9.695433714018337,0.06952197227335369,1,0,9.79803765597208,0.5902559844389088,0.4388613312569159,0.05846377354251195,-0.08032140491106608,0.001039383555352976
18,9.68885382805731,0.07314159369887381,1,0,9.846990091789985,0.594407945101211,0.35702660691004584,0.0014877142763462434,-0.010085908376350218,0.005887395650556113
19,9.696977815846749,0.07508501424819525,1,0,9.708218462677298,0.5514641506757267,0.4646657880104961,-0.05672559710628237,0.06736976469473487,0.005553640657921019
