id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,10.556039275473672,0.4003782822400649,0,0,9.221304288227751,-0.1675402536238137,2.586949653205871,0.35539565129025924,0.37720043319009816,-0.011657590259088368
2,10.52430262924153,0.39455101179734625,0,0,10.159336016354988,0.49167108489828826,4.843972688202217,0.20471628252628607,-0.1289073586999726,0.11447706707732354
3,10.454873565025276,0.39068706084462906,0,0,10.828991642914213,3.9598835092700946,3.2267905171566476,0.17985656958164584,-0.18292074798604732,0.3816244349043025
4,10.361094467488714,0.3898146793135347,0,0,7.8044352371476675,4.25870232575028,4.386644092298121,-0.11117510838440865,-0.17488690339132976,0.34534203004015684
5,10.25792301262708,0.3924649611274082,0,0,7.7795190899584945,2.294403719041601,3.3574176730720886,-0.29825474281504355,-0.15898942387205506,0.18873365332859418
6,10.159814946635423,0.39858033602428183,0,0,8.235153323429653,0.8859314381260228,3.9273195725411076,-0.29535326896081765,-0.1523450369812393,0.021101968907767554
7,10.078769536523632,0.40747996882586085,0,0,10.459550321315712,-0.43776051629303514,3.940738368389298,-0.234673145252407,-0.4882908614366061,-0.06038774010804773
8,10.02281289167527,0.41789898495299305,0,0,10.681978092461527,-2.474186641458478,3.9261564042005714,-0.09864818970980233,-0.2189935768276945,-0.08989718514702554
9,9.995030743174027,0.4281183938215255,0,0,8.508012346279058,-0.9372721395596332,4.034196698661111,-0.007117706013474595,-0.12234933594498862,0.014873860516864268
10,9.993173661111777,0.43619653189872853,0,0,7.423819800112836,1.1554870749636974,3.4747504165805037,0.1265468918042388,-0.166125190605207,0.26644127028596953
11,10.00992574689304,0.4402915599946206,0,0,6.642368041592068,2.139990648525481,4.195047121940679,0.21539814331998697,-0.34698677495626745,0.5294152962815349
12,10.034002485090186,0.4390240806669418,0,0,8.98315359263973,1.8490685754563962,3.5517887332707434,-0.029944659790231042,-0.43362160054625976,0.6581249942970993
13,10.052115877253371,0.43178817108214007,0,0,11.45072823484226,2.2163925756767444,2.910245203512802,-0.1387309843607003,-0.19562029985734103,0.4412666170389742
14,10.051512999954177,0.41891198321721856,0,0,11.17334875555474,2.396463144905059,2.4681035100664865,-0.44351637948970346,-0.26986893589986805,0.27127092768649247
15,10.022494879416191,0.4016106551598605,0,0,9.555659561583177,1.2920095392491955,2.028444351614892,-0.3426896489503322,0.020789665283758856,0.2082896225472098
16,9.960296889293833,0.38174493649766317,0,0,9.291397723219859,1.0509019625507956,2.468612922384301,0.09439262336013841,-0.05435627038063939,0.07207236447950502
17,9.865966358541147,0.3614635869954561,0,0,9.875917099363091,1.2275175414311517,1.684762800351248,-0.013621085420060403,-0.009513941587027756,-0.07886750309537484
18,9.746201013941278,0.34283881043433573,0,0,9.438922483798612,1.5029411953829013,1.727283096388478,-0.22429128910069077,0.0614490108236482,-0.14558051635425925
19,9.612325237369507,0.3275898320893156,0,0,9.512002551844253,1.2932228767325615,1.5745902158532064,-0.37932528393082615,0.0046120785614747984,-0.10251727708283924
