id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,7.338488701118012,0.13657381998693394,1,0,6.870627836925944,-0.45446270367794456,2.542018007740667,0.13119946016838838,-0.02363976222693203,0.036382585416544974
2,7.942968388474873,0.1616486931714272,1,0,9.764487882158082,-0.308001560410282,3.6450360145003553,0.3437024047960799,-0.08299295916253917,0.09600472998324568
3,8.513547821814358,0.18487712193200803,1,0,8.888938792959179,-0.2547039541313358,3.247825828342055,0.2775105282517938,-0.07586862677770975,0.09026418511899556
4,9.02044548384864,0.2046092238888665,1,0,9.436352542771626,-0.3018800269650631,3.3908900110078024,0.26532332483187215,-0.08571882463779132,0.08828130109202705
5,9.441741474291508,0.21972778658110856,1,0,9.168908187297875,-0.2950958066322902,3.278643966023662,0.2219063496821657,-0.08103952938142331,0.06853200099606949
6,9.765346422921867,0.22974353422199742,1,0,9.363551150578711,-0.37320178136957816,3.3964162147004595,0.20019096676419823,-0.08466480699951187,0.056196001169938385
7,9.98929558031875,0.23475953283295697,1,0,9.23447734980914,-0.37804719095096895,3.3734534407662604,0.17803213497696746,-0.08354715202225217,0.04904936282595131
8,10.120581508060331,0.23533379138926314,1,0,9.223246581565983,-0.3539372580860294,3.393103856028329,0.16766245750668052,-0.0888225337942976,0.047948401743334444
9,10.172964219563653,0.23228684537397848,1,0,9.112764318983753,-0.3864441668818227,3.3239597314978746,0.15715356569336345,-0.09012515764883096,0.050193569292965375
10,10.164283072899705,0.22650355651721266,1,0,9.10662137364716,-0.42780929773339355,3.288666518129637,0.15285783384332965,-0.08517916179811309,0.0464319968144481
11,10.113768423532335,0.21876986862474887,1,0,9.17841756950418,-0.47483643669070646,3.265239242047439,0.15753283825668446,-0.07763891301643525,0.04839488604973324
12,10.039742814965813,0.20967039644922777,1,0,9.342284031594815,-0.4823261538155936,3.2744528910003137,0.1782581774820338,-0.06994799071659898,0.054346605983566124
13,9.957946341018276,0.1995554086134661,1,0,9.430878556583794,-0.44926005573893846,3.2269216885946426,0.19493401260508428,-0.06696334304891818,0.05725457663887517
14,9.880559956377306,0.18856956847807763,1,0,9.371126197938386,-0.30377225820302595,3.242963434047577,0.20116665259687638,-0.06843483182327717,0.04789941907829006
15,9.815871719305015,0.176723153985075,1,0,9.306949503142247,-0.2149407415819471,3.175323239590176,0.17611881231414464,-0.06435531058681383,0.043030967755171935
16,9.768453924433455,0.16398173010817424,1,0,9.327704534309806,-0.3663765894831192,3.128696652474774,0.15189292242381175,-0.05442711420789624,0.04495271350643734
17,9.739690082442596,0.15035218422287835,1,0,9.355132530769481,-0.3172230334028577,3.203581352012893,0.15818732389903473,-0.050052700948144735,0.045434182293564496
18,9.72849358038277,0.1359489706288621,1,0,9.316065353092423,-0.24379766177709736,3.2341129746141752,0.1434758551072258,-0.04375727375442204,0.04308584037740045
19,9.73208187671266,0.12103140201848653,1,0,9.175807373936198,-0.1839529825733548,3.278101868420664,0.11983587644188909,-0.035112254512160594,0.031903760949348645
20,9.746705454167136,0.10600961594960226,1,0,9.154833409155758,-0.17368229968617924,3.249740471240689,0.08531105333013103,-0.02472982516858384,0.025771890264246165
21,9.768272352352128,0.09142318147404158,1,0,9.197764275803973,-0.24365423129571956,3.273309643418024,0.05765708519868925,-0.02366977839134471,0.023137355137047864
22,9.792844819714679,0.07790108622607479,1,0,9.242972076983047,-0.35562710473430426,3.235937967700311,0.05074605738730514,-0.02542386429955102,0.03117726345727632
23,9.817005300953983,0.0661131935784808,1,0,9.302845920924273,-0.4344323658357173,3.173931135120659,0.05409766534564775,-0.025368165482797668,0.03550520051551858
24,9.838095984640939,0.056720656922772165,1,0,9.361377729614544,-0.39335052219570116,3.142069965105559,0.061845198169182845,-0.03160627946999206,0.032623937023847756
25,9.854338052405911,0.05032828807384034,1,0,9.360396702920069,-0.3119020142864473,3.1087961193049014,0.05937096577916286,-0.03222777151867244,0.022857188713817655
26,9.864840758782385,0.047438906870133704,1,0,9.34197544283562,-0.26229766212200334,3.072711902480038,0.03502380326609802,-0.030050303944801862,0.013200407159399269
27,9.869517896057575,0.04841039299771567,1,0,9.335606955370592,-0.2716307716070392,3.0947544592432945,0.005680355053284302,-0.027864814291829947,0.0035981753033007308
28,9.868936628447681,0.0534196796920899,1,0,9.373729710556214,-0.2187364305508458,3.069615177159201,-0.014536450928488959,-0.006326485227179819,-0.00692136398526304
29,9.864126731540058,0.0624409677090774,1,0,9.38574390822985,-0.1942473783223587,3.0976134549086316,-0.042037235508039034,0.025782538212172253,-0.013550547634446528
30,9.856375951757926,0.07524471853815212,1,0,9.338851526800827,-0.2043956434235612,3.136229408616665,-0.07125210287425898,0.0409596094875659,-0.015374392492195705
31,9.847032830208475,0.09141898260886933,1,0,9.307392334249059,-0.24855081641752624,3.1655841621838308,-0.10195042040784834,0.038068047894010984,-0.016061870149141864
32,9.837335590590405,0.11040819265950748,1,0,9.244851940757211,-0.29944354959722363,3.1612854729168536,-0.11970340826395842,0.03239826371414709,-0.02431555723114363
33,9.828284308999104,0.1315606544223234,1,0,9.25125844918589,-0.3132201326690589,3.1617136428527863,-0.12578167193461595,0.034817443270754214,-0.025733412283962948
34,9.820569725080164,0.1541764553529688,1,0,9.287716647549587,-0.28768277371389206,3.1545690080965922,-0.14201212792692952,0.04018760303499719,-0.021689100334965006
35,9.814562690645053,0.17755108602355787,1,0,9.32514570031069,-0.31028198602737994,3.1495449145615666,-0.16912140137778944,0.04567347858138716,-0.02008509349967952
36,9.810355065225831,0.20101392147245914,1,0,9.329944115453374,-0.34036514846996796,3.127851069454507,-0.1934726863853957,0.0418841606755601,-0.028796364102502157
37,9.80783177563379,0.22396287516727842,1,0,9.3112012381881,-0.3438467835644029,3.0759138789561318,-0.2016168393696872,0.033191553189174584,-0.04192601916172442
38,9.806750122199041,0.24589672682820266,1,0,9.323390013691451,-0.28944023670178903,3.1343053292525,-0.22806146583954437,0.02955350383195441,-0.054945336140755315
39,9.806806770873298,0.2664453241945614,1,0,9.306461814430284,-0.2635216366300528,3.1424371195906753,-0.25492670207041823,0.02412037320628262,-0.06291652486412246
40,9.807681706994648,0.28539542571013893,1,0,9.272798746145915,-0.25271876861490256,3.1634373036541503,-0.2847696425623239,0.019082143521559645,-0.07420533441987502
41,9.809058030440122,0.302706946069571,1,0,9.256702017879284,-0.26556702977987384,3.17602033613752,-0.31379388249463586,0.014748769952490129,-0.07752598686626822
42,9.810624516378683,0.31851215475128586,1,0,9.259813083536281,-0.3149501627540984,3.1964330920893973,-0.33368600316686026,0.014726832366904022,-0.08232534657940377
43,9.812072552318831,0.3330906969635918,1,0,9.255109465002809,-0.4027850167902013,3.1870500998144093,-0.34586664100864045,0.012149639495501158,-0.09012460460823535
44,9.813099301472777,0.3468171693115541,1,0,9.248052286350866,-0.4428658076910143,3.177377877148647,-0.3372899696073943,0.01336172515252009,-0.09257171172340672
45,9.81342526651303,0.36008490340342425,1,0,9.247002237553126,-0.4296716918442734,3.151511787063286,-0.3310945381750628,0.01910357929378297,-0.08781188206367996
