id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,10.356801955638304,0.40392089675038956,0,0,10.169379499001131,0.7534948776845355,0.40723556114900483,-0.2850791598058039,0.012150107198789874,0.03628588347137543
2,10.46273570375503,0.4198539809230595,0,0,10.527161494234091,0.7446719270211957,1.1025375055464872,-0.11758157134222645,0.08809070211963811,-0.025664790074622117
3,10.540344391548476,0.4354198700482748,0,0,11.859560999959992,0.2806319612032197,2.549893859469846,0.13000195167017892,0.07434483533438903,-0.12066418896138903
4,10.590015433927261,0.4502203302015449,0,0,11.875553519006502,-1.2774508548657002,1.9573468190662222,0.2332440211148657,0.3317210891238012,-0.21477808490241812
5,10.614825317818344,0.4636772747096573,0,0,8.915920599996426,-1.3455518327307356,2.094884154735031,0.45274303713185216,0.3450921282244462,-0.11070485928295021
6,10.619149868626897,0.4752464762533373,0,0,8.99398825198728,-1.0013240907430325,1.9318045345465342,0.800979514429964,0.030279958451570044,-0.008350838968860316
7,10.607130131177437,0.4846262873995959,0,0,9.631426953447205,0.3399451045796383,1.1574879532760936,0.7413060132576917,0.08420898189261698,-0.0034587722370202512
8,10.581521687550165,0.4918565601935597,0,0,9.509664610643203,1.9523119072158812,0.9928464692709353,0.5011777733885133,-0.07545318161737503,0.07487320470385035
9,10.543327230564758,0.4972473133819349,0,0,9.838158563926541,2.722957143662972,2.299057297511432,0.43743893597825556,-0.14791616759801507,0.1922425343346322
10,10.492279657815335,0.5011511652944443,0,0,10.52593048370469,2.8847249415578156,2.9537940797782882,0.23077945407025285,-0.08415136596233291,0.25033679377156054
11,10.427884861913371,0.5036627593555252,0,0,10.932010513431036,2.532348658879542,3.76191676501626,-0.018386597145761227,0.04375485178157641,0.2851156179112684
12,10.350514465685903,0.504363766050826,0,0,10.541740686166806,1.6067611100898247,4.327411691948733,-0.12675053244447057,0.12891706718917353,0.21565735359838886
13,10.262048273141637,0.5022232663894024,0,0,9.518783831441747,0.7834169712102603,4.519368969777372,-0.210634412766785,0.2309331395615222,-0.000460719887779374
14,10.165801213841544,0.4957156504394052,0,0,8.513858708341763,-0.17068814019139641,4.402219054893215,-0.13316075107790307,0.30993279212132624,-0.31520508797497876
15,10.065823057618928,0.4831466159607111,0,0,7.64909637325928,-0.4423194738923971,3.7840028220494584,0.03388096453685125,0.30035701402885906,-0.6173359188239812
16,9.965954353368096,0.4631052200625528,0,0,7.717723067572844,0.014002575105037463,3.494606238479654,0.11596203261934099,0.15504667322710214,-0.7505797061535752
17,9.869101194867236,0.4349135593795475,0,0,9.463388159024886,0.3901907303364545,3.2995509521782433,0.15187728974041706,0.0012043215435629737,-0.6312568154083387
18,9.777010664955421,0.3989469389995512,0,0,10.95388543935089,0.4946228897593984,3.261987774246599,0.1581466733769888,0.04878330280233846,-0.3165004681265571
19,9.690505399862843,0.35674664019651003,0,0,10.3484766022024,0.15447921834735479,3.1468288647520595,0.13073000473234087,0.17707995800326537,-0.022069919565196466
20,9.609893467051238,0.31091815218666563,0,0,8.76804365869761,-0.2600487003471478,2.9143540632359173,0.13805878227535534,0.29052580513258563,0.05643367960341472
21,9.535272553901681,0.2648633092636845,0,0,8.195952826162133,-0.21404747982554312,2.9364024076360358,0.09657006135376546,0.2121410083700337,0.018339049920114692
22,9.466651602882884,0.2224157156971795,0,0,8.35216973519833,0.020706776412486774,2.8442110579279074,0.12634784298887347,0.07849718707259641,-0.011054945017188327
23,9.404013592795314,0.1874423210024989,0,0,9.132865912643645,0.6649688652617173,2.759408701932136,0.1716385390035704,-0.022806627936019706,-0.0011076117507160834
24,9.347479674778409,0.16345737352229492,0,0,8.972013833284818,1.0370749008681066,2.5625304992454554,0.19899113516747305,-0.09065628916018516,0.006175564750245845
25,9.297621724855754,0.15327882239870175,0,0,8.924162278718722,1.1797716674724605,2.602515627963501,0.17613232498398998,-0.11520796092108464,-0.014537929996757388
26,9.255830459666731,0.1587460063699518,0,0,9.276043903761137,0.8560943943344582,2.724780388328577,0.09130129181236304,-0.005479534165300024,-0.037492592974087836
27,9.22457331225708,0.18051428546808682,0,0,9.08724495491035,0.3708797882322796,2.7414297896583646,0.05848205884150764,0.09422062909283764,-0.03258751254817559
28,9.207386644986014,0.21794533816549713,0,0,9.087910976580421,-0.03230625636514368,2.5885552518089736,0.08246809178044744,0.11995046193284965,-0.01340639586048483
29,9.208518364917035,0.2691124014244349,0,0,8.984306178092726,-0.5282729726054742,2.2587985667948307,0.17961281980270305,0.11681849600749905,0.0015306019320781188
30,9.232241907224266,0.33092980566182245,0,0,8.762420925285147,-0.5835265090048641,1.9469360931455897,0.3474569391481225,0.0778915616072814,0.006683186769778883
31,9.281968243614529,0.3993966264623916,0,0,8.791038280688856,-0.2918642533515282,1.880595510502583,0.4695807980135028,0.021121390425352608,0.010157429014341942
32,9.35935313726807,0.4699239941451756,0,0,8.882269193659715,0.10472213156589191,1.799423466648581,0.5211143129703106,-0.043759415077169364,0.014165972417548828
33,9.463607207377288,0.5377046251936318,0,0,9.023908077590736,0.47121184810927436,1.8040027393055058,0.5469604551112107,-0.09893805122416728,0.011639168901493574
34,9.59116438885968,0.59808607908702,0,0,9.363381121547226,0.7626578417856891,1.7433723047852987,0.5493884754390087,-0.1539776969289933,-0.004070331720449285
35,9.735771605406352,0.6469222335931799,0,0,9.696996339518497,0.8396111650235442,1.7242147690491483,0.5691066953035422,-0.16375864213077518,-0.022727557605635364
36,9.888963838732002,0.6808908543193807,0,0,9.892154148130011,0.7919119540135727,1.6505338695647855,0.5977507429516733,-0.12696622002579666,-0.029460149553115787
37,10.040818258127564,0.6977699568704993,0,0,10.05882954910313,0.8086069351110773,1.518862002164514,0.6733517709443548,-0.03324510749273156,-0.03931115927781699
38,10.18085870056512,0.6966588368518728,0,0,10.15295540660622,0.9370952938907269,1.3825488792067844,0.7766456879116782,0.08402607318653423,-0.03912660362233033
39,10.299005452877633,0.6781156366378662,0,0,9.833258371457797,1.042663288934328,1.3354510448627968,0.8205955448039907,0.16478175238484338,-0.034396970997919114
40,10.386511263961088,0.6441729747920084,0,0,9.64232863017639,1.0844609698978418,2.0746380905852275,0.7682851133702508,0.13621409376639584,-0.011394546143584957
41,10.43685618035363,0.5981987628020533,0,0,9.91230523412356,1.7179700701838685,2.660273137940598,0.5987827755579674,0.07299571459753611,0.08258809350588749
42,10.44655988820141,0.544595704974894,0,0,10.256100266973547,2.4639140928764975,3.0674377576405356,0.34442048371649564,-0.01844278410143914,0.23778919123402545
43,10.415814482550672,0.48837073044897394,0,0,10.47405900083289,3.8698133658158023,2.4464488741843895,-0.011623876940903296,-0.04363560709083475,0.37537960508728535
44,10.348797060271846,0.43463511836561464,0,0,9.148074804670458,3.418813832807427,2.137456726013624,-0.3230577329791216,-0.027786999158017633,0.32111361642571334
45,10.2535542897397,0.38810238242639045,0,0,8.792646957628662,2.5072999853068,1.620933761463237,-0.3799251625270223,-0.16381269509340013,0.13287444434505905
46,10.141455416993907,0.35263664596218713,0,0,9.622669688268362,1.6966838743551225,1.4023190701397683,-0.3795911068420399,-0.1183054852475962,-0.031044186989829945
47,10.026294284031854,0.33088596036534235,0,0,10.46146994402304,1.0606949159781982,1.6426846728667568,-0.19321209580486973,0.002773080188920793,-0.12635656088664268
48,9.923104135833595,0.32402636740860136,0,0,10.2740745844904,0.37926974600443203,2.4955742554108067,-0.04215590928382469,0.1503911307778182,-0.19397678392062864
