id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,3.4038,10.4829,0,1,-0.7848968505859375,3.30645751953125,-0.1924591064453125,-1.5324939489364624,-10.296603202819824,-1.233603596687317
2,3.4029,10.4793,0,1,0.63092041015625,2.2119293212890625,0.379669189453125,-1.1373783349990845,-5.92151403427124,0.8952634334564209
3,3.3962,10.4545,0,1,0.7884674072265625,1.3456878662109375,0.04461669921875,-1.1373783349990845,-5.92151403427124,0.8952634334564209
4,3.3715,10.369,0,1,0.216644287109375,1.123260498046875,-1.3062744140625,-0.7338683605194092,-2.955089807510376,2.487886428833008
5,3.3118,10.1718,0,1,-0.637603759765625,0.8739166259765625,-0.2814178466796875,0.7998287677764893,-5.258272171020508,1.3465397357940674
6,3.2013,9.8239,0,1,-0.53448486328125,0.65618896484375,-0.0393829345703125,1.376386046409607,6.3449482917785645,-2.353417158126831
7,3.0302,9.3233,0,1,-0.3567657470703125,0.4347076416015625,0.0168304443359375,0.9478166103363036,7.730700492858887,-2.0533487796783447
8,2.7962,8.7132,0,1,0.033233642578125,0.401611328125,0.59100341796875,-0.420169860124588,7.124077796936035,-0.6851463913917542
9,2.5065,8.0656,0,1,0.4469146728515625,0.624053955078125,1.04962158203125,-1.7685059309005735,5.320399284362793,0.7982550859451294
10,2.1789,7.4511,0,1,-0.19659423828125,0.78826904296875,0.800262451171875,-1.7685059309005735,5.320399284362793,0.7982550859451294
11,1.8407,6.9133,0,1,-0.5313262939453125,1.02581787109375,0.7318267822265625,-0.4163122773170471,0.9563344717025756,-0.23025743663311
12,1.5226,6.4557,0,1,-1.0706634521484375,1.3255615234375,0.6683349609375,0.5473123788833618,-0.2659355401992798,-1.2212740182876587
13,1.2541,6.0442,0,1,-1.21240234375,1.4363861083984375,0.6562042236328125,0.7269092798233032,-2.181417942047119,-2.019282341003418
14,1.0587,5.6356,0,1,-0.8577880859375,1.1887054443359375,0.271331787109375,0.748515784740448,-4.512137413024902,-1.6388739347457886
15,0.9492,5.2106,0,1,-0.5195159912109375,1.0117340087890625,0.2070159912109375,0.3767813742160797,-4.5037760734558105,-0.4059312641620636
16,0.9235,4.783,0,1,-0.401763916015625,0.9702911376953124,0.2448883056640625,-0.3977114260196686,-3.2766427993774414,0.1492273062467575
17,0.9648,4.3816,0,1,-0.3469085693359375,0.9881134033203124,0.095947265625,-0.8421596884727478,-2.0308868885040283,0.0913110077381134
18,1.0481,4.0263,0,1,-0.38104248046875,1.035247802734375,-0.067138671875,-0.5755072236061096,-0.4151255488395691,-0.2565074265003204
19,1.1471,3.7148,0,1,-0.2960052490234375,1.021240234375,-0.1922454833984375,0.1518715471029281,0.3896407186985016,-0.0309872105717659
20,1.2394,3.426,0,1,-0.1513824462890625,0.9109954833984376,-0.0125732421875,0.3404965996742248,1.1874827146530151,0.3126077055931091
21,1.309,3.136,0,1,-0.0948028564453125,0.8733978271484375,0.159637451171875,0.0805459767580032,2.4631993770599365,0.5403452515602112
22,1.3461,2.8367,0,1,-0.190032958984375,0.883392333984375,0.2193450927734375,-0.2829632461071014,3.190978765487671,0.5309237837791443
23,1.3477,2.5428,0,1,-0.3738555908203125,0.9896087646484376,0.201141357421875,-0.3619086742401123,2.8209846019744877,0.1841557174921035
24,1.3171,2.2842,0,1,-0.6314849853515625,0.9914703369140624,0.1947479248046875,-0.3619086742401123,2.8209846019744877,0.1841557174921035
25,1.2631,2.0894,0,1,-0.753326416015625,0.889129638671875,0.22552490234375,0.2751586139202118,1.4339500665664673,-0.4833384454250335
26,1.1976,1.9709,0,1,-0.7072296142578125,0.765899658203125,0.2081756591796875,0.569945752620697,0.2699262797832489,-0.3852656781673431
27,1.1322,1.9192,0,1,-0.389678955078125,0.7559356689453125,0.15576171875,0.6522195935249329,-1.4981074333190918,0.0352533273398876
28,1.0749,1.9099,0,1,-0.277099609375,0.8818511962890625,0.228179931640625,0.6522195935249329,-1.4981074333190918,0.0352533273398876
29,1.0294,1.9171,0,1,-0.2398223876953125,0.961944580078125,0.27362060546875,0.4091198742389679,-2.0589582920074463,0.2882887721061706
30,0.9967,1.9228,0,1,-0.2498779296875,0.9781494140625,0.2486419677734375,-0.4523150026798248,-0.5460407137870789,0.2931669056415558
31,0.9762,1.9154,0,1,-0.29962158203125,0.972564697265625,0.1901397705078125,-0.4710306227207184,0.4478113353252411,0.3337880969047546
32,0.9667,1.8852,0,1,-0.4951629638671875,0.979644775390625,0.1757659912109375,-0.3062376976013183,1.217827320098877,0.2315346896648407
33,0.9669,1.8249,0,1,-0.698394775390625,0.9298858642578124,0.1045074462890625,0.0119687784463167,0.6700092554092407,-0.0451397821307182
34,0.9755,1.7326,0,1,-0.7500152587890625,0.86083984375,0.05682373046875,0.3491190969944,-0.327486515045166,-0.1482914686203003
35,0.991,1.6105,0,1,-0.6306610107421875,0.8196563720703125,0.1647796630859375,0.3055476546287536,-0.1258735060691833,0.0017856494523584
36,1.0117,1.4624,0,1,-0.5252227783203125,0.8574676513671875,0.191680908203125,0.0799962952733039,0.0903258994221687,0.0204264447093009
37,1.0347,1.2935,0,1,-0.357879638671875,0.9207763671875,0.1459503173828125,-0.0248302482068538,-0.2311844825744629,0.1719496548175811
38,1.0564,1.1103,0,1,-0.2706146240234375,0.9747314453125,0.142730712890625,-0.0248302482068538,-0.2311844825744629,0.1719496548175811
39,1.0737,0.922,0,1,-0.2522430419921875,1.011810302734375,0.153839111328125,0.0227657668292522,-0.1084891930222511,0.3496232330799103
40,1.0849,0.7395,0,1,-0.2669830322265625,1.0086517333984375,0.1651458740234375,0.0699292868375778,0.4065094292163849,0.2176899760961532
41,1.0894,0.5749,0,1,-0.30010986328125,0.9727020263671876,0.176727294921875,0.1024302318692207,0.9346792697906494,0.2090946286916732
