id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9985,0.0,0,1,0.0700836181640625,0.9896392822265624,-0.1124420166015625,0.0,0.0,0.0
2,0.9984,0.0001,0,1,0.09326171875,0.957611083984375,-0.1209869384765625,-0.1392961144447326,-0.0134356478229165,-0.0640112087130546
3,0.9983,0.001,0,1,0.0784454345703125,0.9763031005859376,-0.06298828125,-0.1392961144447326,-0.0134356478229165,-0.0640112087130546
4,0.9978,0.004,0,1,0.0365447998046875,1.001220703125,-0.038665771484375,-0.2120914906263351,-0.1389688104391098,-0.0062949135899543
5,0.9969,0.0111,0,1,-0.041961669921875,0.9716796875,-0.09796142578125,-0.2025128901004791,-0.1193554252386093,-0.0577503815293312
6,0.9956,0.024,0,1,-0.064849853515625,0.9755706787109376,-0.144561767578125,-0.1479764133691787,0.129504457116127,-0.1213056519627571
7,0.994,0.0438,0,1,-0.0464324951171875,1.0090484619140625,-0.1192474365234375,-0.1066398918628692,0.3675236701965332,-0.1639599055051803
8,0.9924,0.0708,0,1,0.0020904541015625,0.9186248779296876,-0.085693359375,-0.1066398918628692,0.3675236701965332,-0.1639599055051803
9,0.9906,0.105,0,1,0.0011444091796875,0.923583984375,-0.073883056640625,-0.0939808264374733,0.6603289246559143,-0.2898392677307129
10,0.9885,0.1472,0,1,0.010040283203125,0.9246673583984376,-0.139678955078125,-0.1654781699180603,0.6255754828453064,-0.3425405621528625
11,0.9855,0.1987,0,1,0.044036865234375,0.9971771240234376,-0.1484527587890625,-0.1462064832448959,0.8954042792320251,-0.3798229694366455
12,0.9815,0.2617,0,1,0.0625762939453125,1.0168914794921875,-0.1215362548828125,-0.060692373663187,1.2109925746917725,-0.402838796377182
13,0.9771,0.3385,0,1,0.0459747314453125,0.99517822265625,-0.032257080078125,-0.1033149361610412,1.2220537662506104,-0.4947588741779327
14,0.9734,0.4314,0,1,0.0162200927734375,0.958984375,0.0014801025390625,-0.2002867609262466,0.9474443197250366,-0.5538376569747925
15,0.971,0.5401,0,1,-0.0173797607421875,0.92437744140625,-0.03692626953125,-0.2002867609262466,0.9474443197250366,-0.5538376569747925
16,0.9699,0.6603,0,1,-0.0262298583984375,0.9354095458984376,-0.0342864990234375,-0.2345320731401443,0.6255075335502625,-0.5794758796691895
17,0.9696,0.7833,0,1,0.0055084228515625,0.974365234375,-0.0140228271484375,-0.2957110106945038,0.6100819706916809,-0.6173505783081055
18,0.9694,0.8984,0,1,0.0858612060546875,0.9885711669921876,-0.0644683837890625,-0.3052840232849121,0.8692587018013,-0.6145715713500977
19,0.9689,0.9961,0,1,0.14007568359375,0.9792327880859376,-0.149200439453125,-0.3052840232849121,0.8692587018013,-0.6145715713500977
20,0.9684,1.0709,0,1,0.1448974609375,0.9572601318359376,-0.1413421630859375,-0.2402253895998001,1.134131669998169,-0.6667266488075256
21,0.9684,1.1225,0,1,0.149139404296875,1.0064239501953125,-0.0777435302734375,-0.2170574814081192,1.125455021858215,-0.5620966553688049
22,0.9694,1.1543,0,1,0.1537322998046875,1.112884521484375,-0.0521697998046875,-0.3093248307704925,0.8649100065231323,-0.3110252618789673
23,0.9721,1.1702,0,1,0.0764617919921875,1.1883087158203125,0.0065155029296875,-0.1756482571363449,0.2102562934160232,-0.1437960565090179
24,0.9781,1.1711,0,1,0.0080718994140625,1.2124786376953125,0.047088623046875,-0.1502712666988372,-0.500084638595581,-0.0831737145781517
25,0.9889,1.1537,0,1,-0.055145263671875,1.169921875,0.0328521728515625,-0.1502712666988372,-0.500084638595581,-0.0831737145781517
26,1.0057,1.115,0,1,-0.1278076171875,1.096954345703125,-0.0050506591796875,-0.4586876928806305,-0.8937901258468628,0.1407142430543899
27,1.028,1.0565,0,1,-0.2248077392578125,1.071136474609375,-0.0240631103515625,-0.4066694974899292,-0.6975037455558777,0.1737462282180786
28,1.0538,0.9852,0,1,-0.3061065673828125,1.14739990234375,0.001373291015625,-0.4066694974899292,-0.6975037455558777,0.1737462282180786
29,1.0806,0.9107,0,1,-0.442108154296875,1.21759033203125,0.048126220703125,-0.3989865481853485,-0.700391948223114,0.1999839544296264
30,1.1066,0.8427,0,1,-0.46893310546875,1.11456298828125,0.0695037841796875,-0.2435966730117797,-1.4626773595809937,-0.0264957901090383
31,1.1307,0.7905,0,1,-0.4544219970703125,0.9782562255859376,0.0282440185546875,-0.1804563254117965,-1.2980058193206787,0.0379103645682334
32,1.1521,0.7624,0,1,-0.4512786865234375,0.8987274169921875,0.0162811279296875,-0.0974408015608787,-0.5951831936836243,-0.164449393749237
33,1.1688,0.7616,0,1,-0.41650390625,0.91046142578125,0.0023651123046875,-0.0974408015608787,-0.5951831936836243,-0.164449393749237
34,1.1785,0.7832,0,1,-0.4136505126953125,0.924652099609375,0.0717315673828125,0.0147126335650682,0.3781132102012634,-0.3103552162647247
35,1.1791,0.8165,0,1,-0.3264312744140625,0.9871063232421876,0.1073760986328125,0.0593349635601043,1.3455482721328735,-0.2972239553928375
36,1.1704,0.8523,0,1,-0.32049560546875,1.0807647705078125,0.0259246826171875,0.3529580533504486,1.818771719932556,0.1565525978803634
37,1.154,0.8885,0,1,-0.2021026611328125,1.0732421875,-0.2390289306640625,0.8315869569778442,1.0747580528259275,0.2050056159496307
38,1.1329,0.9297,0,1,-0.0069122314453125,0.9682159423828124,-0.2783966064453125,0.9598671793937684,1.048417329788208,0.2288757860660553
39,1.1103,0.9804,0,1,-0.043365478515625,0.887176513671875,-0.085052490234375,0.4997280538082123,1.1334840059280396,-0.0440872982144355
40,1.0882,1.0409,0,1,-0.0975799560546875,0.943939208984375,0.044952392578125,0.1709786653518676,0.9451220631599426,-0.0516416244208812
41,1.0672,1.1063,0,1,-0.192169189453125,0.9984283447265624,0.01129150390625,0.292555421590805,0.5495432615280151,0.0360165908932685
42,1.0475,1.1664,0,1,-0.2659759521484375,1.0786895751953125,-0.1035308837890625,0.292555421590805,0.5495432615280151,0.0360165908932685
43,1.0301,1.2093,0,1,-0.3016815185546875,1.11083984375,-0.120574951171875,0.6003212332725525,-0.7941056489944458,0.0027268105186522
44,1.0167,1.2261,0,1,-0.307647705078125,1.0403900146484375,-0.1487274169921875,0.3179273605346679,-0.9870758652687072,-0.060606088489294
45,1.0093,1.2148,0,1,-0.32562255859375,0.944732666015625,-0.2082366943359375,0.3179273605346679,-0.9870758652687072,-0.060606088489294
46,1.0085,1.1798,0,1,-0.24017333984375,0.894439697265625,-0.2512969970703125,0.4445540308952331,0.0297786686569452,-0.1289800852537155
47,1.0131,1.1275,0,1,-0.16314697265625,0.9278564453125,-0.275177001953125,0.4445540308952331,0.0297786686569452,-0.1289800852537155
48,1.0207,1.0632,0,1,-0.1303863525390625,0.9672698974609376,-0.2535247802734375,0.696666955947876,1.119864583015442,0.0696762800216674
49,1.0284,0.9931,0,1,-0.13543701171875,0.943695068359375,-0.18212890625,0.696666955947876,1.119864583015442,0.0696762800216674
50,1.0342,0.9272,0,1,-0.1501617431640625,0.921722412109375,-0.2033538818359375,0.5750417113304138,1.2734836339950562,0.1128866076469421
51,1.0365,0.8777,0,1,-0.1340179443359375,0.9428863525390624,-0.21820068359375,0.6458855271339417,1.133898377418518,0.2261817306280136
52,1.0347,0.8546,0,1,-0.08038330078125,0.9776458740234376,-0.2750396728515625,0.8033065795898438,1.0952537059783936,0.4516095221042633
53,1.0292,0.8637,0,1,-0.0495758056640625,0.976654052734375,-0.3526458740234375,1.046858787536621,1.4113712310791016,0.6714209914207458
54,1.0212,0.9067,0,1,0.002197265625,0.9238739013671876,-0.3692474365234375,1.113523244857788,1.5977882146835327,0.922465980052948
55,1.0124,0.9838,0,1,-0.032562255859375,0.90301513671875,-0.3278045654296875,0.9276333451271056,1.3671501874923706,1.0119695663452148
56,1.0039,1.092,0,1,-0.0946807861328125,0.8236236572265625,-0.2699432373046875,0.6144855618476868,0.3805792927742004,0.7053232789039612
57,0.9961,1.2221,0,1,-0.0878753662109375,0.750091552734375,-0.1887969970703125,0.3432281911373138,-1.1172176599502563,0.3695623278617859
58,0.9877,1.3573,0,1,-0.0615692138671875,0.8365631103515625,-0.186126708984375,0.3242931365966797,-1.731220841407776,0.4509272277355194
59,0.9774,1.4806,0,1,-0.0149383544921875,0.8513031005859375,-0.23187255859375,0.401448905467987,-1.853890299797058,0.5181797742843628
60,0.9642,1.5818,0,1,0.0499114990234375,0.8819427490234375,-0.347198486328125,0.4794094860553741,-1.4947651624679563,0.5591769814491272
61,0.9487,1.6577,0,1,-0.018585205078125,0.8664093017578125,-0.4085235595703125,0.4363413751125335,-1.2783417701721191,0.5345675349235535
62,0.9324,1.7084,0,1,-0.0909423828125,0.8518218994140625,-0.4189605712890625,0.2856764793395996,-1.1183161735534668,0.5345227718353271
63,0.9178,1.7335,0,1,-0.189239501953125,0.8477630615234375,-0.34283447265625,0.0742468014359474,-0.9054675698280334,0.4370433688163757
64,0.9066,1.7315,0,1,-0.2481536865234375,0.839324951171875,-0.2578887939453125,-0.1103153228759765,-0.529079020023346,0.3382965624332428
65,0.8999,1.6992,0,1,-0.30950927734375,0.8015289306640625,-0.21893310546875,-0.2370453029870987,-0.2673906981945038,0.2028276771306991
66,0.8975,1.6331,0,1,-0.347564697265625,0.7917022705078125,-0.2317047119140625,-0.2370453029870987,-0.2673906981945038,0.2028276771306991
67,0.8984,1.5313,0,1,-0.2894439697265625,0.8083648681640625,-0.3162384033203125,-0.2164867669343948,-0.2496803998947143,-0.3559775352478027
68,0.9014,1.3963,0,1,-0.11334228515625,0.9099884033203124,-0.3905792236328125,-0.1951508522033691,0.0877421051263809,-0.4851137101650238
69,0.9058,1.2367,0,1,0.056549072265625,1.213592529296875,-0.3189849853515625,-0.3807111382484436,1.0523462295532229,-0.6277890801429749
70,0.9129,1.0682,0,1,0.0321044921875,1.4917755126953125,-0.2460479736328125,-0.3313070833683014,1.1798192262649536,-0.8034107089042664
71,0.926,0.9118,0,1,0.030487060546875,1.32147216796875,-0.1982879638671875,-0.2108208835124969,1.0146209001541138,-0.3832874596118927
72,0.9493,0.7884,0,1,-0.0092620849609375,1.117034912109375,0.158111572265625,-0.7448347806930542,1.25524640083313,-0.3313166797161102
