id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,2.1247,2.7506,0,1,-0.525909423828125,1.08831787109375,-1.747344970703125,2.745328426361084,-0.0358120612800121,-0.1661048233509063
2,2.1242,2.7501,0,1,-0.78955078125,1.1805419921875,-0.6297607421875,2.065361499786377,0.0809864625334739,-0.7927995920181274
3,2.121,2.7471,0,1,-0.936370849609375,0.9228668212890624,-0.905029296875,2.065361499786377,0.0809864625334739,-0.7927995920181274
4,2.1096,2.7366,0,1,-0.0865478515625,0.427215576171875,-0.501922607421875,1.6852531433105469,-0.4805229306221008,-0.6433683037757874
5,2.0809,2.7112,0,1,0.003875732421875,0.6612701416015625,-0.2691192626953125,0.8958706259727478,0.2586270272731781,0.5729636549949646
6,2.0245,2.6613,0,1,-0.3156280517578125,1.082489013671875,-0.62139892578125,-0.1721190363168716,0.4652087092399597,0.6673961281776428
7,1.9341,2.5751,0,1,-0.6544647216796875,1.011932373046875,-0.827301025390625,0.2414840012788772,-0.0604966320097446,0.1787146180868148
8,1.8132,2.4417,0,1,-0.51690673828125,0.8297271728515625,-0.918548583984375,0.2744139730930328,-0.2060927152633667,0.0555759109556674
9,1.674,2.2544,0,1,-0.267364501953125,0.9224853515625,-0.8519134521484375,-0.2303125709295272,-0.067311130464077,0.2873518764972687
10,1.5322,2.0153,0,1,-0.17572021484375,0.94793701171875,-0.5882110595703125,-0.6159079074859619,-0.3152002990245819,0.3463014960289001
11,1.4013,1.7374,0,1,-0.279693603515625,0.834747314453125,-0.70623779296875,-0.9339897632598876,-0.046353917568922,0.3927206397056579
12,1.2907,1.4437,0,1,-0.3274383544921875,0.81329345703125,-0.8423614501953125,-0.9600756764411926,0.0734771490097045,0.4152877330780029
13,1.2051,1.1626,0,1,-0.278076171875,0.7996063232421875,-0.7303924560546875,-1.0700002908706665,-0.192509263753891,0.4740650355815887
14,1.1454,0.9213,0,1,-0.276397705078125,0.7195281982421875,-0.5801239013671875,-1.181814193725586,-0.4766483008861542,0.54499751329422
15,1.1088,0.7412,0,1,-0.2735595703125,0.6292266845703125,-0.5484771728515625,-1.2104066610336304,-0.4027866125106811,0.5553947687149048
16,1.0894,0.635,0,1,-0.286956787109375,0.643218994140625,-0.5489044189453125,-1.2263861894607544,-0.0324916318058967,0.5094749927520752
17,1.0799,0.6054,0,1,-0.336517333984375,0.7345123291015625,-0.5781097412109375,-1.4094306230545044,0.3185995519161224,0.4646805822849273
18,1.0736,0.6458,0,1,-0.293609619140625,0.8271331787109375,-0.5810546875,-1.5707396268844604,0.5819957852363586,0.4264423847198486
19,1.0666,0.7436,0,1,-0.2221832275390625,0.8935394287109375,-0.471832275390625,-1.6806402206420898,0.6786608099937439,0.3840651214122772
20,1.0574,0.8839,0,1,-0.2029571533203125,0.9049530029296876,-0.434234619140625,-1.837740182876587,0.6996904611587524,0.3140774965286255
21,1.0465,1.0519,0,1,-0.1922607421875,0.87078857421875,-0.4896087646484375,-1.9113315343856807,0.7846338152885437,0.2347083836793899
22,1.0351,1.2336,0,1,-0.1862030029296875,0.83349609375,-0.4676971435546875,-1.778655767440796,0.7212966680526733,0.0747770369052887
23,1.0241,1.4162,0,1,-0.1867828369140625,0.807159423828125,-0.4775848388671875,-1.64027202129364,0.4210926294326782,-0.1606908738613128
24,1.0142,1.5869,0,1,-0.233612060546875,0.8339691162109375,-0.4528656005859375,-1.459313988685608,0.1162403225898742,-0.362906813621521
25,1.0055,1.733,0,1,-0.271392822265625,0.825042724609375,-0.3951873779296875,-1.3538943529129028,-0.0689316615462303,-0.5973004102706909
26,0.9978,1.8434,0,1,-0.2828521728515625,0.84039306640625,-0.338226318359375,-1.4269312620162964,0.1532958149909973,-0.9389126300811768
27,0.9909,1.9116,0,1,-0.2922515869140625,0.89129638671875,-0.29290771484375,-1.4269312620162964,0.1532958149909973,-0.9389126300811768
28,0.9846,1.9381,0,1,-0.2989501953125,0.9178924560546876,-0.2624359130859375,-1.73499858379364,0.953178882598877,-0.8548816442489624
29,0.9793,1.931,0,1,-0.2757720947265625,0.99676513671875,-0.267852783203125,-1.73499858379364,0.953178882598877,-0.8548816442489624
30,0.9755,1.9037,0,1,-0.254425048828125,1.0109405517578125,-0.257720947265625,-1.7182960510253906,1.1002509593963623,-0.8170437216758728
31,0.9744,1.8716,0,1,-0.2638702392578125,1.0070343017578125,-0.207672119140625,-1.582516074180603,1.0827642679214478,-0.6080811619758606
32,0.9768,1.8471,0,1,-0.272918701171875,0.9968719482421876,-0.1924896240234375,-1.3488482236862185,0.8612154126167297,-0.4678223133087158
33,0.9831,1.8359,0,1,-0.2001800537109375,0.981109619140625,-0.1790008544921875,-1.045067548751831,0.6680036187171936,-0.4925593733787536
34,0.9926,1.8348,0,1,-0.1081695556640625,0.9530029296875,-0.2173004150390625,-0.3717607855796814,0.6477516293525696,-0.2360578030347824
35,1.0038,1.8332,0,1,-0.037139892578125,0.9099273681640624,-0.27880859375,-0.3717607855796814,0.6477516293525696,-0.2360578030347824
36,1.0147,1.816,0,1,-0.024169921875,0.86859130859375,-0.284088134765625,-0.2071822136640548,0.4073022603988647,-0.0240004081279039
37,1.0228,1.7687,0,1,-0.1105499267578125,0.8336334228515625,-0.209808349609375,-0.126884713768959,0.1790887862443924,0.1834864765405655
38,1.026,1.6812,0,1,-0.2234344482421875,0.8197784423828125,-0.197784423828125,-0.0427440032362937,0.1913262903690338,0.2933197617530823
39,1.0228,1.5503,0,1,-0.3053741455078125,0.826812744140625,-0.2698822021484375,0.0917080789804458,0.1811098605394363,0.2810367345809936
40,1.0128,1.3805,0,1,-0.342742919921875,0.8495635986328125,-0.2512969970703125,0.245481938123703,-0.1034158691763877,0.1813045442104339
41,0.9973,1.1832,0,1,-0.317840576171875,0.8771209716796875,-0.0776824951171875,0.3406736850738525,-0.2845017611980438,0.0429093837738037
