id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0378,0.3393,0,1,0.5382537841796875,0.8866119384765625,0.03399658203125,0.2892728149890899,0.1747896522283554,0.0298796016722917
2,1.0378,0.3394,0,1,0.5386505126953125,0.8909149169921875,0.0490570068359375,0.3152442276477813,0.2683560848236084,0.0879341140389442
3,1.0378,0.3399,0,1,0.5299224853515625,0.8918914794921875,0.04791259765625,0.3526677787303924,0.4108565151691437,0.1348020285367965
4,1.0379,0.3425,0,1,0.53790283203125,0.8840484619140625,0.017303466796875,0.4011809825897217,0.6359322667121887,0.2103982418775558
5,1.0379,0.3502,0,1,0.5394439697265625,0.849273681640625,-0.0415496826171875,0.5082102417945862,0.9275147914886476,0.3438311517238617
6,1.0379,0.3683,0,1,0.5565948486328125,0.823516845703125,-0.1112823486328125,0.8049651980400085,1.004198431968689,0.5865841507911682
7,1.0373,0.4043,0,1,0.520965576171875,0.839080810546875,-0.1328887939453125,1.231479525566101,0.808881402015686,0.7812702655792236
8,1.0358,0.4659,0,1,0.393218994140625,0.8170013427734375,-0.067169189453125,1.391819953918457,0.5505462288856506,0.6283416748046875
9,1.0328,0.5582,0,1,0.283172607421875,0.8273162841796875,0.115478515625,0.9671088457107544,0.3417970240116119,0.2228807508945465
10,1.0271,0.679,0,1,0.329132080078125,0.85546875,0.1728973388671875,0.3945837914943695,0.2193584591150283,0.0279932841658592
11,1.0183,0.8153,0,1,0.3042449951171875,0.8565216064453125,0.1227569580078125,0.3945837914943695,0.2193584591150283,0.0279932841658592
12,1.0061,0.9464,0,1,0.3414459228515625,0.8327178955078125,0.0976715087890625,-0.1612496078014373,0.4408205449581146,-0.3085154891014099
13,0.9912,1.0506,0,1,0.5331268310546875,0.8970184326171875,0.14642333984375,-0.3130934536457062,0.2305687665939331,-0.4019274711608886
14,0.9754,1.1122,0,1,0.67333984375,0.937652587890625,0.213470458984375,-0.3130934536457062,0.2305687665939331,-0.4019274711608886
15,0.9617,1.1253,0,1,0.737518310546875,0.9032440185546876,0.1497650146484375,-0.5758990049362183,-0.5688642263412476,-0.3685623109340668
16,0.9538,1.0934,0,1,0.755645751953125,0.8054656982421875,0.0374908447265625,-0.5758990049362183,-0.5688642263412476,-0.3685623109340668
17,0.9545,1.0285,0,1,0.7407379150390625,0.7232513427734375,-0.0267791748046875,-0.939799189567566,0.5755506753921509,-0.162752166390419
18,0.9644,0.9473,0,1,0.7171783447265625,0.694610595703125,-0.0659332275390625,-0.7326238751411438,0.6140349507331848,-0.0467278249561786
19,0.9817,0.8665,0,1,0.6317291259765625,0.7482757568359375,-0.15643310546875,-0.128945991396904,-0.1291228383779525,0.0230182334780693
20,1.0029,0.7972,0,1,0.598968505859375,0.8409271240234375,-0.010406494140625,0.1426620781421661,-0.724760890007019,0.2481030076742172
21,1.0241,0.7436,0,1,0.5617523193359375,0.8324127197265625,0.071319580078125,0.1074524223804473,-0.8746891617774963,0.363578200340271
22,1.0421,0.7067,0,1,0.5263519287109375,0.81829833984375,0.1070098876953125,-0.0169273186475038,-1.0748608112335205,0.3208435177803039
23,1.0547,0.6879,0,1,0.5053253173828125,0.8268585205078125,0.1099853515625,-0.1620730608701706,-1.1543240547180176,0.2719015479087829
24,1.0607,0.6893,0,1,0.472747802734375,0.835540771484375,0.0756988525390625,-0.3195361793041229,-0.8892646431922913,0.1769806295633316
25,1.0599,0.7114,0,1,0.4438018798828125,0.840606689453125,0.04095458984375,-0.3195361793041229,-0.8892646431922913,0.1769806295633316
26,1.0526,0.7509,0,1,0.460052490234375,0.8504791259765625,0.05816650390625,-0.5004788041114807,0.1361208260059356,-0.0919704064726829
27,1.0404,0.8002,0,1,0.499481201171875,0.8570709228515625,0.068328857421875,-0.462277352809906,0.2847534418106079,-0.1464738547801971
28,1.0249,0.8486,0,1,0.527618408203125,0.8531036376953125,0.02191162109375,-0.3908963799476623,0.3619608879089355,-0.2301850020885467
29,1.0085,0.8853,0,1,0.564300537109375,0.848052978515625,-0.0237274169921875,-0.2786614596843719,0.3639880716800689,-0.3056171834468841
30,0.9933,0.9022,0,1,0.568359375,0.8094024658203125,0.0056610107421875,-0.1481902599334716,0.030417026951909,-0.311007410287857
31,0.9812,0.8951,0,1,0.5589447021484375,0.801605224609375,0.0268402099609375,-0.0874563455581665,-0.2972843945026397,-0.2803171575069427
32,0.9731,0.8636,0,1,0.5576629638671875,0.7952728271484375,0.0403289794921875,-0.093521162867546,-0.4854654967784881,-0.2728174030780792
33,0.969,0.8111,0,1,0.5538482666015625,0.793426513671875,0.060791015625,-0.1331316828727722,-0.5704256892204285,-0.3000786006450653
34,0.9681,0.7449,0,1,0.555419921875,0.7967071533203125,0.0576934814453125,-0.1331316828727722,-0.5704256892204285,-0.3000786006450653
35,0.9696,0.6748,0,1,0.57037353515625,0.8186492919921875,0.0500030517578125,-0.1965109258890152,-0.4253313243389129,-0.3406763672828674
36,0.9724,0.6099,0,1,0.555511474609375,0.8258819580078125,0.0575714111328125,-0.2014801204204559,0.1743941754102707,-0.3464266657829284
37,0.9758,0.5564,0,1,0.5482177734375,0.8304901123046875,0.0626373291015625,-0.1135449409484863,0.2860136330127716,-0.3311257362365722
38,0.9795,0.517,0,1,0.5018310546875,0.823272705078125,0.0719451904296875,-0.0723772644996643,0.330286294221878,-0.310939222574234
39,0.983,0.491,0,1,0.472625732421875,0.8496551513671875,0.0841522216796875,-0.0723772644996643,0.330286294221878,-0.310939222574234
40,0.9859,0.4762,0,1,0.4679107666015625,0.871337890625,0.0765838623046875,-0.1510209441184997,0.2215582281351089,-0.3663710653781891
41,0.9879,0.4696,0,1,0.458160400390625,0.8870697021484375,0.06475830078125,-0.2103010416030883,0.2224394679069519,-0.3828102350234985
42,0.9891,0.4686,0,1,0.45184326171875,0.8979034423828125,0.052825927734375,-0.224731907248497,0.2684823274612427,-0.4040183126926422
43,0.9897,0.471,0,1,0.455657958984375,0.8998870849609375,0.0356903076171875,-0.1460352391004562,0.3538582026958465,-0.4003910720348358
44,0.99,0.4756,0,1,0.4851837158203125,0.8605804443359375,0.046875,0.0600817129015922,0.3158959150314331,-0.3720593154430389
45,0.9905,0.4817,0,1,0.5255279541015625,0.84954833984375,0.058837890625,0.2629192471504211,0.3432881236076355,-0.34239462018013
46,0.9913,0.489,0,1,0.52899169921875,0.85791015625,0.0611419677734375,0.4003908336162567,0.5359480977058411,-0.3041529655456543
47,0.9924,0.498,0,1,0.48406982421875,0.86077880859375,0.0626983642578125,0.5252725481987,0.7659906148910522,-0.3242031037807464
48,0.9938,0.5112,0,1,0.4586334228515625,0.8495025634765625,0.0891571044921875,0.6629305481910706,0.8656280040740967,-0.4124035537242889
49,0.9951,0.5331,0,1,0.4684906005859375,0.82647705078125,0.12127685546875,0.7024468183517456,0.8426699638366699,-0.4405339658260345
50,0.996,0.5688,0,1,0.453216552734375,0.815155029296875,0.130035400390625,0.6468424201011658,0.8765482902526855,-0.5188189148902893
51,0.9957,0.6216,0,1,0.4276123046875,0.7989349365234375,0.129302978515625,0.5645896196365356,0.9353285431861876,-0.6999860405921936
52,0.9936,0.6921,0,1,0.40521240234375,0.76971435546875,0.137176513671875,0.4434602558612823,0.9380627870559692,-0.852383553981781
53,0.989,0.7781,0,1,0.4021148681640625,0.7059478759765625,0.156097412109375,0.3202472627162933,0.7223265171051025,-1.018097162246704
54,0.9813,0.8748,0,1,0.50341796875,0.7714691162109375,0.218231201171875,0.1623380482196808,0.2504596412181854,-1.0103540420532229
55,0.9706,0.9745,0,1,0.63397216796875,0.826812744140625,0.3120574951171875,-0.0582768879830837,-0.3508408367633819,-0.5894009470939636
56,0.9583,1.0669,0,1,0.6809539794921875,0.7915496826171875,0.397491455078125,-0.2112552523612976,-0.9097009301185608,-0.1103323698043823
57,0.9473,1.1403,0,1,0.6108245849609375,0.805633544921875,0.39495849609375,-0.1779678761959076,-0.1608706414699554,0.2349552512168884
58,0.9411,1.1853,0,1,0.4139862060546875,0.853851318359375,0.3060302734375,0.0269956644624471,1.5493032932281494,0.2304390668869018
