id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0482,0.0,0,1,0.375396728515625,0.929595947265625,-0.3061676025390625,0.0,0.0,0.0
2,1.0483,0.0006,0,1,0.2627410888671875,1.0157928466796875,-0.404083251953125,0.1944049000740051,-0.5101460814476013,0.5132739543914795
3,1.0486,0.0048,0,1,0.160308837890625,0.861419677734375,-0.2951812744140625,0.1944049000740051,-0.5101460814476013,0.5132739543914795
4,1.0488,0.0189,0,1,0.2087554931640625,0.6527557373046875,-0.3155975341796875,0.1430879086256027,-0.3580510914325714,0.1435153484344482
5,1.0473,0.0486,0,1,0.2406005859375,0.7342529296875,-0.275146484375,0.0373899824917316,-0.2199352979660034,-0.0112766232341527
6,1.0416,0.0951,0,1,0.3988800048828125,0.953765869140625,-0.3273162841796875,-0.0368387065827846,-0.1544963717460632,-0.042115494608879
7,1.0305,0.1536,0,1,0.46661376953125,0.9137420654296876,-0.3315582275390625,0.0903200432658195,-0.568827748298645,0.0266787484288215
8,1.0151,0.2171,0,1,0.34075927734375,0.8335723876953125,-0.2744140625,-0.009197493083775,-0.8375468254089355,0.1641583144664764
9,0.9983,0.281,0,1,0.2545623779296875,0.7883148193359375,-0.2886962890625,-0.0829505398869514,-0.6854745149612427,0.2250219285488128
10,0.9823,0.344,0,1,0.28619384765625,0.8061981201171875,-0.3258209228515625,-0.0829505398869514,-0.6854745149612427,0.2250219285488128
11,0.9681,0.4062,0,1,0.3672943115234375,0.80914306640625,-0.4091949462890625,-0.1475005000829696,-0.5140694379806519,0.134902685880661
12,0.9562,0.4669,0,1,0.3658905029296875,0.752960205078125,-0.40667724609375,-0.1406047791242599,-0.7455953359603882,0.0733844712376594
13,0.9468,0.5244,0,1,0.3224029541015625,0.725830078125,-0.38671875,0.2000263035297393,-0.8483720421791077,0.1229213923215866
14,0.9398,0.5773,0,1,0.2823944091796875,0.73876953125,-0.4369659423828125,0.1398369967937469,-0.6791965961456299,0.3196983635425567
15,0.9346,0.6249,0,1,0.21832275390625,0.744384765625,-0.42156982421875,0.1222337633371353,-0.5628747940063477,0.2325094044208526
16,0.9303,0.6665,0,1,0.277069091796875,0.7520294189453125,-0.4226531982421875,0.1222337633371353,-0.5628747940063477,0.2325094044208526
