id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0431,0.1063,0,1,0.70611572265625,0.76776123046875,-0.0093994140625,0.0047401604242622,0.0656075030565261,-0.0835457593202591
2,1.0431,0.1063,0,1,0.6633148193359375,0.762786865234375,-0.024658203125,-0.0133469644933938,0.0820011273026466,-0.0397721789777278
3,1.0429,0.1062,0,1,0.59173583984375,0.7996063232421875,-0.0041656494140625,-0.0133469644933938,0.0820011273026466,-0.0397721789777278
4,1.0422,0.1059,0,1,0.552886962890625,0.833221435546875,0.005950927734375,0.0163510106503963,-0.0226781480014324,0.0013872405979782
5,1.0406,0.105,0,1,0.510772705078125,0.8493804931640625,0.02093505859375,0.0804024338722229,-0.104130133986473,-0.0079346224665641
6,1.0376,0.1034,0,1,0.496490478515625,0.8635406494140625,0.0178070068359375,0.1189104095101356,0.0856973305344581,0.003975034225732
7,1.0332,0.1014,0,1,0.472930908203125,0.8491363525390625,0.027435302734375,0.1369274854660034,0.246302455663681,-0.0214728005230426
8,1.0275,0.1004,0,1,0.5080718994140625,0.838134765625,0.0396881103515625,0.1369274854660034,0.246302455663681,-0.0214728005230426
9,1.0207,0.1027,0,1,0.5554351806640625,0.8419647216796875,0.0350341796875,0.0610503032803535,0.3578042089939117,-0.0436582639813423
10,1.0133,0.1105,0,1,0.57855224609375,0.832122802734375,0.0110626220703125,0.0233260951936244,0.4326677918434143,-0.0295895840972661
11,1.006,0.1259,0,1,0.5667877197265625,0.805419921875,-0.00335693359375,0.0580095052719116,0.3433781266212463,-0.0348567850887775
12,0.9995,0.1497,0,1,0.580108642578125,0.7786865234375,0.000396728515625,0.0780053213238716,0.2080991417169571,-0.0397695153951644
13,0.9943,0.1803,0,1,0.6096038818359375,0.7560577392578125,0.0010986328125,0.0919810533523559,0.1187455579638481,-0.0377220772206783
14,0.9903,0.2141,0,1,0.6473388671875,0.7593231201171875,0.0354461669921875,0.0982954129576683,0.0006293049664236,-0.0136958388611674
15,0.9875,0.2455,0,1,0.652618408203125,0.77960205078125,0.0269317626953125,0.0404454283416271,0.1080124899744987,0.0274659786373376
16,0.9857,0.2696,0,1,0.5955352783203125,0.7733154296875,0.0045166015625,-0.0491867214441299,0.3584705293178558,0.0283884983509778
17,0.9849,0.2835,0,1,0.570648193359375,0.782073974609375,-0.0107269287109375,-0.0686770677566528,0.3644024729728699,0.0013526194961741
18,0.985,0.2879,0,1,0.588836669921875,0.818572998046875,-0.0145721435546875,-0.0469379462301731,0.1782877147197723,-0.0555796399712562
19,0.9856,0.2851,0,1,0.589324951171875,0.8313140869140625,-0.02325439453125,-0.0043747746385633,0.0778005197644233,-0.0949781760573387
20,0.9866,0.2775,0,1,0.5413818359375,0.804473876953125,-0.019500732421875,0.0365255214273929,0.1137089878320694,-0.1202036365866661
21,0.988,0.2665,0,1,0.5185394287109375,0.7952117919921875,-0.01397705078125,0.0537412576377391,0.2074759602546692,-0.174482062458992
22,0.9893,0.2534,0,1,0.5398101806640625,0.806121826171875,-0.0239715576171875,0.0620921328663826,0.3037748038768768,-0.2691774070262909
23,0.99,0.2409,0,1,0.5804290771484375,0.7852783203125,-0.044830322265625,0.087722398340702,0.3920450210571289,-0.3284782767295837
24,0.9898,0.2325,0,1,0.624481201171875,0.755767822265625,-0.0293426513671875,0.087722398340702,0.3920450210571289,-0.3284782767295837
25,0.9886,0.2325,0,1,0.664093017578125,0.7744598388671875,0.0170745849609375,0.2237681150436401,0.2358285039663314,-0.3333683907985687
26,0.9869,0.2433,0,1,0.63494873046875,0.7855987548828125,0.0453033447265625,0.2237681150436401,0.2358285039663314,-0.3333683907985687
27,0.9851,0.2654,0,1,0.5512847900390625,0.790283203125,0.024627685546875,0.2010513544082641,0.252914547920227,-0.2898001372814178
28,0.9838,0.2969,0,1,0.4998779296875,0.8024139404296875,-0.000823974609375,0.1495780348777771,0.4731563627719879,-0.2734594941139221
29,0.9831,0.3347,0,1,0.5099945068359375,0.7925872802734375,-0.0131988525390625,0.1444421261548996,0.5247993469238281,-0.4211144745349884
30,0.9824,0.3761,0,1,0.552154541015625,0.7747344970703125,0.032379150390625,0.1735020130872726,0.129763588309288,-0.5086347460746765
31,0.9813,0.4187,0,1,0.5794830322265625,0.8043060302734375,0.06134033203125,0.1384436339139938,-0.0781805589795112,-0.535569965839386
32,0.9794,0.4605,0,1,0.5713348388671875,0.8064727783203125,0.07080078125,0.1384436339139938,-0.0781805589795112,-0.535569965839386
33,0.977,0.4991,0,1,0.57666015625,0.7821807861328125,0.0741119384765625,0.0188850071281194,0.0204384289681911,-0.5583594441413879
34,0.9746,0.5322,0,1,0.586395263671875,0.7612457275390625,0.081268310546875,0.0188850071281194,0.0204384289681911,-0.5583594441413879
35,0.9726,0.5585,0,1,0.63006591796875,0.741729736328125,0.0640869140625,-0.0571016371250152,0.1494416892528534,-0.5784375071525574
36,0.9711,0.5773,0,1,0.651336669921875,0.7372894287109375,0.0388336181640625,-0.0184021759778261,0.2224567681550979,-0.5835992693901062
37,0.9703,0.5892,0,1,0.6728363037109375,0.7400970458984375,0.07281494140625,0.0765845254063606,0.0435261726379394,-0.54200279712677
38,0.9703,0.5954,0,1,0.60498046875,0.7176361083984375,0.0706787109375,0.1070532128214836,-0.0080712419003248,-0.5031384825706482
39,0.971,0.5966,0,1,0.605010986328125,0.7391204833984375,0.1119842529296875,-0.0444492250680923,-0.0723362490534782,-0.3408851623535156
40,0.9722,0.593,0,1,0.7047576904296875,0.9275360107421876,0.1317138671875,-0.3632373213768005,0.0114153735339641,-0.0226493850350379
41,0.9745,0.5841,0,1,0.69873046875,1.08245849609375,0.0691986083984375,-0.6886156797409058,0.3544632792472839,0.2826287746429443
42,0.9796,0.571,0,1,0.600189208984375,1.109039306640625,-0.01043701171875,-0.723497748374939,0.3627566397190094,0.3554819226264953
43,0.9904,0.5575,0,1,0.51177978515625,1.101806640625,-0.028961181640625,-0.4248080253601074,-0.3010682165622711,0.1501775234937667
44,1.0089,0.5487,0,1,0.498138427734375,1.089996337890625,-0.0204010009765625,0.0673177912831306,-0.886084794998169,-0.1977887153625488
45,1.0352,0.5486,0,1,0.5285186767578125,1.1297607421875,0.0575714111328125,0.0673177912831306,-0.886084794998169,-0.1977887153625488
46,1.0677,0.5598,0,1,0.5100860595703125,1.1162872314453125,0.1349029541015625,-0.2244008779525756,-0.7308750152587891,-0.3453384935855865
47,1.1037,0.5835,0,1,0.2546539306640625,0.9879150390625,0.0398101806640625,-0.2244008779525756,-0.7308750152587891,-0.3453384935855865
