id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9294,0.9387,0,1,0.28173828125,0.8688812255859375,-0.171844482421875,0.7849345207214355,0.513761043548584,0.0332849845290184
2,0.9296,0.9387,0,1,0.2637176513671875,1.0355072021484375,-0.2773895263671875,0.6954041123390198,-0.4766693413257599,-0.1945748031139373
3,0.9307,0.9387,0,1,0.339813232421875,1.1458892822265625,-0.4372100830078125,0.7418426871299744,-1.042673110961914,-0.5240075588226318
4,0.9351,0.9407,0,1,0.520660400390625,1.1604766845703125,-0.6026611328125,1.0689287185668943,-1.5571279525756836,-0.603264570236206
5,0.9465,0.9507,0,1,0.6072540283203125,1.114013671875,-0.474761962890625,1.353119969367981,-1.1960266828536987,-0.4491274654865265
6,0.9683,0.9778,0,1,0.548919677734375,0.9196014404296876,-0.2103424072265625,1.2816566228866575,0.378183513879776,-0.3518685698509216
7,1.0013,1.0279,0,1,0.3669891357421875,0.743316650390625,-0.13739013671875,1.0301223993301392,0.6613025665283203,-0.1538707911968231
8,1.0414,1.0994,0,1,0.318695068359375,0.6381072998046875,-0.127593994140625,0.8573008179664612,0.3952594399452209,-0.0286923646926879
9,1.0804,1.1817,0,1,0.2954559326171875,0.573577880859375,-0.1613922119140625,0.6187995672225952,0.3285965323448181,0.0081937480717897
10,1.1084,1.259,0,1,0.262359619140625,0.5954437255859375,-0.191986083984375,0.3185588121414184,0.3781177401542663,0.0426774211227893
11,1.1172,1.3141,0,1,0.2503662109375,0.613800048828125,-0.21075439453125,0.0152258248999714,0.4534186124801636,0.0601179301738739
12,1.1026,1.3328,0,1,0.26812744140625,0.6367034912109375,-0.1963043212890625,-0.2825158536434173,0.5796964168548584,0.0460782796144485
13,1.0652,1.308,0,1,0.2888641357421875,0.716796875,-0.1822357177734375,-0.5164058208465576,0.6830041408538818,0.0317230410873889
14,1.0099,1.2422,0,1,0.3165283203125,0.864990234375,-0.198089599609375,-0.634654700756073,0.6419453620910645,0.08218514919281
15,0.945,1.1461,0,1,0.2779083251953125,0.945556640625,-0.274139404296875,-0.7401472926139832,0.3646810352802276,0.1537879705429077
16,0.8806,1.0355,0,1,0.2591400146484375,0.985504150390625,-0.3110809326171875,-0.8899416327476501,0.2309290915727615,0.1551224738359451
17,0.827,0.9266,0,1,0.2955780029296875,1.04052734375,-0.43768310546875,-1.1569983959197998,-0.2159954160451889,0.0770870596170425
18,0.7924,0.8345,0,1,0.3530426025390625,1.0679473876953125,-0.686492919921875,-0.8535407185554504,-1.5425680875778198,-0.1140408143401146
19,0.7825,0.7736,0,1,0.3691558837890625,0.953887939453125,-0.907745361328125,0.2819699048995971,-2.555481433868408,-0.2334787994623184
20,0.8001,0.7595,0,1,0.4530487060546875,1.058868408203125,-0.7163238525390625,1.5890650749206543,-2.563800811767578,-0.2876115441322326
21,0.8446,0.8085,0,1,0.487396240234375,1.19207763671875,-0.60009765625,2.001271963119507,-2.604498863220215,-0.0443570762872695
22,0.9118,0.9323,0,1,0.354095458984375,1.027374267578125,-0.4371185302734375,1.1673396825790403,-1.725369930267334,0.1337934881448745
23,0.9944,1.129,0,1,0.2250823974609375,0.851531982421875,0.0277099609375,-0.1907459795475006,-0.2185925245285034,0.0437416210770607
24,1.0813,1.3739,0,1,0.369903564453125,0.753997802734375,0.1054229736328125,-0.8683830499649048,0.6122250556945801,-0.0289999600499868
25,1.1594,1.6241,0,1,0.643280029296875,0.881805419921875,-0.0847625732421875,-1.0180673599243164,-0.0672163218259811,0.2834876477718353
26,1.2181,1.8342,0,1,0.797332763671875,1.03717041015625,-0.3367156982421875,-0.5299258828163147,0.04182680696249,0.4565198719501495
27,1.2523,1.9701,0,1,0.537017822265625,1.0834808349609375,-0.3458709716796875,-0.4588551819324493,0.5997169613838196,0.5055896639823914
28,1.2638,2.0151,0,1,0.2611541748046875,1.074188232421875,-0.2473297119140625,-0.7088812589645386,1.1538270711898804,0.4037147164344787
29,1.2578,1.9704,0,1,0.2321624755859375,1.0382232666015625,-0.2375640869140625,-0.551860511302948,0.8783107995986938,0.0210152696818113
30,1.2402,1.8524,0,1,0.3286895751953125,1.0411376953125,-0.1255340576171875,-0.3196624219417572,0.547599196434021,-0.1836782246828079
