id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0446,1.3513,0,1,0.482147216796875,0.86822509765625,-0.32403564453125,1.0382524728775024,0.6342903971672058,0.5878909230232239
2,1.0446,1.3512,0,1,0.4330902099609375,0.8410797119140625,-0.220428466796875,1.1287310123443604,0.3083855211734772,0.429847240447998
3,1.0442,1.3506,0,1,0.4017333984375,0.8569793701171875,-0.2063140869140625,1.1287310123443604,0.3083855211734772,0.429847240447998
4,1.0428,1.348,0,1,0.482635498046875,0.8941650390625,-0.3256378173828125,0.5194706320762634,0.1391147524118423,-0.0581554472446441
5,1.0403,1.3396,0,1,0.504425048828125,0.8805389404296875,-0.4686737060546875,0.564573347568512,0.0108739528805017,-0.0426803529262542
6,1.037,1.3189,0,1,0.453216552734375,0.8521881103515625,-0.395294189453125,0.7936001420021057,0.0016500946367159,-0.0181438494473695
7,1.034,1.2803,0,1,0.4189605712890625,0.820892333984375,-0.3071746826171875,1.01838481426239,0.3226363658905029,-0.0213891789317131
8,1.0318,1.2233,0,1,0.41363525390625,0.795257568359375,-0.2353515625,1.1135907173156738,0.5687375068664551,0.0274001993238925
9,1.0301,1.1542,0,1,0.46795654296875,0.797149658203125,-0.1905517578125,1.0177443027496338,0.2494172900915146,0.0993380397558212
10,1.0278,1.0833,0,1,0.5990142822265625,0.8261566162109375,-0.32061767578125,0.8653103113174438,-0.2758057415485382,0.2190436720848083
11,1.0241,1.0198,0,1,0.60992431640625,0.7605133056640625,-0.4170074462890625,0.7704503536224365,-0.3795358836650848,0.2674061357975006
12,1.0194,0.9692,0,1,0.4923858642578125,0.712432861328125,-0.3617706298828125,0.5825084447860718,-0.1426913738250732,-0.0222086329013109
13,1.0144,0.9319,0,1,0.46392822265625,0.73614501953125,-0.3012542724609375,0.2714591920375824,-0.1187942922115325,-0.2080493420362472
14,1.0093,0.9032,0,1,0.441375732421875,0.7506256103515625,-0.32635498046875,0.2714591920375824,-0.1187942922115325,-0.2080493420362472
15,1.0036,0.8756,0,1,0.4554443359375,0.7252197265625,-0.361785888671875,0.0001842907513491,-0.1203948557376861,-0.2170979678630828
16,0.9967,0.841,0,1,0.4525604248046875,0.6861114501953125,-0.353607177734375,0.0001842907513491,-0.1203948557376861,-0.2170979678630828
17,0.9882,0.7938,0,1,0.431488037109375,0.67645263671875,-0.334075927734375,-0.0962285324931144,-0.2279082685708999,-0.2367470264434814
18,0.9779,0.7326,0,1,0.4154205322265625,0.6967926025390625,-0.361663818359375,-0.3497161865234375,-0.4585960805416107,-0.3311656713485718
19,0.9657,0.6611,0,1,0.3924407958984375,0.704498291015625,-0.3228759765625,-0.446054458618164,-0.506295919418335,-0.3532541990280151
20,0.9519,0.5881,0,1,0.374267578125,0.7120819091796875,-0.31451416015625,-0.5201441049575806,-0.6930863261222839,-0.3505167365074157
21,0.9371,0.5249,0,1,0.3677520751953125,0.7231292724609375,-0.383544921875,-0.5874744057655334,-0.7347400188446045,-0.3504751920700073
22,0.9221,0.4828,0,1,0.4088287353515625,0.751007080078125,-0.4823455810546875,-0.6704055070877075,-0.4061349928379059,-0.3580920994281769
23,0.9084,0.469,0,1,0.4273834228515625,0.77435302734375,-0.5316162109375,-0.7129727005958557,-0.0866930857300758,-0.3332709074020386
24,0.898,0.4852,0,1,0.437042236328125,0.8108978271484375,-0.6075897216796875,-0.5962634086608887,-0.0155041245743632,-0.3282606899738312
25,0.8935,0.5264,0,1,0.50927734375,0.8107147216796875,-0.6602325439453125,-0.2894712388515472,-0.3885546624660492,-0.2515164017677307
26,0.897,0.5831,0,1,0.5313262939453125,0.7779388427734375,-0.587371826171875,-0.2894712388515472,-0.3885546624660492,-0.2515164017677307
27,0.9099,0.6434,0,1,0.4449310302734375,0.731903076171875,-0.408050537109375,0.046546995639801,-0.276187926530838,-0.1307990252971649
28,0.9312,0.6951,0,1,0.367828369140625,0.7642364501953125,-0.4654998779296875,0.046546995639801,-0.276187926530838,-0.1307990252971649
29,0.9579,0.7283,0,1,0.3152008056640625,0.791748046875,-0.61602783203125,-0.3005707561969757,-0.1869397908449173,-0.2269521951675415
30,0.9858,0.7371,0,1,0.3317108154296875,0.774078369140625,-0.5482025146484375,-0.0981902182102203,-0.5614446997642517,-0.2814052999019623
31,1.0112,0.7215,0,1,0.38763427734375,0.7123260498046875,-0.409423828125,0.1734136044979095,-0.7663424611091614,-0.1844891458749771
32,1.0312,0.6878,0,1,0.42279052734375,0.6805877685546875,-0.3692474365234375,0.1734136044979095,-0.7663424611091614,-0.1844891458749771
33,1.0431,0.6463,0,1,0.3889617919921875,0.6343536376953125,-0.418853759765625,0.1703701317310333,-0.6892620325088501,0.1418364942073822
34,1.0454,0.6079,0,1,0.3675689697265625,0.5881805419921875,-0.412872314453125,0.2797522842884063,-1.0461546182632446,0.2714248597621918
35,1.0372,0.5824,0,1,0.321807861328125,0.6148529052734375,-0.4583892822265625,0.4680084884166717,-1.2445425987243652,0.3618761897087097
36,1.0191,0.5785,0,1,0.2584075927734375,0.6709136962890625,-0.596099853515625,0.7699310779571533,-1.3175504207611084,0.329909473657608
37,0.9934,0.604,0,1,0.2462158203125,0.824920654296875,-0.7265167236328125,1.0621259212493896,-1.6309962272644043,0.2508165240287781
38,0.9647,0.665,0,1,0.096160888671875,1.241180419921875,-0.8394622802734375,1.1156480312347412,-1.522218108177185,0.0314897485077381
39,0.9409,0.7642,0,1,-0.038116455078125,1.6605072021484375,-1.1163787841796875,0.9588096141815186,-1.2656028270721436,-0.2142369300127029
40,0.9328,0.8984,0,1,0.4559783935546875,1.4227294921875,-1.1441192626953125,1.029466986656189,-1.1739906072616575,0.2636380195617676
41,0.9518,1.0571,0,1,1.0105438232421875,1.0732421875,-0.838958740234375,1.029466986656189,-1.1739906072616575,0.2636380195617676
42,1.0043,1.2251,0,1,0.8631591796875,0.522064208984375,0.1239166259765625,-0.3717051148414612,-0.4545115828514099,1.3599530458450315
43,1.0863,1.3863,0,1,0.346527099609375,0.0946044921875,0.2539520263671875,-1.3846131563186646,-1.734264850616455,0.6129430532455444
44,1.1823,1.5294,0,1,0.062530517578125,0.126434326171875,-0.6825714111328125,-0.3002682030200958,-2.046282768249512,-0.1232092827558517
45,1.27,1.6487,0,1,0.2439422607421875,0.5245513916015625,-0.6927947998046875,-0.1458016782999038,-0.6961750984191895,-0.2927192151546478
46,1.3297,1.7404,0,1,0.229400634765625,0.89581298828125,-0.280303955078125,-0.8310452699661255,0.5202391743659973,-0.5971286296844482
47,1.351,1.7975,0,1,0.3834228515625,1.118499755859375,-0.5489044189453125,-0.5697345733642578,0.4823128581047058,-0.3833151757717132
48,1.3344,1.8122,0,1,0.4076995849609375,1.098480224609375,-0.441436767578125,-0.3647175133228302,0.8064677715301514,0.1172912046313285
49,1.2894,1.781,0,1,0.3375244140625,0.9979248046875,-0.3812713623046875,-0.4580775499343872,1.3100781440734863,0.3360187411308288
50,1.2292,1.7076,0,1,0.3289337158203125,0.8538818359375,-0.3455963134765625,-0.4754104614257812,1.4422374963760376,0.0993617400527
51,1.1659,1.6049,0,1,0.3200836181640625,0.8524169921875,-0.28363037109375,-0.4408831298351288,1.507489562034607,-0.3173694312572479
52,1.1076,1.4917,0,1,0.382354736328125,0.87823486328125,-0.24639892578125,-0.4466107785701751,1.569377064704895,-0.4506092369556427
53,1.059,1.3878,0,1,0.4222564697265625,0.9049224853515624,-0.218719482421875,-0.5229310989379883,1.6957406997680664,-0.3304450213909149
54,1.0219,1.3098,0,1,0.45733642578125,0.887451171875,-0.1870269775390625,-0.5229310989379883,1.6957406997680664,-0.3304450213909149
55,0.9966,1.2694,0,1,0.5123138427734375,0.8859405517578125,-0.2325897216796875,-0.7479962110519409,2.431037664413452,-0.2004017978906631
56,0.9823,1.2739,0,1,0.553009033203125,0.8848724365234375,-0.1994171142578125,-0.7514921426773071,2.608243227005005,-0.0908785089850425
57,0.9779,1.3278,0,1,0.5523529052734375,0.9100189208984376,-0.09661865234375,-0.7358673810958862,2.205803155899048,0.0581298805773258
58,0.9815,1.43,0,1,0.53875732421875,0.9118804931640624,-0.097503662109375,-0.5914286971092224,1.5943695306777954,0.0486735291779041
59,0.9912,1.5695,0,1,0.5732421875,0.89984130859375,-0.1055450439453125,-0.4053440392017364,0.8670591711997986,0.0262417234480381
60,1.0049,1.7234,0,1,0.6722412109375,0.8702850341796875,-0.2160797119140625,-0.4053440392017364,0.8670591711997986,0.0262417234480381
61,1.0207,1.8611,0,1,0.6188812255859375,0.7904052734375,-0.3191986083984375,-0.5782646536827087,0.2413958460092544,0.0772234126925468
62,1.037,1.9531,0,1,0.5066986083984375,0.7518310546875,-0.259033203125,-1.0110232830047607,0.1433957815170288,-0.0249913688749074
63,1.0517,1.9796,0,1,0.4358978271484375,0.786468505859375,-0.1803131103515625,-1.199873685836792,-0.4069118499755859,0.0661840811371803
