id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.8856,0.8419,0,1,-0.786834716796875,0.3978271484375,0.0836029052734375,-0.7310853600502014,0.3695399761199951,0.1944983750581741
2,0.8857,0.8419,0,1,-0.836334228515625,0.508544921875,0.06427001953125,-0.7641072273254395,0.1311755925416946,0.0027595674619078
3,0.8861,0.8415,0,1,-0.6573638916015625,0.448577880859375,0.0475616455078125,-0.7189405560493469,0.0622013211250305,-0.066591277718544
4,0.8868,0.8399,0,1,-0.6063079833984375,0.420928955078125,0.10638427734375,-0.7189405560493469,0.0622013211250305,-0.066591277718544
5,0.8872,0.8367,0,1,-0.698486328125,0.5078125,0.1797637939453125,-1.105449676513672,0.8402563333511353,-0.1772003471851349
6,0.8862,0.8334,0,1,-0.779083251953125,0.623626708984375,0.1292266845703125,-1.2129079103469849,0.374262273311615,-0.2885926365852356
7,0.8838,0.8355,0,1,-0.79510498046875,0.7391204833984375,0.100433349609375,-1.1810648441314695,-0.788569986820221,-0.4154973328113556
8,0.8821,0.8497,0,1,-0.79901123046875,0.912017822265625,0.0431060791015625,-1.1810648441314695,-0.788569986820221,-0.4154973328113556
9,0.8846,0.8828,0,1,-0.7826385498046875,1.0695343017578125,0.00689697265625,-0.1891885697841644,-2.490191698074341,-0.3666816055774688
10,0.8954,0.9429,0,1,-0.6378631591796875,1.1999664306640625,-0.310546875,1.1600077152252195,-4.21938419342041,-0.2722240686416626
11,0.9184,1.0452,0,1,-0.36346435546875,1.1602325439453125,-0.797149658203125,3.065730094909668,-3.1926538944244385,-0.2172508239746093
12,0.9558,1.2106,0,1,-0.45263671875,0.9214630126953124,-0.1611328125,3.04622220993042,-1.9869087934494016,-0.4100173413753509
13,1.0061,1.4534,0,1,-0.523651123046875,0.7582855224609375,0.2957916259765625,1.5553447008132937,-1.7545890808105469,-0.3182035386562347
14,1.0633,1.7651,0,1,-0.53802490234375,0.6685333251953125,0.4092864990234375,-0.0707649812102317,-0.5073646903038025,-0.0591112561523914
15,1.1183,2.1076,0,1,-0.501312255859375,0.60894775390625,0.4316558837890625,-1.2502963542938232,1.2722266912460327,0.108489990234375
16,1.1619,2.4269,0,1,-0.4473114013671875,0.6390380859375,0.3214569091796875,-1.6168689727783203,2.2402827739715576,0.059254802763462
17,1.1871,2.6768,0,1,-0.4078216552734375,0.7666015625,0.2292022705078125,-1.3449863195419312,2.07373046875,0.0526672042906284
18,1.1903,2.8335,0,1,-0.42034912109375,0.8576507568359375,0.1783905029296875,-0.7648617029190063,0.9245134592056274,0.0481768511235713
19,1.1722,2.8915,0,1,-0.5259552001953125,0.8656158447265625,0.23870849609375,-0.4717930853366852,-0.6603134870529175,-0.1196004301309585
20,1.1374,2.8525,0,1,-0.5864105224609375,0.79144287109375,0.257232666015625,-0.4717930853366852,-0.6603134870529175,-0.1196004301309585
21,1.093,2.7223,0,1,-0.6544952392578125,0.725311279296875,0.1845550537109375,-0.3379873633384704,-1.0426195859909058,-0.242752730846405
22,1.0464,2.514,0,1,-0.6744232177734375,0.6745758056640625,0.1879425048828125,-0.3880433440208435,-0.8623954653739929,-0.2640673220157623
