id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0569,0.5941,0,1,0.796630859375,0.693572998046875,-0.03790283203125,-0.1066036745905876,0.5817001461982727,0.0570369213819503
2,1.0569,0.594,0,1,0.8942718505859375,0.5942535400390625,-0.1102294921875,0.1242324709892273,-0.1532510668039322,-0.3822823762893677
3,1.057,0.593,0,1,0.7624359130859375,0.6742706298828125,-0.058074951171875,-0.0555897578597068,-0.1769739836454391,-0.3210262358188629
4,1.0571,0.5896,0,1,0.6397247314453125,0.754638671875,-0.0399932861328125,-0.0555897578597068,-0.1769739836454391,-0.3210262358188629
5,1.0567,0.5817,0,1,0.623931884765625,0.7668304443359375,-0.0150604248046875,-0.0727080255746841,0.6522513031959534,-0.2225497215986251
6,1.0552,0.569,0,1,0.6424560546875,0.7534637451171875,-0.0411834716796875,0.1675802022218704,0.396676242351532,-0.271707683801651
7,1.0519,0.5531,0,1,0.6444244384765625,0.7451324462890625,-0.0301513671875,0.1693333685398101,0.2422714978456497,-0.3581719994544983
8,1.0465,0.5363,0,1,0.66424560546875,0.7093048095703125,0.011627197265625,0.1951463222503662,0.1511506289243698,-0.4117926061153412
9,1.0389,0.5205,0,1,0.67755126953125,0.74053955078125,0.029876708984375,0.1951463222503662,0.1511506289243698,-0.4117926061153412
10,1.0298,0.5069,0,1,0.652191162109375,0.7600250244140625,0.0527191162109375,0.194802239537239,0.4646824598312378,-0.4246847033500671
11,1.0198,0.4968,0,1,0.6673736572265625,0.7767791748046875,0.06854248046875,0.1284589022397995,0.5723071694374084,-0.3809622526168823
12,1.0103,0.492,0,1,0.70611572265625,0.8134307861328125,0.0641632080078125,0.0204083360731601,0.4805509150028229,-0.340559184551239
13,1.0026,0.4938,0,1,0.7628631591796875,0.8824462890625,-0.002349853515625,-0.1358425170183181,0.3062912225723266,-0.2720376551151275
14,0.9985,0.5018,0,1,0.8026275634765625,0.96197509765625,-0.04888916015625,-0.252095103263855,0.0600124709308147,-0.1532388180494308
15,1.0003,0.5129,0,1,0.8155364990234375,1.029998779296875,-0.0405120849609375,-0.3008434474468231,-0.113782487809658,0.0141605604439973
16,1.0102,0.5223,0,1,0.755279541015625,1.0276031494140625,-0.0356292724609375,-0.249923288822174,-0.1766573339700698,0.1604218930006027
17,1.0293,0.5255,0,1,0.69366455078125,0.96435546875,-0.0276947021484375,-0.1869624257087707,-0.1933428347110748,0.2480433583259582
18,1.0573,0.5199,0,1,0.62164306640625,0.915252685546875,-0.0354156494140625,-0.0999566912651062,-0.1834332048892974,0.1845168471336364
19,1.0912,0.5047,0,1,0.5803985595703125,0.9885101318359376,-0.0070953369140625,-0.0999566912651062,-0.1834332048892974,0.1845168471336364
20,1.1265,0.4808,0,1,0.477447509765625,1.0495758056640625,-0.0391387939453125,0.2108118385076522,0.0602697320282459,-0.0160689819604158
21,1.1589,0.4499,0,1,0.3254241943359375,1.0574951171875,-0.01708984375,0.3214414119720459,0.137361854314804,-0.0860342159867286
22,1.1844,0.4147,0,1,0.2065582275390625,1.0225982666015625,0.02252197265625,0.2922784686088562,0.2546501159667969,-0.0906793028116226
23,1.2007,0.3787,0,1,0.1159820556640625,0.9885711669921876,0.0834808349609375,0.0658325403928756,0.0616199560463428,-0.1118032336235046
24,1.2058,0.3452,0,1,0.0967254638671875,0.9274749755859376,0.11083984375,0.0658325403928756,0.0616199560463428,-0.1118032336235046
25,1.1992,0.3155,0,1,0.1513824462890625,0.9112701416015624,0.1016082763671875,-0.0899935364723205,0.0830112621188163,-0.0752984806895256
26,1.181,0.2895,0,1,0.24993896484375,0.98046875,0.0716705322265625,0.1268410384654998,0.1034339815378189,-0.0235580559819936
27,1.153,0.2662,0,1,0.3020782470703125,0.949554443359375,0.069915771484375,0.1268410384654998,0.1034339815378189,-0.0235580559819936
28,1.1183,0.2453,0,1,0.339141845703125,0.9017181396484376,0.069305419921875,0.4294770658016205,0.3046073019504547,0.1518651694059372
29,1.0808,0.2281,0,1,0.3681640625,0.857666015625,0.0008544921875,0.4059427082538605,0.3249892592430115,0.2170827835798263
30,1.044,0.218,0,1,0.402069091796875,0.7923583984375,-0.071258544921875,0.4059427082538605,0.3249892592430115,0.2170827835798263
31,1.0103,0.2192,0,1,0.39971923828125,0.8336639404296875,-0.0224151611328125,0.2997409105300903,0.2338132858276367,0.1980438381433487
32,0.9812,0.2342,0,1,0.3194580078125,0.919647216796875,-0.0077056884765625,0.5538373589515686,0.2659879922866821,0.2099995762109756
33,0.9577,0.2633,0,1,0.286773681640625,0.9795379638671876,-0.0285186767578125,0.8277815580368042,0.0112595790997147,0.1530446708202362
34,0.9405,0.3056,0,1,0.3559722900390625,1.0166015625,-0.060211181640625,0.9256993532180786,-0.2611466348171234,0.1187681928277015
35,0.9308,0.3607,0,1,0.4698638916015625,0.9570465087890624,-0.1673736572265625,0.9023271799087524,-0.3560393452644348,0.1156352534890174
36,0.9292,0.4279,0,1,0.5761566162109375,0.8886566162109375,-0.2013092041015625,0.7598081231117249,-0.1254197061061859,0.2114669680595398
37,0.9358,0.505,0,1,0.5871124267578125,0.837860107421875,-0.208740234375,0.6729640364646912,0.2372695356607437,0.2885345816612243
38,0.9498,0.5869,0,1,0.5886688232421875,0.83642578125,-0.2228851318359375,0.6596053242683411,0.1715805381536483,0.3129118382930755
39,0.9691,0.667,0,1,0.5332489013671875,0.8402862548828125,-0.204376220703125,0.6893499493598938,-0.193420335650444,0.1751851290464401
40,0.9909,0.7382,0,1,0.475982666015625,0.856781005859375,-0.145294189453125,0.5880345106124878,-0.3037625551223755,0.0718715265393257
41,1.0123,0.7945,0,1,0.3834686279296875,0.882415771484375,-0.1355743408203125,0.5018420815467834,-0.0830525457859039,0.0876001566648483
42,1.0305,0.8315,0,1,0.3058929443359375,0.893035888671875,-0.1467132568359375,0.3822365701198578,0.2068027108907699,0.1372300237417221
43,1.043,0.8459,0,1,0.230072021484375,0.8360137939453125,-0.1262664794921875,0.244284301996231,0.0459264777600765,0.050123356282711
44,1.0481,0.8361,0,1,0.230621337890625,0.8551025390625,-0.1734161376953125,0.3252036571502685,-0.044411938637495,-0.1127664968371391
45,1.0452,0.8024,0,1,0.2669677734375,0.907928466796875,-0.129425048828125,0.313811719417572,0.2977704405784607,-0.1124157607555389
46,1.0345,0.748,0,1,0.3455352783203125,0.852996826171875,-0.129486083984375,0.2751564681529999,0.105232149362564,-0.1284216195344925
47,1.0178,0.6788,0,1,0.4238128662109375,0.9011077880859376,-0.14697265625,0.2065047025680542,0.2978055775165558,-0.0901285633444786
48,0.9977,0.6024,0,1,0.4334716796875,0.8356781005859375,-0.1502838134765625,0.0874819085001945,0.5392003655433655,-0.0331574194133281
49,0.9772,0.5269,0,1,0.465087890625,0.7395477294921875,-0.0687408447265625,-0.1767132580280304,0.5013158321380615,0.0716907009482383
50,0.9586,0.4602,0,1,0.481842041015625,0.6882171630859375,-0.0627593994140625,-0.3173137903213501,0.3871383965015411,0.1585198640823364
51,0.9427,0.4086,0,1,0.389373779296875,0.74847412109375,-0.0523834228515625,-0.2787064611911773,0.2717875838279724,0.175842672586441
52,0.9294,0.3757,0,1,0.3955230712890625,0.8663330078125,-0.0698699951171875,-0.2046532779932022,0.3908431231975555,0.2177813351154327
53,0.9183,0.362,0,1,0.4052276611328125,0.998809814453125,-0.0923919677734375,0.007889880798757,0.843268096446991,0.1141742393374443
54,0.9103,0.3664,0,1,0.4125823974609375,0.973114013671875,-0.075714111328125,0.007889880798757,0.843268096446991,0.1141742393374443
