id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9829,0.0955,0,1,0.4449310302734375,0.8505096435546875,-0.2116241455078125,0.0182551704347133,-0.0555990785360336,0.0754119306802749
2,0.9829,0.0955,0,1,0.404541015625,0.824462890625,-0.23712158203125,0.0306481905281543,-0.1643591225147247,0.0418851338326931
3,0.9827,0.0959,0,1,0.382537841796875,0.8134002685546875,-0.21160888671875,0.0248816478997468,-0.1344440877437591,-0.0109578426927328
4,0.9818,0.0971,0,1,0.359893798828125,0.804595947265625,-0.1526336669921875,-0.0464841462671756,-0.0160724427551031,-0.0440084710717201
5,0.9797,0.0994,0,1,0.342071533203125,0.8077850341796875,-0.139007568359375,-0.1177053302526474,-0.0952343717217445,-0.0644876435399055
6,0.9757,0.1029,0,1,0.35614013671875,0.8519439697265625,-0.2161407470703125,-0.1572751104831695,-0.431670993566513,-0.1150120720267295
7,0.9694,0.1089,0,1,0.4276580810546875,0.914337158203125,-0.3431243896484375,-0.1862473636865615,-0.5340093374252319,-0.200894221663475
8,0.9621,0.1207,0,1,0.5743255615234375,0.9390869140625,-0.4146728515625,-0.1862473636865615,-0.5340093374252319,-0.200894221663475
9,0.9561,0.1422,0,1,0.68975830078125,0.9051055908203124,-0.358642578125,-0.1308842450380325,-0.2556357681751251,-0.1903078854084015
10,0.9549,0.1755,0,1,0.645416259765625,0.858184814453125,-0.24615478515625,0.1000962406396865,0.2189730852842331,0.0105378618463873
11,0.9609,0.2184,0,1,0.5665435791015625,0.8150787353515625,-0.1454010009765625,0.0868233144283294,0.1499436944723129,0.0673055350780487
12,0.9744,0.2649,0,1,0.4819793701171875,0.79656982421875,-0.1087188720703125,0.0868233144283294,0.1499436944723129,0.0673055350780487
13,0.9931,0.3078,0,1,0.3678436279296875,0.8229827880859375,-0.103118896484375,-0.0048554753884673,0.0218850579112768,0.1329111754894256
14,1.0129,0.3404,0,1,0.3113555908203125,0.8609161376953125,-0.1428680419921875,-0.1097366139292717,-0.3564665019512176,-0.0096241310238838
15,1.0293,0.3592,0,1,0.3022003173828125,0.883758544921875,-0.22076416015625,-0.144574761390686,-0.5108011960983276,-0.0937776267528534
16,1.0392,0.365,0,1,0.342315673828125,0.90533447265625,-0.2617034912109375,-0.1330789625644683,-0.3138700425624847,-0.1486619114875793
17,1.0414,0.3615,0,1,0.4207000732421875,0.920623779296875,-0.239837646484375,-0.0966849997639656,0.1940669417381286,-0.1124114990234375
18,1.0367,0.3537,0,1,0.514404296875,0.8896026611328125,-0.202239990234375,0.0344101712107658,0.8293368816375732,0.0182812698185443
19,1.0277,0.3468,0,1,0.531005859375,0.8898162841796875,-0.226898193359375,0.2459232211112976,0.99322509765625,0.1044976487755775
20,1.0172,0.3478,0,1,0.51055908203125,0.8709869384765625,-0.2938690185546875,0.2459232211112976,0.99322509765625,0.1044976487755775
21,1.008,0.3646,0,1,0.4533538818359375,0.8666534423828125,-0.3159637451171875,0.4827695786952972,0.9774402976036072,0.1705901175737381
22,1.0019,0.4033,0,1,0.4253997802734375,0.841766357421875,-0.301116943359375,0.4647591710090637,0.462833970785141,0.1153825148940086
23,0.9995,0.464,0,1,0.417022705078125,0.7985992431640625,-0.2494354248046875,0.359793871641159,0.3975239396095276,0.0365199260413646
24,1.0,0.5403,0,1,0.439178466796875,0.7916717529296875,-0.2335205078125,0.2952092885971069,0.351879209280014,0.0329992286860942
25,1.0017,0.6202,0,1,0.445343017578125,0.803863525390625,-0.22882080078125,0.2639874517917633,0.2842735350131988,0.0036144421901553
26,1.0028,0.6904,0,1,0.4693450927734375,0.82171630859375,-0.2113037109375,0.1923092603683471,0.169926717877388,-0.0306947957724332
27,1.0021,0.7389,0,1,0.525726318359375,0.8014678955078125,-0.2150115966796875,0.1091129034757614,0.0491358526051044,-0.0168825760483741
28,0.9991,0.7573,0,1,0.5666961669921875,0.78546142578125,-0.2456207275390625,0.0951603353023529,0.0641076117753982,0.0334066934883594
29,0.9944,0.7416,0,1,0.55133056640625,0.8141632080078125,-0.2674102783203125,0.0949310362339019,0.2066751420497894,0.1584993600845337
30,0.989,0.6934,0,1,0.5806732177734375,0.8017425537109375,-0.3263397216796875,0.0929749459028244,0.4432461559772491,0.1711302101612091
31,0.9843,0.6204,0,1,0.613433837890625,0.76190185546875,-0.36273193359375,0.1457699835300445,0.5017467141151428,0.2306782156229019
32,0.9816,0.5352,0,1,0.576385498046875,0.7335662841796875,-0.370330810546875,0.3052371442317962,0.3246933817863464,0.2975491285324096
33,0.9816,0.452,0,1,0.52337646484375,0.7591552734375,-0.340362548828125,0.4254277348518371,0.1344076097011566,0.2844418585300445
34,0.9843,0.3827,0,1,0.514801025390625,0.8169403076171875,-0.328338623046875,0.4219712018966675,0.1317159533500671,0.2492447048425674
35,0.989,0.3354,0,1,0.488739013671875,0.8411407470703125,-0.3404693603515625,0.4219712018966675,0.1317159533500671,0.2492447048425674
36,0.9949,0.3128,0,1,0.4795379638671875,0.82568359375,-0.3378753662109375,0.3551940619945526,0.0463565811514854,0.0837007537484169
37,1.0011,0.3132,0,1,0.5150299072265625,0.7694091796875,-0.2733154296875,0.3551940619945526,0.0463565811514854,0.0837007537484169
38,1.0069,0.3309,0,1,0.53692626953125,0.7610626220703125,-0.182098388671875,0.1727725714445114,-0.0761403068900108,0.1463180631399154
39,1.0113,0.358,0,1,0.6697845458984375,0.81353759765625,-0.307281494140625,0.05359398573637,-0.0240547358989715,0.1747278720140457
40,1.014,0.3858,0,1,0.7998809814453125,0.86773681640625,-0.460906982421875,0.053174003958702,-0.030735807493329,0.2777535915374756
41,1.0164,0.4071,0,1,0.7405548095703125,0.823089599609375,-0.4923553466796875,0.3784863352775574,0.0005563343293033,0.3806051313877105
42,1.0208,0.4188,0,1,0.6066741943359375,0.74285888671875,-0.3084259033203125,0.678892195224762,-0.3629539608955383,0.4300022423267364
43,1.0289,0.4232,0,1,0.451995849609375,0.734375,-0.079925537109375,0.571814775466919,-0.6201950907707214,0.4078127741813659
44,1.0398,0.4272,0,1,0.5344085693359375,0.76019287109375,-0.2044525146484375,0.4744780957698822,-0.4605553448200226,0.5352077484130859
45,1.0505,0.4388,0,1,0.5818939208984375,0.708953857421875,-0.4370574951171875,0.5066421627998352,0.023509319871664,0.4920453727245331
46,1.0579,0.4631,0,1,0.5608673095703125,0.7534332275390625,-0.4519500732421875,0.4111124277114868,-0.0875452980399131,0.3996952176094055
47,1.0604,0.5,0,1,0.51422119140625,0.7423248291015625,-0.4656829833984375,0.4111124277114868,-0.0875452980399131,0.3996952176094055
48,1.0579,0.5449,0,1,0.51312255859375,0.71917724609375,-0.3958587646484375,0.1907249391078949,-0.4370929002761841,0.2006798386573791
49,1.0513,0.591,0,1,0.4849395751953125,0.7044830322265625,-0.341644287109375,0.1907249391078949,-0.4370929002761841,0.2006798386573791
50,1.0414,0.631,0,1,0.43194580078125,0.68695068359375,-0.318939208984375,0.0794247835874557,-0.3244406580924988,0.1110873743891716
51,1.0285,0.6588,0,1,0.4321746826171875,0.6728363037109375,-0.372406005859375,0.0129301799461245,-0.1973777860403061,-0.0076485984027385
52,1.013,0.6693,0,1,0.4911346435546875,0.6767425537109375,-0.46429443359375,0.0103399893268942,-0.3025595843791961,-0.1622669398784637
53,0.9954,0.6599,0,1,0.558563232421875,0.70452880859375,-0.511016845703125,0.085378810763359,-0.5065255165100098,-0.2259982526302337
54,0.9773,0.6319,0,1,0.55401611328125,0.71148681640625,-0.4027252197265625,-0.0026650251820683,-0.5474684238433838,-0.2374194711446762
55,0.9609,0.5912,0,1,0.5035400390625,0.72808837890625,-0.377471923828125,-0.1694681197404861,-0.4841115474700928,-0.2345033138990402
