id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9525,0.138,0,1,0.5882110595703125,0.848297119140625,0.026397705078125,-0.0020599551498889923,-0.09549296647310257,0.05674610286951065
2,0.9669,0.3971,0,1,0.5686798095703125,0.8824920654296875,0.02056884765625,-0.1682465374469757,-0.13849316537380219,-0.0349436029791832
3,0.9856,0.6393,0,1,0.5417327880859375,0.8831329345703125,0.0113372802734375,-0.38961300253868103,-0.2253503054380417,-0.12548601627349854
4,1.0047,0.8531,0,1,0.5283660888671875,0.8599853515625,0.0087127685546875,-0.6102372407913208,-0.368208110332489,-0.0898185670375824
5,1.0212,1.0293,0,1,0.5389404296875,0.87017822265625,0.022216796875,-0.7703891396522522,-0.6820738911628723,0.020478377118706703
6,1.0332,1.1612,0,1,0.566650390625,0.9417266845703125,0.06072998046875,-0.7777434587478638,-1.1747251749038696,0.07750917226076126
7,1.0401,1.2461,0,1,0.552581787109375,0.9758758544921875,0.1012420654296875,-0.64541095495224,-1.7294468879699707,0.14665202796459198
8,1.0423,1.2845,0,1,0.498626708984375,0.9513092041015625,0.055511474609375,-0.64541095495224,-1.7294468879699707,0.14665202796459198
9,1.0409,1.2804,0,1,0.4452362060546875,0.9103851318359375,0.0152435302734375,-0.19958288967609406,-1.2553629875183105,0.36210203170776367
10,1.0375,1.2407,0,1,0.3966217041015625,0.8522491455078125,-0.0024566650390625,-0.0366554819047451,-0.5959603190422058,0.4256144165992737
11,1.0337,1.1733,0,1,0.3713226318359375,0.8196563720703125,0.0031585693359375,0.009245163761079311,0.04755180701613426,0.4963895082473755
12,1.0305,1.0869,0,1,0.382720947265625,0.8481597900390625,0.022491455078125,-0.03435903787612915,0.523326575756073,0.5870794653892517
13,1.0288,0.9894,0,1,0.3945159912109375,0.8680267333984375,0.0240020751953125,-0.06758863478899002,0.7868101596832275,0.6430657505989075
14,1.0285,0.8874,0,1,0.4367828369140625,0.8958892822265625,0.0226593017578125,-0.019155317917466164,0.8662261366844177,0.6613709926605225
15,1.0291,0.7861,0,1,0.4826507568359375,0.9489593505859375,0.035125732421875,0.03771249204874039,0.7417652010917664,0.6795039772987366
