id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0188,0.959,0,1,0.3920745849609375,0.90631103515625,0.25067138671875,0.850653350353241,0.4347716867923736,-0.0838925018906593
2,1.0188,0.9584,0,1,0.422576904296875,0.912384033203125,0.2296142578125,0.1134978011250495,0.2252997010946273,-0.0019590212032198
3,1.0189,0.9546,0,1,0.4693450927734375,0.9151763916015624,0.124237060546875,-0.4660380184650421,0.1276546269655227,0.1169162318110466
4,1.0192,0.9428,0,1,0.5031585693359375,0.9205169677734376,0.0254974365234375,-0.8688144683837891,0.0099242692813277,0.1149161979556083
5,1.0199,0.9198,0,1,0.5075225830078125,0.9476470947265624,-0.1223602294921875,-1.0593076944351196,0.032358206808567,0.1391536295413971
6,1.0214,0.8875,0,1,0.43353271484375,0.9739227294921876,-0.2568206787109375,-1.0042780637741089,0.1155966371297836,0.247125893831253
7,1.0243,0.8524,0,1,0.3009185791015625,0.945343017578125,-0.3587799072265625,-0.620602011680603,0.1631223410367965,0.2200535386800766
8,1.0287,0.821,0,1,0.245147705078125,0.9351654052734376,-0.2715911865234375,-0.0497481152415275,-0.2373110800981521,0.1519250869750976
9,1.0343,0.7952,0,1,0.2618255615234375,0.90576171875,-0.131378173828125,0.3070718050003052,-0.4890652894973755,0.1595563739538192
10,1.0397,0.7729,0,1,0.3023834228515625,0.8939208984375,-0.0170745849609375,0.2214770019054412,-0.4093947112560272,0.1121728792786598
11,1.0434,0.75,0,1,0.361968994140625,0.9281158447265624,0.0395355224609375,-0.1337471455335617,-0.0971574410796165,0.0701418071985244
12,1.0438,0.7225,0,1,0.3687896728515625,0.97955322265625,-0.008209228515625,-0.3572665154933929,0.0638394355773925,0.0943049266934394
13,1.0408,0.6875,0,1,0.3425140380859375,0.984405517578125,-0.10211181640625,-0.3318311870098114,0.1660267859697342,0.0833257809281349
14,1.0351,0.6438,0,1,0.3134613037109375,0.9256591796875,-0.1656341552734375,-0.2250858396291732,0.2927655577659607,0.0382384657859802
15,1.028,0.5931,0,1,0.3797454833984375,0.88543701171875,-0.164703369140625,-0.1052987277507782,0.3644219040870666,-0.0208533499389886
16,1.0207,0.5387,0,1,0.4532470703125,0.8917236328125,-0.1190185546875,-0.0862019956111908,0.2685558199882507,-0.050636813044548
17,1.0138,0.4844,0,1,0.5014190673828125,0.8958282470703125,-0.10687255859375,-0.1457409560680389,0.0983028709888458,-0.0927158221602439
18,1.008,0.4334,0,1,0.51416015625,0.8748779296875,-0.0831451416015625,-0.1526244282722473,-0.1666142791509628,-0.0814269483089447
19,1.0036,0.3872,0,1,0.5017852783203125,0.8723297119140625,-0.055145263671875,-0.1037295907735824,-0.3490791618824005,-0.056680854409933
20,1.0011,0.3474,0,1,0.4961700439453125,0.881256103515625,-0.02020263671875,-0.0996261909604072,-0.3912948071956634,-0.0395229086279869
21,1.0004,0.3156,0,1,0.4812469482421875,0.8620758056640625,-0.0073394775390625,-0.1833650320768356,-0.3987146317958832,-0.0424140356481075
22,1.001,0.294,0,1,0.4573822021484375,0.847412109375,-0.043426513671875,-0.2809206247329712,-0.4844063520431518,-0.0428396090865135
23,1.0023,0.2844,0,1,0.4577789306640625,0.8643035888671875,-0.0497589111328125,-0.2460127025842666,-0.5408827066421509,-0.027622839435935
24,1.0033,0.2885,0,1,0.4561614990234375,0.8880462646484375,-0.0136871337890625,-0.2569122314453125,-0.6725512146949768,0.0079652480781078
25,1.0036,0.3069,0,1,0.4028167724609375,0.901031494140625,-0.044189453125,-0.3068014681339264,-0.5212642550468445,-0.0627057254314422
26,1.0027,0.3391,0,1,0.391876220703125,0.908935546875,-0.04095458984375,-0.3054017126560211,-0.2311988621950149,-0.106769323348999
27,1.001,0.3815,0,1,0.3757781982421875,0.8896636962890625,-0.0105438232421875,-0.2481408268213272,-0.1384356468915939,-0.1173473969101905
28,0.9984,0.4277,0,1,0.3657073974609375,0.8958587646484375,-0.0105133056640625,-0.2371228039264679,-0.0764827877283096,-0.1505008190870285
