id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0294,0.648,0,0,0.8744659423828125,0.727874755859375,-0.1077117919921875,-0.4677000939846039,0.3095797002315521,-0.011769041419029236
2,1.0724,0.7067,0,0,0.818145751953125,0.7122039794921875,-0.243255615234375,-0.47055819630622864,0.2906920313835144,0.11260005086660385
3,1.1194,0.7702,0,0,0.764892578125,0.797149658203125,-0.2078094482421875,-0.39742380380630493,-0.13608433306217194,0.1186765804886818
4,1.1636,0.8527,0,0,0.8051300048828125,0.972625732421875,-0.250885009765625,-0.36636069416999817,-0.07540474086999893,0.33173054456710815
5,1.1998,0.9642,0,0,0.859100341796875,1.0600738525390625,-0.360565185546875,0.013635651208460331,0.04813104495406151,0.4629540741443634
6,1.2248,1.1091,0,0,0.90594482421875,1.0694732666015625,-0.2828826904296875,0.5477810502052307,-0.18708519637584686,0.5222600102424622
7,1.2373,1.2858,0,0,0.885955810546875,0.966400146484375,-0.13775634765625,0.8107261657714844,-0.2584797441959381,0.5303637385368347
8,1.2377,1.4872,0,0,0.7999725341796875,0.86932373046875,-0.0174407958984375,0.8525420427322388,-0.6213541030883789,0.5434555411338806
9,1.2271,1.702,0,0,0.6264190673828125,0.798828125,-0.0843963623046875,0.9710303544998169,-1.4969375133514404,0.6900511384010315
10,1.2073,1.9168,0,0,0.435516357421875,0.7233123779296875,-0.159942626953125,1.4191007614135742,-2.395066022872925,0.738796055316925
11,1.1798,2.1176,0,0,0.3580780029296875,0.738861083984375,-0.0457763671875,1.394740343093872,-2.6309151649475098,0.7481219172477722
12,1.1454,2.292,0,0,0.399566650390625,0.95733642578125,-0.0722503662109375,1.0747849941253662,-2.3341829776763916,0.636297881603241
13,1.1047,2.43,0,0,0.547332763671875,1.10479736328125,-0.1179656982421875,0.762873113155365,-1.8015555143356323,0.4185203015804291
14,1.0577,2.5248,0,0,0.644866943359375,1.0969696044921875,-0.1600799560546875,0.6414231657981873,-1.7402546405792236,0.24533545970916748
15,1.0049,2.5726,0,0,0.686553955078125,1.000640869140625,-0.196380615234375,0.6204896569252014,-2.094444513320923,0.1470874547958374
16,0.9473,2.5724,0,0,0.6171875,0.882843017578125,-0.2195281982421875,0.6466160416603088,-2.242441177368164,0.029950175434350967
17,0.887,2.5261,0,0,0.5038604736328125,0.7787017822265625,-0.1805572509765625,0.6756929755210876,-2.3264341354370117,0.02642335183918476
18,0.8269,2.4385,0,0,0.375701904296875,0.699737548828125,-0.1314239501953125,0.5051465034484863,-2.4127910137176514,-0.06136642023921013
19,0.7711,2.3169,0,0,0.3169708251953125,0.592254638671875,-0.125335693359375,0.22897513210773468,-2.641388416290283,-0.10133408010005951
20,0.724,2.1714,0,0,0.3064727783203125,0.543701171875,-0.1653900146484375,-0.04500902071595192,-2.8828306198120117,-0.14310681819915771
21,0.6901,2.0145,0,0,0.2805938720703125,0.502197265625,-0.3004913330078125,-0.1271744668483734,-2.751138925552368,-0.23049339652061462
