id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9001,0.0416,0,0,0.61993408203125,0.713287353515625,-0.183990478515625,0,0,0
2,0.9053,0.1469,0,0,0.5914154052734375,0.71136474609375,-0.19873046875,-0.5012663006782532,-0.0805789977312088,-0.149358332157135
3,0.9152,0.2457,0,0,0.5792999267578125,0.6984405517578125,-0.2137451171875,-0.45908448100090027,-0.008947954513132572,-0.1854979544878006
4,0.9281,0.335,0,0,0.6100311279296875,0.7068634033203125,-0.2163238525390625,-0.3727818429470062,0.037083983421325684,-0.23632971942424774
5,0.9428,0.4124,0,0,0.63922119140625,0.7351226806640625,-0.2151031494140625,-0.26178446412086487,0.11368901282548904,-0.28198933601379395
6,0.9587,0.4763,0,0,0.6568145751953125,0.739501953125,-0.201324462890625,-0.13241688907146454,0.24165523052215576,-0.31003376841545105
7,0.9755,0.5257,0,0,0.665863037109375,0.712158203125,-0.1565704345703125,-0.015422365628182888,0.39502108097076416,-0.3206794857978821
8,0.9936,0.5605,0,0,0.6554718017578125,0.67333984375,-0.1150360107421875,0.011583419516682625,0.44327065348625183,-0.32816189527511597
9,1.0132,0.5813,0,0,0.66119384765625,0.6707000732421875,-0.0965728759765625,-0.0006958839949220419,0.42314672470092773,-0.332529753446579
10,1.0342,0.5892,0,0,0.693145751953125,0.6616668701171875,-0.111358642578125,-0.06483838707208633,0.3469286561012268,-0.3311275839805603
11,1.0566,0.5859,0,0,0.7510528564453125,0.6942291259765625,-0.137420654296875,-0.20298773050308228,0.26605963706970215,-0.34866344928741455
12,1.0794,0.5736,0,0,0.7849578857421875,0.7161712646484375,-0.1398773193359375,-0.3054983913898468,0.16445845365524292,-0.3792674243450165
13,1.1014,0.5552,0,0,0.7674560546875,0.755645751953125,-0.119110107421875,-0.3865397274494171,0.11444827914237976,-0.39509379863739014
14,1.121,0.5341,0,0,0.7136688232421875,0.758026123046875,-0.1120452880859375,-0.4173128008842468,0.005652293097227812,-0.42194992303848267
15,1.1362,0.5146,0,0,0.700408935546875,0.7552337646484375,-0.12493896484375,-0.5485246181488037,0.1488880217075348,-0.3776269257068634
16,1.1456,0.5017,0,0,0.7624359130859375,0.8118743896484375,-0.1642303466796875,-0.6901917457580566,0.3553610146045685,-0.2836325168609619
17,1.1478,0.5007,0,0,0.8388824462890625,0.8749542236328125,-0.1956787109375,-0.647197961807251,0.3174019157886505,-0.14202691614627838
18,1.1426,0.517,0,0,0.91961669921875,0.953826904296875,-0.208221435546875,-0.4907108545303345,0.06932128220796585,-0.06994632631540298
19,1.1305,0.5552,0,0,0.9125213623046875,0.9738616943359375,-0.215850830078125,-0.33131322264671326,-0.039979372173547745,0.057487260550260544
