id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1561,0.5611,0,0,0.074859619140625,1.291259765625,0.03143310546875,0.20910421013832092,-0.3836430013179779,-0.209243506193161
2,1.1946,0.8999,0,0,-0.03228759765625,1.3473052978515625,-0.0972442626953125,0.3445533812046051,-0.6362802982330322,0.21561165153980255
3,1.239,1.2241,0,0,-0.2178497314453125,1.156219482421875,-0.2471923828125,0.3445533812046051,-0.6362802982330322,0.21561165153980255
4,1.2786,1.5267,0,0,-0.30303955078125,1.0517120361328125,-0.1968994140625,1.0658913850784302,-0.6423179507255554,0.5143027305603027
5,1.3038,1.8002,0,0,-0.2912445068359375,1.0216064453125,-0.090728759765625,1.7445545196533203,-0.5019717812538147,0.5210506319999695
6,1.3073,2.0372,0,0,-0.25555419921875,1.282379150390625,0.197052001953125,1.9733182191848755,-1.3889015913009644,0.3898915648460388
7,1.2844,2.2312,0,0,-0.259552001953125,1.3069610595703125,0.218780517578125,2.0918025970458984,-0.8160452842712402,0.28436514735221863
8,1.2336,2.3768,0,0,-0.3539276123046875,1.3236541748046875,0.115966796875,2.1240234375,0.4094775319099426,0.3405541181564331
9,1.1567,2.4708,0,0,-0.4607391357421875,1.1891632080078125,0.0395660400390625,1.999143362045288,1.1440702676773071,0.2240072637796402
10,1.0587,2.5124,0,0,-0.5801544189453125,1.1949920654296875,-0.2887115478515625,1.840295433998108,1.3167251348495483,-0.20137305557727814
11,0.9478,2.5039,0,0,-0.4361572265625,0.89013671875,-0.2506256103515625,2.2195186614990234,0.5267391800880432,-0.9593944549560547
12,0.834,2.4513,0,0,-0.2765960693359375,0.631378173828125,-0.0514068603515625,2.4246089458465576,-0.6491841077804565,-1.410050630569458
13,0.7285,2.364,0,0,-0.214813232421875,0.5561981201171875,0.0045623779296875,2.2006185054779053,-1.34657621383667,-1.3408054113388062
14,0.6424,2.2544,0,0,-0.250946044921875,0.55120849609375,0.0719757080078125,2.048199415206909,-1.2610543966293335,-0.9735776782035828
15,0.5856,2.1374,0,0,-0.262115478515625,0.5305328369140625,0.0107574462890625,2.008031129837036,-0.12915638089179993,-0.7078538537025452
16,0.5654,2.0284,0,0,-0.22576904296875,0.4891357421875,0.0789642333984375,2.0185739994049072,1.0263530015945435,-0.6201764345169067
17,0.5859,1.9415,0,0,-0.098297119140625,0.5098114013671875,0.0634307861328125,1.6338000297546387,1.6983857154846191,-0.474715918302536
18,0.6472,1.8877,0,0,-0.1094207763671875,0.5896759033203125,-0.0540008544921875,0.7486329674720764,1.2077443599700928,-0.005181712564080954
19,0.7456,1.8727,0,0,-0.18255615234375,0.5677032470703125,0.0144195556640625,-0.1198960468173027,-0.19396494328975677,0.2774558365345001
20,0.8733,1.8956,0,0,-0.277191162109375,0.5194091796875,-0.0340118408203125,-0.5827355980873108,-0.679774284362793,0.3509361743927002
21,1.0196,1.9492,0,0,-0.2979888916015625,0.5817108154296875,-0.1689300537109375,-1.0511294603347778,-0.6913153529167175,0.48112934827804565
22,1.1717,2.0208,0,0,-0.2806854248046875,0.7444915771484375,-0.3358917236328125,-1.5956838130950928,-0.8733485341072083,0.5666453242301941
23,1.3163,2.0945,0,0,-0.2296142578125,0.995849609375,-0.918548583984375,-2.184782028198242,-1.2379674911499023,0.6222158670425415
24,1.4411,2.1544,0,0,-0.1109161376953125,1.34979248046875,-2.1663055419921875,-1.9523333311080933,-2.168405771255493,0.8770569562911987
25,1.5363,2.1875,0,0,-0.4944305419921875,1.7045745849609375,-1.507232666015625,0.41248130798339844,-3.7274692058563232,1.0956447124481201
26,1.596,2.1859,0,0,-0.71929931640625,1.2489776611328125,-0.6809844970703125,1.6396195888519287,-2.558100938796997,0.6296826004981995
27,1.618,2.1483,0,0,-0.8951263427734375,0.874542236328125,-0.017852783203125,1.6056631803512573,-0.3709471821784973,0.5878248810768127
28,1.6037,2.0796,0,0,-0.917144775390625,0.7413787841796875,0.0197906494140625,0.7575183510780334,1.4478000402450562,0.14638623595237732
29,1.5578,1.9895,0,0,-0.9815826416015625,0.8699798583984375,-0.4783782958984375,-0.24816294014453888,1.5236709117889404,-0.4046359062194824
30,1.4868,1.8908,0,0,-0.76251220703125,1.1133270263671875,0.000823974609375,-0.21429018676280975,-0.06022978574037552,-0.5566142201423645
31,1.3984,1.7975,0,0,-0.5007781982421875,1.451202392578125,0.0995330810546875,-0.7036740183830261,-0.0849875956773758,-0.9049046039581299
