id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7501685586821638,0.00826302570192215,1,1,0.7125892710449012,0.020649639455981732,0.23486602543773646,0.0019280617158800677,-0.0068435618605909515,0.0059753987167384314
2,0.8097097324579742,0.012232838774973774,1,1,1.007867773264162,0.03536960682470804,0.3365044164080402,0.0058441708161285875,-0.013657087773906076,0.00032939977451034314
3,0.8659191865003945,0.01624090595314238,1,1,0.9067730167936584,0.03536627619927722,0.3033962845459956,0.009437985234943628,-0.016612933264331914,-0.007012573238446799
4,0.9159243775288101,0.020191910015696393,1,1,0.9545386495138798,0.03680440766928707,0.32326074240344893,0.015261807044919315,-0.021925596517237838,-0.008283679435766607
5,0.957629232657558,0.02403260226944152,1,1,0.9270494841652055,0.03331496531676895,0.3133663740048057,0.02133452973388299,-0.027778638331076497,-0.007695330624454173
6,0.9899026302788629,0.027761738528716044,1,1,0.9548102477211924,0.03278459581736042,0.3232194522150909,0.024238682826002417,-0.027969175422859788,-0.0053640688559807945
7,1.0126041119530553,0.03142451410931456,1,1,0.9446286460589944,0.03229738035256347,0.31823860406098065,0.02195632500879332,-0.029050197699089297,0.0017942844158537034
8,1.0264672286286167,0.035091869019700225,1,1,0.9540974032234599,0.033129728683292475,0.32111531423158,0.013923265491150222,-0.030623851450516798,0.004533145182432891
9,1.0328814284701884,0.03882866370837042,1,1,0.9473935240819467,0.03442519058927901,0.3208020100297162,0.013639107624486228,-0.033066240631977044,0.007042749858026548
10,1.0336211116035576,0.04265790474439418,1,1,0.9495685419387858,0.033253521422339,0.3209035680566615,0.013449551549245396,-0.03133939387930939,0.006185585035753451
11,1.030568998236012,0.0465300864828257,1,1,0.946647416849612,0.0330244590665373,0.31746486903104915,0.017448572250396074,-0.021476399393672626,0.0005104585006206914
12,1.0254733272756356,0.050306783377778,1,1,0.9457352068565644,0.029233925711997365,0.317918193469485,0.02018699217312674,-0.010486860692899247,-0.005173281631965081
13,1.019767133796099,0.05376550497141913,1,1,0.944481857418695,0.028858638535758954,0.3125473480182678,0.03150431581597765,0.005947894796124211,-0.014977441101829185
14,1.0144649884494983,0.05662821743231163,1,1,0.945567667450018,0.03218425854564021,0.3072153022331343,0.05643219602045104,0.013062619627529167,-0.02169220024184593
15,1.0101396493220853,0.05860927552360186,1,1,0.9570617158743184,0.03345225060841993,0.30508251932676894,0.074646219392617,0.02058258876299203,-0.027883494204039967
16,1.0069692080919277,0.05947176222698474,1,1,0.9708340918039411,0.03568626270475501,0.30459749505649225,0.08314292047155439,0.032217381294346044,-0.02863130197896972
17,1.0048355987702007,0.059077483565569515,1,1,0.981067569382586,0.03669946530797662,0.30452189688529513,0.07685266857168269,0.02737340786277648,-0.014494904857929827
18,1.0034491101737395,0.05741744608230605,1,1,0.9910862312368632,0.043029359127893255,0.31028992754729035,0.041533725630171714,0.04598075151988034,0.005485310761226749
19,1.0024721193834285,0.05461631065084063,1,1,0.979638452994151,0.048112444505785196,0.3068934877640481,0.006313182531771882,0.030087614205393624,0.019647949912133356
20,1.0016191846625233,0.05091307055298528,1,1,0.9696127931368796,0.05133052997275842,0.2998776107025884,-0.002772210274355553,0.023100591978588287,0.020725015788517258
21,1.0007189803613652,0.04662696132762314,1,1,0.9584983020631941,0.055131120742133964,0.3039094061286295,-0.01586575924329728,0.027023090327185993,0.012367887620330064
22,0.999733950316248,0.04211961646402201,1,1,0.942776109886644,0.051962632978974646,0.30889278409023935,-0.03227560060816815,0.021998809166645275,0.0076085190663127585
23,0.9987430997851765,0.037761825186176566,1,1,0.9347332327724268,0.04703569316955314,0.3110075411071074,-0.039011854861209075,0.02592567622822371,0.006243445226937012
24,0.9978998398571577,0.03390842306369733,1,1,0.9338912769658434,0.04330846760389453,0.3109870194317588,-0.025478397424747178,0.024168091925492345,0.004226214197071189
25,0.997379360247234,0.030880787021003404,1,1,0.9338188360482342,0.03848215989010562,0.3085022699148515,-0.009672929868633154,0.023708589661862366,0.005674659028015578
26,0.9973289390825728,0.02895456820317854,1,1,0.9389989594992734,0.0279141641870796,0.30470644179522627,0.004129518714812076,0.02418259430145148,0.008842781960521243
27,0.9978309773590645,0.028350173874743163,1,1,0.9488141093972883,0.029100203146719475,0.300006341482155,0.027340164165572233,0.01598408876522383,0.012844660612375717
28,0.9988837761149028,0.029223795727490596,1,1,0.9560059462692911,0.03529839489184523,0.30092719970500065,0.03728361638098337,0.011930219669680966,0.013388978226163407
29,1.000400513568577,0.03165695445409896,1,1,0.9523167409941485,0.042911097947823315,0.30323281299864935,0.03676245470034405,-0.0006064649999659535,0.016775229607747764
30,1.002223548789912,0.03564322636077403,1,1,0.9501427756181252,0.046245501516895125,0.3044585695046309,0.03851839588556524,-0.0028031841988709317,0.02003336836531353
31,1.0041494406541043,0.04107278718727544,1,1,0.9579688747682197,0.04631492277277649,0.30496203445696535,0.031020212045865764,-0.0026278304792820718,0.022207495655319497
32,1.0059595216761519,0.04771844803789666,1,1,0.9646841199921753,0.044987778938855416,0.30632395648946,0.01637787873988802,-0.0034637603299617348,0.028523910448534702
33,1.007450866260585,0.055229750411779466,1,1,0.9644127482789526,0.04205343832894745,0.30986714228149426,-0.0008327342231893404,-0.003749436323863461,0.031713713452754456
34,1.0084628847499408,0.06314282428210313,1,1,0.9605635166976565,0.04183063810491946,0.31559048817213037,-0.0272804251204401,-0.004203742941929408,0.03135795287895098
35,1.0088958349552906,0.07091184679891624,1,1,0.9567220710150233,0.04644302491665423,0.3191128448344438,-0.051660030878897326,0.0014829657570273342,0.028974073102047648
36,1.008719294311473,0.07796288993022656,1,1,0.9541023859022578,0.0459531316493459,0.32504487871258503,-0.06921169253851722,0.01853654305793249,0.02312004757702053
37,1.0079705712826108,0.08376395708909569,1,1,0.9528177389655533,0.0416353007057898,0.3287957373802587,-0.08759150126464345,0.042755142301590214,0.02481259313218285
38,1.006744564100918,0.08789837673415371,1,1,0.9527783067923313,0.03194641387675167,0.3244746536180546,-0.1017328060788843,0.06472088200913033,0.027329232986722785
39,1.0051774942301743,0.09012496034153678,1,1,0.9515097906019049,0.020787746900964594,0.3215241818195252,-0.09612933273287132,0.06722702133652969,0.03851841174352608
40,1.0034273982157662,0.09040936567166385,1,1,0.9462799348500797,0.011933309632871347,0.3181680831286088,-0.08661098556837828,0.05401461612062054,0.0421074910127257
