id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7892262515571159,0.18903558278316412,1,0,0.7860926511727658,-0.06760038525479206,0.03854082453993204,0.1385821715825185,0.12063452293408744,-0.02456968856385433
2,0.8340668986673959,0.2415042111097939,1,0,1.0777692380410713,-0.10123363068482051,0.05151138037782818,0.30718309469146227,0.18508685576280595,-0.05593170231883136
3,0.8765597885709447,0.288866784370013,1,0,0.9101611655783505,-0.09563493589203295,0.048349281591243236,0.37539966507709593,0.24561637054601076,-0.06364648386786052
4,0.9144745198351588,0.32696858894599534,1,0,0.8983698779725438,-0.13566857824491546,0.11204198596337737,0.4147159229459191,0.2900247730252348,-0.08872000840708304
5,0.9460853100379536,0.353007561022651,1,0,0.8462070871652255,-0.13802768448090516,0.15215765067196252,0.43514420063904835,0.1556670631130573,-0.1374237942481667
6,0.9703255186172448,0.36591303096052763,1,0,0.9274620919185801,-0.11066613020572037,0.20784965466173602,0.4048038663683634,0.09031536889954794,-0.19247239132889363
7,0.9868528364757905,0.36642312603687877,1,0,1.0242629112809574,0.016668687420788968,0.23488841496416338,0.3825046351170499,-0.033244091580311316,-0.19629767717245375
8,0.9960260156982912,0.3568676880479454,1,0,1.1583869965796585,0.1403675520574417,0.1506759522083342,0.321157187603508,-0.06906796751428396,-0.07835149105703959
9,0.9987948004897643,0.34071917728812096,1,0,1.0529356363381122,0.08932216480671201,0.1123624421957368,0.165139633912918,0.09236640041920144,0.09976622457285048
10,0.9965125385864206,0.3220130135487795,1,0,0.8557243880171829,-0.03444587900335455,0.0757218797924497,0.005045295502157157,0.08263035729119725,0.16298922787848028
11,0.9907024771575682,0.3047545775191962,1,0,0.773215323992571,-0.10806100773984409,0.09436113851712023,-0.037248053639141146,-0.009475921200477428,0.10539962757339799
12,0.9828319711262159,0.2924186181763704,1,0,0.8477739726916372,-0.11091856316252563,0.11903407530140638,0.049187444650596074,-0.21475883227910814,-0.024322257167737716
13,0.9741521577662517,0.28761006820558915,1,0,1.0040131590959984,-0.07951067706190765,0.1017425006017496,0.11278630871710707,-0.31940832063001545,-0.1274855839257567
14,0.9656346761901416,0.29190467221673905,1,0,1.0734116694511027,-0.03708423939123619,0.08095161821882382,0.15455889600960612,-0.3135264925843769,-0.14785234473740122
15,0.9579961084517576,0.3058421484872433,1,0,1.0287882517683455,-0.018537492333521945,0.06617895394955729,0.16088165018161216,-0.28687991956712283,-0.11173969833197517
16,0.9517708312744338,0.32902057494437265,1,0,0.9557047428475229,-0.029746473680420476,0.058086883587359264,0.13442720884085876,-0.31068497486493907,-0.06768659080562496
17,0.9473886345218003,0.36024210893603825,1,0,0.9148019985698991,-0.04247114946902566,0.04219074613436202,0.10209861785583225,-0.34365555519927604,-0.049261792992935684
18,0.9452289375928676,0.39767666516459027,1,0,0.9306051673188525,-0.03874192691712326,0.03558034916387542,0.050093723199299764,-0.3827344104473012,-0.04247023126721639
19,0.9456421447387476,0.4390277355750969,1,0,0.9683617869978909,-0.01356326655265243,0.03023948824618184,-0.018998719547375184,-0.43594970606186983,-0.03859467373512213
20,0.9489391562681527,0.48169551438842484,1,0,0.989444743591777,0.01610144676095248,0.020600542719383424,-0.08971317579024846,-0.4744644095734783,-0.03518614065877622
21,0.9553525854977097,0.5229367426394425,1,0,0.9788842177060061,0.03625511842775265,0.01640901235513467,-0.15370813671355144,-0.4946976926939599,-0.026099754560264955
22,0.9649747503975314,0.5600212034353275,1,0,0.9542111239053302,0.03846953471309942,0.01118734258731073,-0.22090895751031087,-0.5182258368729853,-0.015808678950834282
23,0.9776827886412,0.5903842321886433,1,0,0.9392407296232402,0.032271970200199805,0.0104543496923708,-0.26218326061325403,-0.5331366494284532,-0.01280935994150826
24,0.9930687721180675,0.6117741921617315,1,0,0.946209425783784,0.0010564181785133343,0.020016886474046803,-0.2548669496193549,-0.5407672767091308,-0.014523005288696517
25,1.0103970606022157,0.6223936900241819,1,0,0.9784732272417042,-0.03903578366996903,0.007377702308486203,-0.2173697674884095,-0.543792537692583,-0.0073534978891638125
26,1.028608178138565,0.621032549326852,1,0,1.0278956001016943,-0.0778053343971932,0.0020328747939372593,-0.17905784206644554,-0.5623166235753446,-0.01810595106435105
27,1.0463786417024388,0.6071876532133216,1,0,1.0605191151669553,-0.0885253568469923,-0.026741002667046217,-0.16711770769463777,-0.6007637288813724,-0.0447228693725146
28,1.0622339490696975,0.5811587377098187,1,0,1.050779813522688,-0.045724591385494534,-0.04226514585224265,-0.15377408128551645,-0.5664470509062122,-0.07783700419634597
29,1.0747024886383596,0.5441016982419762,1,0,1.0362705008222806,-0.004262931636874299,-0.03566780136876055,-0.15907216931517953,-0.5611038329948889,-0.08432947554367522
30,1.0824932604422153,0.4980160355279764,1,0,1.0619262735313908,0.009637576214509114,-0.03944654665054565,-0.14421858643741395,-0.5373778227318905,-0.05216336655611111
31,1.084677459892337,0.44564454090752575,1,0,1.1071201919166203,0.007175703826245432,-0.02627084925957046,-0.12201980335496863,-0.4977971110317099,-0.000307276333820884
32,1.08084991289732,0.3902728627629052,1,0,1.1414615367946657,-0.013460868964457147,-0.022595210231320006,-0.11107497871287225,-0.44116253254843046,0.0334893812515727
33,1.0712417814112642,0.3354338126346366,1,0,1.137543282312648,-0.02831857307978532,-0.013590012617032314,-0.09868345460256692,-0.33536909812372473,0.03868703726214565
34,1.0567558303242406,0.28454384803211624,1,0,1.0921088192048947,-0.040840289798954967,-0.007984963783246958,-0.09392708091962547,-0.2127854412555567,0.017583175469784086
35,1.0389042379490312,0.24052210398160406,1,0,1.056776263879348,-0.045613791480362965,-0.008510950956912495,-0.07544871568375058,-0.10104410157700251,0.004826295355615198
36,1.019645757675015,0.20545784079253526,1,0,1.0410504688342932,-0.018720986800221367,-0.013333327280424702,-0.04373642936630609,-0.006726855002122315,0.017684083985826833
37,1.0011387795104116,0.1803918529791542,1,0,1.0086193218467063,0.005266678876805015,-0.013258464718076074,-0.01051675722932787,0.08628990411846481,0.044203798070536135
38,0.9854440967076529,0.16525682620650625,1,0,0.96603104765558,0.024841748386941524,-0.0033020932600629927,0.0048430299376531465,0.15043874494294832,0.05981169196754648
39,0.974223367366867,0.15898490246407967,1,0,0.9248787900715417,0.032314625294409004,-0.008446747224132602,0.014932522742400292,0.21220147385912905,0.06526944339828034
40,0.9684855564187784,0.15975070515811762,1,0,0.8773307774904319,0.028507872061103286,-0.0018601354134567725,0.010763355108216828,0.2484408747845223,0.06152984432123653
41,0.9684324748827308,0.16529037673465935,1,0,0.8328592869257396,0.0012735597551847772,-0.0020465317329287167,0.011784535045385,0.23102888104993616,0.04614603525179724
42,0.973442967366389,0.17323117339805857,1,0,0.8480552378777798,-0.026275582069602312,-0.0233861110458243,0.05176951647171488,0.17256074932364096,-0.003394270174696895
43,0.9822107849847008,0.18138012234185436,1,0,0.94894786502332,-0.05116332593965801,-0.014308420686550824,0.12317041676233526,0.06913729750631009,-0.035003081105642694
44,0.9930148496205979,0.1879435515684448,1,0,1.1386856992234007,-0.02685358261887683,-0.0499410986457267,0.16874338189248986,-0.14496858842388233,-0.01108927894280982
45,1.004061095907619,0.19166981920927142,1,0,1.2346710651005572,0.005961500775783725,-0.10001103109732397,0.16991163592447353,-0.13259598252292268,0.026835990270675642
46,1.0138089141232574,0.1919193949483832,1,0,1.1396379953763063,0.007228386951898709,-0.09166379080869554,0.11070213635481493,0.040121072387036,0.024816781533583684
47,1.0211988663325757,0.1886712334027547,1,0,1.0309696936337123,-0.006739404129363397,-0.08151594242893746,0.05736616536473026,0.1245033172494665,-0.002571558110529753
48,1.025734590687239,0.18247500829345367,1,0,0.9686043387147676,-0.010339610480754196,-0.07635953432075916,0.05676425587362764,0.23800207561957115,-0.015847369159708115
49,1.027423967179965,0.17435529644469222,1,0,0.9437972487441856,0.002949508717697054,-0.07360833425757903,0.0487521080293786,0.279057270689643,-0.006044076675492928
50,1.026627437536503,0.16566838615188084,1,0,0.9259306065422761,0.007450928990205612,-0.08141186555925196,0.014770218901405952,0.22385726051963728,0.013289173006406717
51,1.023878457817985,0.1579129889832679,1,0,0.9505836736399433,-0.003766440249868302,-0.07517068720374613,-0.016400757754396485,0.12447061442243663,0.021122258523901517
52,1.0197319416908772,0.15250867441592478,1,0,1.0237808961530122,-0.009496577787901654,-0.07875333375690893,-0.03640508806310426,0.027461397487256848,0.02951929605462104
53,1.0146713937913125,0.15057466711864265,1,0,1.0593202594607327,-0.02561974459100796,-0.06934226917000529,-0.045309673669892754,0.01790678904983323,0.04682480776779313
54,1.009077482287016,0.15275275633829666,1,0,1.0275637391544263,-0.03557342146210815,-0.0491452560403367,-0.06477700316931169,0.055918731616645054,0.06100741442176595
55,1.0032412423998243,0.15911185740056732,1,0,1.0054773888454325,-0.04204240595026472,-0.04033558566486346,-0.09879920898881311,0.09093854888347869,0.07540441070078846
56,0.9973987768912869,0.16915072984446022,1,0,1.0024847043807166,-0.04355877127857207,-0.04887206195470847,-0.12170370074134133,0.11912010100153067,0.09363760062811868
57,0.9917681604534003,0.18189050760010111,1,0,0.9991360000731352,-0.029730711799965066,-0.059025679142903645,-0.13283282808116645,0.11738583085406548,0.10266701741720173
58,0.986576466868439,0.1960306335564098,1,0,0.9946649467028803,-0.023979146067206164,-0.07350135463645927,-0.15128954595579952,0.09964347688608835,0.10802732903102266
59,0.9820709472108472,0.2101348018856534,1,0,0.9844222198775321,-0.025873736430311482,-0.06231435579004343,-0.17083498586210502,0.08771952922023735,0.10345836988619807
60,0.978512866288928,0.22281554402691986,1,0,0.9707082419957748,-0.03426670876204248,-0.045257713171621895,-0.20588393744873096,0.05955678285509824,0.09493858126210768
61,0.9761561696039567,0.23289238225536452,1,0,0.9705341996842904,-0.03926858375159897,-0.02936226904470051,-0.2364077444300256,0.04638323267119577,0.09096037026991234
62,0.9752159877991096,0.23950540470945336,1,0,0.9721581781412663,-0.03798361166582908,-0.016769549899958523,-0.25950118997733845,0.034155130486578936,0.09048685812452628
63,0.9758333796087401,0.24217296049274967,1,0,0.9776019392590739,-0.04522923139920396,-0.01739301674494989,-0.25812765452245523,0.027926114477199677,0.08830978391326914
64,0.9780426108205955,0.24079019393739176,1,0,0.9745860367418884,-0.061407281151806166,-0.018562480766422234,-0.23045975357094445,0.019716971661769226,0.08307393114837418
65,0.9817464326437161,0.23557521098702972,1,0,0.9734690043318838,-0.08397628691713042,-0.032583463097306545,-0.19625847427067278,-0.004743939770617997,0.06752633623779032
66,0.9867040634385802,0.22698030401635536,1,0,0.9740319377743584,-0.09015798555032921,-0.045851395155189004,-0.1636880813828872,-0.042519426389490175,0.051842037779994854
67,0.9925359672665715,0.2155929864262227,1,0,0.9715600851697956,-0.07228740112030897,-0.05308458878898158,-0.14040967349468403,-0.08005530969623659,0.04162676571727946
68,0.9987484356346858,0.20205161275790895,1,0,0.9799869953440487,-0.03886588396296133,-0.0579944523704894,-0.12027952926187933,-0.11318102432341047,0.053007476681128186
69,1.004778648598346,0.18699187162575345,1,0,0.993833530162694,-0.03016547995622971,-0.0663613189253452,-0.13033832307163762,-0.1329071783599927,0.07464571941919508
70,1.010056996832724,0.17102637967770612,1,0,1.0182682100110523,-0.04817711114812843,-0.06621543195246529,-0.1441248617076293,-0.1387539731423657,0.06861028183583838
71,1.0140786318609312,0.1547459786515333,1,0,1.0344404736906965,-0.0685268755108401,-0.05861305345017606,-0.14593584840949125,-0.1424344031184984,0.03132207081936234
72,1.0164722615252502,0.1387242940975229,1,0,1.032306218590332,-0.07337392533826985,-0.05137398826547302,-0.11957241437487914,-0.11475489927832036,-0.009277461687646836
73,1.0170532614604115,0.12350969791624034,1,0,1.0182198930020745,-0.07266067216236088,-0.04660524104237193,-0.08381621276352987,-0.07195188152232113,-0.018414689905568608
74,1.0158511398395615,0.10959912672446503,1,0,1.0104488327888543,-0.06897820198503751,-0.042119908303876887,-0.06949805153957858,-0.03361154643410298,-0.006760043957732744
75,1.0131069877086174,0.09740029179584628,1,0,1.0144344935570833,-0.06618133794783303,-0.04065619992470843,-0.05413723047256859,-0.02866051400133888,0.012437733874784862
76,1.0092422099945366,0.08719612091657722,1,0,1.013536878208545,-0.05431748397726124,-0.045823673029960786,-0.05835159612103348,-0.02592709834570725,0.019135859829954843
77,1.0048037936189684,0.07912451058090786,1,0,1.0042443880776306,-0.04382982535468846,-0.04552989799138076,-0.077178143149105,-0.024076215266476204,0.014981469647608645
78,1.0003936652986376,0.07317917358730881,1,0,0.9907503374375745,-0.044028413042162186,-0.0409239489399546,-0.09292508841777047,-0.013082691070337433,0.00923362245744911
79,0.9965911684648979,0.06922831444572759,1,0,0.9833196214253013,-0.058938953126720976,-0.03512159609150528,-0.09428184949128787,0.003828185887522829,0.0032829833428966327
80,0.9938785290873008,0.06704194065105275,1,0,0.9835052453049278,-0.07114714198345161,-0.027776267412789508,-0.07762668149968172,-0.004775725696073932,-0.0008254919770651128
81,0.9925788015431166,0.06631825337905821,1,0,0.9876697579276438,-0.07801412478716353,-0.027594398606412707,-0.05622258761133662,-0.029261140668445967,-0.0035206329726514872
82,0.9928139028363406,0.06670384356899477,1,0,0.9895218915315224,-0.07664637224267488,-0.030691728462018182,-0.03721647510744765,-0.04039961299860126,-0.00578603056705911
83,0.9944876035889748,0.06780812890048982,1,0,0.9842270986856848,-0.07321638119703212,-0.03484050283726247,-0.02966827919528919,-0.051686164983097874,-0.011902311764631206
84,0.9972957501227028,0.06921636132656998,1,0,0.9763037792460617,-0.06693125849719689,-0.0371883702243012,-0.025293991734138748,-0.06247990790416801,-0.014507681198084434
85,1.000763842085943,0.07050629896865833,1,0,0.9839143531327833,-0.0618560372762274,-0.04038114988062886,-0.014899878562654515,-0.06590612085383003,-0.007917069945571283
86,1.0043096661361421,0.07127212522446726,1,0,0.9970937424825664,-0.05550650758012991,-0.043196947029971136,-0.0059616378004582965,-0.0692593958312566,0.002919684941607876
87,1.007325140219955,0.07115707618647434,1,0,1.0091692339379426,-0.05893150255359756,-0.05308916219042313,-0.00847627269333619,-0.05789369880884525,0.02115662014424517
88,1.0092670903783338,0.06989442911807343,1,0,1.0217209422191027,-0.06707830491816921,-0.052259319656845854,-0.01566173158346415,-0.018342997721463146,0.03439277744406343
89,1.009742890559404,0.06735463777089612,1,0,1.0298468273984596,-0.07663478884999499,-0.04538991861612206,-0.023406711603303463,0.023940435602482123,0.0381235839807061
90,1.0085756103387102,0.06359336711741992,1,0,1.0339775005807414,-0.081616590657476,-0.039321167068562084,-0.03172121148286657,0.06830896032853766,0.028689047364486207
91,1.0058356922977958,0.05889053950573774,1,0,1.0201263196236452,-0.08050622977461439,-0.04246762509077701,-0.03094751839811825,0.09618645056391875,0.0168065380290555
92,1.001832217664295,0.05376598405276096,1,0,0.9972919530981873,-0.07703062076952216,-0.04562099887664456,-0.02624402652440184,0.0986618374061793,0.006072845235524181
93,0.9970652263209698,0.04895658154081143,1,0,0.9760343496013681,-0.0731371594494931,-0.04249090940454822,-0.02091803255057872,0.07908130569203967,0.003805009424259319
94,0.9921488527357478,0.045345879416270315,1,0,0.9668504599015451,-0.0714721656978931,-0.044816867455115164,-0.010842445010271751,0.0468115663405584,0.00744052018489868
95,0.9877203605594521,0.043849330622307656,1,0,0.9758682758636692,-0.07187133965876161,-0.0483759558130585,-0.0031875442618485256,0.01556026461407023,0.015518787865896748
96,0.9843508232210789,0.045272131357081524,1,0,0.9817256100103341,-0.0762967039628728,-0.05030247067606898,-0.004149965150450472,0.003310640045848847,0.014740466134609116
97,0.9824698777897851,0.05016655591212026,1,0,0.9802546575655475,-0.07935383308062344,-0.0512721330219851,-0.007862893537137695,0.0019493311690250061,-0.0018050157338541822
98,0.982312224706462,0.05871812864966332,1,0,0.9763629546526454,-0.07963965598345284,-0.05106293959789379,-0.006970371264640189,0.011196222907506511,-0.026953510110099468
99,0.9838898450866078,0.07068460508223864,1,0,0.9681991755366728,-0.07790510377312426,-0.053192405968674805,0.012503859579380303,0.006037944261905328,-0.04478397426500867
100,0.9869919875916588,0.08540080483516985,1,0,0.9654465650287717,-0.07118375595256073,-0.05680487842114865,0.052363958189492604,-0.016874548168845555,-0.046468821528737644
101,0.9912137382028985,0.10184916724559631,1,0,0.9682037131131113,-0.06283773245417144,-0.060930206124658874,0.09145508590098694,-0.04082656937362248,-0.03645170191599564
102,0.9960117593981608,0.11878360982282489,1,0,0.9854256986084508,-0.06281159132080902,-0.07433262891398952,0.11028975749957487,-0.06304884890572927,-0.03700137502859027
103,1.0007817235323473,0.13488516516458932,1,0,1.0101074853381142,-0.06874252616058318,-0.07806900553512115,0.11467608526022648,-0.08915984015016738,-0.05641085341488457
104,1.0049468106077217,0.1489233151226085,1,0,1.020541692215934,-0.06940730476290274,-0.08009757537366986,0.11409119031085714,-0.10956971098680941,-0.07908501421561855
105,1.0080425386672711,0.1598973637115265,1,0,1.0291072818245977,-0.05654880511856182,-0.08612676558398286,0.1283818073742252,-0.10786774959230598,-0.08821873944524355
106,1.009782471034652,0.1671371500664142,1,0,1.0186592482809766,-0.03901570312388028,-0.07129496383690809,0.14644690076641617,-0.08709128232872781,-0.07403665775123862
107,1.0100929159587522,0.17035077091966874,1,0,1.0133063084225895,-0.03329546902522844,-0.06429618054754932,0.1500283314038409,-0.07442463169872829,-0.05372912094601883
108,1.0091114398842054,0.16961706603395132,1,0,1.0124120914548096,-0.032341078194591054,-0.060073174573121134,0.14660676005040346,-0.06476549248998342,-0.046212524876156895
109,1.0071514544990905,0.1653302716299964,1,0,1.0012795375611119,-0.025712349954608946,-0.06020238543838931,0.13190623308994898,-0.07396047519769403,-0.05129981887939536
110,1.0046412049868703,0.15811143564464405,1,0,0.993643982301209,-0.013598508733964317,-0.06264566092587306,0.11077032141475202,-0.0843442645174093,-0.04989076739217721
111,1.0020492138149153,0.1487048494419476,1,0,0.9867559397783615,0.000710111906576637,-0.061967475543080894,0.08692413593580112,-0.08889534541930053,-0.03834906084618091
112,0.9998094774369115,0.13787796768710492,1,0,0.9860187903470775,0.006527080033171647,-0.06744573435113782,0.05344160970055713,-0.09493908106331396,-0.03005882852961907
113,0.9982585921606273,0.12634060382052203,1,0,0.9848980932090661,-0.0003542484558755157,-0.06570004032028642,0.02233552811073486,-0.10046629733214874,-0.024751366575759364
114,0.9975938584083367,0.11469401164532646,1,0,0.9886292060312611,-0.016556845714763364,-0.07143353870306439,0.004536949857153567,-0.10610877908709274,-0.030078408050176794
115,0.9978570342262005,0.1034133736871898,1,0,0.9911206341520155,-0.02846551304382599,-0.07470070885826412,0.007028535906954762,-0.10306286578591109,-0.034710321890889614
116,0.998943754805949,0.09285962531059973,1,0,0.9943747278589804,-0.03503480056649771,-0.07665577316363703,0.012439192025655214,-0.09515686233841708,-0.035491180599179224
117,1.000634557234271,0.08331052368965576,1,0,1.000912907628164,-0.03559028061274715,-0.07988451688733009,0.02485240601207747,-0.08466832264957783,-0.03363246419297482
118,1.0026404933407207,0.07499801672218638,1,0,1.004943566990218,-0.03629705339519812,-0.08035584889703863,0.031065935551843463,-0.07498914502789455,-0.028551995087682802
119,1.004654736406514,0.06813948913291624,1,0,1.007814239358248,-0.03794402707110995,-0.07907453067012107,0.04094132231295185,-0.06579163091975664,-0.017468135722729528
120,1.0064014534275139,0.0629534397975549,1,0,1.0119433199905787,-0.0350024300940292,-0.07768710091212691,0.05004086063163129,-0.05358352385093024,-0.008385980051404913
121,1.0076744254249528,0.0596544260608182,1,0,1.0112434203635312,-0.028172345486943598,-0.07408206857569959,0.05022176444773499,-0.04987759501376388,0.0015858544756589125
122,1.008360184372751,0.058426894710680605,1,0,1.011523075086035,-0.02437474956464389,-0.07940964019814353,0.04423787866529563,-0.037288270680970896,0.016794031898957843
123,1.0084433969305657,0.05938230293648487,1,0,1.008316468383527,-0.02106035650433115,-0.07382021459587494,0.036089816507353725,-0.013462820416366452,0.03471615006003799
124,1.0079954010121746,0.06250815508957773,1,0,1.0034365109993157,-0.020383552985986843,-0.07198961102305532,0.029972769674641263,-0.004216016577581107,0.04787634643253983
