id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9607318583032912,0.5190348907680917,0,1,0.920380133864226,-0.16680671556161292,0.23519507432237716,-0.5101327113679263,0.19185727208176193,0.007238222379764973
2,0.9679650914177325,0.5157871305630378,0,1,0.8764057981490231,-0.1455227600511129,0.2465046755063482,-0.46397356974542525,0.1979297877221654,0.06403461571616012
3,0.9805578595709474,0.5130290957246698,0,1,0.8212911215257834,-0.07549210232716713,0.2706012408491055,-0.38824050099583546,0.2548885021663844,0.10827240676510642
4,0.9970802522880188,0.512789700471155,0,1,0.7784365464625894,-0.05651294455568643,0.2701455697770604,-0.38393946900207937,0.4161419339208122,0.13173184404662813
5,1.0152641475106112,0.5169697572781053,0,1,0.8067237760423772,0.008060650833254922,0.2805877621115811,-0.3437758014589255,0.42355958451220665,0.1606631513146573
6,1.032292775830293,0.5270673708382665,0,1,0.9727137972898187,0.042234613855321894,0.3413873638689155,-0.4315033818146812,0.3670084696250528,0.1471807577528005
7,1.0452424918201835,0.5438972290695681,0,1,1.1505017735156557,-0.01230018604541589,0.31001412477059836,-0.43642598709643776,0.27064888266709375,0.060834159863259525
8,1.0516008162544304,0.5673402949155429,0,1,1.2265115974022693,-0.08294048932555091,0.2664801023875717,-0.3893744801262435,0.34479621639330943,-0.07881194525138098
9,1.049752250385957,0.5961752798119799,0,1,1.10243810381685,-0.18336542051819688,0.2232130811009612,-0.20332875135411618,0.38771037970437855,-0.21438326563239213
10,1.0393232756051685,0.6280517615789344,0,1,1.0499799382115678,-0.22537111516776687,0.22538604391861775,-0.040484939286442,0.29482101667389504,-0.26366564360349587
11,1.0213110008617017,0.6596576048416165,0,1,1.060057528195351,-0.24272581779444868,0.24724838821091424,0.1172364020776803,0.26933015642654423,-0.2801030392619094
12,0.9979701803624231,0.6871037492817074,0,1,1.0378443790531118,-0.22773928555161277,0.25398080725135996,0.4813405172893209,0.2848623343545099,-0.3506430890072303
13,0.9724830659703376,0.7064966182688732,0,1,0.8834439756459836,-0.1495888956662614,0.25267088980464064,0.8173980703589144,0.41957966801429575,-0.31179422843418153
14,0.9484776537636792,0.7146050028137814,0,1,0.7121112681161222,-0.10932495819146835,0.2786166738149435,0.846163834633761,0.40143970355325215,-0.1492366730356356
15,0.9294891314740132,0.7094821793899436,0,1,0.685879642859809,-0.14809131190595953,0.2715222247369516,0.7041766905497975,0.24754342995886686,0.01942966792693099
