id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7539450933178377,0.13132175010012528,1,1,0.7333892411787812,-0.0832594229575493,0.15354744514190793,-0.11589080756583735,0.052663127723867144,-0.037840846127223216
2,0.8163442965131776,0.12454395236266655,1,1,1.0455613491277407,-0.1252054165082778,0.21871055477650175,-0.1628417407436616,0.07620092493998744,-0.058910857503105346
3,0.8751686669287961,0.11835378460484254,1,1,0.9432016086299271,-0.1173953150202818,0.20345410557076815,-0.1340253208186752,0.064577283468023,-0.06170894132508789
4,0.9272881369900352,0.11323951637741925,1,1,0.9964874632254468,-0.12765685975138907,0.2144904228487149,-0.13172385839750989,0.06017308890152871,-0.06703682933169752
5,0.9703793726393615,0.10970332232225613,1,1,0.9626743130833773,-0.13062159190559117,0.21336477765081763,-0.10867999349136855,0.05231480512714119,-0.06339520457750579
6,1.0031316635393244,0.10821470852965269,1,1,0.9852056774155993,-0.13965796870293917,0.22018334066807463,-0.07376235761260468,0.05242215567011312,-0.0546519215242393
7,1.0252851637670124,0.10913139293804683,1,1,0.967385784231474,-0.14090604971132606,0.22276656520542876,-0.02336259578083667,0.04844607137139303,-0.038552622712253216
8,1.0375229516522624,0.11260752715391283,1,1,0.9756235758558609,-0.14495411281114082,0.22269531855731453,0.023847568008598028,0.04866895849368466,-0.0221691597843226
9,1.041259593521029,0.11851678599602229,1,1,0.9712727744684357,-0.14679328966576766,0.22037644388395947,0.067034555384908,0.04522584948146252,-0.009432033253513638
10,1.0383759031089324,0.12641572373432988,1,1,0.9688268307264494,-0.14113874606977375,0.22285368016226348,0.10713414647115885,0.035458037389117396,0.0017307700029210152
11,1.0309463331155468,0.13556199173627456,1,1,0.9693908903257886,-0.13253325322828882,0.2269649123625288,0.13331514594930033,0.03356898463085844,0.012233801831815213
12,1.020995798074497,0.14498723746074688,1,1,0.9680510410155908,-0.12766955901421112,0.22569734505138764,0.1491510075987669,0.046293106052262986,0.016302131162053608
13,1.0103101059162063,0.15361152167973688,1,1,0.9668337158502894,-0.12104077364233816,0.231577136095569,0.15388145107341747,0.05168385782617274,0.021551798894095375
14,1.0003113332021711,0.16037851272751255,1,1,0.9635637865103772,-0.11704936425170226,0.23117034968343905,0.16156147125863582,0.03951658897310603,0.030758570977672837
15,0.9919984375031764,0.1643888750090215,1,1,0.9606441078636835,-0.10894245330530133,0.2326677483234958,0.1797138088350562,0.02520358413044276,0.04720104656093441
16,0.9859453221323855,0.16501149430139256,1,1,0.9560076534095473,-0.10505560508505903,0.2316061601502426,0.17522113885271115,0.016273443406413242,0.06104040330689289
17,0.9823437213772271,0.1619568034994162,1,1,0.9536516877039493,-0.10565846874277546,0.22914620001553052,0.16954374688913942,0.009204879277151419,0.06575314679539579
18,0.9810762207282985,0.15530276230868054,1,1,0.9593098961060308,-0.1001212389708036,0.2289716351163603,0.1547267041019824,-0.003207367553727897,0.06284098912966825
19,0.9818047259152417,0.1454716615069762,1,1,0.9630915634446313,-0.09086808207270192,0.22895180608664123,0.13968139765054374,-0.01477518225586285,0.05293520555186314
20,0.9840611524255372,0.13316399889012384,1,1,0.9625850970682466,-0.08425250795514386,0.22509813348685714,0.11524940992092701,-0.015586184754536622,0.04805657038389157
21,0.9873297356437575,0.11926273113885599,1,1,0.9606014084633069,-0.08518246194186439,0.2277594184997748,0.07968620877199552,-0.011019725006595397,0.03958177790254556
22,0.991113869843663,0.10472563583555974,1,1,0.9590632967004007,-0.09130779256736872,0.23161064287717498,0.06480153900754575,-0.01881382059238622,0.03715724372739642
23,0.9949841205307574,0.09048397980113164,1,1,0.9642843777661763,-0.0969420534207727,0.2337098220434318,0.05834181642075232,-0.035238180194512976,0.03612219767407214
24,0.9986071865853087,0.07736168259733829,1,1,0.9682335644800215,-0.09766518735728215,0.22901832102554806,0.05214875850865538,-0.04139764050164774,0.03471073790632087
25,1.0017576561465258,0.06602184237561597,1,1,0.9679310473250349,-0.0998173854608556,0.2293474656888743,0.04528577049152616,-0.04333974136425379,0.03639170806405018
26,1.0043155202586465,0.05693960929632433,1,1,0.9725479053996495,-0.09696379053548741,0.2245975433910211,0.04322842946633372,-0.04719187126908266,0.03771275461173555
27,1.0062529193399092,0.0503948507056368,1,1,0.974944507064923,-0.09555307635633165,0.22560530288428363,0.02935211801281295,-0.046376677864552275,0.03704329174728498
28,1.0076136930189272,0.04647639223024293,1,1,0.977919291068581,-0.0971128557825258,0.22510844172704525,0.015029738191619303,-0.04230693837044815,0.026361707180216836
29,1.008489079496287,0.04509164171190144,1,1,0.9790501688769451,-0.09468730421516305,0.22731678191432533,-0.003497562688319905,-0.03522054157342306,0.018164020904960224
30,1.0089925581819807,0.04597955118668471,1,1,0.9784724318984268,-0.09624459110625232,0.22815810787852714,-0.014816019779190661,-0.030182636980419546,0.0057443358842739255
31,1.0092365824469325,0.04872888184329493,1,1,0.970881640913393,-0.09957002256093578,0.22863068969918304,-0.0339230912648174,-0.01572383197940452,0.0072394968160003305
32,1.0093138349181923,0.052805648123931466,1,1,0.9697325263684368,-0.10809495848701006,0.23142811911599848,-0.044442271460421685,-0.007837120770503945,0.004987926282183979
33,1.0092853431974491,0.057592727728297065,1,1,0.9688252146479247,-0.11411507953819532,0.23125920419756987,-0.04235986223436983,-0.006311615687535127,0.00042122480562405384
34,1.0091768675177415,0.062441557200107446,1,1,0.9779074032089857,-0.11247085650768766,0.23256622505412525,-0.061786786494424026,0.009781073271790168,0.0012115661556636897
35,1.0089833004013027,0.06673179088040725,1,1,0.98426948121501,-0.11130484487976071,0.23313411983446972,-0.08044196683367703,0.03150924046932491,-0.004492336823636672
36,1.008678956500584,0.0699310762484211,1,1,0.9780886070210522,-0.11222422512241124,0.23008324969002816,-0.08847633100681893,0.030409246404658325,-0.011126524368013807
37,1.0082305133073892,0.07164521524136432,1,1,0.971842875280678,-0.11708320248997836,0.23224034193550022,-0.08351597299156113,0.02199749927572115,-0.02019607037679257
38,1.0076095017938569,0.07165038025330145,1,1,0.9742894741899367,-0.12311210034042505,0.23113193689774653,-0.05985857034251685,0.009383865288439019,-0.03048411407730765
39,1.0068022405138897,0.06990378213363016,1,1,0.9745834403700019,-0.12438819786625406,0.23040668540287942,-0.036442036217771936,0.005271137456531424,-0.03613862623921321
40,1.0058161268035786,0.06653510811686136,1,1,0.9693783529727318,-0.12316865299075469,0.23371599687999028,-0.03995754256931674,0.008490316353932034,-0.03877490537697544
41,1.0046818348794102,0.061825048693945985,1,1,0.9720045045560667,-0.1221576523079789,0.23831702041906236,-0.03895200397871071,0.015098907205434756,-0.041348892958531225
42,1.0034513818345736,0.0561775656784107,1,1,0.9702555126419499,-0.1225745818089904,0.2352104624090543,-0.027947571992609086,0.024420305752559532,-0.04273759438436217
43,1.0021924722286057,0.05008999831880444,1,1,0.9641036732513053,-0.12009964725277772,0.23775195730105425,-0.01787723679573006,0.03098922234759581,-0.03645394565944339
44,1.0009800967686995,0.04412188401100836,1,1,0.9613091735017454,-0.11663283827702518,0.24078454040113276,-0.023718834300619353,0.026291173789120412,-0.02794642183962577
45,0.9998869094698101,0.03886118837309309,1,1,0.9622058217485235,-0.11710228406679232,0.2374205343743213,-0.03004859146222243,0.02398535501544561,-0.026426308475962078
46,0.9989741566832968,0.034885908218601144,1,1,0.9627922925627391,-0.11895831035650467,0.23571257429087117,-0.028610475819787352,0.027652075519886996,-0.029799720656666348
47,0.9982846774645543,0.03271955949273776,1,1,0.9630314064518529,-0.11684699175080354,0.23677700554766087,-0.022012089506143875,0.024773099684284382,-0.031737554413230784
48,0.9978388639513617,0.032780912273556964,1,1,0.9614334592682121,-0.1148444016757172,0.23658152080396988,-0.005154083453521152,0.012167787357382342,-0.02620386366410085
49,0.9976338062773921,0.0353314832673262,1,1,0.9633303688869809,-0.1099142447453172,0.23644322008815866,-0.007086870201766223,0.018590476872765035,-0.02332546810264831
50,0.9976453793210235,0.040427969044595814,1,1,0.9625931365342869,-0.10770384322255298,0.23298291409127428,0.0020984394024551258,0.008876348894917178,-0.01904021202373456
51,0.997832750432644,0.0478893895670374,1,1,0.9645481154355754,-0.10384663763845772,0.233556212730633,-0.0052976913807226975,0.01067587140432588,-0.017981502631092876
52,0.9981445876409151,0.05728861510707093,1,1,0.9670042846474666,-0.09800381389483963,0.23575354980129737,-0.023496491735109405,0.024562984398604888,-0.021059868247430637
53,0.9985260785962287,0.0679744867837163,1,1,0.9668494203949671,-0.0965565311254562,0.23603942589747876,-0.0611131803429896,0.030815998909675717,-0.029362112282177066
54,0.9989257983014116,0.07912462931165201,1,1,0.9656737752462352,-0.09485765052686194,0.23437029138343562,-0.07762222298044245,0.021426474937406872,-0.03954477921435991
55,0.9993015798509898,0.08982246093236852,1,1,0.9662127650100768,-0.09642540074700842,0.22900874157084802,-0.08821355863391236,0.015354715670749128,-0.046162158223964904
56,0.9996248018919452,0.09914750526222692,1,1,0.9685983480455916,-0.1013305651929348,0.22817918886303112,-0.09586155399982851,0.009000444806292664,-0.04992847091895459
57,0.9998827174414792,0.10626734346427474,1,1,0.9700334936470507,-0.10539107886817438,0.2282867477277994,-0.09127226856141801,0.007639255744572152,-0.05365532479596839
58,1.000078501775233,0.11052174884005408,1,1,0.9710566136483049,-0.10872549397198433,0.2302535874081076,-0.09054672280447149,0.008425482676590261,-0.05320999118204053
59,1.0002287505697245,0.11149278437449069,1,1,0.9682787525945088,-0.10992992755151537,0.23611647341312242,-0.0945369338922097,0.00928695703687635,-0.04965316337726123
60,1.0003584987649248,0.10905711258321997,1,1,0.9636649694698171,-0.111012315303635,0.2359049359128421,-0.09781145295209284,0.009737441468988212,-0.04538201477502679
61,1.0004945351690373,0.10341764014989832,1,1,0.9613439040077714,-0.11097696210871577,0.238339924698545,-0.0968254682001841,0.010366977789672166,-0.04475390118529449
62,1.0006585572418003,0.09511121308982584,1,1,0.9604249999117109,-0.11312931479723566,0.23532662029144746,-0.0958743700699695,0.009726825670238576,-0.04318105637433015
63,1.000862032940548,0.0849884614125094,1,1,0.9633797243535198,-0.1147593482686096,0.23777260895834168,-0.08852702545053062,0.001096918247722472,-0.039392631413439336
64,1.001104175992051,0.07416222142542135,1,1,0.9658231991835895,-0.11673410145287993,0.2327643864922505,-0.0870865657763591,-0.0021845033661267695,-0.03898914952234848
65,1.0013733178105764,0.06392300770017474,1,1,0.9712142685118663,-0.11844409740620056,0.2306984123250798,-0.07520520680717539,-0.00013679806487810244,-0.03270657841026089
66,1.001650696320091,0.0556240341733059,1,1,0.9743814930079188,-0.11945281153797654,0.22809584475123995,-0.05449444887804141,0.010441536664804987,-0.02824179089184805
67,1.001914901228328,0.05054400569191575,1,1,0.9680209433425143,-0.1256663270391967,0.2313631688359332,-0.03401619974940486,0.020339834301944408,-0.02495797323714243
68,1.0021453007515044,0.049742246938978704,1,1,0.9630129831600525,-0.12850137123887095,0.23598710974789308,-0.004651017167867657,0.010049028724253353,-0.016714423186064593
69,1.0023236274556881,0.0539257886975882,1,1,0.9645634918163171,-0.12510533441505856,0.23792222175773595,0.023659390201485532,-0.0010167791600684364,-0.011804477861360964
70,1.0024339581019097,0.06334960177119858,1,1,0.9659776292117636,-0.12187011712575059,0.23757655414029788,0.037224419653669245,-0.0069216105158743544,-0.00788231072482045
71,1.0024619755279038,0.07776792098679085,1,1,0.9659002673600939,-0.12094492324729006,0.23498768087853328,0.05398522290229295,0.0025625427665449335,0.0014894614026446608
72,1.0023944682176362,0.09644694142309883,1,1,0.9660151786262361,-0.12576385608179522,0.23488357986792224,0.08014473174615594,0.002478981434503906,0.009431923438378412
73,1.0022197437459193,0.11823900560468759,1,1,0.9644633918822966,-0.12561414505495822,0.23571436526366574,0.10994461441702948,0.0015464208742729504,0.017045828666794723
74,1.0019292769410775,0.14170800040903436,1,1,0.9636538718934763,-0.12656761285037252,0.23828213461025388,0.15154844973207976,-0.001529612784271978,0.023539113876617813
75,1.0015205567114611,0.1652869194139015,1,1,0.9622484448922114,-0.12197242214475643,0.2372207622943625,0.19746488830985867,-0.009243966423413272,0.034446923361561764
76,1.0010006862642524,0.18744308817326752,1,1,0.9706500553367508,-0.11739460706961521,0.23220491300979748,0.21811085736590624,-0.008546856538643762,0.0443625876158324
77,1.000389823114915,0.2068260064132141,1,1,0.9721085877899848,-0.11362410344982085,0.2299943682492219,0.22137591713431343,-0.00024380302846781004,0.05032670840305687
78,0.9997231928960785,0.2223778595451573,1,1,0.9682405880927804,-0.1062872209413816,0.22741572313970423,0.2212743979308251,0.008443407508044327,0.05040792219118352
79,0.9990504850250742,0.23339614754736349,1,1,0.9667116876373278,-0.10201217502759947,0.23060864517595717,0.22161703729508098,0.0037493218301977234,0.0482750657900349
80,0.9984320650518134,0.23954824779294714,1,1,0.9681821614623541,-0.10141876898604452,0.22895659004326352,0.23014937814617556,-0.010636303503342534,0.04538098306835028
81,0.9979323440049872,0.24084563925151825,1,1,0.9648946589502766,-0.09647412507946748,0.23226832506767583,0.2357416442907366,-0.013163304171398289,0.05197751258649027
82,0.99761141207516,0.2375894573808601,1,1,0.9633731647289876,-0.09257624618053675,0.22837695360193924,0.22470924179829224,-0.02043628714753608,0.057341277154315425
83,0.9975164633113454,0.23029975632099906,1,1,0.9654402167311571,-0.09017663901115759,0.2281561894166576,0.2114849247717666,-0.03362920832709723,0.05748738327893749
