id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7535703798521852,0.030540624870857416,1,1,0.74017880027365,-0.056823556869577796,0.12930244606410468,0.027321720589226606,-0.00801034416755892,0.011456656301964381
2,0.8145765516188022,0.02685150194587694,1,1,1.052799883487697,-0.07992649325041384,0.19006933882632918,0.03285747312590241,-0.008892791307532295,0.014099103334478063
3,0.872103870296607,0.023334292161741387,1,1,0.9593776375886708,-0.06920828578408916,0.1718070194328518,0.02280377809215742,-0.01148765489182218,0.012524290175623936
4,0.9231231233765482,0.02012959973753993,1,1,1.011895038064966,-0.07443882924494048,0.18312584954015662,0.015983710644386525,-0.0014718016208031953,0.01461590917305116
5,0.9654087571716135,0.017360237114503692,1,1,0.9705700794679203,-0.07129331629172059,0.1782562952129258,0.002467571775851726,0.010246975152300369,0.00848023907845717
6,0.9977381088566855,0.015121391224101463,1,1,0.989714905435523,-0.07366713145205624,0.18332819589176422,0.0023631109719898487,0.008672318650067987,0.005134057664507592
7,1.0199200379065767,0.013471192038575917,1,1,0.9766719068200432,-0.0740642557768268,0.1831226957612081,0.0030230449374670145,0.011698698154631334,0.002809074023288656
8,1.0326763530611531,0.012423737103020768,1,1,0.9862585729276324,-0.07667805022031485,0.18499011927445425,0.0033539586294181758,0.015828908493620952,0.0008348046694535057
9,1.037421286467467,0.011946226297955982,1,1,0.9800209182092784,-0.07552060715164188,0.17968575805936604,0.002308233430698039,0.00729909122905503,-0.00036652937594937145
10,1.0359910566421078,0.011961082220557617,1,1,0.978517190219655,-0.07713987132162255,0.17914161942549994,0.0032023657924427178,0.008695927933251777,0.001582254817900223
11,1.0303716328768036,0.012353295189568875,1,1,0.9777001819896811,-0.07568155506640917,0.18110510394856383,0.004318597345191692,0.008488411607789952,0.0004992639141567991
12,1.0224622443470233,0.012982714547851984,1,1,0.9844141167208278,-0.07552331441483576,0.1777386316066212,-0.007775286109332719,0.005535253673871542,-0.0023500809414752845
13,1.0138982987876188,0.013700295792243496,1,1,0.9920361805031092,-0.07632968452670594,0.17725921462877336,-0.011105402041424177,0.008538894958423547,-0.005454808275140266
14,1.0059430890822811,0.014366339401173685,1,1,0.9903390290168764,-0.07817375904872896,0.17887092542809854,-0.01046383292626998,0.01760620769307853,-0.004452333683975268
15,0.9994455566678762,0.014867859539145507,1,1,0.9838648282652839,-0.08021775257227094,0.1765399102413042,-0.0017512120704805598,0.02040929419975169,-0.002945867195361509
16,0.9948532032370992,0.015131919462160234,1,1,0.9809623371556615,-0.08102497079810497,0.1761961724973231,-0.0013258161611729858,0.017944933855947517,-0.000949033205963445
17,0.9922653030633903,0.015132417714537157,1,1,0.9802561518457903,-0.07866041848217832,0.17576785309257384,-0.003899305110320551,0.015138812136733808,-0.001484529342952848
18,0.9915108826673713,0.014889266694642658,1,1,0.98228219911403,-0.07758022707720004,0.17801543261236122,-0.0016413317976986803,0.011462027798889577,0.0005565765670281767
19,0.9922371766217549,0.014460553462228742,1,1,0.9815857335704,-0.07788533356007164,0.17418580322428254,-0.0021740176964150856,0.01663992498994289,0.0009280806206289511
20,0.9939965697009577,0.013929467041159004,1,1,0.9802947783226822,-0.0788721587298874,0.17459860573310682,-0.004120689964852701,0.014835545833616355,0.00481367125969649
21,0.9963229838695362,0.013388331053898835,1,1,0.9822652091843731,-0.07789194286298406,0.17502078980470875,-0.003961948111117661,0.010477112909717182,0.004593508583674915
22,0.998791898794,0.012922274471210011,1,1,0.985435014817453,-0.0776401709091752,0.17024379678616466,7.09186315716247e-05,0.005385671641103691,-0.0010350280681083158
23,1.0010612690434166,0.012595155746656445,1,1,0.9856572859903214,-0.0786396134761982,0.17320226675469425,-0.001465389010659577,0.006908021157132154,0.0011419616040871414
24,1.0028932219030766,0.012440138036864869,1,1,0.9840284814149155,-0.07781553873446384,0.17667276320980763,-0.0026733247809236,0.010608384496604064,0.0024307909379399644
25,1.0041585183395048,0.012456431522347626,1,1,0.983809812619676,-0.07912786352644517,0.17290127503669558,-0.008706789219096484,0.011627065188007294,0.0031383055792828986
26,1.0048273117121684,0.01261225849413991,1,1,0.9811748563175288,-0.08105146535754525,0.17748140032544762,-0.008603731245824088,0.01231724499130832,0.0013149411897198729
27,1.004950614218778,0.012852706366265735,1,1,0.9827116175454726,-0.08126786993802997,0.17679563964700032,-0.00357670830503726,0.014758830409323714,6.767185836485333e-05
28,1.0046369446755603,0.013110457347822726,1,1,0.983259349147781,-0.0773725057589449,0.18041253382336012,0.00295862491619495,0.011864992491304597,0.000700355766258454
29,1.0040279434050403,0.01331752081808422,1,1,0.9852827324583018,-0.0732876592256266,0.17993532527035208,-0.002749506615838967,0.008023120556959073,0.0022666572236301075
30,1.0032756255268844,0.013416605234294578,1,1,0.9866791161653833,-0.07422579771675276,0.17821969559270232,-0.008061115795523943,0.009295429974354587,0.001949405655307492
31,1.0025228625120328,0.013371072523524713,1,1,0.9812804708740681,-0.07510280395764814,0.18274968508896836,-0.012761209922178707,0.01170535409128234,9.537820394135144e-05
32,1.001887981885538,0.01317226814911322,1,1,0.9800970845321059,-0.07594725163835107,0.18264488330967402,-0.013633413520188263,0.014266278400417916,-0.00048227684540821486
33,1.001454088313542,0.01284273100091161,1,1,0.9795900557423888,-0.07560280955690597,0.1859217631014149,-0.010688155824766508,0.013418835141155737,-0.00109759262057282
34,1.0012635669426135,0.012433992422055343,1,1,0.9793639250194673,-0.078207681775442,0.186379800325079,-0.00811553441285327,0.010888654948543824,-0.003926680197292624
