id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0097,0.2978,0,1,0.734893798828125,0.6055450439453125,-0.33575439453125,-0.0899450704455375,-0.2258078306913375,0.1719941347837448
2,1.0097,0.2978,0,1,0.7630157470703125,0.604278564453125,-0.3438568115234375,-0.0798181295394897,-0.2476960867643356,0.2134084105491638
3,1.0098,0.298,0,1,0.734130859375,0.6069183349609375,-0.3358917236328125,-0.0750156566500663,-0.1624008864164352,0.2172556221485138
4,1.0101,0.2984,0,1,0.7183990478515625,0.603179931640625,-0.3278045654296875,-0.0750156566500663,-0.1624008864164352,0.2172556221485138
5,1.0105,0.2989,0,1,0.7061004638671875,0.596588134765625,-0.340423583984375,-0.0731700807809829,-0.0969859361648559,0.1810733824968338
6,1.0109,0.299,0,1,0.7205657958984375,0.59869384765625,-0.343963623046875,-0.0665380135178566,-0.0994642749428749,0.1783321946859359
7,1.0108,0.2978,0,1,0.7597808837890625,0.5951690673828125,-0.351806640625,-0.0740635767579078,-0.147599309682846,0.2093484252691269
8,1.0102,0.2946,0,1,0.730072021484375,0.6005401611328125,-0.3416748046875,-0.0655760839581489,-0.1288943290710449,0.1978600770235061
9,1.0093,0.2892,0,1,0.728271484375,0.6021575927734375,-0.3363494873046875,-0.0709476768970489,-0.1093485951423645,0.1578812450170517
10,1.0082,0.2819,0,1,0.724639892578125,0.5963592529296875,-0.3421173095703125,-0.0738268196582794,-0.0774593725800514,0.1212771609425544
11,1.0071,0.2727,0,1,0.72613525390625,0.5838470458984375,-0.3477325439453125,-0.0823079198598861,-0.0379910580813884,0.0933014526963234
12,1.006,0.2615,0,1,0.7289276123046875,0.58123779296875,-0.3470306396484375,-0.0823079198598861,-0.0379910580813884,0.0933014526963234
13,1.0049,0.2481,0,1,0.737152099609375,0.5816192626953125,-0.339813232421875,-0.0489379800856113,0.0470066554844379,0.0705937445163726
14,1.0038,0.2325,0,1,0.7435455322265625,0.5789794921875,-0.3345489501953125,-0.0434444136917591,0.0683987662196159,0.0755988880991935
15,1.0026,0.2147,0,1,0.740966796875,0.5690460205078125,-0.3459930419921875,-0.0512735731899738,0.1004688143730163,0.0738603770732879
16,1.0014,0.1955,0,1,0.7404022216796875,0.553955078125,-0.3578033447265625,-0.0682877078652381,0.1177029311656951,0.0771733447909355
17,1.0003,0.1763,0,1,0.7427520751953125,0.56134033203125,-0.344482421875,-0.0682877078652381,0.1177029311656951,0.0771733447909355
18,0.9992,0.1585,0,1,0.7606201171875,0.5614166259765625,-0.3295440673828125,-0.1001417785882949,0.0582398697733879,0.0867639258503913
19,0.9981,0.1437,0,1,0.7545318603515625,0.5426788330078125,-0.3341522216796875,-0.1251235604286193,0.0564195998013019,0.0776710957288742
20,0.9971,0.1328,0,1,0.7596282958984375,0.5355224609375,-0.34442138671875,-0.112965703010559,0.0668141841888427,0.087414801120758
21,0.9962,0.1263,0,1,0.755401611328125,0.5349578857421875,-0.3343505859375,-0.126135304570198,0.1126011162996292,0.0751727819442749
22,0.9954,0.1242,0,1,0.7286834716796875,0.57373046875,-0.327545166015625,-0.1196654140949249,0.1964720487594604,0.0260057672858238
23,0.9944,0.1264,0,1,0.716766357421875,0.5820159912109375,-0.314605712890625,-0.0965206772089004,0.2643357813358307,-0.0218863897025585
24,0.9933,0.133,0,1,0.73736572265625,0.557891845703125,-0.3213043212890625,-0.0687311291694641,0.2741748392581939,-0.0336394533514976
25,0.992,0.1438,0,1,0.745391845703125,0.5578460693359375,-0.338104248046875,-0.0383745543658733,0.1676678210496902,-0.0486263930797576
26,0.9904,0.1583,0,1,0.744720458984375,0.559478759765625,-0.343109130859375,-0.0682781264185905,0.1133079156279563,-0.0764444395899772
27,0.9886,0.1748,0,1,0.719757080078125,0.5562744140625,-0.3273773193359375,-0.1059591919183731,0.1014437973499298,-0.2054743319749832
28,0.9869,0.1913,0,1,0.7349700927734375,0.565704345703125,-0.31536865234375,-0.1119574308395385,0.0787249058485031,-0.2573292553424835
29,0.9854,0.2063,0,1,0.75115966796875,0.53936767578125,-0.29046630859375,-0.1395163536071777,0.0314311608672142,-0.2780060470104217
30,0.9838,0.2196,0,1,0.726715087890625,0.5361480712890625,-0.3094940185546875,-0.1395163536071777,0.0314311608672142,-0.2780060470104217
31,0.9822,0.2316,0,1,0.70623779296875,0.5776519775390625,-0.315948486328125,-0.1211208328604698,0.1331529915332794,-0.3453177213668823
32,0.9804,0.2432,0,1,0.7142181396484375,0.5718841552734375,-0.297119140625,-0.1289989948272705,0.1370851546525955,-0.3841362297534942
33,0.9783,0.2559,0,1,0.7430877685546875,0.5877532958984375,-0.294464111328125,-0.1222082003951072,0.1202145591378212,-0.4060148894786834
34,0.9759,0.271,0,1,0.72021484375,0.5122528076171875,-0.299285888671875,-0.1402274072170257,0.008338357321918,-0.4724636673927307
35,0.9735,0.2895,0,1,0.732177734375,0.5619659423828125,-0.3419952392578125,-0.1402274072170257,0.008338357321918,-0.4724636673927307
36,0.9712,0.312,0,1,0.7169342041015625,0.5539703369140625,-0.3834075927734375,-0.2280968129634857,-0.1743963062763214,-0.648097574710846
37,0.9693,0.3394,0,1,0.705413818359375,0.57794189453125,-0.3881072998046875,-0.2169011533260345,-0.1353511661291122,-0.7202657461166382
38,0.9679,0.3725,0,1,0.6866912841796875,0.623748779296875,-0.3463134765625,-0.2105905264616012,-0.1625191420316696,-0.7058881521224976
39,0.9675,0.4124,0,1,0.640716552734375,0.6241912841796875,-0.352935791015625,-0.2422480583190918,-0.0461856052279472,-0.7658449411392212
40,0.9681,0.4594,0,1,0.68035888671875,0.6563262939453125,-0.397674560546875,-0.2395321577787399,0.228915736079216,-0.8219670653343201
