id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0325679922825977,0.7313682218357276,0,1,0.9725595988377695,-0.05812792614657875,0.22418527532732568,0.47072954432764147,-0.19561332536307804,0.08887699764922635
2,1.0685770069641576,0.7014334323720759,0,1,1.0409835440010105,-0.07798702566382713,0.22613218339890012,0.32387919351500966,-0.17989424348986713,0.1951679997876081
3,1.1021980809908254,0.6662813506956694,0,1,1.0515260423824508,-0.07064436287294437,0.36785680891465683,0.5057524442167508,-0.024554874311516234,0.31557424673308676
4,1.13068401671494,0.6278015166887719,0,1,1.051591746933245,-0.09489956449211993,0.3648914520249213,0.561575917799487,-0.19468908672726862,0.37796850607525717
5,1.1517513796078669,0.5878230108586393,0,1,1.1007164573042514,-0.2118809506443793,0.6671082549988269,0.43338201050126124,0.24425735204356938,0.48533600084545525
6,1.1638063552655011,0.548013288903825,0,1,1.0936682005011684,-0.03417693755785877,0.6530313432993889,0.449873651392536,-0.11092724722430558,0.5844100416970027
7,1.1660809810401187,0.5098113215330744,0,1,1.041627143011384,0.144773933484538,0.3470338498927709,0.06590512549713938,-0.27259972177736624,0.42722484188527127
8,1.1586655041013125,0.47436537146452556,0,1,0.9494822013178386,0.02088977681273078,0.3944624869563831,-0.16251256596540056,0.2606843785229412,0.17190705518890917
9,1.1424468139706603,0.4424760201312158,0,1,1.0945884168192315,-0.09772991713856101,0.3589852885733812,-0.18744489798794425,-0.10259624569738014,0.010599634000066178
10,1.1189791887419047,0.4145728671516823,0,1,1.1317934024700067,-0.10152492486436417,0.4448930726985672,-0.18158747928846417,0.24707480261157488,0.021628988450750865
11,1.090313858088985,0.390754601442091,0,1,0.9486721507878771,-0.10682778479122,0.5158045148300574,-0.2450571055616061,0.45180990254068965,0.06901940705938683
12,1.0588057728066351,0.3708930143433252,0,1,0.8002889096655857,-0.21499748103917365,0.5171931475011512,-0.34502646630863526,0.41847263924600514,0.12859199245791944
13,1.0269122068136696,0.35476299038210585,0,1,0.7945128600697657,-0.2450243351801311,0.46860563306343245,-0.33872918525965473,0.22225321470432882,0.15307980853063294
14,0.9969990512974863,0.3421421499881852,0,1,0.8947832569465877,-0.20989902680879294,0.43530740436966947,-0.33756493304491403,0.09857927602656663,0.14603111043240943
15,0.9711675877672434,0.3328386891411298,0,1,0.9890307632859731,-0.142289770820849,0.43344794293690636,-0.2636713618398786,0.12599307981050092,0.04611216946498277
16,0.9511045027949859,0.326641712329181,0,1,0.922258071912614,-0.12161699643122093,0.3854350409421478,0.01751545426051089,0.26890879940294676,-0.07487191529797337
17,0.9379506477808028,0.32322196161476646,0,1,0.807215160819716,-0.1495142799447044,0.4119487467762623,0.12244082431583331,0.26378139686279967,-0.12178457781397369
18,0.9321894060479652,0.3220278225032848,0,1,0.7327412116729632,-0.22238504947185664,0.4180002443895007,0.08251528817822416,0.12933024918066383,-0.16534780662898851
19,0.9335708357276241,0.3222209682695425,0,1,0.7188238446801806,-0.25786952985781103,0.4221296965803976,0.2302456413883356,-0.005298278819596283,-0.12627522376771416
20,0.9411001794995244,0.322683516021834,0,1,0.7373684328323431,-0.1977205871999452,0.4035826459456349,0.2847513810324107,-0.031962047963420066,0.0067338858701585375
21,0.9531183010456445,0.32210891254670265,0,1,0.7934647842418846,-0.09958188203245086,0.37857768017304716,0.2862729794960175,-0.008590639590468692,0.10601912316740614
22,0.967485833699963,0.31916547924339805,0,1,0.7172247298052282,0.04533234478488625,0.45825189307168346,0.00673187699492319,-0.046524018429488265,0.28294988472011406
23,0.9818572256713817,0.312699397017581,0,1,1.0575965013398763,-0.1155507154360987,0.45642128532119214,-0.5144252379796649,-0.31553932344137714,0.19781718174753815
24,0.9940026368417257,0.30192986667238036,0,1,1.1061555803562722,-0.14236194686212164,0.31661850337745395,-0.07297989652919477,-0.1656949897216314,-0.13591305877446858
25,1.0021153889057093,0.28659083917327655,0,1,0.917503465398068,-0.04870470885724984,0.3657063299621291,0.10361516935786995,0.06621349654436236,-0.22716183789117422
26,1.0050423661532737,0.2669928488427036,0,1,0.9623211112112449,-0.1113085706849547,0.45523135037374635,-0.043750439744536976,-0.04445749687836215,-0.24408640151571837
27,1.0023970269415945,0.2440044531525353,0,1,0.9298796184548468,-0.11329407737212793,0.4143397714109794,-0.07198966417429767,-0.12752903954116565,-0.21186343495353133
28,0.9945477078597794,0.21896996446134337,0,1,0.8949276485554263,-0.13833757164385127,0.4042450866800439,-0.14826548759236235,-0.00044680020504022733,-0.16820670509110677
29,0.982502737204786,0.19358382899686857,0,1,0.8161218854254926,-0.14265714157364226,0.3778893081175821,-0.10817353799299574,-0.026033478660426844,-0.12502373864081637
30,0.9677318352815204,0.1697393449896186,0,1,0.8091294262499812,-0.12505932152739643,0.3374537503648673,-0.09579289577713032,-0.11104527976050997,-0.06763396218124511
31,0.9519693129057749,0.14936678792468264,0,1,0.8404976106633175,-0.11929892712621636,0.30967230851833655,-0.021350904924096928,-0.1192517180399765,-0.04132930202653181
32,0.9370378729168515,0.13427344176275074,0,1,0.8644885043331825,-0.11321618801616638,0.26384118430515585,0.032782853946948215,-0.1280301665186731,-0.03368005392724549
33,0.9247138934478178,0.1259939721098993,0,1,0.8914333971437238,-0.10255467727559321,0.26585502737055766,0.09440362409521613,-0.12556929419466578,-0.04162133273480228
