id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0000563973737666,0.0029413195992861753,0,1,0.9564816833182548,0.02816824351265291,0.3025529836725012,0.02202021763148548,-0.0031041119953100485,-0.011656011122560851
2,0.9986811297448781,-8.59833357149698e-05,0,1,0.9533663860526906,0.03187429214162832,0.30340238774646594,0.023895867447996794,-0.0019166614838789962,-0.014438228406021337
3,0.9972202316268416,-0.0008426594523352872,0,1,0.9560872507485069,0.03341256309975397,0.3065231335304763,0.01708939974035814,-0.0007235093682739482,-0.013797240559370474
4,0.9958793651412093,0.0019096566956861994,0,1,0.9568006601916557,0.03266408286557204,0.3066175843808629,0.012368588973359117,-0.0026911762425460744,-0.011439649634668167
5,0.994912001000925,0.009386364483731603,0,1,0.9542269675226481,0.031935758917150656,0.3063527386630071,0.009096462827680792,-0.008095637794468114,-0.009112816744197894
6,0.9945846190834454,0.022618771281627856,0,1,0.9535670643148494,0.032868688230856896,0.3049655156455947,0.00691678169392715,-0.005223175569485268,-0.010662870827992485
7,0.9951288446822469,0.04228640163575519,0,1,0.9492360835421441,0.03136067965863537,0.2996605345293479,0.010631753039408805,-0.009615682008237671,-0.015283164890658731
8,0.9966860497747863,0.06856967024088861,0,1,0.9494491537006214,0.030148461723043134,0.2982006938194954,0.026243693678601826,-0.006418476269886801,-0.024478008103307393
9,0.9992529384914489,0.10105115332059053,0,1,0.949600120254628,0.02875269669136251,0.2935706289019911,0.046177351514973076,0.004118226880930558,-0.030355106601222846
10,1.0026387729507407,0.13868989979659396,0,1,0.944074914851115,0.029970621938429556,0.29315970359929966,0.07992135733213429,0.032850145364966415,-0.03892551147358309
11,1.0064456274368865,0.17988419213769896,0,1,0.9315522905978698,0.03787401050494776,0.28913186027926546,0.11167128203128521,0.06688584493707272,-0.05185400723754627
12,1.0100818613317835,0.22262456253911758,0,1,0.9432243367267258,0.03850375325744421,0.2819083693322532,0.13649369407602685,0.13076508836152628,-0.055730934591603006
13,1.0128152653247093,0.26472237596173,0,1,0.9652186950240568,0.051157278501143995,0.2902162577079661,0.1446719769458054,0.2478797228819086,-0.047739155104853305
14,1.0138658918778254,0.3040828329455717,0,1,0.9632427032714764,0.06176299248394391,0.28896686167615077,0.14372629796427056,0.327228121666972,-0.03493768668414237
15,1.012530545547443,0.33897895905089287,0,1,0.9598433616219656,0.07932528580293437,0.28980903197495617,0.10946023299764503,0.3718755460583164,-0.015408918021023265
16,1.008323379079008,0.36827929971543866,0,1,0.964706114991977,0.09276714728072775,0.28059188818742703,0.04949163256398214,0.412186705559881,-0.005379105184251555
17,1.0011115626907887,0.3915886318532942,0,1,0.9809293722561786,0.0926999521360333,0.2777519605001954,0.0511452073397516,0.4257664741055272,0.008506399415246514
18,0.9912219456590804,0.4092761140964617,0,1,0.9866921907125047,0.1087972484882651,0.27496326703811114,-0.0015896755439867869,0.42862436727567726,0.02427614449178755
19,0.9794943624903575,0.4223843286861458,0,1,0.9672412253516187,0.05352196186267003,0.27122402647507343,0.0005230016253425407,0.4413491108912402,0.04734076135284229
20,0.9672608020650472,0.4324312310975632,0,1,0.9600803825115238,0.03991951742574071,0.28280882784990635,0.07637017613145995,0.4357798615991176,0.046257605923548994
21,0.9562377046331831,0.4411326887791874,0,1,0.9396423365310336,0.0657176842972126,0.27305914355233635,0.12772842232176274,0.4572124438490827,0.0010018485855358068
22,0.9483302941085068,0.4500856473878572,0,1,0.9435392371627362,0.15361590318958554,0.3125334008423166,0.13846695664128653,0.40066555753505567,-0.023066408307991886
23,0.9453614602724497,0.4604614697587748,0,1,0.9176893105646688,0.06944620139523927,0.32302718435109945,0.06256643582421174,0.3491988724006024,-0.02128562440458909
24,0.9487524287766422,0.4727645580871764,0,1,0.9135242949286873,0.04795410643550104,0.3137196677307977,0.18899074072939212,0.2854341065461326,-0.019425671067858388
25,0.9591980736819374,0.48670860276737943,0,1,0.8774505447137502,0.047134207885956375,0.35665374397589267,0.06333359634273017,0.46924373964949645,-0.03418034806972599
26,0.9763947980411612,0.501246948624061,0,1,0.7760772825752713,0.05969001309004363,0.36697435254445737,0.10122084037695521,0.41186453186689387,-0.13286687742070913
27,0.9988892442763024,0.514765623463256,0,1,0.7128678115444572,0.06160825251017331,0.3475778998572696,-0.09998499570608228,0.18906598539120478,-0.29499497470208025
28,1.0241144010085554,0.5254144516490216,0,1,0.6758454809024084,-0.05941347740121591,0.2851114721032732,-0.07113691100501109,0.17025854922693753,-0.4753465557047249
29,1.0486568774021592,0.5315192311062441,0,1,0.8761555077755617,-0.018005372627895918,0.3601586767861717,-0.03980154506014995,0.5159748469930919,-0.5692111539638174
30,1.0687499237111842,0.5319902353785176,0,1,1.132884955689948,0.009975635990140985,0.3705679680833364,0.06622675859803555,0.5594307494612409,-0.6085214266847783
31,1.0809192039610849,0.5266303272824703,0,1,1.3230823346959355,0.05323084401298972,0.4054322721014192,0.276152549699769,0.41423677913449053,-0.5177159023104417
32,1.082647972006465,0.5162665811787669,0,1,1.2421290370693503,0.1851058460469808,0.4201711133111927,0.1850599985656216,0.28897175101291284,-0.24691403981600069
33,1.0729065441119583,0.5026853811658739,0,1,1.0857291454226505,0.2633996932229075,0.36593741431825033,-0.09345624026584105,0.07043746838917044,-0.009210693532220373
34,1.0524222038573172,0.4884164168264309,0,1,1.0469672523738573,0.2169085982710582,0.3193651822594327,-0.3062815615199408,-0.08541557607384952,0.16368465446489394
35,1.0236353698818277,0.47644509094325144,0,1,0.9877646245598177,0.14937591113092477,0.21686010935403185,-0.4657666683700451,-0.13948202876437543,0.25265274932142145
36,0.9903645732742397,0.4699152147417152,0,1,0.9233140110835345,0.03334877951913709,0.157914260943782,-0.6133504051773193,0.14564744954713227,0.2627930352100365
37,0.9572608089692696,0.47183546491752587,0,1,0.8156520258586526,-0.05338932626897428,0.18485908678121274,-0.5925608443206325,0.3100811527780283,0.24837230721325904
38,0.9291614174913668,0.484768852267811,0,1,0.7729365165377101,-0.11803833718613498,0.20021680780908685,-0.4908380987042747,0.20816266927502747,0.24085167051779938
39,0.910455759683498,0.5104943706454801,0,1,0.7912615671035204,-0.15135847546181344,0.18457993847340237,-0.24193646360196017,-0.025223045543152477,0.22846909624374306
40,0.9045543806102943,0.5496767625768604,0,1,0.8609478014823096,-0.1803780866615508,0.1423369718921127,-0.0030167483644858396,-0.0885429111573623,0.20005620707437308
41,0.9135182601540492,0.6016279964514599,0,1,0.9062542005686236,-0.18168117746193047,0.13710615225504794,0.30917330076226296,0.0066717646029907565,0.16407410707731143
42,0.9378669909268584,0.6642540731239084,0,1,0.9479382216307046,-0.1467952985563444,0.14329316069736148,0.5838834857654968,-0.015142201714956761,0.14803005373093395
43,0.9765559708342684,0.7342383802678829,0,1,0.956493112772051,-0.08752460470207751,0.12445851818796627,0.8195697822558314,-0.09015640342677606,0.15929479341777575
44,1.0270984958877483,0.8074376239587309,0,1,0.9882486708365984,-0.008327141811407267,0.12275150101709945,0.980469503058555,-0.08280346382057975,0.21132913456593025
45,1.0858061574083817,0.8793983663946463,0,1,1.0772870073323162,0.07402394705731674,0.16376750219074096,0.9947224794601962,-0.030293364526029026,0.3428081465844008
46,1.1481226682428696,0.9458740446840243,0,1,1.146051821228706,0.10968957634335529,0.1667444306887875,0.8799819012554795,-0.04220811297333307,0.4927805283811116
47,1.2090265352041822,1.003240959940632,0,1,1.1899974980025625,0.1324396562577713,0.09804682061032866,0.8248158281565579,-0.20334504084604987,0.6272779976727881
48,1.2634763541440555,1.0487601843913505,0,1,1.1849861077629191,0.11662927884620469,0.07377428721567392,0.7509057241948647,-0.00564726037824366,0.6888903614610757
49,1.306870181770656,1.0806852099247524,0,1,1.1552124992525854,0.11694728506751371,0.03860517185365803,0.6175688373016992,-0.28314849103157247,0.6813669009899941
50,1.3354852569941937,1.0982528424107347,0,1,1.4018361676640274,0.07746454379626226,0.2819782517002845,0.3486849518502949,0.47880684917392163,0.692442652411904
51,1.3468526576576723,1.1016080980348908,0,1,1.472318934945457,0.30250527111742315,0.7646726070825358,0.06042975308402069,1.066538994777585,0.8042805996676186
52,1.3400083682276056,1.0917036114160286,0,1,1.2067851355516728,0.4090780129989369,0.7706011360472876,-0.6550721631189894,0.2430386493695823,0.7106497192763025
53,1.3155653942718435,1.0701919511649425,0,1,1.0121034306822383,0.3432254603809393,0.5541195122993806,-0.7858846722929492,0.00691717651936745,0.4315347352383612
54,1.2755845958695822,1.039310499954184,0,1,0.9825976938904577,0.09478902582459595,0.6975739570103523,-1.2084564989307207,0.38293153823736814,0.22291654940355068
55,1.223273091102186,1.0017485570252884,0,1,0.8670813732359375,0.007440984941256782,0.8054001792359272,-0.9566019102162289,0.24829629587353916,0.06721685253725143
56,1.162578335552256,0.9604817775636272,0,1,0.8777003983488257,-0.0343484867256233,0.6140126524619173,-0.9088116153591796,0.12861481798137975,-0.0833002817463161
57,1.097754806392959,0.9185607313533046,0,1,0.7565856057315994,-0.0659046826967489,0.7250072556122165,-0.9053068883207743,0.6040287134823769,-0.22835166106723648
58,1.0329642541629438,0.878851718414551,0,1,0.7912786154154932,-0.05563126462431318,0.659882569093228,-0.7799285674811521,0.1353388753092301,-0.334985381477134
59,0.9719449852215517,0.8437467853111071,0,1,0.8234043757322238,-0.020854927841496076,0.5528732229721381,-0.6453825564488345,0.1433279746353129,-0.3973754403521642
60,0.9177616558282765,0.8148805000007633,0,1,0.8641295932788948,-0.009552635376363952,0.4960900884648468,-0.5747843256743722,0.053557833424643896,-0.47343236199154815
61,0.872631295541337,0.7929071179977427,0,1,0.8660353066397825,-0.043173329571099,0.39236140740576764,-0.5297360004192988,0.1265557485457116,-0.5188290151574833
62,0.837818179607018,0.7773955875433666,0,1,0.6882556823080506,-0.000589237557141034,0.40247636731307995,-0.43240547652741773,0.19679892920254594,-0.5040793118773681
63,0.8135996414417542,0.7668879034034942,0,1,0.5664417140701401,0.014404274923025595,0.3782912869879102,-0.44635469450123655,-0.07288547459400913,-0.4742417728220864
64,0.7993192850832717,0.7591425201962261,0,1,0.5452366715225283,0.022122222134523774,0.31258774278267537,-0.4054303265756853,0.08051296065618006,-0.43206972059373056
65,0.793549487212189,0.7515531980305341,0,1,0.6506009270397457,-0.046099782701913596,0.4225062034112632,-0.4679520948188781,-0.09017466236859047,-0.5115515088231115
66,0.7943705169247155,0.7416955913041238,0,1,0.7778798938065499,-0.07123515569947435,0.32442026375659916,-0.48235574124985836,-0.3739695401284473,-0.7095138026863086
67,0.7997416187343704,0.7279133449820442,0,1,0.771875358836021,0.004385455511968076,0.2730477907606376,-0.32523874746065556,-0.21448198109450542,-0.7637751114904875
68,0.8079060511209838,0.7098263032042725,0,1,0.8202730847000564,0.03882468632610562,0.3073609378262401,-0.3583248158141238,-0.23326529965205287,-0.721785458936165
69,0.8177535396608375,0.6886418533408315,0,1,0.890293475577191,0.031832669536514396,0.25758014725425915,-0.4004618235732872,-0.3307951854277116,-0.5956542686702564
70,0.829064978914377,0.6671802378010071,0,1,0.8955265748305727,0.030837660399657536,0.25361151343178545,-0.4425752509840168,-0.49862885288870584,-0.47515159729635453
71,0.8425819086466781,0.6495746777442531,0,1,0.9067360207803642,0.0035204358308418356,0.20277027191294275,-0.44650199059317625,-0.5549819658352805,-0.3884439085346965
72,0.8598727120019536,0.6406639760920794,0,1,0.899945552497397,-0.011695088750711076,0.1876891676864713,-0.4267078334464073,-0.40869199847888643,-0.3178543155733258
73,0.8830044501903468,0.6451524915705729,0,1,0.8591646354772885,-0.03144819461665874,0.20301986330946195,-0.3696428358986446,-0.32321213311083324,-0.24786965906035427
74,0.9140676371253649,0.6666653361805664,0,1,0.8458251994598855,-0.021600422555717178,0.18519391831142998,-0.313339594442919,-0.45551060194724385,-0.17557879035317014
75,0.9546333319674768,0.7068649057296265,0,1,0.8578721740368092,0.020720714748663792,0.11571870679475413,-0.1332505901727251,-0.33113179963154266,-0.09241856833575265
76,1.00524062461407,0.7648046985940212,0,1,0.8570889253091969,0.08503119921783107,0.17497459896800244,0.11091707434829413,-0.45939261462873393,-0.034868256025433815
77,1.0650133785672067,0.8366686337362862,0,1,0.9783384984699559,0.06376102969660347,0.09765392698691422,0.1513757709242314,-0.7639979848018091,-0.019361994355352498
78,1.1314874053600668,0.9159796441765333,0,1,1.05959268163029,-0.033911390115060225,0.055057016428389095,0.4008013810236492,-0.6995946626616797,-0.02921452803271505
79,1.200697100825778,0.9942744464367554,0,1,1.0533892402698573,-0.06947892429073008,0.09998518390555368,0.7004494483652253,-0.7168473389040465,-0.08785039523423438
80,1.2675304753085335,1.0621559835196097,0,1,1.035009167834892,-0.015412966283413054,0.09816591258452807,0.8402848157263061,-0.5274956374993189,-0.13226057653988868
81,1.3263171507373437,1.1105706216112838,0,1,1.0292363761123156,0.007465765475255937,0.6560805822743208,0.7737837268961498,0.9343826712986641,-0.17307339767977722
82,1.3715646095154819,1.1321186614325884,0,1,1.1681082817672537,-0.16631658823550996,1.6135726191325417,0.7423935309477259,0.6625133680651756,-0.47721489416429475
83,1.3987101342427006,1.1221899932279178,0,1,1.4874002716249313,-0.5585119196492868,1.0005100695718334,1.2165372869563078,-0.5421407877040799,-0.8611243912497542
84,1.4047358620402923,1.0797213672003356,0,1,0.9181182426607479,0.03869218439562798,0.4780771305359057,1.5906259848381963,0.43066629265563977,-0.7653896083579483
85,1.3885307929277073,1.007409472518091,0,1,0.9327916876779282,0.40311115837472056,0.7933979477280606,0.9749528295313474,0.44335989292234934,-0.588845930138118
86,1.3509646012514946,0.9113033169692071,0,1,1.1804050423971904,0.5256517168814524,0.6148224168348551,0.6709900193525256,0.16125528772913755,-0.4013140091586992
87,1.294710134343464,0.799839070062859,0,1,1.2086190285160052,0.49697949146455184,0.6116405722412022,0.36650367815697343,0.10504346418884848,-0.23970517370057742
88,1.2238783367695374,0.6825265594730529,0,1,0.9632044808488848,0.3675629914932338,0.5879898176368593,0.2081468793563603,-0.08371047254652635,-0.11447036023529765
89,1.1435275349571798,0.5685831760060331,0,1,0.9200189374218769,0.20143847923283636,0.5085829896549099,0.05135683579809763,-0.2939144933238384,-0.015565036180970123
90,1.0591104123468762,0.4658010683922159,0,1,0.8895187835515189,0.10639309008437951,0.47125524181248646,-0.14626330203084006,-0.10208334117989323,0.0052967829657434035
91,0.9759308246324497,0.3798416456039741,0,1,0.8097117045797232,0.05207030895235123,0.4012879516270077,-0.3619827441452063,-0.10263839840505455,0.019248404691490452
92,0.8986838705462983,0.3140225025706847,0,1,0.725111707928573,0.05850546450981991,0.3680253472965358,-0.40518564743877267,0.0031928133070277358,0.04945975763556155
93,0.8311388259858437,0.2695412642555574,0,1,0.6610828554011005,0.050377501349937806,0.3191186073527239,-0.3765792562646731,0.03274855844504659,0.06844418531607785
94,0.7759994825621118,0.24599892556694763,0,1,0.607711101583235,0.06988514547196653,0.31917423833867264,-0.26468025926964156,0.19731960972832954,0.08256351530695148
95,0.7349452002928196,0.24205325981145295,0,1,0.6462706130601642,0.015293847101456237,0.33014946303123016,-0.322604735065559,0.22210208785495125,0.12313036930481501
96,0.7088218231728567,0.2560439656802579,0,1,0.7139376141049618,-0.031011860610887804,0.3184991622482115,-0.2209528658222585,0.26038395829451083,0.19632469137202965
97,0.6979197601834476,0.2864693858426949,0,1,0.7231238025930271,-0.06678246165735392,0.31817851967447347,-0.12166522787263785,0.08316875971175744,0.26922071968337336
98,0.7022557123975256,0.33224521576864313,0,1,0.7766917431135602,-0.07462312784423882,0.26953159297274004,-0.01014502744043885,-0.19698183141275277,0.320098502363252
99,0.7217728406610082,0.3927276652820995,0,1,0.8300317204119839,-0.07548759718907878,0.19823567038244153,0.11924712187590918,-0.1855745799909427,0.32612210633283834
100,0.7563940745720164,0.46752750853113156,0,1,0.8587572075237155,-0.03098955393279177,0.17067893847919607,0.319108432968332,-0.020639986302030774,0.285112871039629
101,0.805900819720918,0.5561710616053911,0,1,0.8461752494057132,0.01128410633677892,0.15009203511237715,0.48314865797684226,0.05129469888943935,0.22415066429088237
102,0.8696568352535721,0.6576788215459309,0,1,0.773686468492165,0.019788541499701988,0.13678968699272878,0.7054184035221558,-0.1508639456644062,0.1474388754523023
103,0.94624433683544,0.7701363946036384,0,1,0.790233547027696,0.016231661987499844,0.0634525103718618,0.7422816775337074,-0.22805242261169312,0.06989334030939616
104,1.0331136020245828,0.8903320951654329,0,1,0.8939031443780914,-0.03895385803710694,0.10629299039995999,0.7984573198376881,-0.11887048497464735,0.06121575119910819
105,1.1263565582589494,1.0135366621391297,0,1,1.077038549190255,-0.04330727254085816,0.22187501726001288,0.7259946612516125,-0.44185292580815916,0.17106222747896524
106,1.2206957471757018,1.1335009006372039,0,1,1.1189627022112631,0.08735146975667232,0.14912670552090668,0.6469033891833477,-0.6221126954946598,0.3468599063673598
107,1.309741685653098,1.2427366222874499,0,1,1.0606544394570332,0.20244650488564106,0.03851197079442085,0.5074596489250213,-0.8803131536383452,0.4796596704158563
108,1.3865267658963853,1.333115861039587,0,1,1.1674151770594865,0.14425849934542015,-0.05014793737430509,0.2987190802827023,-0.8658461083583873,0.5800432782504085
109,1.4442760218378443,1.3967718745566462,0,1,1.3214809509411627,0.12422276403248818,0.15390557195740337,0.5243958680657158,0.273215008414188,0.6463798661517882
110,1.4773189680693346,1.4272164915872152,0,1,1.3066784957029198,0.3010292496284884,1.0112540716974128,0.6436448928108556,1.9935733428804683,0.7366434610409499
111,1.4819848773390365,1.4205094261447964,0,1,1.453107035814741,0.6924044551537737,1.6039791248716457,-0.06113712419850994,0.46688445462456124,1.1574200209306271
112,1.4572820360206094,1.3762485814142942,0,1,1.3802866527680049,0.9103963925546956,1.06713139506045,-1.121264604233998,-0.11654333557766396,1.4756379384588598
113,1.4051804589149388,1.2981311534888509,0,1,0.6534950895030078,0.252472287718389,0.8499012631653828,-1.692413882686545,0.4446795961760537,1.1547098305651555
114,1.3304158628512543,1.1938857656902948,0,1,0.7171006304288885,0.0018914848976072478,0.6233692855412897,-1.1896164557066882,-0.18055443193414727,0.700464655460049
115,1.2398706538083324,1.0744926771816936,0,1,0.9700336417187949,-0.11612039790380513,0.5977411466345336,-0.8511457619509611,0.43930566787972053,0.4487014140425669
116,1.1416864491743306,0.9527699461043473,0,1,1.154894531185772,-0.25942948258747683,0.5048014096335076,-0.6197567840229925,-0.18188165715680701,0.1770928746379797
117,1.0442772952866453,0.8415644178282738,0,1,1.1083840400825098,-0.3517218568805122,0.29158691021532956,-0.38910156797409656,-0.0010727674498677592,-0.1852166143988755
118,0.9553725628269576,0.7518897416002353,0,1,0.7443437332374767,-0.1737161524600317,0.35103782861645605,-0.04741174678888218,0.04772989837913735,-0.3420908587341315
119,0.8811830772172012,0.6913626172019667,0,1,0.6098117250348616,-0.01074845833470213,0.29860404302644605,-0.012012087217708765,-0.15166184971878938,-0.4037027781791656
120,0.8257769085865312,0.6632098164354301,0,1,0.5396737906353958,0.1237250349104507,0.2797008012488732,-0.13404536997345995,0.14658645193141223,-0.45950006829355294
121,0.7907495897502376,0.6659889963095164,0,1,0.4866847857608626,0.14988617283863517,0.3048540533041392,-0.30525051727014857,0.20175706800208196,-0.5207951441284988
122,0.7752470314935134,0.6940286643032547,0,1,0.611644978753686,0.1959556873943438,0.34112528015045956,-0.22155446301943704,0.09545529427523046,-0.5699644136945498
123,0.7763423635077479,0.738478538229649,0,1,0.7069518528895167,0.21357419525852506,0.3340861355304237,-0.4664597476692231,0.03425200264737386,-0.5836216259233484
124,0.7896986729653184,0.7887836979201108,0,1,0.8489257794795491,0.20343383924432815,0.3113934151980159,-0.6506633227965184,-0.13984381315306413,-0.5649820117573234
125,0.810393168851283,0.8343516814223596,0,1,0.9143715665020996,0.20831054852778086,0.300644989616056,-0.7468987981331834,-0.28605237187783444,-0.5260303616568556
126,0.8337526714265998,0.8661646010520448,0,1,0.8999021066442563,0.12604207176823914,0.29740664954185403,-0.9660995150973151,-0.5326122652557436,-0.48113406259657354
127,0.8560607746992034,0.8780976838023543,0,1,0.9025399503293369,0.013270122232324667,0.23965896742675916,-0.9738918828043865,-0.7159439814302356,-0.40367245164241744
128,0.8750360395033873,0.867747067800739,0,1,0.9000107201116346,-0.06208603635103408,0.1653297759395144,-0.8540281970791177,-0.5612909828414436,-0.3207599085514312
129,0.8900325557764392,0.8366478427728257,0,1,0.8727716826260806,-0.09778805159556242,0.1927889848790779,-0.7192186840010871,-0.3461982723356502,-0.2559124478383903
130,0.9019633455065962,0.789869838868578,0,1,0.8877943143360914,-0.09452044656712769,0.18133912390817622,-0.6422706447948421,-0.3897755396035018,-0.20482343806491876
131,0.912983930153008,0.7350873716106183,0,1,0.9087977558862639,-0.066177317222607,0.15946690918175796,-0.5227140475117967,-0.302703697643162,-0.16947661303673098
132,0.925996423559213,0.6812993023692392,0,1,0.9229409281746278,-0.0039408367173087685,0.14929149260757782,-0.44731937893743545,-0.26276707745861666,-0.1353866718534422
133,0.9440472305097649,0.6374117024421816,0,1,0.9378612866291739,0.03862492321154331,0.1401941151600949,-0.4832511748127247,-0.11937720179321587,-0.12451407689865777
134,0.9696984580886826,0.6108907359896616,0,1,0.9256531443677528,0.058245215233992176,0.15158018335864382,-0.5082449329404198,-0.016210503725827663,-0.14168043938636463
135,1.0044572858282612,0.6066609534985042,0,1,0.9199628044968278,0.08736859493319092,0.1669539989373857,-0.44527918067985,0.013663101877767285,-0.19488787615296313
136,1.0483482875664007,0.6263773998549718,0,1,0.8593337839312725,0.06660428131084083,0.1884087798205677,-0.4147719093398932,-0.05844491259779847,-0.23625704290254387
137,1.0997070855427062,0.6681488103124511,0,1,0.8851050160428323,0.012434501939599947,0.10255957381893824,-0.4114341214133946,-0.3860156996674447,-0.26984041716846663
138,1.1552533069794584,0.7267384327800495,0,1,0.9518958111742368,-0.019589979063063593,0.04053361559498814,-0.31536111047711635,-0.4839187666536622,-0.3193822314798953
139,1.2104606760621177,0.7942201163236015,0,1,1.1060965046097442,0.015174722432094025,0.07110619894206768,-0.305048652117606,-0.3932873673573158,-0.35651198040068677
140,1.260182230225737,0.8610212154215028,0,1,1.2908914058374896,-0.0521037592315197,0.4535650715935609,-0.18403765102022854,0.5264891815074726,-0.3975929849808922
141,1.2994205407001227,0.9172388326054062,0,1,1.434123152476653,-0.1612939775770892,0.9653235741551415,0.27766563447600495,0.43546165829317834,-0.5832751046974777
142,1.324080976118718,0.9540666843472394,0,1,1.585694819740572,-0.5423072520238492,1.0296748661557993,0.9096128127301096,-0.03590776111351719,-0.9076757315478104
143,1.3315416989284896,0.9651185000522716,0,1,0.9221912047935413,-0.27922630839314294,0.46809015774447593,1.4868064876972662,-0.006867534941563779,-0.8262010042507415
144,1.3209343745603883,0.9474042421342684,0,1,0.7151660252936892,0.21246641933782717,0.5031186827014288,1.3165084467270567,0.4096926480107307,-0.5842344202912856
145,1.293130072702841,0.9017476798918428,0,1,0.9842899307184582,0.3554504353151003,0.7063129974809672,0.5080741326969737,0.5774410853616735,-0.5240504018371906
146,1.250503931999515,0.8325488200352804,0,1,1.3309332532221103,0.39690201948428355,0.48858100597493803,0.20244266136079167,0.21160289745357075,-0.4637523765560314
147,1.1965666256327305,0.7469592944041566,0,1,1.1528363963592205,0.41254444184635763,0.5215595042225898,0.2943547306667383,0.44538191773921876,-0.39574531935623397
