id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0753087402594455,0.5623257187304597,0,1,1.2056663304393633,0.029385457992916388,-0.1491506069623819,-0.002561368242753445,0.02917034138545438,0.0431848874326031
2,1.0806743069844118,0.5444334905892257,0,1,1.1954157111512733,0.029491820573516864,-0.1353120123833599,-0.005300587110417922,-0.053702310163844066,0.2885966012533182
3,1.0768088245969947,0.5284672508991237,0,1,1.1068005284028708,-0.02911908311110336,-0.12287351150570283,0.06955069623971871,-0.13297814104027983,0.44142253845037255
4,1.0634907502187791,0.515704462732807,0,1,1.1022536026773182,-0.029407300231444156,-0.1365074859180767,0.12626278563069607,-0.10891459895884964,0.4787259378279273
5,1.0417731878883805,0.5061640560670428,0,1,1.0474950513924484,-0.054868542267483375,-0.18604900954251932,0.22797339578645484,0.09057959093821995,0.4895193344819247
6,1.0139066274611588,0.4988871302102438,0,1,0.9999705218167622,-0.048889703325654885,-0.14348917285913068,0.35119969909393206,0.08142368599243613,0.4619079882400521
7,0.9830977783534395,0.49239572392004555,0,1,0.9823919084934403,-0.04187947764285648,-0.17167801849566264,0.30291616373170166,0.21308092459109834,0.39236487780921714
8,0.9531432153614092,0.48521067303878984,0,1,0.9190173530468354,-0.05800963594326048,-0.1748152983286478,0.33541093552142565,0.4154860467165886,0.30700975262851166
9,0.9279880875434755,0.47631917027674175,0,1,0.8687982580880955,-0.07027242929468329,-0.10175129345128194,0.35395579518980874,0.38821686202070854,0.1957817937596306
10,0.9112651410182735,0.465507960886996,0,1,0.8609561962383253,-0.08221468379897932,-0.11490892948589042,0.4436628424028974,0.2337262133977827,0.10395729565862108
11,0.905868197283273,0.4535118249741701,0,1,0.8744486986341183,-0.09463332365787139,-0.1551023188853233,0.3694183930019473,0.2081376346277833,0.026693168471387974
12,0.9136069650456902,0.4419628486898194,0,1,0.8651786952350888,-0.09019941052891099,-0.1586679963680924,0.4851855980117921,0.23149720860417608,-0.013283028627804729
13,0.9349781023151981,0.4331574362033812,0,1,0.8594170618035307,-0.059881192133331075,-0.1257997693271932,0.49071884212454825,0.14282040971498336,-0.031165911755070642
14,0.9690734779070467,0.4296822269325556,0,1,0.9144699241248404,-0.0442590378455263,-0.09223393220302996,0.40517972708135597,-0.10128868259424251,-0.03663811767636027
15,1.0136318571550782,0.43396023896097413,0,1,1.0318696374432546,-0.04098928695746039,-0.14693685033287449,0.2938122809086188,-0.24277620018502516,-0.002994085690029919
16,1.0652245497417414,0.44779732765422786,0,1,1.1177407177393515,-0.03589883696693933,-0.17493168538938603,0.16093422609764602,-0.1636863545228408,0.06241181584440482
