id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.004182432471198,0.004375226340894846,0,1,0.9991094825643324,-0.030033562183512878,0.09815860817611179,0.0025911126133270563,0.002364028647014471,0.0025918403999925666
2,1.003902314028585,0.002566206528808506,0,1,0.9993769773237863,-0.03139469685249603,0.09653860562141568,-0.0026964321812271434,0.0034407064111670782,0.0017086562154481572
3,1.0036665166984704,0.001253901219879733,0,1,1.0004755804009797,-0.02650418299203256,0.09074878735130665,-0.000722916204297332,0.004128986944409898,0.0011237881694165263
4,1.0035275484993134,0.0009276114322631702,0,1,1.0020482598956728,-0.020181245379675465,0.089312118829906,-0.005344574392549418,0.005760036014167235,0.0009719838149680332
5,1.0035417980125405,0.0021211734266841954,0,1,1.0043583828892104,-0.024928263123172784,0.09730716930076891,-0.018334264863439732,0.013114997607201747,0.003552211309901303
6,1.0037630058004077,0.005362559659380892,0,1,0.9957281046881044,-0.03254169431733273,0.09834122983830558,-0.02119646470391369,0.010894314711941218,0.0024125704654305454
7,1.0042340393803606,0.011109497076642457,0,1,0.9940823324371812,-0.035089443841852336,0.09466983408983705,-0.0064314378321592815,0.00842473726033367,0.0006874872976998463
8,1.004978452077179,0.019677116252490048,0,1,0.9946311116474612,-0.030647611355941587,0.09334471736521789,-0.00416841001952679,0.00258202803829064,-0.001206506189478871
9,1.0059937674692898,0.0311686116760815,0,1,0.9993145955350571,-0.029210207134471637,0.0907474592774494,-0.005868714920299911,0.007382388642484228,0.000985895934593703
10,1.0072480370011985,0.04542347767886895,0,1,1.005012392575359,-0.03238691659054578,0.09124852772357218,-0.002023262863530955,0.016036078833612574,0.004466262696403676
11,1.0086800576526915,0.06199781675112788,0,1,1.0067735475536947,-0.027596733384704027,0.09322928142602253,-0.003341008774515534,0.033050937352098464,0.003752944224558935
12,1.010202370424523,0.08018661662610763,0,1,1.0058471916524292,-0.02600112727773978,0.09831765862588042,-0.005309529733582228,0.059512633065650265,0.006001372121608629
13,1.0117054805833625,0.09908957028642897,0,1,1.0140320466961075,-0.023313011143760165,0.10300019151323714,-0.0053995572378583885,0.09930213403251803,0.010865862076636007
14,1.0130619088988648,0.11771195881367055,0,1,1.011724468387125,-0.021327281433840366,0.1036348097044999,0.008484750026634283,0.15398346863263676,0.015356405634930065
15,1.0141295818432663,0.1350831990205433,0,1,1.0055713355080715,-0.018473902408333326,0.0979747677303343,0.02429845106066711,0.17847032269650728,0.01978017880749804
16,1.0147554249752226,0.15037125315424152,0,1,1.003493238567638,-0.01219737948401279,0.09540829706180565,0.011940105986511282,0.1701219159169318,0.026136031157138882
17,1.0147813458101085,0.16297361877386568,0,1,1.000791238576622,-0.00825947503120126,0.08626219589766321,-0.012509095402513519,0.15304078944258737,0.03239494181732441
18,1.0140553095605742,0.17257434382894493,0,1,1.001248086781707,-0.006974135506434681,0.0782684706463343,-0.028009485505393308,0.1473409046888808,0.034177996088541863
19,1.0124492760009984,0.17916712276364433,0,1,1.0061412990157685,-0.0060731364556477156,0.07786646124235409,-0.026472801774038383,0.1516192315615072,0.028455772327902796
20,1.0098833925836304,0.18305172979455703,0,1,1.0144219418290215,-0.017763231749209917,0.08531241959437597,-0.027331563395898793,0.16533917545856008,0.023103062698793152
21,1.0063528438298586,0.18481212178893708,0,1,1.0149845951471916,-0.02290991715642685,0.09163777943414442,-0.013769889105952622,0.18418911177905634,0.015882325226931095
22,1.0019514680160795,0.18528057808128495,0,1,1.0058349880989579,-0.02102878162481521,0.09582311036756949,0.024380431075628498,0.19890935759794695,0.006955451897788237
23,0.9968858630779805,0.18548663347358257,0,1,0.9914080439358497,-0.018365520623574123,0.09528471193921842,0.06432302659158531,0.19571511035641165,0.0040567577623838
24,0.9914754566936842,0.1865857963128869,0,1,0.9873071061060323,-0.0128104717258556,0.0882162446768062,0.07811605898998368,0.19226109219035553,0.009264753353452067
25,0.9861369199848578,0.18976320735070512,0,1,0.9812388836346457,-0.012207368321514889,0.08581671732138618,0.08168955158233264,0.1951560543849176,0.01802392552094189
26,0.9813538941299282,0.19611168468771287,0,1,0.9779914265965829,-0.017164016609393935,0.08708350169587595,0.09951579085025695,0.18120227750209386,0.022808912201997034
27,0.9776344666849957,0.20649076747188466,0,1,0.9833616953731354,-0.015051379970340383,0.0902279162580132,0.1207494670918804,0.16787053393211426,0.018506142217362454
28,0.9754594472132211,0.22138151124811142,0,1,0.9789892287164754,-0.0187558560480222,0.10115770914963813,0.1389741369328195,0.15609178364583653,0.009188459129954711
29,0.9752251418323205,0.24075886329970933,0,1,0.9734054047437068,-0.021058580683446942,0.11912930209273076,0.13379500618383944,0.16770005999005277,0.010265636911154221
30,0.9771857812755453,0.26400751746052437,0,1,0.9590529114085531,-0.019568297062153465,0.1384650736313673,0.11415140848778851,0.17023050432491235,0.009353366773320207
31,0.9814029966359807,0.28990646670944314,0,1,0.9483622779995078,-0.011500258307783796,0.1578619081067583,0.10435385393938283,0.18853175282236595,-0.024173205864013527
32,0.9877116684521492,0.31670049549034973,0,1,0.9477041135915616,0.0005364970546243574,0.16722035096005333,0.04344513549182499,0.2677725566985856,-0.07288905153706833
33,0.9957113795831224,0.3422628895212705,0,1,0.9535708430409399,-0.003106685729879799,0.17720155883068464,-0.048725051123501596,0.33618120953770486,-0.11196730827275712
34,1.004789293345244,0.3643346153658222,0,1,0.9862224403900113,-0.01369570279123948,0.19209344780381155,-0.09736407603717125,0.3384492673224394,-0.13996180513341544
35,1.01417376194081,0.38080652354437405,0,1,1.0260956635942107,-0.0324871997594708,0.18279011539625017,-0.16833987023288915,0.32949190151936714,-0.16977719092656765
36,1.0230104938325422,0.389999006428406,0,1,1.0178529843528192,-0.028315508839353593,0.18689422582346638,-0.22477548399837313,0.3389312383928067,-0.2133685275420821
37,1.0304479805541518,0.39089124652577883,0,1,1.0351180624828444,-0.010617899507804594,0.16156689257589107,-0.23759796907443967,0.30276564187726684,-0.21542699144669364
38,1.035718499105818,0.3832594055780782,0,1,1.0437018954608852,-0.03874553259871821,0.14066123750435228,-0.2801461151652925,0.2955202628092712,-0.17578866890596406
39,1.0382051248114708,0.36769811845905265,0,1,1.0054528303411594,-0.07916959850368809,0.10963598985945457,-0.22985233679923658,0.3349550266520888,-0.14848552380685784
40,1.0374913011913371,0.34552042618905143,0,1,1.000516544988557,-0.1136446161642304,0.08800814414004099,-0.138856524959222,0.31225411340094,-0.10475782834803114
41,1.0333944461103963,0.3185548910316729,0,1,1.0315117678953811,-0.10653610558413089,0.0726636738963693,-0.013799922127740854,0.23720228612223157,-0.016747178333387555
42,1.0259864811527637,0.2888804170540978,0,1,1.0411111182551445,-0.07945101703465689,0.07969036151441285,0.055125078343112956,0.1807046020615799,0.05625442122907539
