id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.004294044329688,0.03622293326935837,0,1,0.9958021305593331,-0.034768661077119505,0.11473614579847764,-0.007685570990407984,0.014866679709978644,0.001241508397429845
2,1.0045529565217635,0.047062320275255295,0,1,0.999548328370323,-0.037220310220437515,0.11517323583562959,0.009370259957577317,0.027028502816838815,0.0016629854754726442
3,1.0050168202328535,0.059250252752088,0,1,1.0024541211245066,-0.03387852429460143,0.11938839133688664,0.019465173406338313,0.05072614880318821,-0.0032061938025586822
4,1.0057498474146807,0.07236594289058268,0,1,1.0029075264275968,-0.029202480375497462,0.11750828154889058,0.02781159460571042,0.07448977898272519,-0.006553931960926448
5,1.0068091872405889,0.08592209295466144,0,1,0.9990056740464246,-0.025309599722361884,0.11472490051101397,0.03525023131985411,0.08909579144150556,-0.0016624989451364913
6,1.008230237328676,0.09942417158970751,0,1,1.0028979669335572,-0.021330883451707406,0.11854550848321815,0.04039777084012659,0.09870717184441305,0.011220094372267396
7,1.0100092828559615,0.11243088271335062,0,1,1.0044022975395375,-0.02274216820884261,0.1137474412330714,0.056370578654119194,0.11717946458697363,0.015338413276243263
8,1.0120859213756281,0.1246066065737034,0,1,1.0060350970414869,-0.01775400884826585,0.11184465068799149,0.061760802462669365,0.1142262780663427,0.014880380602562065
9,1.0143285789127576,0.1357597582993256,0,1,1.0106193752343327,-0.009210046367338836,0.1090724790274493,0.051768531564151475,0.11769162041286788,0.01393424942750125
10,1.0165269962233272,0.1458652242175857,0,1,1.004703739083516,-0.003728718333520688,0.10704815574310171,0.029123490946189528,0.13809834422423076,0.007741879211977148
11,1.0183959212284914,0.15507286441253024,0,1,0.9920780115352025,-0.0034324408453258585,0.10653541782603149,0.010504210384735193,0.14751891407351708,0.006660016531357506
12,1.0195940647141475,0.16370618809692447,0,1,0.9948510353277341,-0.008146379079890785,0.10216101605484182,0.00868624162442365,0.14556936311243232,0.006886306123257896
13,1.019760856158323,0.1722550852450191,0,1,1.0091657593691563,-0.011939729026965796,0.09637011866640145,0.014401977541847215,0.1540565707921869,0.005846736385857911
14,1.0185699763824445,0.18136407320883186,0,1,1.0179518264534706,-0.009918710701675318,0.09078178297608663,0.030539267414764856,0.17482645790426665,0.003361745379657386
15,1.0157934948489733,0.1918133988646807,0,1,1.0254697303681646,-0.00798694203707643,0.0882965069299761,0.05551160129173881,0.2043689511937908,0.0007006814523843399
16,1.0113655646796744,0.20448561549626432,0,1,1.0252903994961484,-0.0007085646936669884,0.09519414652255961,0.07328328016806322,0.22982309195924638,0.00232603333470332
17,1.0054321815143785,0.22030714234745596,0,1,1.0158237944492405,0.0037647781402236464,0.10182835782766843,0.08599733103619413,0.24509889138032953,0.0016466695352064808
18,0.9983745602804626,0.24015551369639132,0,1,1.0023061905187811,0.008834827408345455,0.11049201070803773,0.08152266488016235,0.2507420568630644,0.0026457667699425202
19,0.9907977923095423,0.2647298726409163,0,1,0.9894783784191465,0.01416939243703497,0.11406351925686299,0.08859089074357575,0.25988314995042394,-0.011819707414273498
20,0.9834821766860556,0.2943934325423307,0,1,0.9847660950508527,0.010316920271943777,0.11127744081224093,0.1151357306491824,0.2637497875797787,-0.033807090610398244
21,0.9773004026501726,0.3290086830724369,0,1,0.9847430206416167,0.0011433695400923833,0.11834950435173373,0.09713127132736346,0.29225418135275466,-0.04195825083061461
22,0.9731087202314258,0.367795407603503,0,1,0.9710198519636736,0.0012422389448080956,0.12365332858307733,0.067120324857442,0.3255654295971982,-0.04544730329562455
23,0.9716244430134334,0.4092457337753753,0,1,0.9508126171605888,0.006258013020948169,0.1483143295409975,0.034774284300255906,0.35922883092304003,-0.04568163624002552
24,0.9733058627339665,0.4511284837276353,0,1,0.9293999209167128,0.010874469256002947,0.19119850957724074,-0.008878578034985016,0.3662583123000626,-0.05551801190145348
25,0.9782533266693458,0.49060658820836994,0,1,0.9204999927058009,0.020984550451004988,0.21970569770570134,-0.05466911651365725,0.37547399509697443,-0.09023452033081068
26,0.9861502145215437,0.5244756426712897,0,1,0.9217355888950837,0.013678536614940194,0.2392738332675095,-0.1530302680407427,0.44304151163737154,-0.14232266029711912
27,0.9962583708077799,0.5495086978133533,0,1,0.9528022217313542,-0.006162205721094563,0.2665426004826847,-0.23492741517241184,0.48672654737157134,-0.19212424386139837
28,1.007474280628161,0.562865070059727,0,1,0.9724056043388899,-0.026393620652156627,0.2636056301560959,-0.32741235856784334,0.47541322956995274,-0.27699137521988026
29,1.0184420226349011,0.5624971038959191,0,1,1.0092347454598176,-0.016797885538590088,0.21487900035182048,-0.4051359045012133,0.47167923230976816,-0.337252359718409
30,1.0277100064331408,0.547478460135189,0,1,1.020968039715579,-0.04462400773479816,0.1514043624357025,-0.42741853459191753,0.4121908079697601,-0.31986199490002926
31,1.033913117999885,0.5181875604242938,0,1,0.9696032419148161,-0.12128940039159765,0.09773122287605632,-0.37483275971863717,0.37483597502174026,-0.2943946687165994
32,1.0359599841620908,0.4763100765081683,0,1,1.0216317867636318,-0.12904011087237216,0.060933965893395836,-0.2196352425284736,0.31343702818558905,-0.2313713074742578
33,1.0332039223298326,0.4246664271838325,0,1,1.0848751391046365,-0.09825146728014136,0.056205252974786964,-0.10423794400675519,0.2613010933209883,-0.1061735801552343
34,1.0255736417694568,0.3669094183060895,0,1,1.1061562912203864,-0.06823281642739798,0.06615615790304147,-0.06075203519244969,0.2372638741260269,0.043657323447229765
35,1.0136382950071139,0.3071580597410647,0,1,1.0866421108365405,-0.035427095082546066,0.05904772021651967,-0.032805100541940864,0.21968359063294,0.18294444607426985
36,0.9985871479108975,0.24962894567008148,0,1,0.9882289715391882,-0.0380874892489141,0.06479683970902944,-0.04594336752583378,0.20247713506267995,0.23116089135869733
37,0.9821201060276751,0.19830325547075822,0,1,0.9135971068103506,-0.0475377931889988,0.060900452562065215,-0.03301326454235001,0.14904969396412301,0.18607092684136078
38,0.9662664657369912,0.1566424917350167,0,1,0.9212930891402918,-0.007066068646841172,0.05106684600880444,0.00858853833794454,0.08975152323970123,0.13645333666592027
39,0.9531648613521405,0.12735390092492183,0,1,0.9176233284612613,0.024912020916903803,0.03934396512041877,0.032957465801170364,0.04744541009104107,0.09658447631046692
40,0.9448397440506775,0.11220875530732123,0,1,0.9298309977185445,-0.00486450187853435,0.03283465981187415,0.007866279351135541,0.006091680056364967,0.0758132038124583
41,0.9429998477077554,0.11192442883217844,0,1,0.9682484625462855,-0.07273814839614723,0.042239323159618085,0.015041174474336082,-0.028524844553586084,0.06516549218361746
42,0.9488696174647647,0.12612493016381227,0,1,1.0090325866287977,-0.08570825300437346,0.053525491741073156,0.0772678173623726,-0.04997622424577319,0.04811228303288671
43,0.9630538998529274,0.15339057011037643,0,1,1.0015010091319165,-0.06833276037259912,0.06359875467694331,0.13034908658686206,-0.07741877208627214,0.015399697599663472
