id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.8732,1.9315,0,0,0.2249298095703125,0.77801513671875,-0.3265838623046875,-1.283812165260315,1.403364658355713,-0.3364725708961487
2,0.8733,1.9315,0,0,0.2577056884765625,0.838775634765625,-0.335601806640625,-0.4148568511009216,1.880725383758545,-0.2840359807014465
3,0.8737,1.9316,0,0,0.3470001220703125,0.834869384765625,-0.1191864013671875,-0.4148568511009216,1.880725383758545,-0.2840359807014465
4,0.8747,1.9315,0,0,0.31646728515625,0.7727813720703125,-0.0789337158203125,0.6010956764221191,1.2423105239868164,-0.40070641040802
5,0.8766,1.9294,0,0,0.39117431640625,0.740020751953125,-0.0546112060546875,0.6272042393684387,1.3769898414611816,-0.5282297134399414
6,0.8788,1.9217,0,0,0.475677490234375,0.6945343017578125,0.0221405029296875,0.3938415646553039,1.39848792552948,-0.6390590667724609
7,0.8805,1.9045,0,0,0.606964111328125,0.6968841552734375,0.0941619873046875,0.0656660944223404,1.0935813188552856,-0.6842973828315735
8,0.8814,1.8745,0,0,0.6470794677734375,0.7103424072265625,0.11346435546875,-0.343403697013855,0.6930748820304871,-0.7585529685020447
9,0.8818,1.8292,0,0,0.671417236328125,0.7639923095703125,0.109832763671875,-0.7904800176620483,0.3725402951240539,-0.7520415186882019
10,0.8832,1.7669,0,0,0.6349945068359375,0.81103515625,0.0813446044921875,-1.0784270763397217,0.0356786362826824,-0.6833828687667847
11,0.8872,1.6886,0,0,0.5779876708984375,0.8234405517578125,-0.0185699462890625,-1.091328501701355,-0.0317744426429271,-0.7280722856521606
12,0.8952,1.5993,0,0,0.62786865234375,0.8149261474609375,0.0068817138671875,-1.091328501701355,-0.0317744426429271,-0.7280722856521606
13,0.9078,1.506,0,0,0.736602783203125,0.84515380859375,-0.01971435546875,-0.3879810273647308,-0.4883593022823334,-0.7073345184326172
14,0.9248,1.4157,0,0,0.8162994384765625,0.8509368896484375,0.0515289306640625,-0.182961568236351,-0.702933669090271,-0.6583789587020874
15,0.9463,1.3323,0,0,0.86907958984375,0.86590576171875,0.04998779296875,-0.182961568236351,-0.702933669090271,-0.6583789587020874
16,0.9724,1.2572,0,0,0.9430694580078124,0.9920501708984376,-0.04156494140625,-0.3365820050239563,-0.4284594655036926,-0.4661203026771545
17,1.0037,1.1897,0,0,0.9927215576171876,1.09283447265625,0.0109100341796875,-0.5405988097190857,-0.2138499766588211,-0.1070430949330329
18,1.0412,1.127,0,0,0.9742889404296876,1.1053314208984375,-0.0643157958984375,-0.5728973746299744,-0.2145112305879593,0.2408624142408371
19,1.0859,1.0658,0,0,0.8856353759765625,1.129486083984375,-0.3403778076171875,-0.1421930938959121,0.4709624648094177,0.5250592231750488
20,1.1378,1.0044,0,0,0.7577056884765625,1.13482666015625,-0.5527496337890625,1.33745276927948,0.2999212145805359,0.7919809818267822
21,1.1954,0.9478,0,0,0.7532501220703125,1.1293792724609375,-0.1315460205078125,2.5436246395111084,-1.1710188388824463,1.3990141153335571
22,1.2552,0.9125,0,0,0.628173828125,1.1378173828125,0.0216522216796875,2.8712189197540283,-2.1227734088897705,2.041708707809448
23,1.3126,0.9269,0,0,0.448822021484375,1.1457366943359375,-0.0423736572265625,2.566800594329834,-1.4888253211975098,2.3865206241607666
24,1.3618,1.0216,0,0,0.3499298095703125,1.1714324951171875,-0.02301025390625,2.072939872741699,-0.1832752823829651,2.2871406078338623
25,1.3981,1.2128,0,0,0.34271240234375,1.324676513671875,-0.120574951171875,1.8563969135284424,1.3475514650344849,2.0556628704071045
26,1.4191,1.4947,0,0,0.2093963623046875,1.735015869140625,-0.5984954833984375,2.2284748554229736,2.7113208770751958,1.8242347240448
27,1.4272,1.8443,0,0,0.11285400390625,1.8153839111328125,-0.678192138671875,3.253929615020752,1.3302074670791626,1.2951560020446775
28,1.4294,2.2315,0,0,-0.0038604736328125,1.3011322021484375,-0.2440032958984375,3.253929615020752,1.3302074670791626,1.2951560020446775
29,1.4327,2.6251,0,0,0.0099945068359375,0.81610107421875,0.269500732421875,2.614020347595215,1.4158620834350586,0.4197573363780975
30,1.4381,2.9925,0,0,0.059783935546875,0.598846435546875,0.5235748291015625,1.2012385129928589,0.3798613250255584,0.2405135333538055
31,1.4398,3.2967,0,0,0.1670379638671875,0.4702301025390625,0.5048828125,-0.102443553507328,-1.1680443286895752,0.3537181317806244
32,1.4282,3.5008,0,0,0.1151123046875,0.32867431640625,0.438751220703125,-1.1801880598068235,-2.678427696228028,0.4484957754611969
33,1.3946,3.5821,0,0,0.056365966796875,0.2814483642578125,0.3188323974609375,-1.9733035564422607,-3.4852843284606934,0.2702040672302246
34,1.3336,3.5472,0,0,0.2502593994140625,0.3285675048828125,-0.30438232421875,-1.9780839681625368,-2.380269289016724,0.1144733130931854
35,1.2448,3.4273,0,0,0.55718994140625,0.341766357421875,-0.6342315673828125,-0.979313313961029,0.9573526382446288,0.3419125974178314
36,1.1336,3.258,0,0,0.507843017578125,0.326873779296875,-0.1548919677734375,-0.672541618347168,2.155102491378784,0.4459186196327209
37,1.0106,3.0653,0,0,0.223846435546875,0.2996368408203125,-0.02838134765625,-0.5188043117523193,1.7546788454055786,-0.1201863288879394
38,0.8869,2.8652,0,0,0.0057220458984375,0.3757476806640625,-0.1441497802734375,-0.1663692742586136,0.4042215049266815,-1.1923701763153076
39,0.7714,2.6668,0,0,0.2552947998046875,0.4898223876953125,-0.7090301513671875,0.3337723910808563,-0.3480139076709747,-1.8945757150650024
40,0.6717,2.4749,0,0,1.1636810302734375,0.703155517578125,-0.8356781005859375,0.4257651567459106,0.2526666224002838,-1.276087760925293
41,0.5984,2.2926,0,0,2.047210693359375,1.1678924560546875,-0.58917236328125,0.134243831038475,1.1185410022735596,0.799628734588623
42,0.5669,2.1232,0,0,1.950927734375,1.11328125,-0.67364501953125,0.1215645149350166,1.587538242340088,1.7960838079452517
43,0.5937,1.9721,0,0,1.628448486328125,0.686614990234375,-0.4669647216796875,0.0967361330986023,1.742046594619751,1.5493203401565552
44,0.687,1.8489,0,0,1.0553741455078125,0.7844696044921875,-0.217987060546875,-0.4265337288379669,1.7917033433914185,1.288870096206665
45,0.84,1.7639,0,0,0.37225341796875,0.8923797607421875,0.0292205810546875,-0.5722267627716064,1.325426459312439,0.4110368192195892
46,1.0301,1.7202,0,0,0.093231201171875,1.154541015625,0.0771331787109375,-0.6150456070899963,0.5177344679832458,-0.2909764349460602
47,1.2275,1.7091,0,0,-0.333160400390625,1.870208740234375,-1.301361083984375,0.2704149782657623,-0.5939597487449646,-0.5078810453414917
48,1.4069,1.712,0,0,0.153594970703125,1.154510498046875,-0.2451629638671875,0.623062789440155,-1.3451844453811646,-0.2612965703010559
49,1.552,1.7104,0,0,0.11376953125,0.8744659423828125,0.34027099609375,0.2461922019720077,-1.5513224601745603,-0.684864342212677
50,1.653,1.6938,0,0,0.2294464111328125,0.8289337158203125,0.3880462646484375,-0.0157672446221113,-0.8036578297615051,-1.1343302726745603
51,1.7031,1.6614,0,0,0.397796630859375,1.019561767578125,0.3601837158203125,-0.1037724688649177,-0.9396622776985168,-1.3600430488586426
52,1.7009,1.6186,0,0,0.51483154296875,1.0764617919921875,0.3331298828125,-0.2482718527317047,-1.6208407878875732,-1.2413818836212158
53,1.6521,1.575,0,0,0.512451171875,0.9684906005859376,0.275726318359375,-0.5045318603515625,-2.3034236431121826,-1.03910493850708
54,1.5686,1.5444,0,0,0.4218902587890625,0.8556060791015625,0.1811370849609375,-1.0413159132003784,-2.415632724761963,-1.0602887868881226
55,1.4643,1.5423,0,0,0.45672607421875,0.741241455078125,-0.3280487060546875,-1.9021992683410645,0.235877513885498,-1.1999047994613647
56,1.3519,1.5804,0,0,0.61151123046875,0.8175201416015625,0.0375823974609375,-2.3628897666931152,1.3212873935699463,-0.80911785364151
57,1.2419,1.6623,0,0,0.508056640625,0.71331787109375,-0.0396270751953125,-2.1765666007995605,1.012323975563049,-0.5402536392211914
58,1.1421,1.7832,0,0,0.3471221923828125,0.7025909423828125,-0.3676910400390625,-1.4116796255111694,1.6010173559188845,-0.6640568375587463
59,1.0574,1.9305,0,0,0.3966522216796875,0.8518218994140625,-0.2574005126953125,-0.5399726629257202,1.7373945713043213,-0.497656911611557
60,0.9901,2.0843,0,0,0.47674560546875,0.88909912109375,-0.07965087890625,0.0665950030088424,1.0953240394592283,-0.2174359112977981
61,0.941,2.2197,0,0,0.4471282958984375,0.793609619140625,-0.0582427978515625,0.3008056282997131,0.555447518825531,-0.1947401911020279
62,0.9094,2.3093,0,0,0.4423828125,0.725799560546875,-0.1035308837890625,0.3008056282997131,0.555447518825531,-0.1947401911020279
63,0.8931,2.3298,0,0,0.4656982421875,0.688934326171875,-0.030426025390625,-0.1700819879770279,0.8296812176704407,-0.4240333139896393
64,0.8882,2.2692,0,0,0.4635467529296875,0.6840057373046875,0.04010009765625,-0.4333130717277527,0.443408340215683,-0.5943445563316345
65,0.8899,2.1307,0,0,0.473388671875,0.7055816650390625,0.063018798828125,-0.6859807372093201,0.0267490558326244,-0.7617964148521423
66,0.8939,1.9312,0,0,0.5134429931640625,0.7479095458984375,0.045806884765625,-1.0089071989059448,-0.1443803459405899,-0.8278992772102356
67,0.8976,1.697,0,0,0.5601348876953125,0.788055419921875,0.0010986328125,-1.0089071989059448,-0.1443803459405899,-0.8278992772102356
68,0.8996,1.4587,0,0,0.576385498046875,0.812286376953125,-0.0560302734375,-1.1065876483917236,-0.5754566192626953,-0.7495977878570557
69,0.9007,1.245,0,0,0.5650634765625,0.79052734375,-0.08538818359375,-0.9336014986038208,-0.6185482144355774,-0.7305506467819214
70,0.9023,1.0778,0,0,0.6625213623046875,0.8423614501953125,0.065093994140625,-0.9336014986038208,-0.6185482144355774,-0.7305506467819214
71,0.9061,0.9695,0,0,0.7365570068359375,0.8922271728515625,-0.0360107421875,-0.6455462574958801,-1.4192973375320437,-0.6926903128623962
72,0.914,0.9238,0,0,0.81304931640625,0.9124908447265624,-0.115447998046875,-0.3313955068588257,-1.632134199142456,-0.5181350111961365
73,0.9283,0.9364,0,0,0.820770263671875,0.9672393798828124,-0.1768646240234375,0.0344218909740448,0.0365923643112182,-0.3351606726646423
74,0.9505,0.9941,0,0,0.8731689453125,0.985382080078125,-0.133209228515625,0.1275971084833145,0.929932415485382,-0.2131548821926117
75,0.982,1.0755,0,0,0.97601318359375,1.02685546875,-0.08734130859375,0.1275971084833145,0.929932415485382,-0.2131548821926117
76,1.0227,1.1578,0,0,0.949920654296875,0.99700927734375,-0.186737060546875,0.5505747199058533,1.2437747716903689,0.2849606275558471
77,1.0718,1.225,0,0,0.8856201171875,0.9751434326171876,-0.3301544189453125,1.1955009698867798,1.2418307065963743,0.7770840525627136
78,1.1269,1.2727,0,0,0.7494964599609375,0.9300689697265624,-0.237091064453125,1.1955009698867798,1.2418307065963743,0.7770840525627136
79,1.184,1.3075,0,0,0.6925048828125,1.0015106201171875,-0.02374267578125,2.625085592269897,-0.724234938621521,1.862727761268616
80,1.2378,1.3454,0,0,0.559967041015625,1.1546630859375,-0.084991455078125,2.625085592269897,-0.724234938621521,1.862727761268616
81,1.2833,1.4083,0,0,0.5376129150390625,1.2845916748046875,-0.087615966796875,1.9486658573150637,0.0640935003757476,2.587707281112671
82,1.3179,1.5158,0,0,0.522125244140625,1.3693695068359375,-0.0322418212890625,1.9486658573150637,0.0640935003757476,2.587707281112671
83,1.3416,1.6775,0,0,0.4797821044921875,1.6639404296875,-0.21380615234375,1.59642231464386,1.5484933853149414,1.8929088115692136
84,1.3585,1.8894,0,0,0.3592376708984375,1.9796600341796875,-0.6334991455078125,2.3765439987182617,1.0124409198760986,1.5094679594039917
85,1.3752,2.1357,0,0,0.1551361083984375,1.549774169921875,-0.218170166015625,2.7194297313690186,0.3079080283641815,1.234614610671997
86,1.3982,2.3938,0,0,0.095916748046875,0.9322052001953124,0.17041015625,2.7194297313690186,0.3079080283641815,1.234614610671997
87,1.4279,2.6391,0,0,0.097015380859375,0.5846099853515625,0.4348297119140625,0.9266708493232728,-0.8213761448860168,0.5500513911247253
88,1.4563,2.8459,0,0,0.1225738525390625,0.424530029296875,0.4067535400390625,-0.2431711107492447,-1.7348369359970093,0.4391214251518249
89,1.4699,2.9883,0,0,0.1522216796875,0.323883056640625,0.216064453125,-0.2431711107492447,-1.7348369359970093,0.4391214251518249
90,1.4554,3.0482,0,0,0.187042236328125,0.2539825439453125,-0.051849365234375,-1.1427648067474363,-2.356630086898804,0.6742609739303589
91,1.4036,3.0226,0,0,0.299163818359375,0.2704620361328125,-0.3022613525390625,-0.84170001745224,-1.465126633644104,0.7392245531082153
92,1.3121,2.9232,0,0,0.2916412353515625,0.3355255126953125,-0.1206512451171875,-0.7475351691246033,-0.4539571106433868,0.6216265559196472
