id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0133,0.1418,0,0,0.3703765869140625,0.941802978515625,-0.050750732421875,-0.0048847701400518,-0.0073615098372101,0.1415515393018722
2,1.0133,0.1419,0,0,0.3292999267578125,0.9439544677734376,-0.027801513671875,0.0965792685747146,0.2302963137626648,0.0895647704601287
3,1.0132,0.1427,0,0,0.332611083984375,0.9283447265625,0.00347900390625,0.1404833495616912,0.2913381159305572,0.0686778649687767
4,1.0129,0.1454,0,0,0.359527587890625,0.921234130859375,-0.01123046875,0.133868858218193,0.3089040517807007,0.0365034155547618
5,1.0121,0.152,0,0,0.39837646484375,0.914398193359375,-0.0180816650390625,0.1142440140247345,0.4011325240135193,0.0435751751065254
6,1.0106,0.1644,0,0,0.41387939453125,0.9023590087890624,-0.03814697265625,0.0726784616708755,0.5839417576789856,0.0642053484916687
7,1.0086,0.1848,0,0,0.39910888671875,0.9423065185546876,-0.06463623046875,-0.0593490786850452,0.7733497619628906,0.0693897232413292
8,1.0061,0.2152,0,0,0.4560394287109375,0.9292144775390624,-0.0788116455078125,0.0323161296546459,0.612011194229126,0.1469721347093582
9,1.0039,0.2574,0,0,0.416717529296875,0.8857421875,-0.06121826171875,0.3542555570602417,0.2867497503757477,0.2343046516180038
10,1.0023,0.3103,0,0,0.38800048828125,0.88671875,0.018798828125,0.4689693450927734,0.0767160803079605,0.2209904342889785
11,1.0013,0.3699,0,0,0.3986663818359375,0.9317779541015624,0.04315185546875,0.2936467826366424,0.1808520704507827,0.2340681552886963
12,1.0007,0.4302,0,0,0.3953399658203125,0.904052734375,0.02557373046875,0.162565216422081,0.4211016893386841,0.2193893492221832
13,1.0003,0.4848,0,0,0.3825836181640625,0.87353515625,0.013153076171875,0.1746730059385299,0.4155178368091583,0.1806486099958419
14,0.9996,0.5285,0,0,0.4050445556640625,0.873565673828125,-0.0243377685546875,0.2214676737785339,0.4461577832698822,0.1716854721307754
15,0.9983,0.5589,0,0,0.4230194091796875,0.8814544677734375,-0.03631591796875,0.2273721694946289,0.5751383900642395,0.1297856867313385
16,0.9961,0.576,0,0,0.446380615234375,0.87744140625,-0.0241241455078125,0.154981330037117,0.694648802280426,0.0752734467387199
17,0.9931,0.5827,0,0,0.4481658935546875,0.8571929931640625,-0.008697509765625,0.0964876562356948,0.5636809468269348,0.0641712620854377
18,0.9893,0.5827,0,0,0.441253662109375,0.8414306640625,0.01666259765625,0.1000291258096695,0.185967743396759,0.051150269806385
19,0.9852,0.5781,0,0,0.4640960693359375,0.8620452880859375,0.0144805908203125,0.0583368092775344,-0.0448630787432193,0.0120630543678998
20,0.9811,0.5674,0,0,0.492584228515625,0.8772125244140625,0.01177978515625,-0.0555817708373069,0.0588217712938785,0.0164351668208837
21,0.9772,0.5471,0,0,0.4649200439453125,0.8482666015625,0.0080718994140625,-0.1494291722774505,-0.0022048309911042,-0.0007656587986275
22,0.9741,0.5146,0,0,0.4427490234375,0.852142333984375,0.0166015625,-0.1159377843141555,-0.2855902016162872,-0.0130111398175358
23,0.9719,0.4702,0,0,0.4241180419921875,0.8814697265625,0.0366973876953125,-0.1489423364400863,-0.4210487008094787,-0.0350160412490367
24,0.9707,0.4185,0,0,0.4201202392578125,0.9113616943359376,0.037078857421875,-0.1881778985261917,-0.357817530632019,-0.0671904906630516
25,0.9705,0.3662,0,0,0.412750244140625,0.929168701171875,0.0369873046875,-0.1298552006483078,-0.2572126090526581,-0.1217922121286392
26,0.9713,0.3203,0,0,0.4034881591796875,0.90875244140625,0.02288818359375,-0.0058182082138955,-0.1535101979970932,-0.1199085637927055
27,0.9733,0.2848,0,0,0.366912841796875,0.89251708984375,0.0281219482421875,0.0470380820333957,0.0001408812240697,-0.1584956347942352
28,0.9763,0.2604,0,0,0.4043731689453125,0.8660736083984375,0.03271484375,0.0002047970920102,0.0783256962895393,-0.1741137355566024
29,0.9796,0.2455,0,0,0.4397125244140625,0.83563232421875,0.0322265625,-0.1403041183948516,-0.0398595333099365,-0.1266905665397644
30,0.9825,0.2374,0,0,0.4627685546875,0.8300018310546875,0.0303497314453125,-0.3176466822624206,-0.1102154552936554,-0.1788027733564376
31,0.9841,0.2342,0,0,0.5233917236328125,0.836517333984375,0.03857421875,-0.4776387512683868,-0.2885383367538452,-0.1663309186697006
32,0.9841,0.2362,0,0,0.5396270751953125,0.8532562255859375,0.0298309326171875,-0.5984711647033691,-0.3910820186138153,-0.1406828165054321
33,0.9827,0.2463,0,0,0.5187225341796875,0.8451385498046875,0.034423828125,-0.6916471719741821,-0.4025117754936218,-0.1308927685022354
34,0.9807,0.2682,0,0,0.501434326171875,0.8540802001953125,-0.0075225830078125,-0.7541486024856567,-0.1291422694921493,-0.1445920765399933
35,0.9788,0.3051,0,0,0.577972412109375,0.85791015625,-0.017578125,-0.6753776669502258,0.3715842068195343,-0.0762012973427772
36,0.9779,0.3576,0,0,0.5799407958984375,0.8509368896484375,-0.0658721923828125,-0.5554168820381165,0.76473468542099,0.027575435116887
37,0.9786,0.4239,0,0,0.55169677734375,0.839691162109375,-0.0850067138671875,-0.3555668890476227,0.6933462619781494,0.0917610824108123
38,0.9811,0.4997,0,0,0.4947509765625,0.8306884765625,-0.07208251953125,-0.1473995745182037,0.3115690648555755,0.0533756054937839
39,0.9852,0.5774,0,0,0.454345703125,0.8467559814453125,-0.0552215576171875,-0.0955126732587814,-0.0666874200105667,0.0851002484560012
40,0.9899,0.646,0,0,0.4030303955078125,0.8883056640625,-0.00140380859375,-0.1487287580966949,-0.2529206871986389,0.0257413163781166
41,0.9943,0.6942,0,0,0.359771728515625,0.8813323974609375,0.0400543212890625,-0.1916432082653045,-0.3429791927337646,-0.0950985550880432
42,0.9972,0.7143,0,0,0.3707427978515625,0.8831939697265625,0.072052001953125,-0.1697823703289032,-0.23209048807621,-0.180779367685318
43,0.998,0.7044,0,0,0.37298583984375,0.8767852783203125,0.09521484375,-0.2222551703453064,0.0420672930777072,-0.2313511967658996
44,0.9964,0.6684,0,0,0.37890625,0.874542236328125,0.0885162353515625,-0.3191787898540497,0.4336928427219391,-0.2744651138782501
45,0.9926,0.6141,0,0,0.398101806640625,0.8728790283203125,0.040618896484375,-0.3749032914638519,0.6517980098724365,-0.3190996944904327
46,0.9872,0.5531,0,0,0.4462890625,0.8872528076171875,-0.025787353515625,-0.3231591582298279,0.7507464289665222,-0.340218037366867
