id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7966,1.3241,0,0,0.0977630615234375,0.6052093505859375,-0.5087127685546875,-0.505084753036499,1.1885906457901,-0.2920699417591095
2,0.7967,1.3239,0,0,0.1694488525390625,0.6667327880859375,-0.498779296875,-0.5973688364028931,0.864323079586029,-0.3738406896591186
3,0.7971,1.3226,0,0,0.2423858642578125,0.7318115234375,-0.5454864501953125,-0.8083404898643494,0.391480416059494,-0.449311226606369
4,0.7987,1.3182,0,0,0.444915771484375,0.77899169921875,-0.5868682861328125,-1.1632336378097534,0.0058019626885652,-0.178754836320877
5,0.8036,1.3082,0,0,0.610076904296875,0.813934326171875,-0.693695068359375,-1.1494195461273191,-0.4140776097774505,0.3140141069889068
6,0.8149,1.2922,0,0,0.629302978515625,0.96087646484375,-0.7682342529296875,-1.1494195461273191,-0.4140776097774505,0.3140141069889068
7,0.8366,1.2716,0,0,0.4974365234375,1.2540283203125,-0.8337860107421875,-0.6638232469558716,-0.2646580338478088,0.6078121662139893
8,0.8731,1.248,0,0,0.4121551513671875,1.30047607421875,-1.05743408203125,0.3541857600212097,0.4456709623336792,0.5320513844490051
9,0.9278,1.2219,0,0,0.4466400146484375,0.853363037109375,-1.112762451171875,0.146947905421257,-1.0332950353622437,0.8575506210327148
10,1.0013,1.1938,0,0,0.18865966796875,0.6732177734375,-0.5377349853515625,-0.6101650595664978,-1.7235312461853027,0.4469213187694549
11,1.0878,1.1687,0,0,0.0107574462890625,0.9157562255859376,0.2497100830078125,-0.6101650595664978,-1.7235312461853027,0.4469213187694549
12,1.1758,1.1579,0,0,-0.00885009765625,1.2794036865234375,0.5399627685546875,-3.3065903186798096,2.114052057266236,-1.5609549283981323
13,1.2528,1.1811,0,0,-0.0405731201171875,1.222259521484375,0.0343017578125,-3.3065903186798096,2.114052057266236,-1.5609549283981323
14,1.311,1.2631,0,0,-0.1614837646484375,1.22467041015625,-1.0292205810546875,0.8608487248420715,-0.2279495447874069,-2.1782283782958984
15,1.3486,1.4211,0,0,-0.1427001953125,1.148651123046875,-0.716461181640625,2.3007261753082275,-2.2471683025360107,-1.5939735174179075
16,1.368,1.654,0,0,0.1179962158203125,0.91583251953125,-0.1185760498046875,2.3007261753082275,-2.2471683025360107,-1.5939735174179075
17,1.3726,1.944,0,0,0.209442138671875,0.813385009765625,0.64385986328125,1.10431170463562,-1.251646876335144,-0.7431071400642395
18,1.3638,2.2605,0,0,0.1519317626953125,0.879638671875,0.372894287109375,-1.2717478275299072,1.0885205268859863,0.0480570085346698
19,1.3419,2.5641,0,0,0.2299957275390625,0.96734619140625,0.1425628662109375,-2.3775429725646973,3.238432645797729,0.6321550607681274
20,1.3077,2.8209,0,0,0.3302459716796875,1.002685546875,0.0785675048828125,-2.3775429725646973,3.238432645797729,0.6321550607681274
21,1.2637,3.018,0,0,0.35986328125,0.9778900146484376,0.080596923828125,-0.7088772654533386,4.099991798400879,0.339103490114212
22,1.2137,3.1636,0,0,0.3930816650390625,0.98382568359375,0.069427490234375,-0.7088772654533386,4.099991798400879,0.339103490114212
23,1.1624,3.2739,0,0,0.3777923583984375,0.97125244140625,0.1201019287109375,0.8095335960388184,1.363285779953003,0.6966408491134644
24,1.1143,3.3575,0,0,0.2906341552734375,0.883880615234375,0.063720703125,0.8434076905250549,-0.6895542144775391,0.7457641959190369
25,1.0724,3.4059,0,0,0.2335052490234375,0.844085693359375,-0.085601806640625,0.0265519823879003,-1.849048733711243,0.466492086648941
26,1.0379,3.4004,0,0,0.197601318359375,0.7726593017578125,-0.37261962890625,-1.4171873331069946,-0.0204109996557235,0.0519638657569885
27,1.0103,3.3255,0,0,0.31329345703125,0.8871307373046875,-0.172698974609375,-0.9791939854621888,1.276857852935791,-0.0047287088818848
28,0.9882,3.1773,0,0,0.3239288330078125,0.939056396484375,-0.038482666015625,-0.2216543704271316,1.5279442071914673,-0.0612178184092044
29,0.9707,2.9634,0,0,0.30694580078125,0.8358612060546875,-0.035736083984375,-0.0913291126489639,0.9250484704971312,-0.0611568316817283
30,0.9573,2.6995,0,0,0.3618927001953125,0.81243896484375,-0.100006103515625,-0.7278386950492859,0.3604127764701843,-0.1507066935300827
31,0.9473,2.4041,0,0,0.42120361328125,0.867706298828125,-0.0887603759765625,-1.0314595699310305,-0.0033752904273569,-0.1735432893037796
32,0.94,2.0958,0,0,0.4030303955078125,0.9039459228515624,-0.0829620361328125,-0.7612267732620239,-0.1309353858232498,-0.0973811447620391
