id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1273,2.167,0,0,-0.1603240966796875,0.8563079833984375,-0.7154083251953125,-1.5368671417236328,-1.5261492729187012,0.0689399167895317
2,1.1271,2.167,0,0,-0.147491455078125,0.8624114990234375,-0.330780029296875,-1.5368671417236328,-1.5261492729187012,0.0689399167895317
3,1.126,2.1682,0,0,-0.1284332275390625,0.833831787109375,0.0207366943359375,-1.308833122253418,-3.448997259140014,-0.1216960772871971
4,1.1218,2.176,0,0,-0.1044158935546875,0.8925933837890625,-0.1150970458984375,-0.9411773681640624,-2.396113157272339,-0.2386916726827621
5,1.1124,2.1978,0,0,-0.1775360107421875,1.0418243408203125,-0.2708282470703125,-0.8131959438323975,-1.098939299583435,-0.3713016510009765
6,1.0971,2.2346,0,0,-0.2699737548828125,1.183258056640625,-0.27325439453125,-1.0266371965408323,-0.4156739115715027,-0.4297934472560882
7,1.078,2.2739,0,0,-0.2528839111328125,1.2271728515625,-0.314971923828125,-0.8498402833938599,0.2620086967945099,-0.4539262056350708
8,1.0599,2.2943,0,0,-0.1017303466796875,1.1934051513671875,-0.1590728759765625,-0.2237492054700851,0.5497739315032959,-0.5104837417602539
9,1.0481,2.2749,0,0,0.0471038818359375,1.23626708984375,-0.1240386962890625,0.0667007341980934,0.8372592329978943,-0.4821376204490661
10,1.0463,2.2025,0,0,0.096893310546875,1.2751312255859375,-0.024261474609375,0.1946741491556167,0.8650866150856018,-0.3956930041313171
11,1.056,2.0748,0,0,0.10687255859375,1.35003662109375,-0.0692901611328125,0.1732924282550811,0.4322217106819153,-0.4440773129463196
12,1.077,1.8997,0,0,0.09228515625,1.3531951904296875,-0.221527099609375,0.2527134716510772,-0.2682748734951019,-0.3555921912193298
13,1.1079,1.6905,0,0,-0.0856475830078125,1.1656646728515625,-0.246826171875,0.5170260667800903,-0.7348423004150391,0.0762489661574363
14,1.1456,1.4646,0,0,-0.1293182373046875,0.94488525390625,-0.0587158203125,1.0663728713989258,-0.6501482129096985,0.32292640209198
15,1.1846,1.2429,0,0,-0.1846466064453125,0.95367431640625,-0.0458221435546875,1.3947850465774536,-0.5542448163032532,0.4406106770038605
16,1.2181,1.0491,0,0,-0.2443084716796875,1.2149810791015625,0.0121002197265625,1.8452321290969849,-0.8612817525863647,0.3382749855518341
17,1.2407,0.9067,0,0,-0.15045166015625,1.4052276611328125,0.1255950927734375,2.372638702392578,-0.7953663468360901,0.2213246673345565
18,1.2512,0.8361,0,0,-0.2296905517578125,1.45831298828125,0.0735015869140625,2.431027412414551,-0.0133658731356263,0.4840705394744873
19,1.2529,0.8504,0,0,-0.397064208984375,1.3228759765625,0.06488037109375,2.282809257507324,0.4290440380573272,0.6414612531661987
20,1.2514,0.9512,0,0,-0.5221099853515625,1.1681671142578125,0.1657867431640625,2.0372493267059326,0.5102507472038269,0.6005132794380188
21,1.2511,1.1265,0,0,-0.4246673583984375,0.8715057373046875,0.063018798828125,1.661847710609436,0.6992422342300415,0.2968332767486572
22,1.2528,1.3516,0,0,-0.3524322509765625,0.6398162841796875,-0.0398712158203125,1.3089526891708374,0.2938801050186157,0.0176461059600114
23,1.2528,1.5931,0,0,-0.2747802734375,0.5391082763671875,-0.29205322265625,1.1289070844650269,-0.7553510665893555,-0.1696124672889709
