id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1488,2.2395,0,0,-0.2936248779296875,1.1043243408203125,0.1183929443359375,-1.325924277305603,1.540088415145874,-0.940920889377594
2,1.1489,2.2382,0,0,-0.181854248046875,1.2280731201171875,0.21002197265625,-0.2109553813934326,0.4143178164958954,-0.499220460653305
3,1.1495,2.2301,0,0,-0.1041717529296875,1.1333770751953125,0.472076416015625,-0.2051683366298675,-1.502031326293945,-0.4360857009887695
4,1.1514,2.2071,0,0,0.078521728515625,1.144378662109375,-0.0580902099609375,-1.2491202354431152,-3.40091323852539,-0.3186187148094177
5,1.1553,2.1683,0,0,-0.05096435546875,0.998809814453125,-0.979736328125,-0.6836909651756287,-1.72008216381073,0.2337895929813385
6,1.1617,2.1222,0,0,-0.3144073486328125,0.996551513671875,-0.27490234375,-0.2012979537248611,0.4227038621902466,0.2866320312023163
7,1.1704,2.0744,0,0,-0.2701568603515625,0.974273681640625,0.1009979248046875,-0.5339632630348206,0.5222309827804565,0.3660738468170166
8,1.1796,2.0192,0,0,-0.308807373046875,0.8905029296875,0.0686492919921875,-0.6253136992454529,0.1812957525253296,0.3323183059692383
9,1.1861,1.9447,0,0,-0.3574371337890625,0.8565826416015625,-0.0152587890625,-0.478227287530899,-0.0822101831436157,0.2868464291095733
10,1.1859,1.841,0,0,-0.397705078125,0.835296630859375,-0.0260467529296875,-0.3878049850463867,-0.3638551831245422,0.1808323711156845
11,1.1763,1.7045,0,0,-0.3753662109375,0.8517608642578125,-0.0644989013671875,-0.3435664176940918,-0.6926647424697876,0.0395005382597446
12,1.1561,1.5391,0,0,-0.3453826904296875,0.88592529296875,-0.0926055908203125,-0.4836034178733825,-0.6865895390510559,-0.0214480347931385
13,1.1266,1.3558,0,0,-0.29620361328125,0.906951904296875,-0.1504058837890625,-0.5986908674240112,-0.2577663064002991,-0.0927658900618553
14,1.0906,1.1694,0,0,-0.2618560791015625,0.94189453125,-0.1061248779296875,-0.6188967823982239,0.0667316243052482,-0.1436285376548767
15,1.0521,0.9943,0,0,-0.2474212646484375,0.9169769287109376,-0.06463623046875,-0.6101959943771362,0.1371077895164489,-0.1988917887210846
16,1.0148,0.8419,0,0,-0.2449798583984375,0.8580169677734375,-0.04901123046875,-0.6193397045135498,0.1114466339349746,-0.2559119462966919
17,0.9817,0.7194,0,0,-0.2605438232421875,0.8177642822265625,-0.0485076904296875,-0.7444331645965576,-0.0552382208406925,-0.2790777087211609
18,0.9544,0.6312,0,0,-0.3443450927734375,0.825714111328125,-0.1560211181640625,-0.9071986079216005,-0.4089406430721283,-0.3785877823829651
19,0.9332,0.5788,0,0,-0.2364501953125,0.9229278564453124,-0.32696533203125,-0.8127573728561401,-0.1971069425344467,-0.5120009779930115
