id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.8951,2.0105,0,0,0.1637420654296875,0.8787078857421875,-0.0482177734375,0.6523796319961548,1.4126546382904053,-1.2731318473815918
2,0.8952,2.0112,0,0,0.1859588623046875,0.95367431640625,-0.1007537841796875,0.6487252712249756,2.2703914642333984,-1.7034825086593628
3,0.8958,2.0167,0,0,0.578948974609375,0.9897613525390624,-0.104461669921875,0.8356096744537354,2.5563302040100098,-2.045936107635498
4,0.8984,2.0364,0,0,0.844940185546875,0.8712005615234375,-0.06646728515625,1.046123743057251,2.422698736190796,-1.923082947731018
5,0.9054,2.0829,0,0,0.7823638916015625,0.6835784912109375,-0.1084442138671875,1.2601697444915771,2.3141865730285645,-1.659709095954895
6,0.9187,2.1646,0,0,0.512664794921875,0.4865570068359375,0.08514404296875,1.2586597204208374,2.203226327896118,-1.5465160608291626
7,0.9373,2.2814,0,0,0.496124267578125,0.4484100341796875,0.3842926025390625,0.8532701730728149,1.9692387580871584,-1.525559902191162
8,0.957,2.4222,0,0,0.745635986328125,0.6429595947265625,0.553070068359375,-0.2209523469209671,0.5452913045883179,-1.0166494846343994
9,0.9736,2.5643,0,0,0.7628021240234375,0.6648406982421875,0.3284759521484375,-1.2590121030807495,0.2785967290401459,-0.4096980392932892
10,0.9855,2.6776,0,0,0.755889892578125,0.896759033203125,0.223663330078125,-1.830950140953064,0.062454055994749,0.2501243650913238
11,0.9941,2.7357,0,0,0.8902435302734375,1.2216644287109375,0.0416412353515625,-1.833734154701233,-0.7664311528205872,0.8830986022949219
12,1.0037,2.7273,0,0,0.9224700927734376,1.1820220947265625,-0.199127197265625,-1.437848687171936,-1.66633141040802,1.905792474746704
13,1.0198,2.6607,0,0,0.292236328125,1.3321990966796875,-0.3325958251953125,-0.8814218640327454,-2.180487632751465,2.099656105041504
14,1.0473,2.5602,0,0,0.3865509033203125,1.440155029296875,-0.190216064453125,-0.3783491551876068,-2.110493421554565,1.5558205842971802
15,1.0885,2.4548,0,0,0.5818939208984375,1.3163299560546875,-0.14581298828125,0.2950415015220642,-1.6006392240524292,1.3427666425704956
16,1.1419,2.3668,0,0,0.6792755126953125,1.04376220703125,0.0238189697265625,0.7876514792442322,-1.2218689918518066,1.5206100940704346
17,1.203,2.3062,0,0,0.5663909912109375,1.0143585205078125,0.2217254638671875,0.8594433665275574,-1.760186791419983,1.900728464126587
18,1.2647,2.2751,0,0,0.2875518798828125,1.099822998046875,0.098480224609375,0.8974655866622925,-2.951606750488281,2.067344188690185
19,1.3185,2.2764,0,0,0.2707061767578125,1.00433349609375,-0.1032257080078125,0.9101560711860656,-3.3365015983581543,1.7656763792037964
20,1.3568,2.3169,0,0,0.3954315185546875,0.8410797119140625,-0.0468597412109375,1.0480670928955078,-2.9220941066741943,1.588652491569519
21,1.3741,2.4021,0,0,0.3708648681640625,1.012298583984375,-0.005279541015625,1.1793785095214844,-2.2604246139526367,1.1934860944747925
22,1.368,2.5286,0,0,0.3393096923828125,0.945037841796875,-0.029937744140625,1.0457916259765625,-2.0027589797973637,1.0642454624176023
23,1.3395,2.6793,0,0,0.338653564453125,0.8850860595703125,-0.132171630859375,0.8973246812820435,-1.5186667442321775,0.6848899126052856
24,1.2931,2.8267,0,0,0.4094696044921875,1.0807342529296875,-0.147064208984375,0.8860475420951843,-0.8299509882926941,0.4042603969573974
25,1.2353,2.9385,0,0,0.414520263671875,1.0605621337890625,-0.1051025390625,0.6410121917724609,-0.790506899356842,0.2628111243247986
26,1.1741,2.9842,0,0,0.489501953125,0.9663543701171876,-0.1711578369140625,0.575395941734314,-1.022720456123352,0.351173460483551
27,1.1173,2.9441,0,0,0.532135009765625,0.783721923828125,-0.196258544921875,0.733430027961731,-1.046878457069397,0.4089323878288269
28,1.0702,2.8142,0,0,0.4918670654296875,0.723297119140625,-0.183349609375,0.808670163154602,-0.9690263271331788,0.2765581011772156
29,1.0345,2.6071,0,0,0.4181365966796875,0.61749267578125,-0.0990753173828125,0.5198730230331421,-1.4645556211471558,0.106911800801754
30,1.0087,2.3481,0,0,0.3861846923828125,0.6021270751953125,-0.12152099609375,-0.0054557519033551,-1.9691005945205688,0.1472736001014709
31,0.9885,2.0706,0,0,0.3365478515625,0.581207275390625,-0.15447998046875,-0.3559514582157135,-2.2859246730804443,0.2361030727624893
32,0.9693,1.8113,0,0,0.331573486328125,0.645751953125,-0.1562652587890625,-0.7297396659851074,-2.55001163482666,0.3003779351711273
33,0.9473,1.6051,0,0,0.3499603271484375,0.7121429443359375,-0.2124176025390625,-0.954065442085266,-2.666327476501465,0.3353870511054992
34,0.921,1.4788,0,0,0.4125213623046875,0.797119140625,-0.319427490234375,-0.9380462765693665,-2.22544264793396,0.2533137500286102
35,0.892,1.4449,0,0,0.3505859375,0.73046875,-0.3795928955078125,-0.6355676651000977,-1.175459861755371,0.2266749590635299
36,0.8635,1.4956,0,0,0.248443603515625,0.5905609130859375,-0.3349761962890625,-0.6318450570106506,-0.4887390732765198,0.1211791560053825
37,0.8386,1.6024,0,0,0.195068359375,0.5757598876953125,-0.367156982421875,-0.8720464706420898,0.0305025149136781,0.1050838083028793
38,0.8185,1.7251,0,0,0.1721343994140625,0.613677978515625,-0.46905517578125,-1.0027549266815186,0.4328707456588745,0.0235340874642133
39,0.8033,1.8256,0,0,0.2129669189453125,0.6677398681640625,-0.59161376953125,-0.9596874117851256,0.6914599537849426,-0.1143220514059066
40,0.7928,1.8781,0,0,0.2933349609375,0.677825927734375,-0.7353668212890625,-0.7283873558044434,0.9775705337524414,-0.1662289202213287
