id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9939,0.3808,0,0,0.6047210693359375,0.7874603271484375,0.0459442138671875,0.2936188280582428,0.2421974539756775,-0.0120638534426689
2,0.9939,0.3808,0,0,0.5867462158203125,0.798431396484375,0.071502685546875,0.2985677719116211,-0.2115199714899063,0.0383465886116027
3,0.994,0.3806,0,0,0.595306396484375,0.836761474609375,0.0872344970703125,0.1585643440485,-0.1317348629236221,0.1155321896076202
4,0.9943,0.3796,0,0,0.6892547607421875,0.934478759765625,0.11083984375,0.0353036634624004,0.0363369695842266,0.2316382825374603
5,0.9958,0.3767,0,0,0.7586822509765625,0.9840850830078124,0.195892333984375,-0.0119767682626843,-0.0977348163723945,0.324871301651001
6,1.0005,0.3709,0,0,0.81903076171875,1.020599365234375,0.1785736083984375,-0.2721553444862366,-0.3289190232753753,0.3445776104927063
7,1.011,0.3635,0,0,0.8406829833984375,1.030731201171875,0.0213165283203125,-0.6631947755813599,0.1806861609220504,0.4300680160522461
8,1.0296,0.3588,0,0,0.717254638671875,0.893829345703125,-0.2768096923828125,-0.7892493605613708,1.2030528783798218,0.2892789542675018
9,1.0568,0.3653,0,0,0.7879791259765625,0.8009033203125,-0.757293701171875,0.447221964597702,1.0999195575714111,0.3825031518936157
10,1.0912,0.3938,0,0,0.734588623046875,0.739166259765625,-0.3253173828125,2.035471677780152,-0.0046823699958622,0.5580741763114929
11,1.1295,0.4554,0,0,0.671051025390625,0.7486724853515625,0.016021728515625,2.3491098880767822,-0.1947066336870193,0.5688735842704773
12,1.1665,0.5597,0,0,0.59832763671875,0.702484130859375,0.120147705078125,1.837957978248596,-0.0478767119348049,0.6089608073234558
13,1.196,0.7109,0,0,0.5518646240234375,0.6564483642578125,0.2242431640625,1.2565244436264038,-0.5404475331306458,0.6335036754608154
14,1.2123,0.9029,0,0,0.593536376953125,0.74542236328125,0.05413818359375,0.980820894241333,-1.4656331539154053,0.7291905283927917
15,1.212,1.1201,0,0,0.5682220458984375,0.96893310546875,-0.1751708984375,1.299665451049805,-1.9055596590042116,0.7291359305381775
16,1.1955,1.3443,0,0,0.545074462890625,1.110931396484375,-0.1338348388671875,1.885569453239441,-1.1557279825210571,0.7020268440246582
17,1.1674,1.5614,0,0,0.4931640625,1.10150146484375,-0.0390777587890625,2.218043088912964,0.0282398927956819,0.633972704410553
18,1.1347,1.7612,0,0,0.4812774658203125,1.0384979248046875,0.0711212158203125,2.198292732238769,0.6510480642318726,0.5855345726013184
19,1.1045,1.9367,0,0,0.5359039306640625,0.955657958984375,0.048675537109375,1.9453904628753664,0.5252209305763245,0.5679798126220703
20,1.0817,2.0825,0,0,0.6253204345703125,0.8513031005859375,-0.165374755859375,1.8250586986541748,0.24564890563488,0.4351072609424591
21,1.0681,2.1937,0,0,0.73291015625,0.84136962890625,-0.0184173583984375,1.5190268754959106,-0.3341849148273468,0.3824325799942016
22,1.0633,2.2649,0,0,0.77838134765625,0.728057861328125,-0.101348876953125,0.825481116771698,-0.9441571831703186,0.2983089387416839
23,1.0657,2.2906,0,0,0.811767578125,0.709320068359375,-0.3093719482421875,0.3724915385246277,-0.8395527601242065,0.4236005246639251
24,1.0727,2.2662,0,0,0.6599578857421875,0.6563568115234375,-0.22393798828125,0.3089847266674042,-0.3575663864612579,0.5298779606819153
25,1.0814,2.1888,0,0,0.5587158203125,0.6341400146484375,-0.0781402587890625,0.1805585920810699,-0.3536262512207031,0.5179824233055115
26,1.0882,2.0596,0,0,0.5115203857421875,0.5876922607421875,-0.048431396484375,0.0286886356770992,-0.4596006274223327,0.4642025530338287
27,1.0888,1.8848,0,0,0.468841552734375,0.5404815673828125,-0.038665771484375,-0.1272085458040237,-0.6495857238769531,0.364995539188385
28,1.0794,1.6766,0,0,0.3955841064453125,0.501617431640625,-0.04168701171875,-0.235918790102005,-0.8314356803894043,0.1794166266918182
29,1.057,1.4525,0,0,0.27655029296875,0.4774932861328125,-0.0556640625,-0.2939186990261078,-1.0211904048919678,-0.0549346208572387
30,1.0205,1.233,0,0,0.1880035400390625,0.473876953125,-0.1138153076171875,-0.3531000018119812,-1.0528178215026855,-0.2962713539600372
31,0.97,1.0383,0,0,0.15496826171875,0.490264892578125,-0.1420440673828125,-0.4790768325328827,-0.8418537378311157,-0.5358200073242188
