id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0901,0.9333,0,0,0.6213531494140625,0.8699188232421875,-0.213043212890625,-0.5461709499359131,0.6342446208000183,-0.4129723906517029
2,1.0899,0.9331,0,0,0.56622314453125,0.75775146484375,-0.1163482666015625,-0.590489387512207,-0.0227740220725536,-0.1765774339437484
3,1.0893,0.9311,0,0,0.66705322265625,0.8967132568359375,0.0323486328125,-0.3963883519172668,-0.0246938951313495,-0.081162229180336
4,1.0877,0.9237,0,0,0.7392120361328125,0.9803466796875,0.0821075439453125,0.0333552919328212,0.0865231752395629,-0.2174915820360183
5,1.0858,0.9061,0,0,0.935943603515625,0.9546966552734376,0.03924560546875,0.4465260803699493,0.9539546966552734,-0.7145799398422241
6,1.0858,0.8773,0,0,1.0829620361328125,1.0137481689453125,0.0504302978515625,0.6533951163291931,1.3652136325836182,-0.7541688680648804
7,1.0914,0.8445,0,0,1.0775299072265625,1.131072998046875,0.0799102783203125,0.6652461886405945,1.0761163234710691,-0.500898003578186
8,1.1068,0.8205,0,0,0.9226837158203124,1.167266845703125,0.076873779296875,0.5601823329925537,0.5108004212379456,-0.1759230941534042
9,1.1348,0.815,0,0,0.801239013671875,1.10479736328125,0.071807861328125,0.4554535448551178,-0.1820867210626602,0.2009347081184387
10,1.1751,0.8286,0,0,0.595733642578125,0.8993072509765625,0.0062713623046875,0.3353476524353027,-0.8875383734703064,0.5120366811752319
11,1.2231,0.8558,0,0,0.3540496826171875,0.88446044921875,-0.04205322265625,0.1851698607206344,-1.4986978769302368,0.5307728052139282
12,1.2702,0.8922,0,0,0.328582763671875,0.865325927734375,-0.247528076171875,0.2979065179824829,-2.080183982849121,0.3755251467227936
13,1.3068,0.9405,0,0,0.4596099853515625,0.93865966796875,-0.3238372802734375,0.8287674784660339,-2.889373779296875,0.0957065522670745
14,1.3255,1.0114,0,0,0.490264892578125,1.0159149169921875,-0.222625732421875,1.4628125429153442,-2.793297290802002,0.0073141055181622
15,1.3235,1.1195,0,0,0.4963531494140625,1.0875396728515625,-0.1518402099609375,1.9119200706481931,-2.097693920135498,-0.041602037847042
16,1.3032,1.276,0,0,0.3387451171875,0.978546142578125,-0.0484619140625,2.412471055984497,-1.2215901613235474,-0.0595224499702453
17,1.2693,1.4809,0,0,0.3760986328125,0.971527099609375,-0.0464019775390625,2.5309395790100098,-0.5316005349159241,-0.0501382686197757
18,1.2276,1.722,0,0,0.3963623046875,0.9153900146484376,-0.046905517578125,2.3506710529327397,0.0269554518163204,-0.0386017225682735
19,1.183,1.9773,0,0,0.5067291259765625,0.988739013671875,0.022308349609375,1.9420430660247805,0.0440505482256412,0.1626533567905426
20,1.1396,2.2196,0,0,0.4547576904296875,0.9261016845703124,0.0148773193359375,1.3748276233673096,-0.269578218460083,0.1865088939666748
21,1.1008,2.4196,0,0,0.4051666259765625,0.8284759521484375,-0.047149658203125,0.8448497653007507,-0.2876131534576416,0.1434530317783355
22,1.0683,2.5497,0,0,0.39898681640625,0.795318603515625,-0.0809173583984375,0.3960424065589905,-0.3250105679035187,0.1176832243800163
23,1.0422,2.5883,0,0,0.531982421875,0.7445220947265625,-0.2197723388671875,0.1293673068284988,-0.7341810464859009,0.3236257433891296
24,1.021,2.5257,0,0,0.46343994140625,0.530731201171875,-0.2854766845703125,0.1181002780795097,-1.175223469734192,0.1431065648794174
25,1.0028,2.3682,0,0,0.5099334716796875,0.611480712890625,-0.2103424072265625,0.2486468255519867,-1.3222358226776123,0.1766360253095626
26,0.985,2.1395,0,0,0.409637451171875,0.6423492431640625,-0.135955810546875,-0.0721548870205879,-1.6421698331832886,0.3870238959789276
27,0.9655,1.8741,0,0,0.2860565185546875,0.6411895751953125,-0.12042236328125,-0.3630026876926422,-1.1429011821746826,0.2179709523916244
28,0.943,1.6087,0,0,0.2375946044921875,0.600830078125,-0.15069580078125,-0.6128684878349304,-0.5663800835609436,-0.0626532584428787
29,0.9164,1.3716,0,0,0.1976470947265625,0.58221435546875,-0.1491241455078125,-0.6236153841018677,-0.0392613857984542,-0.1935598850250244
30,0.8852,1.1783,0,0,0.1379241943359375,0.538055419921875,-0.147308349609375,-0.6718462705612183,-0.1542401760816574,-0.2350814938545227
31,0.8497,1.0321,0,0,0.16143798828125,0.5583038330078125,-0.2508697509765625,-0.7426506876945496,-0.3566710352897644,-0.3468642234802246
32,0.8107,0.9294,0,0,0.2823486328125,0.6592254638671875,-0.3920745849609375,-0.8168966770172119,-0.1895432919263839,-0.4257675409317016
33,0.7711,0.8642,0,0,0.4974517822265625,0.79901123046875,-0.6470947265625,-0.8662932515144348,-0.0441546775400638,-0.3278319239616394
34,0.7362,0.8295,0,0,0.7297821044921875,0.838226318359375,-0.8903656005859375,-0.5976511836051941,-0.0421426594257354,-0.0032746228389441
35,0.7147,0.817,0,0,0.927642822265625,0.77581787109375,-0.9758453369140624,-0.2311176359653473,0.2234325557947158,0.2161794304847717
36,0.7157,0.8165,0,0,0.994873046875,0.5964508056640625,-0.76849365234375,-0.0805321261286735,0.0834948942065239,0.3623531460762024
37,0.7462,0.8165,0,0,0.9767303466796876,0.5528411865234375,-0.620819091796875,-0.0099714072421193,0.0007198524544946,0.371007889509201
38,0.8068,0.8073,0,0,0.9813232421875,0.6472015380859375,-0.5207672119140625,0.1570418179035186,0.272867739200592,0.4430906176567077
39,0.8921,0.7837,0,0,0.7629547119140625,0.750885009765625,-0.4470062255859375,0.2132097482681274,0.0295195430517196,0.684924840927124
40,0.9913,0.7465,0,0,0.5034027099609375,0.7308197021484375,-0.4001922607421875,-0.174833595752716,-0.5408291816711426,0.7632694244384766
41,1.0914,0.7023,0,0,0.5006561279296875,0.6857757568359375,-0.3549652099609375,-0.6523836255073547,-0.9771747589111328,0.49885293841362
42,1.1789,0.6622,0,0,0.55584716796875,0.9482879638671876,-0.1455078125,-1.0783237218856812,-0.2861055135726928,-0.0573141574859619
43,1.2436,0.6383,0,0,0.6919403076171875,1.2761383056640625,-0.071533203125,-1.4234899282455444,0.521821141242981,-0.3160972595214844
44,1.2821,0.6408,0,0,0.6869049072265625,1.605316162109375,-0.27374267578125,-1.3754390478134155,0.5079444646835327,0.0583754256367683
45,1.2992,0.6756,0,0,0.6828155517578125,1.6839752197265625,-0.394134521484375,-0.522659182548523,-0.5292593240737915,0.3991700410842895
46,1.3051,0.7414,0,0,0.2937164306640625,0.862701416015625,-0.188629150390625,-0.2891955971717834,-0.0205044765025377,0.6663841605186462
47,1.3086,0.8284,0,0,-0.12847900390625,0.47308349609375,0.030792236328125,-0.4926081001758575,1.2743034362792969,0.3862638175487518
48,1.3104,0.9238,0,0,-0.2045745849609375,0.5269622802734375,0.0337066650390625,-0.6949819922447205,1.9325214624404907,-0.3299544751644134
49,1.3034,1.0195,0,0,-0.1459503173828125,0.68499755859375,0.0227508544921875,-0.5230365991592407,1.5467578172683716,-0.6421453952789307
50,1.2792,1.1136,0,0,-0.021026611328125,0.8739471435546875,-0.009979248046875,-0.1821495592594146,0.1225831732153892,-0.6716657280921936
51,1.2336,1.2035,0,0,0.3691253662109375,1.023895263671875,0.0272216796875,0.1700335144996643,-0.4075933396816253,-0.5427975058555603
