id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.2448,3.3232,0,0,0.3470611572265625,1.178436279296875,0.20074462890625,2.6047205924987797,-1.5239452123641968,1.3916443586349487
2,1.2448,3.3239,0,0,0.248443603515625,1.206634521484375,0.1531219482421875,2.5376298427581787,-2.590827465057373,2.2084710597991943
3,1.2449,3.3294,0,0,0.0007781982421875,1.37493896484375,0.0290985107421875,2.4130077362060547,-2.8502564430236816,2.6051299571990967
4,1.2458,3.3486,0,0,-0.1784515380859375,1.63543701171875,-0.019317626953125,2.374300241470337,-2.6417553424835205,2.598777532577514
5,1.2499,3.3922,0,0,-0.3811798095703125,1.828338623046875,-0.01605224609375,2.1916749477386475,-1.9231573343276975,2.13817834854126
6,1.2619,3.4633,0,0,-0.70684814453125,1.8967132568359373,-0.121551513671875,1.611502170562744,0.6311137676239014,1.3173648118972778
7,1.2878,3.5516,0,0,-0.997802734375,1.765777587890625,-0.401153564453125,1.3267005681991575,3.97522497177124,0.3186043500900268
8,1.3329,3.6398,0,0,-0.699951171875,1.3990936279296875,-0.373077392578125,2.0745415687561035,4.898582458496094,0.4269111156463623
9,1.3973,3.7186,0,0,-0.31597900390625,0.9072113037109376,0.3010406494140625,1.7866535186767578,3.387488603591919,1.225731611251831
10,1.4733,3.7886,0,0,-0.1037445068359375,0.6419677734375,0.618499755859375,0.587501049041748,0.5611299276351929,1.48567533493042
11,1.5453,3.8456,0,0,0.0156707763671875,0.6334381103515625,0.4257659912109375,-0.4876612722873688,-1.597074031829834,1.4978212118148804
12,1.5952,3.8722,0,0,0.044464111328125,0.621337890625,0.02032470703125,-0.5760880708694458,-2.0723206996917725,1.564049243927002
13,1.6075,3.8477,0,0,-0.162567138671875,0.5149383544921875,-0.0661468505859375,-0.2096765339374542,-1.157522201538086,1.214981198310852
14,1.5732,3.7575,0,0,-0.2949066162109375,0.364501953125,0.1132049560546875,-0.0469105169177055,-0.1897696703672409,0.4464429914951324
15,1.4907,3.5922,0,0,-0.2531890869140625,0.304962158203125,0.1772308349609375,-0.0614729486405849,0.1883054673671722,-0.0956255942583084
16,1.3655,3.3451,0,0,-0.1298370361328125,0.256683349609375,0.2131500244140625,-0.0682456344366073,-0.0776737555861473,-0.2058508992195129
17,1.2082,3.0164,0,0,-0.2383575439453125,0.2276763916015625,0.0486907958984375,0.0845332592725753,-0.7884008884429932,-0.1851687878370285
18,1.0327,2.6196,0,0,-0.456146240234375,0.223297119140625,-0.176971435546875,0.4665969908237457,-1.1704901456832886,-0.6135502457618713
19,0.8541,2.1848,0,0,-0.451446533203125,0.2807159423828125,-0.2297210693359375,0.7348598837852478,-1.4422340393066406,-1.170003056526184
20,0.6876,1.7563,0,0,-0.2888946533203125,0.4558868408203125,-0.3272705078125,0.6074025630950928,-2.2792067527771,-1.4896782636642456
21,0.5473,1.3851,0,0,0.23876953125,0.76324462890625,-0.96868896484375,0.3685966730117798,-3.2107207775115967,-1.2758320569992063
22,0.4461,1.1188,0,0,0.810821533203125,1.3889007568359375,-1.452789306640625,-0.159629613161087,-1.7732449769973757,-0.3050968050956726
23,0.3978,0.988,0,0,1.094940185546875,1.9754180908203125,-1.02508544921875,-0.5091231465339661,1.8479208946228027,1.3681678771972656
24,0.4169,0.998,0,0,0.94439697265625,1.853363037109375,-0.406036376953125,-0.842203676700592,2.7408549785614014,1.9949979782104488
25,0.5124,1.1332,0,0,0.7933349609375,1.6415557861328125,-0.1846160888671875,-1.294539213180542,1.6705186367034912,1.4099541902542114
26,0.6806,1.3649,0,0,0.1238861083984375,1.49798583984375,-0.0442962646484375,-1.2256733179092407,0.1845730394124984,0.5436078906059265
27,0.9034,1.6525,0,0,-0.217193603515625,1.607635498046875,-0.3032379150390625,-0.5917224287986755,0.7132355570793152,-0.020076772198081
28,1.153,1.9448,0,0,-0.63250732421875,1.6679534912109375,-0.9419708251953124,0.0406435653567314,1.4023112058639526,0.1618591994047165
29,1.4005,2.1915,0,0,-1.0681610107421875,0.8668212890625,-1.345184326171875,1.83641254901886,0.9965847134590148,0.0068203555420041
30,1.6227,2.3579,0,0,-0.777801513671875,0.43450927734375,0.7969207763671875,0.8584159016609192,-0.6154559850692749,-0.6795641183853149
31,1.8016,2.4299,0,0,-0.526824951171875,0.672271728515625,0.7002105712890625,-0.7504212856292725,0.5252051949501038,-1.1396946907043457
32,1.9236,2.4108,0,0,-0.4407501220703125,0.9162445068359376,0.398468017578125,-0.9303351044654846,0.9896551370620728,-1.2835350036621094
33,1.9797,2.3165,0,0,-0.374603271484375,1.00262451171875,0.330108642578125,-0.5238067507743835,0.9754818081855774,-1.2731199264526367
34,1.9685,2.1713,0,0,-0.280426025390625,0.9874267578125,0.3003692626953125,-0.0926199480891227,0.5367574691772461,-1.305000066757202
35,1.897,2.0017,0,0,-0.14520263671875,0.9567413330078124,0.3260955810546875,0.0758529528975486,-0.1838665008544922,-1.2422080039978027
36,1.7784,1.83,0,0,-0.08270263671875,0.9622344970703124,0.3170013427734375,-0.0551623217761516,-1.086339831352234,-1.177074313163757
37,1.6295,1.6735,0,0,-0.0283050537109375,1.0024566650390625,0.247344970703125,-0.3772066831588745,-1.9724884033203125,-1.2723387479782104
38,1.4678,1.5487,0,0,0.100311279296875,0.8360595703125,0.0363311767578125,-2.924777746200561,-1.9321966171264648,-1.942793607711792
39,1.3092,1.477,0,0,0.232208251953125,1.0109405517578125,-0.5097198486328125,-4.197573184967041,-0.3477891385555267,-1.6685364246368408
40,1.167,1.484,0,0,0.24560546875,0.93560791015625,-0.78314208984375,-2.5270471572875977,1.4628642797470093,-0.8181659579277039
41,1.0511,1.5865,0,0,0.133331298828125,0.8507232666015625,-0.396484375,-0.2313546538352966,1.500317096710205,-0.2189600467681884
42,0.9678,1.7753,0,0,0.0285797119140625,0.9289093017578124,-0.027252197265625,0.3807857036590576,0.6527064442634583,-0.0579093731939792
43,0.9178,2.0109,0,0,-0.051116943359375,0.9103851318359376,0.2950897216796875,-0.2699358761310577,-0.7574189901351929,-0.1577267795801162
44,0.8971,2.2377,0,0,-0.0719146728515625,0.9355926513671876,0.1481781005859375,-0.6433318257331848,-1.6894675493240356,-0.2679584920406341
45,0.8984,2.4066,0,0,-0.0624542236328125,0.9311370849609376,0.040313720703125,-0.8092483878135681,-1.8001914024353027,-0.3440833389759063
46,0.9138,2.4909,0,0,-0.02203369140625,0.9481048583984376,-0.0192718505859375,-0.8146700263023376,-1.351301193237305,-0.3189050257205963
47,0.9359,2.4866,0,0,-0.0070953369140625,0.9435577392578124,-0.015045166015625,-0.6602535843849182,-0.6985524892807007,-0.281760573387146
48,0.9586,2.4038,0,0,-0.0243072509765625,0.915740966796875,0.031982421875,-0.6270231604576111,0.0019936424214392,-0.3364374041557312
49,0.9773,2.2567,0,0,-0.0543670654296875,0.9169921875,0.0609893798828125,-0.7871180176734924,0.571359395980835,-0.427977979183197
50,0.9896,2.0626,0,0,-0.0741729736328125,0.9287261962890624,0.0353851318359375,-1.0762771368026731,1.0434249639511108,-0.4555030763149261
51,0.9943,1.843,0,0,-0.0855560302734375,0.972198486328125,0.021575927734375,-1.289836287498474,1.3431026935577393,-0.554620623588562
