id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0968,0.8915,0,0,-0.5390625,0.93096923828125,0.21392822265625,0.3572950065135956,0.6816486120223999,0.4499322772026062
2,1.0968,0.8913,0,0,-0.50018310546875,0.8852386474609375,0.23199462890625,0.0178706105798482,0.4993999600410461,0.4171935021877289
3,1.0964,0.8899,0,0,-0.491455078125,0.8282012939453125,0.1178131103515625,-0.2870983481407165,0.4018539488315582,0.4239797592163086
4,1.0949,0.8854,0,0,-0.5340423583984375,0.737335205078125,0.00970458984375,-0.372875303030014,0.5433330535888672,0.4200894236564636
5,1.0909,0.876,0,0,-0.552886962890625,0.694061279296875,-0.0316925048828125,-0.236330509185791,0.8050826191902161,0.2377518415451049
6,1.0827,0.8616,0,0,-0.483551025390625,0.7679290771484375,0.018890380859375,0.0495923198759555,0.7664473652839661,0.1276833862066269
7,1.0691,0.8437,0,0,-0.473052978515625,0.7877960205078125,0.1413726806640625,0.2473117858171463,0.4752200543880462,0.2505629658699035
8,1.0501,0.8237,0,0,-0.5341644287109375,0.7458343505859375,0.2027435302734375,0.1952009201049804,0.2185392677783966,0.3531862795352936
9,1.027,0.8014,0,0,-0.6000213623046875,0.718505859375,0.1898193359375,0.0463904030621051,0.2172257900238037,0.2720381617546081
10,1.0019,0.775,0,0,-0.57305908203125,0.731201171875,0.1276702880859375,-0.0295477714389562,0.3293653726577759,0.1274397075176239
11,0.9773,0.7417,0,0,-0.520843505859375,0.758514404296875,0.092864990234375,0.1052385345101356,0.2453652918338775,-0.0010239854454994
12,0.9554,0.6996,0,0,-0.4723052978515625,0.8237762451171875,0.1481781005859375,0.2527326643466949,0.0274627823382616,-0.0332743339240551
13,0.9377,0.6483,0,0,-0.5072021484375,0.8401336669921875,0.1920166015625,0.149354338645935,0.0133070172742009,0.0903621166944503
14,0.9254,0.5887,0,0,-0.5791168212890625,0.8300323486328125,0.1725006103515625,-0.1426106840372085,0.298004001379013,0.1840305477380752
15,0.9193,0.5239,0,0,-0.6260528564453125,0.828369140625,0.1039276123046875,-0.3598465919494629,0.6004581451416016,0.1669708788394928
16,0.9199,0.4603,0,0,-0.599151611328125,0.8548126220703125,0.0775604248046875,-0.293483555316925,0.742987871170044,0.0263775456696748
17,0.927,0.4065,0,0,-0.516143798828125,0.888763427734375,0.121337890625,-0.127465546131134,0.5761620998382568,-0.0105812717229127
18,0.9398,0.3708,0,0,-0.503265380859375,0.8733978271484375,0.17877197265625,-0.0244888309389352,0.3703045547008514,0.0592577308416366
19,0.9566,0.3569,0,0,-0.52960205078125,0.8201751708984375,0.2214508056640625,-0.1214310899376869,0.4402871131896972,0.095548890531063
20,0.9755,0.3633,0,0,-0.58551025390625,0.7930145263671875,0.209564208984375,-0.3945334553718567,0.7292336821556091,0.1097432747483253
21,0.9941,0.3866,0,0,-0.621917724609375,0.8841552734375,0.1481475830078125,-0.6532081365585327,0.8366038203239441,-0.0250725969672203
22,1.011,0.4241,0,0,-0.6550445556640625,1.116119384765625,0.151123046875,-0.7077713012695312,0.4701946675777435,-0.1205695569515228
23,1.0266,0.4746,0,0,-0.6752471923828125,1.3345489501953125,0.1779327392578125,-0.8987193703651428,-0.2443016171455383,-0.156453251838684
24,1.0436,0.5368,0,0,-0.73822021484375,1.34698486328125,0.124237060546875,-1.242835521697998,-0.9454245567321776,-0.1864068955183029
25,1.0664,0.6105,0,0,-0.7931365966796875,1.2211761474609375,-0.01654052734375,-1.4886173009872437,-1.6187154054641724,-0.4120056629180908
26,1.0988,0.6999,0,0,-0.7690582275390625,1.0164947509765625,-0.17022705078125,-1.2506494522094729,-1.9702379703521729,-0.8896217942237854
27,1.1412,0.8131,0,0,-0.627593994140625,0.833465576171875,-0.2598724365234375,-0.6026384830474854,-1.9960455894470213,-1.287822961807251
28,1.1897,0.958,0,0,-0.420074462890625,0.7705078125,-0.235809326171875,0.1499474197626114,-1.3896387815475464,-1.4192954301834106
29,1.2361,1.1353,0,0,-0.2327728271484375,0.8429107666015625,-0.134765625,0.7982926368713379,-0.6212449073791504,-1.433754801750183
30,1.2713,1.3354,0,0,-0.04754638671875,0.8913726806640625,0.02734375,1.368146538734436,-0.3156213462352752,-1.2942544221878052
31,1.2874,1.5411,0,0,0.0428924560546875,0.9651031494140624,0.555267333984375,1.5076937675476074,-0.7794015407562256,-0.8708531260490417
32,1.2816,1.7334,0,0,-0.2447967529296875,0.7739715576171875,1.355804443359375,-0.3873413205146789,-2.1380202770233154,-0.4438818395137787
33,1.2575,1.8976,0,0,-0.2698211669921875,0.729095458984375,0.546295166015625,-1.861075043678284,-0.7072833776473999,-0.2514618039131164
34,1.2225,2.0253,0,0,-0.3609771728515625,0.9003448486328125,0.0785980224609375,-1.9689264297485352,0.2425242215394973,0.0906183198094368
35,1.1837,2.1132,0,0,-0.4728546142578125,0.8209228515625,-0.0872955322265625,-1.2978971004486084,-0.1652241051197052,0.2276427447795868
36,1.1453,2.1594,0,0,-0.5971832275390625,0.775909423828125,0.0517120361328125,-0.5842757225036621,-0.5595743656158447,0.1650946736335754
37,1.1094,2.1608,0,0,-0.6790313720703125,0.6911163330078125,0.256805419921875,-0.2513315677642822,-0.6770740747451782,0.0671023353934288
38,1.077,2.1127,0,0,-0.684326171875,0.6495819091796875,0.326171875,-0.2274946719408035,-0.6114572286605835,-0.1602613031864166
39,1.049,2.013,0,0,-0.6095733642578125,0.632293701171875,0.251708984375,-0.2199930846691131,-0.6150487661361694,-0.4345320165157318
40,1.0255,1.8657,0,0,-0.45404052734375,0.6522216796875,0.1346435546875,0.0018857843242585,-0.7602448463439941,-0.6020216941833496
41,1.0056,1.6825,0,0,-0.2217254638671875,0.70953369140625,0.13232421875,0.4014560878276825,-0.952204704284668,-0.4627372920513153
