id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1294,1.9964,0,0,0.534912109375,0.9879302978515624,-0.11566162109375,1.384734272956848,1.4056531190872192,0.3038179278373718
2,1.1291,1.9956,0,0,0.27484130859375,0.7317352294921875,-0.019256591796875,0.6988747119903564,0.5346682071685791,0.3306839168071747
3,1.1271,1.9892,0,0,0.134918212890625,0.7153472900390625,0.012359619140625,0.1331628412008285,0.3971976935863495,0.2784433364868164
4,1.1202,1.9669,0,0,0.0720672607421875,0.7769012451171875,-0.0325469970703125,-0.1668451726436615,0.8251170516014099,0.0019931097049266
5,1.1049,1.9159,0,0,0.0881805419921875,0.97796630859375,-0.1307830810546875,-0.2224423885345459,1.130393147468567,-0.2653286159038543
6,1.0799,1.8294,0,0,0.1182708740234375,1.1592559814453125,-0.258941650390625,0.1203333362936973,1.0136488676071167,-0.3689657747745514
7,1.048,1.7104,0,0,0.094329833984375,1.1746978759765625,-0.18951416015625,0.5306686758995056,0.734254002571106,-0.4546985328197479
8,1.0152,1.5695,0,0,0.07110595703125,1.07049560546875,-0.117279052734375,0.8454442024230957,0.4977109730243683,-0.6559836864471436
9,0.9881,1.421,0,0,0.100372314453125,0.96337890625,-0.053955078125,0.9694758653640748,0.347467690706253,-0.7365366220474243
10,0.9708,1.28,0,0,0.086273193359375,0.9010772705078124,-0.0249481201171875,0.9446330666542052,0.1370569169521331,-0.8185089826583862
11,0.9638,1.16,0,0,0.102935791015625,0.8798065185546875,-0.0044403076171875,0.8663902282714844,-0.0693612322211265,-0.8321824669837952
12,0.9645,1.0706,0,0,0.1096038818359375,0.879852294921875,-0.0096435546875,0.8234422206878662,-0.3050786852836609,-0.7766067981719971
13,0.9692,1.0157,0,0,0.1222991943359375,0.9141082763671876,-0.00384521484375,0.861192524433136,-0.5253074765205383,-0.680595338344574
14,0.9739,0.9945,0,0,0.1545562744140625,0.8637847900390625,-0.017669677734375,0.9649341106414796,-1.100293517112732,-0.4199687838554382
