id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.838,1.8727,0,0,-0.41943359375,0.7107696533203125,-0.14508056640625,0.4663013815879822,-1.2886346578598022,-1.2763856649398804
2,0.8382,1.8726,0,0,-0.146270751953125,0.837677001953125,0.7952423095703125,-1.0071589946746826,-0.896986722946167,-1.0536516904830933
3,0.84,1.8717,0,0,-0.1194000244140625,0.82855224609375,0.7348480224609375,-1.0071589946746826,-0.896986722946167,-1.0536516904830933
4,0.8458,1.8689,0,0,-0.229400634765625,0.8433837890625,0.1098175048828125,-2.00810170173645,-0.1731520742177963,-0.3972661197185516
5,0.8575,1.8635,0,0,-0.410430908203125,0.95782470703125,-0.094818115234375,-1.2555770874023438,-0.6057714223861694,-0.3446841537952423
6,0.8754,1.8547,0,0,-0.537994384765625,0.947479248046875,0.125,-0.9576298594474792,-0.5823646187782288,-0.2638063430786133
7,0.8986,1.8393,0,0,-0.64056396484375,0.8831939697265625,0.3224639892578125,-0.9993118047714232,-0.287849098443985,-0.2296550273895263
8,0.926,1.8115,0,0,-0.6363525390625,0.810943603515625,0.289215087890625,-0.9305188655853271,-0.3648661077022552,-0.3073245286941528
9,0.9561,1.7654,0,0,-0.60498046875,0.7846221923828125,0.1865997314453125,-0.6118090748786926,-0.7176345586776733,-0.417780190706253
10,0.9868,1.698,0,0,-0.5936279296875,0.7524566650390625,0.14410400390625,-0.2354071885347366,-1.0284239053726196,-0.5408379435539246
11,1.0153,1.6112,0,0,-0.554168701171875,0.69677734375,0.1754302978515625,0.0104020405560731,-1.0883779525756836,-0.6541703343391418
12,1.0382,1.5114,0,0,-0.45074462890625,0.6641082763671875,0.201202392578125,0.0104020405560731,-1.0883779525756836,-0.6541703343391418
13,1.0523,1.4086,0,0,-0.301025390625,0.6748809814453125,0.1726531982421875,0.1718380749225616,-1.023771047592163,-0.7160377502441406
14,1.0548,1.3131,0,0,-0.178802490234375,0.693572998046875,0.1720123291015625,0.3684976100921631,-1.034921646118164,-0.5948631167411804
15,1.044,1.233,0,0,-0.1816864013671875,0.6880340576171875,0.206329345703125,0.6490576267242432,-0.6614200472831726,-0.0466447323560714
16,1.0198,1.172,0,0,-0.2689666748046875,0.6615142822265625,0.2783355712890625,0.630458652973175,-0.1944288611412048,0.1030241176486015
17,0.9842,1.1281,0,0,-0.3026275634765625,0.6767120361328125,0.4117431640625,0.4706540703773498,0.2917964458465576,0.2332899868488311
18,0.941,1.0948,0,0,-0.3185882568359375,0.70458984375,0.4701995849609375,0.359654039144516,0.6889158487319946,0.400780439376831
19,0.8956,1.0645,0,0,-0.361785888671875,0.736297607421875,0.4679718017578125,0.337088018655777,0.8590468168258667,0.567021906375885
20,0.8541,1.0335,0,0,-0.4681396484375,0.7452239990234375,0.4936370849609375,0.3220187723636627,0.8944964408874512,0.7006044387817383
21,0.8222,1.0029,0,0,-0.605804443359375,0.7572479248046875,0.50054931640625,0.3329244256019592,0.9189250469207764,0.7122520208358765
22,0.8042,0.9771,0,0,-0.6915283203125,0.748992919921875,0.48883056640625,0.4232271611690521,0.8063375353813171,0.6028768420219421
23,0.803,0.9604,0,0,-0.743255615234375,0.7219390869140625,0.4976043701171875,0.4292608201503753,0.6682366728782654,0.3901946544647217
24,0.8193,0.9548,0,0,-0.7590789794921875,0.7506866455078125,0.4379730224609375,0.4292608201503753,0.6682366728782654,0.3901946544647217
25,0.8518,0.9583,0,0,-0.7256622314453125,0.8167877197265625,0.36199951171875,0.500836193561554,0.5873159766197205,0.1451068520545959
26,0.897,0.9666,0,0,-0.7293853759765625,0.8261871337890625,0.495574951171875,0.5052099227905273,0.9848143458366394,0.1428522318601608
27,0.9506,0.9759,0,0,-0.7763214111328125,0.7501068115234375,0.6922454833984375,0.2396229803562164,1.3500910997390747,0.0806277319788932
28,1.0078,0.9851,0,0,-0.73504638671875,0.786346435546875,0.5020751953125,0.1489950716495514,1.0389620065689087,-0.2566160857677459
29,1.0645,0.9956,0,0,-0.576324462890625,0.8167724609375,0.225311279296875,0.1489950716495514,1.0389620065689087,-0.2566160857677459
30,1.1161,1.0088,0,0,-0.4371490478515625,0.96380615234375,0.161590576171875,0.588842511177063,-0.4555254578590393,-0.2692282795906067
31,1.1584,1.0233,0,0,-0.355010986328125,1.1916046142578125,0.1288604736328125,0.588842511177063,-0.4555254578590393,-0.2692282795906067
32,1.1886,1.0357,0,0,-0.3727264404296875,1.1863555908203125,0.086273193359375,0.6108782887458801,-0.908046305179596,0.1559991836547851
33,1.2065,1.043,0,0,-0.36376953125,0.9772186279296876,0.548828125,-0.5070158243179321,-1.427480936050415,0.3888481557369232
34,1.2139,1.046,0,0,-0.55096435546875,0.6642303466796875,-0.13726806640625,-0.9231818318367004,-0.5712062120437622,0.1313649415969848
