id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0392,1.0891,0,0,-0.46923828125,0.7734527587890625,0.5114593505859375,0.3411472141742706,0.791780412197113,0.6655234098434448
2,1.0393,1.0892,0,0,-0.5553741455078125,0.7657623291015625,0.49090576171875,0.2381076365709304,0.8616993427276611,0.6821247935295105
3,1.0395,1.0893,0,0,-0.6799774169921875,0.774566650390625,0.55010986328125,0.3677409887313843,0.7951535582542419,0.6241650581359863
4,1.0407,1.0896,0,0,-0.82269287109375,0.8067626953125,0.5196075439453125,0.3297001421451568,0.6431443691253662,0.4995195269584656
5,1.0442,1.0888,0,0,-0.8254852294921875,0.834625244140625,0.3541259765625,0.3101086020469665,0.4278522729873657,0.3213660418987274
6,1.0521,1.084,0,0,-0.7956085205078125,0.82635498046875,0.3721466064453125,0.5559958815574646,0.2004936784505844,0.1380604058504104
7,1.0655,1.0707,0,0,-0.7859954833984375,0.7704925537109375,0.6298828125,0.6207181215286255,0.0123070003464818,-0.0259346608072519
8,1.0846,1.0447,0,0,-0.783203125,0.8420257568359375,0.584014892578125,0.4023732841014862,0.0580822117626667,-0.2070775479078292
9,1.1088,1.0036,0,0,-0.647247314453125,1.1771697998046875,0.4526519775390625,0.4138096868991852,0.2913748621940613,-0.36850106716156
10,1.1374,0.9479,0,0,-0.4810791015625,1.2451629638671875,0.24652099609375,0.2656106352806091,0.2227648943662643,-0.3165454566478729
11,1.1696,0.8805,0,0,-0.348541259765625,1.1425628662109375,-0.0216827392578125,0.2346370071172714,-0.2423338145017624,-0.2855601012706756
12,1.2034,0.8062,0,0,-0.289031982421875,1.0807037353515625,-0.0033111572265625,0.5441573262214661,-1.1136103868484497,0.0336663499474525
13,1.2354,0.7334,0,0,-0.3996734619140625,0.89984130859375,-0.0583648681640625,0.5506064295768738,-1.352081060409546,0.1298069953918457
14,1.2607,0.6742,0,0,-0.3592681884765625,0.79083251953125,-0.2066192626953125,0.4775053262710571,-1.0648393630981443,0.189221054315567
15,1.2739,0.6411,0,0,-0.2261505126953125,0.737091064453125,-0.23358154296875,0.4711678028106689,-0.5664711594581604,0.1907113641500473
16,1.2704,0.6405,0,0,-0.1307373046875,0.6823883056640625,-0.2057952880859375,0.5377838611602783,0.1107374355196952,0.1054835468530654
17,1.2473,0.669,0,0,-0.1296539306640625,0.735992431640625,-0.19940185546875,0.6960831880569458,0.4617146253585815,0.1690633296966552
