id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.8273,0.0,0,0,-0.124664306640625,0.7754974365234375,0.2597198486328125,0.0,0.0,0.0
2,0.8274,0.0014,0,0,-0.5766143798828125,0.7515411376953125,0.248779296875,-0.67827969789505,-1.5448429584503174,-0.1390513628721237
3,0.8296,0.0118,0,0,-1.6212310791015625,1.2196502685546875,-1.619873046875,0.5385859608650208,-2.4482221603393555,-1.2504998445510864
4,0.8409,0.0501,0,0,-0.5436859130859375,1.38421630859375,-0.8021392822265625,1.5847595930099487,1.7310703992843628,-0.5770896673202515
5,0.8728,0.1397,0,0,-0.29248046875,1.179840087890625,0.6885986328125,0.463913083076477,0.7002105712890625,-0.1198172122240066
6,0.9335,0.2926,0,0,-0.525604248046875,1.2869873046875,0.392333984375,-0.3066736459732055,0.0784860178828239,-0.5788924098014832
7,1.0217,0.4981,0,0,-0.340087890625,1.0817108154296875,0.21270751953125,-0.6816081404685974,0.2343264818191528,-0.7684000134468079
8,1.127,0.7288,0,0,-0.2538909912109375,0.9673004150390624,0.111328125,-0.7032588124275208,0.4257307946681976,-0.6413472294807434
9,1.2341,0.9528,0,0,-0.2669219970703125,0.9113922119140624,0.0723114013671875,-0.4708450138568878,0.3268713355064392,-0.762039303779602
10,1.3264,1.1438,0,0,-0.1879119873046875,0.9568023681640624,0.036346435546875,-0.1001577600836753,-0.0738326758146286,-0.8793733716011047
11,1.3903,1.2842,0,0,-0.132415771484375,0.9661102294921876,0.034088134765625,0.2623642385005951,-0.6327556371688843,-0.9884801506996156
12,1.418,1.3672,0,0,-0.0626068115234375,0.9382171630859376,0.0886993408203125,0.2150486558675766,-1.3749783039093018,-0.9632115364074708
13,1.4082,1.3984,0,0,-0.0045318603515625,0.884124755859375,0.11444091796875,-1.073047757148743,-2.024998664855957,-0.9018132090568542
14,1.3652,1.3961,0,0,-0.038421630859375,0.9655914306640624,-0.1367645263671875,-1.875706672668457,-1.6074941158294678,-0.4136573672294616
15,1.2971,1.3857,0,0,-0.1313629150390625,0.954345703125,-0.3150634765625,-1.6374144554138184,-0.3962709009647369,-0.0945350304245948
16,1.2142,1.3899,0,0,-0.1804046630859375,0.897125244140625,-0.344818115234375,-1.030819058418274,0.9907377362251282,-0.1444389373064041
17,1.1278,1.4193,0,0,-0.15478515625,0.874176025390625,-0.2064361572265625,-0.4689395129680633,1.7965357303619385,-0.2723897099494934
18,1.0471,1.4726,0,0,-0.1363677978515625,0.8361053466796875,-0.0473175048828125,-0.5572563409805298,1.8306652307510376,-0.3561434745788574
19,0.9785,1.5427,0,0,-0.09637451171875,0.8061065673828125,0.0653076171875,-1.1335854530334473,1.018487811088562,-0.4178334474563598
20,0.9249,1.6199,0,0,-0.07647705078125,0.8614044189453125,-0.0252227783203125,-1.042988896369934,0.2477461546659469,-0.4389278292655945
