id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1093,1.0004,0,0,-0.4831085205078125,0.9948883056640624,0.085968017578125,-0.4666753113269806,0.882032036781311,0.0710366293787956
2,1.1093,1.0005,0,0,-0.5173492431640625,0.9386444091796876,0.177276611328125,-0.5324543118476868,1.0145753622055054,0.1588335931301117
3,1.1092,1.0016,0,0,-0.590301513671875,0.87835693359375,0.2430419921875,-0.8783760070800781,1.132341980934143,0.1008634939789772
4,1.1087,1.0063,0,0,-0.654327392578125,0.8715057373046875,0.1710968017578125,-1.1811974048614502,1.0511475801467896,-0.1732945591211319
5,1.1079,1.0192,0,0,-0.6172027587890625,1.008697509765625,0.1226959228515625,-1.4956120252609253,0.4955911040306091,-0.550664484500885
6,1.1071,1.046,0,0,-0.48095703125,1.0781402587890625,-0.002349853515625,-1.7958701848983765,0.2486249953508377,-0.6649668216705322
7,1.107,1.0914,0,0,-0.4274749755859375,1.0588226318359375,-0.1243133544921875,-1.499645113945007,0.10727559030056,-0.4552796483039856
8,1.1086,1.1569,0,0,-0.5094451904296875,1.0066680908203125,-0.1860504150390625,-1.173712134361267,-0.44748455286026,-0.5448864698410034
9,1.1122,1.2385,0,0,-0.541534423828125,0.9190216064453124,-0.23480224609375,-0.6788437366485596,-0.7922638058662415,-0.8831196427345276
10,1.1174,1.3275,0,0,-0.4850311279296875,0.9109039306640624,-0.1856689453125,-0.1547123491764068,-1.1102294921875,-1.3157185316085815
11,1.1229,1.4143,0,0,-0.2933197021484375,0.9902496337890624,-0.1275482177734375,0.2485458999872207,-1.2226558923721311,-1.5600062608718872
12,1.1269,1.4929,0,0,-0.1029052734375,1.0553741455078125,-0.037841796875,0.8489925861358643,-1.020506501197815,-1.3566627502441406
13,1.1287,1.5621,0,0,0.0089569091796875,1.1850128173828125,1.4950103759765625,-0.21366648375988,-1.59701406955719,-0.8414416909217834
14,1.1302,1.6228,0,0,-0.1812744140625,0.7691802978515625,0.8379364013671875,-1.767752766609192,0.088853970170021,-0.5989934206008911
15,1.1355,1.6763,0,0,-0.400238037109375,0.83807373046875,0.1198272705078125,-1.8287514448165891,-0.0309062507003545,-0.4295620322227478
16,1.1465,1.723,0,0,-0.4981842041015625,0.87115478515625,-0.1051025390625,-1.261444330215454,-0.6230002045631409,-0.6906154751777649
17,1.1606,1.7617,0,0,-0.4600677490234375,0.8290252685546875,-0.041656494140625,-0.7882109880447388,-0.3277973234653473,-0.7419478893280029
18,1.1725,1.7878,0,0,-0.4127655029296875,0.771759033203125,0.16888427734375,-0.6436575055122375,0.0918217971920967,-0.4602845013141632
