id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.2016,1.9497,0,0,0.5862274169921875,1.0403594970703125,-0.13385009765625,0.5334703326225281,1.4281744956970217,-1.2152632474899292
2,1.2016,1.9497,0,0,0.5251312255859375,0.992095947265625,0.0481719970703125,0.5334703326225281,1.4281744956970217,-1.2152632474899292
3,1.2012,1.949,0,0,0.6292266845703125,1.0003204345703125,0.0756683349609375,0.0771248787641525,0.4794771075248718,-1.082728147506714
4,1.2003,1.9443,0,0,0.9052581787109376,1.18310546875,0.0464630126953125,-0.1145151257514953,0.4045671820640564,-0.5437034964561462
5,1.1996,1.9268,0,0,0.79583740234375,0.83502197265625,0.05645751953125,-0.4394591152667999,0.3082206845283508,-0.0963030979037284
6,1.2003,1.8845,0,0,0.57037353515625,0.7804718017578125,0.0026092529296875,-0.7319040298461914,0.7245768904685974,0.1465308517217636
7,1.2023,1.8086,0,0,0.42926025390625,0.868377685546875,-0.0662078857421875,-0.8480229377746582,1.0473400354385376,0.2210375815629959
8,1.2029,1.6998,0,0,0.3595733642578125,0.8685760498046875,-0.151824951171875,-0.7317802309989929,0.8051756024360657,0.2019903808832168
9,1.1986,1.5679,0,0,0.311370849609375,0.929046630859375,-0.139923095703125,-0.6464466452598572,-0.3348504304885864,0.0768154188990593
10,1.1867,1.4267,0,0,0.1951446533203125,0.8555450439453125,-0.127960205078125,-0.5698125958442688,-1.426572561264038,-0.1508022993803024
11,1.1661,1.29,0,0,0.38299560546875,0.925018310546875,-0.2034149169921875,-0.5748089551925659,-0.9512422680854796,-0.3796682357788086
12,1.1377,1.1707,0,0,0.5875701904296875,0.95147705078125,-0.2066192626953125,-0.6635193824768066,-0.3381418287754059,-0.5002084970474243
13,1.1045,1.0776,0,0,0.7286224365234375,0.890777587890625,-0.240203857421875,-0.5230762362480164,0.278281420469284,-0.3892918229103088
14,1.0715,1.0126,0,0,0.788787841796875,0.7974395751953125,-0.287933349609375,-0.033722810447216,0.9120895266532898,-0.1439526379108429
15,1.0438,0.972,0,0,0.5617218017578125,0.7714080810546875,-0.2044219970703125,0.1052590459585189,1.335584282875061,0.0360397584736347
16,1.0246,0.9508,0,0,0.365753173828125,0.7559661865234375,-0.0820465087890625,-0.0591594614088535,0.5442361235618591,0.0683913081884384
17,1.014,0.9437,0,0,0.234130859375,0.76751708984375,-0.0384368896484375,-0.0591594614088535,0.5442361235618591,0.0683913081884384
18,1.0087,0.9432,0,0,0.29119873046875,0.8433990478515625,-0.0900421142578125,-0.3908705413341522,-0.2629472017288208,-0.2348636388778686
19,1.0048,0.9402,0,0,0.405120849609375,0.881744384765625,-0.1045989990234375,-0.3908705413341522,-0.2629472017288208,-0.2348636388778686
20,0.9992,0.9273,0,0,0.425079345703125,0.8143310546875,-0.1152801513671875,-0.458165168762207,0.4610464572906494,-0.1830992549657821
21,0.9906,0.9007,0,0,0.4135284423828125,0.7973785400390625,-0.10150146484375,-0.458165168762207,0.4610464572906494,-0.1830992549657821
22,0.9795,0.8627,0,0,0.4157867431640625,0.8541259765625,0.0151824951171875,-0.9740708470344543,2.5463829040527344,-0.0131032848730683
23,0.9666,0.8257,0,0,0.3629302978515625,0.8373260498046875,0.109161376953125,-1.0793757438659668,2.112401008605957,-0.2596829831600189
24,0.9533,0.811,0,0,0.49017333984375,0.8407440185546875,-0.0271759033203125,-1.1140034198760986,1.377408742904663,-0.4264381229877472
25,0.9412,0.8391,0,0,0.700958251953125,0.878875732421875,-0.317413330078125,-0.7959099411964417,0.7021344304084778,-0.2628662586212158
26,0.9326,0.9158,0,0,0.709320068359375,0.870330810546875,-0.357940673828125,-0.0617014467716217,0.4483929574489593,-0.1014003902673721
27,0.9302,1.0277,0,0,0.7365875244140625,0.989410400390625,-0.07135009765625,0.3682043850421905,0.202687069773674,0.2172255218029022
28,0.937,1.1484,0,0,0.6298065185546875,1.0513458251953125,0.1045379638671875,0.4648470282554626,-0.5170295238494873,0.4544987976551056
29,0.9545,1.2498,0,0,0.57562255859375,1.051239013671875,0.139495849609375,0.4648470282554626,-0.5170295238494873,0.4544987976551056
30,0.9827,1.3131,0,0,0.5499267578125,1.0426177978515625,0.248138427734375,0.0441735871136188,-2.169893264770508,0.3669503033161163
31,1.0196,1.3362,0,0,0.671722412109375,1.1369476318359375,0.186279296875,-0.2358077317476272,-2.661057949066162,0.3424460291862488
32,1.0625,1.3342,0,0,0.687469482421875,1.22711181640625,0.025543212890625,-0.0900007262825965,-2.04931116104126,0.1867405921220779
33,1.1086,1.3315,0,0,0.6443328857421875,1.0435943603515625,-0.1342315673828125,-0.0900007262825965,-2.04931116104126,0.1867405921220779
34,1.1551,1.3492,0,0,0.4746551513671875,0.8474578857421875,-0.2482147216796875,1.0961318016052246,1.92261004447937,0.5329172015190125
35,1.1982,1.3989,0,0,0.0966033935546875,0.796783447265625,-0.7102813720703125,1.0961318016052246,1.92261004447937,0.5329172015190125
36,1.2331,1.485,0,0,0.0342559814453125,1.16009521484375,-0.5141143798828125,3.703100681304932,2.2049293518066406,0.6101816296577454
37,1.256,1.6107,0,0,0.171600341796875,1.1849365234375,-0.0362396240234375,3.7095847129821777,0.8986024856567383,0.665357232093811
38,1.2661,1.7825,0,0,0.3141632080078125,1.0634613037109375,0.17694091796875,3.7095847129821777,0.8986024856567383,0.665357232093811
39,1.2646,2.0043,0,0,0.4310760498046875,0.995086669921875,0.1880035400390625,2.9848790168762207,0.7210255861282349,0.5001254081726074
40,1.2535,2.2676,0,0,0.515869140625,0.953399658203125,0.180023193359375,1.5967227220535278,0.1283763498067855,0.089731216430664
41,1.2351,2.5464,0,0,0.577850341796875,0.930938720703125,0.1489105224609375,1.5967227220535278,0.1283763498067855,0.089731216430664
42,1.212,2.8004,0,0,0.62225341796875,0.8521270751953125,-0.0508270263671875,0.9160669445991516,-1.2758253812789917,0.2121492773294448
43,1.1864,2.9878,0,0,0.65594482421875,0.79022216796875,-0.3655853271484375,0.9160669445991516,-1.2758253812789917,0.2121492773294448
44,1.1603,3.0787,0,0,0.52862548828125,0.74737548828125,-0.3616943359375,1.508697509765625,-0.9970398545265198,0.4054311215877533
45,1.1351,3.0624,0,0,0.3673858642578125,0.7351531982421875,-0.21124267578125,1.3029582500457764,-0.684937059879303,0.3162993788719177
46,1.1108,2.946,0,0,0.2957916259765625,0.7363739013671875,-0.1612396240234375,0.881073534488678,-0.4621500670909881,0.2642495036125183
47,1.086,2.7478,0,0,0.2510528564453125,0.690826416015625,-0.1330413818359375,0.5080333948135376,-0.4797410368919372,0.191627487540245
48,1.0587,2.4901,0,0,0.238739013671875,0.678497314453125,-0.1106719970703125,0.1855879724025726,-0.583830714225769,0.0842890441417694
49,1.027,2.1947,0,0,0.2912750244140625,0.6728973388671875,-0.108856201171875,-0.0692981109023094,-0.6672395467758179,-0.0303480513393878
50,0.9902,1.8827,0,0,0.3846588134765625,0.68353271484375,-0.07000732421875,-0.3534400761127472,-0.7815973162651062,-0.0597898289561271
51,0.949,1.5749,0,0,0.4343414306640625,0.6528167724609375,-0.1127777099609375,-0.3534400761127472,-0.7815973162651062,-0.0597898289561271
52,0.9057,1.2909,0,0,0.373687744140625,0.606781005859375,-0.224365234375,-0.6442716717720032,-0.1415816247463226,-0.2060466408729553
53,0.8633,1.0468,0,0,0.279754638671875,0.5923004150390625,-0.2277984619140625,-0.6442716717720032,-0.1415816247463226,-0.2060466408729553
54,0.8242,0.8529,0,0,0.2779693603515625,0.602020263671875,-0.2734832763671875,-1.1671851873397827,0.5163019895553589,-0.460521787405014
55,0.7902,0.7153,0,0,0.36285400390625,0.6627960205078125,-0.3645172119140625,-1.2400636672973633,0.4380931854248047,-0.565159261226654
56,0.7629,0.6373,0,0,0.5035400390625,0.7524566650390625,-0.5704498291015625,-0.964162051677704,0.0997662767767906,-0.5191230773925781
57,0.7448,0.6179,0,0,0.7335205078125,0.8039398193359375,-0.8164825439453125,-0.410936951637268,-0.2975989282131195,-0.2942902147769928
58,0.7402,0.6479,0,0,0.95733642578125,0.7742767333984375,-0.8403167724609375,-0.0906601250171661,-0.4249790012836456,0.0389785580337047
59,0.7545,0.7098,0,0,1.0859527587890625,0.69940185546875,-0.6810150146484375,0.01997796818614,-0.6558436155319214,0.4135186076164245
60,0.7923,0.7829,0,0,1.0135498046875,0.6537322998046875,-0.4809112548828125,0.01997796818614,-0.6558436155319214,0.4135186076164245
61,0.8539,0.85,0,0,0.7089385986328125,0.7157135009765625,-0.3629150390625,-0.2015355080366134,-0.9680060744285583,0.8215066194534302
62,0.9339,0.9022,0,0,0.4605865478515625,0.7114410400390625,-0.3740692138671875,-0.3141422271728515,-1.1201484203338623,0.7245891094207764
63,1.0215,0.9392,0,0,0.375274658203125,0.70306396484375,-0.455535888671875,-0.3812722563743591,-0.7481301426887512,0.5312201976776123
64,1.1038,0.9652,0,0,0.38226318359375,0.90948486328125,-0.2198028564453125,-0.8115932941436768,-0.072123996913433,0.0569266639649868
65,1.1695,0.984,0,0,0.4720458984375,1.2715301513671875,-0.1292877197265625,-1.158945083618164,0.0789531394839286,-0.2921951115131378
66,1.2134,0.9981,0,0,0.491790771484375,1.8167266845703125,-0.3573455810546875,-0.8551607131958008,-0.3525644540786743,-0.5233595967292786
67,1.2387,1.0091,0,0,0.70989990234375,1.8789825439453125,-0.433868408203125,-0.137350931763649,-1.259526014328003,-0.0635819062590599
68,1.2558,1.0195,0,0,0.419036865234375,1.1380615234375,-0.2250213623046875,-0.137350931763649,-1.259526014328003,-0.0635819062590599
69,1.2749,1.0313,0,0,0.017333984375,0.6099853515625,-0.1014251708984375,-0.2205512821674347,-0.0367244593799114,0.2306680977344513
70,1.298,1.0438,0,0,-0.0475311279296875,0.54522705078125,-0.079345703125,-0.3171462714672088,1.1794085502624512,-0.0905762389302253
71,1.3171,1.054,0,0,0.09490966796875,0.6325836181640625,0.042633056640625,-0.3097552061080932,1.5760302543640137,0.0072326129302382
72,1.3203,1.0615,0,0,0.1263275146484375,0.6793212890625,0.1283416748046875,-0.4114248156547546,1.488584041595459,0.083306610584259
