id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1359,0.0,0,0,0.4414215087890625,1.0369110107421875,0.1425933837890625,0.0,0.0,0.0
2,1.1359,0.0018,0,0,0.4516448974609375,0.985870361328125,-0.013092041015625,-2.1238062381744385,0.6731688380241394,-0.0289445668458938
3,1.1356,0.0141,0,0,0.3932037353515625,0.954864501953125,0.014923095703125,-1.7975468635559082,0.2045938819646835,0.1685245633125305
4,1.1342,0.0543,0,0,0.277008056640625,0.92376708984375,0.1218719482421875,-1.7975468635559082,0.2045938819646835,0.1685245633125305
5,1.1307,0.141,0,0,0.173828125,0.877349853515625,0.2573699951171875,-1.7951252460479736,-0.0957837849855423,0.1850108653306961
6,1.1234,0.2843,0,0,0.0916595458984375,0.8481597900390625,0.230743408203125,-1.8625751733779907,0.1339013427495956,0.1403041183948516
7,1.1107,0.482,0,0,0.0518798828125,0.8217926025390625,0.1585693359375,-1.8355618715286253,0.2767743468284607,0.0277999397367239
8,1.0916,0.7212,0,0,0.11749267578125,0.73272705078125,0.086456298828125,-1.230143427848816,0.2783336341381073,-0.2343746870756149
9,1.0653,0.9803,0,0,0.184478759765625,0.6562347412109375,0.02984619140625,-1.230143427848816,0.2783336341381073,-0.2343746870756149
10,1.0314,1.2323,0,0,0.2555084228515625,0.5943450927734375,0.092193603515625,-0.7607908248901367,0.1078186109662056,-0.2238607853651046
11,0.99,1.449,0,0,0.27923583984375,0.589691162109375,0.1773834228515625,-0.2980678975582123,0.0096488986164331,-0.1407392770051956
12,0.9424,1.6044,0,0,0.24658203125,0.63201904296875,0.2465667724609375,0.1346166729927063,0.0373345874249935,-0.0044048684649169
13,0.8909,1.6786,0,0,0.2255706787109375,0.6585845947265625,0.3075408935546875,0.5361859202384949,0.1324038505554199,0.075089693069458
14,0.839,1.6637,0,0,0.2365875244140625,0.664459228515625,0.352935791015625,0.8887748718261719,0.3561503887176513,0.1096697747707367
15,0.7911,1.5675,0,0,0.1919708251953125,0.7142333984375,0.4290771484375,1.2173911333084106,0.5465142130851746,0.1407046467065811
16,0.7516,1.4136,0,0,0.11761474609375,0.7919769287109375,0.5569000244140625,1.441524624824524,0.4929785430431366,0.1250945329666137
17,0.7244,1.2356,0,0,0.0296173095703125,0.916046142578125,0.7038116455078125,1.499359130859375,0.2197406142950058,0.0292143449187278
18,0.7135,1.0683,0,0,0.01641845703125,1.0522308349609375,0.822021484375,1.196611762046814,-0.1275459676980972,-0.1346957683563232
19,0.7224,0.9384,0,0,0.15545654296875,1.1360626220703125,0.8192596435546875,0.5971856117248535,-0.2860046029090881,-0.3452894985675812
20,0.7539,0.8582,0,0,0.168853759765625,1.2205657958984375,0.70745849609375,0.1160776019096374,-0.2317815721035003,-0.2953014075756073
21,0.8088,0.8245,0,0,0.1821136474609375,1.267486572265625,0.6738433837890625,0.005542304366827,-0.0574851296842098,-0.2454307973384857
22,0.8849,0.8219,0,0,0.1614227294921875,1.2053985595703125,0.8165283203125,0.1699709296226501,-0.1496091932058334,-0.3509172797203064
23,0.977,0.8312,0,0,0.3341522216796875,1.0185699462890625,0.6608734130859375,-0.0220270045101642,-0.361483097076416,-0.460407018661499
24,1.0775,0.8358,0,0,0.5650177001953125,0.995452880859375,0.21624755859375,-0.2746829688549042,-0.0382190234959125,-0.3343801200389862
25,1.1763,0.8263,0,0,0.6124725341796875,1.036376953125,-0.27313232421875,0.0181049685925245,0.6968544721603394,0.115061342716217
26,1.2636,0.8011,0,0,0.5303192138671875,1.041961669921875,-0.410675048828125,0.87591153383255,1.6431996822357178,0.6570053100585938
27,1.3314,0.7686,0,0,0.3507232666015625,0.91766357421875,-0.3491363525390625,1.4015910625457764,1.4514906406402588,0.6735674738883972
