id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.8134,2.9077,0,0,0.0002899169921875,0.8119659423828125,-0.0483551025390625,0.3611731231212616,-2.8672080039978027,0.3213393986225128
2,0.8134,2.9072,0,0,-0.230224609375,0.75,-0.09417724609375,0.4392703175544739,-2.2633626461029053,-0.0228115729987621
3,0.8133,2.9031,0,0,-0.3854827880859375,0.69854736328125,-0.113555908203125,0.6198377013206482,-1.3041661977767944,-0.3553767502307892
4,0.8129,2.8867,0,0,-0.4544219970703125,0.66143798828125,-0.1661224365234375,0.716473400592804,-0.6027258038520813,-0.4835911691188812
5,0.8123,2.8427,0,0,-0.4497222900390625,0.61590576171875,-0.248260498046875,0.4183423817157745,-0.1669945865869522,-0.4000443518161773
6,0.8115,2.7535,0,0,-0.430572509765625,0.610107421875,-0.3692779541015625,-0.2351949363946914,0.220773383975029,-0.2273210436105728
7,0.8107,2.6054,0,0,-0.3304290771484375,0.6735992431640625,-0.43109130859375,-0.8598622679710388,0.6729366183280945,-0.257285863161087
8,0.8104,2.3961,0,0,-0.2103271484375,0.7430877685546875,-0.448089599609375,-1.0722386837005615,0.914016604423523,-0.2696775496006012
9,0.8114,2.1384,0,0,-0.0874176025390625,0.812744140625,-0.4371185302734375,-1.071873903274536,0.643697202205658,-0.2189302146434784
10,0.8146,1.8578,0,0,0.0237884521484375,0.8962249755859375,-0.5235443115234375,-0.9521514773368835,-0.0924042314291,-0.0959385111927986
11,0.8216,1.5824,0,0,0.2162933349609375,1.0842132568359375,-0.6752166748046875,-0.6524243950843811,-0.897733747959137,0.1763366758823394
12,0.8349,1.3362,0,0,0.4478912353515625,1.232177734375,-0.772674560546875,-0.3245282769203186,-0.5534115433692932,0.7788718342781067
13,0.8585,1.1355,0,0,0.37738037109375,1.30670166015625,-0.680877685546875,-0.2167900949716568,0.7251611948013306,1.065003752708435
14,0.8968,0.9887,0,0,0.0708160400390625,1.2504119873046875,-0.8079986572265625,0.3457065224647522,0.3227066695690155,0.5305736064910889
15,0.9524,0.8976,0,0,0.1501922607421875,0.98504638671875,-1.00689697265625,1.131012797355652,-1.640503168106079,0.4495868682861328
16,1.0237,0.8601,0,0,0.046417236328125,0.636474609375,-0.659698486328125,0.3109051585197449,-2.0986876487731934,0.3842888176441192
17,1.1039,0.8751,0,0,-0.2431182861328125,0.7352294921875,-0.085906982421875,-1.473130226135254,-1.93092143535614,-0.1637652367353439
18,1.1816,0.9441,0,0,-0.400604248046875,0.998870849609375,0.3641357421875,-3.11716103553772,-1.2926262617111206,-0.8800117373466492
19,1.2445,1.0709,0,0,-0.4135284423828125,1.1662139892578125,0.5044097900390625,-3.7904767990112314,-0.3739230036735534,-1.084184646606445
20,1.2856,1.2594,0,0,-0.6608428955078125,1.32659912109375,-0.0108642578125,-2.421579360961914,0.4496949911117553,-1.0499773025512695
21,1.3053,1.5063,0,0,-0.817352294921875,1.375732421875,-0.5893707275390625,0.4936038553714752,0.1689322888851165,-0.7835147976875305
22,1.31,1.7903,0,0,-0.5860748291015625,1.0525360107421875,-0.7426300048828125,2.764955282211304,-0.1516806036233902,-0.3186000883579254
23,1.3082,2.0762,0,0,-0.244598388671875,0.7702484130859375,-0.20550537109375,1.763635754585266,-0.2874639928340912,-0.0763978362083435
24,1.3051,2.3281,0,0,-0.0601959228515625,0.7207794189453125,0.72003173828125,-1.8735886812210083,0.1091493889689445,-0.0015470302896574
25,1.3005,2.5196,0,0,-0.164520263671875,0.870758056640625,0.5794830322265625,-3.4723165035247803,0.0450947731733322,0.0536344647407531
26,1.2912,2.6408,0,0,-0.053253173828125,0.91302490234375,0.194671630859375,-2.687774419784546,-0.0355436131358146,0.394546240568161
27,1.2742,2.6974,0,0,-0.0205841064453125,0.9794158935546876,0.0980682373046875,-1.1748963594436646,0.7211847901344299,0.6090531945228577
28,1.2481,2.7021,0,0,0.0181427001953125,0.9834442138671876,0.1740570068359375,-0.1032297164201736,1.7837560176849363,0.6021130084991455
29,1.2132,2.6647,0,0,0.143463134765625,0.969329833984375,0.3560791015625,-0.032808281481266,2.294074058532715,0.8503832817077637
30,1.172,2.5947,0,0,0.0990447998046875,0.9871673583984376,0.354095458984375,-0.5580861568450928,1.939847111701965,1.0451157093048096
31,1.1283,2.5036,0,0,0.0245208740234375,1.0028839111328125,0.2257537841796875,-0.98910254240036,1.070794701576233,0.901900827884674
32,1.0864,2.4029,0,0,-0.0564117431640625,1.034698486328125,-0.100494384765625,-1.042302131652832,-0.1711318045854568,0.5273681879043579
33,1.0503,2.2977,0,0,-0.215972900390625,0.9681854248046876,-0.9055938720703124,0.2440347671508789,0.4226487278938293,-0.0047257794067263
34,1.0232,2.1846,0,0,-0.0165557861328125,0.974945068359375,0.0987091064453125,-0.2360602021217346,0.5400477647781372,0.1134181693196296
35,1.0077,2.0551,0,0,0.005035400390625,1.0395660400390625,0.2512969970703125,-0.7794955372810364,0.5964365005493164,0.1228564158082008
36,1.0039,1.9028,0,0,0.04315185546875,0.973419189453125,0.1641693115234375,-0.6912660598754883,0.5923141837120056,0.1263752430677414
37,1.0094,1.7292,0,0,0.04296875,0.8949432373046875,0.0973968505859375,-0.3823942542076111,0.5750129818916321,0.103275254368782
38,1.0201,1.5419,0,0,0.041839599609375,0.8578033447265625,0.0850372314453125,-0.2715974152088165,0.4383011758327484,0.0488024279475212
39,1.0309,1.3509,0,0,0.037353515625,0.8924407958984375,0.0943145751953125,-0.4403235912322998,0.0380397923290729,0.03091930039227
40,1.0375,1.1654,0,0,0.0158538818359375,0.92816162109375,0.06988525390625,-0.768246054649353,-0.5317714810371399,0.0322516784071922
41,1.0371,0.995,0,0,-0.0189056396484375,0.970733642578125,-0.033203125,-1.1616977453231812,-0.766223669052124,0.0391098521649837
42,1.0291,0.8512,0,0,-0.057098388671875,0.9994659423828124,-0.1566619873046875,-1.311893105506897,-0.5424273014068604,0.0240158531814813
43,1.0153,0.7465,0,0,-0.05023193359375,0.961181640625,-0.1623077392578125,-0.9949143528938292,-0.1042561009526252,0.0303720198571681
44,0.9984,0.6895,0,0,-0.0443267822265625,0.976593017578125,-0.06170654296875,-0.5606182813644409,0.366116464138031,-0.0093884421512484
45,0.9814,0.6794,0,0,-0.039520263671875,0.961761474609375,-0.0084228515625,-0.4330939054489136,0.684110164642334,-0.0404070764780044
46,0.9666,0.7066,0,0,-0.01007080078125,0.981536865234375,-0.0049285888671875,-0.4840236604213714,0.91238671541214,-0.0484916344285011
47,0.9557,0.7576,0,0,0.0837249755859375,1.04876708984375,0.0143280029296875,-0.4743966162204742,1.0051870346069336,-0.0552193149924278
48,0.9495,0.8199,0,0,0.1248321533203125,1.1372528076171875,-0.01898193359375,-0.3721242845058441,0.8656554222106934,-0.0637904331088066
49,0.9492,0.8836,0,0,0.1218719482421875,1.1782684326171875,0.007293701171875,-0.3131422102451324,0.5902403593063354,-0.0996235311031341
50,0.9558,0.94,0,0,0.067718505859375,1.1631011962890625,0.0401458740234375,-0.2871284484863281,0.2113215625286102,-0.1178944110870361
51,0.9699,0.98,0,0,-0.0209197998046875,1.076812744140625,-0.0197906494140625,-0.1700087487697601,0.0810359939932823,-0.1757057756185531
52,0.9909,0.9947,0,0,-0.017791748046875,1.080474853515625,-0.10089111328125,-0.0464066453278064,0.1899547576904297,-0.2091132700443267
53,1.0169,0.9778,0,0,0.134796142578125,1.1934661865234375,-0.0821380615234375,0.0609861239790916,0.3106423020362854,-0.1179197132587432
54,1.0452,0.9279,0,0,0.1890716552734375,1.240753173828125,-0.03118896484375,0.1521828770637512,0.4863965511322021,-0.0100547643378376
55,1.0739,0.85,0,0,0.1830902099609375,1.2270050048828125,0.0733642578125,0.2366423606872558,0.4070780277252197,0.1197548955678939
56,1.1018,0.7539,0,0,0.164886474609375,1.1002044677734375,0.0795135498046875,0.3801095187664032,0.0700208991765976,0.1914732903242111
57,1.128,0.6519,0,0,0.129180908203125,1.0612640380859375,0.0660247802734375,0.6671698093414307,-0.453606903553009,0.2884277999401092
58,1.1507,0.5575,0,0,-0.036651611328125,1.0216217041015625,0.00579833984375,1.119343400001526,-1.1369777917861938,0.1641503274440765
59,1.1674,0.4868,0,0,-0.2117462158203125,0.943359375,-0.1233978271484375,1.8787908554077148,-1.46401846408844,-0.0702728331089019
