id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.3613,2.3583,0,1,-0.563079833984375,1.21728515625,-0.233062744140625,0.7509831786155701,1.98628032207489,1.0257905721664429
2,1.3611,2.357,0,1,-0.72833251953125,0.7458038330078125,-0.1326751708984375,0.5124102830886841,0.3076310455799103,0.5290609002113342
3,1.3592,2.3481,0,1,-0.6737823486328125,0.610321044921875,0.0030517578125,0.4633444845676422,0.4239885509014129,0.0188570450991392
4,1.3524,2.3176,0,1,-0.5074462890625,0.59002685546875,0.08447265625,0.5504900217056274,0.835262656211853,0.0392110534012317
5,1.3357,2.2506,0,1,-0.38531494140625,0.570220947265625,0.0624542236328125,0.7461996078491211,1.1752737760543823,0.1059080585837364
6,1.3043,2.1404,0,1,-0.3169708251953125,0.6344757080078125,-0.0031280517578125,0.7333298921585083,1.4733778238296509,0.0831255093216896
7,1.2555,1.9936,0,1,-0.208221435546875,0.7525177001953125,-0.0332489013671875,0.3285978436470032,1.3019601106643677,0.0100989732891321
8,1.1897,1.8264,0,1,-0.0972747802734375,0.8224639892578125,0.0187835693359375,0.3285978436470032,1.3019601106643677,0.0100989732891321
9,1.1112,1.657,0,1,-0.14404296875,0.7689361572265625,0.014190673828125,-0.2101359218358993,0.4650057554244995,0.2549777030944824
10,1.0268,1.4985,0,1,-0.176422119140625,0.7700653076171875,0.009246826171875,-0.1607886105775833,-0.0938814878463745,0.3270151317119598
11,0.9439,1.3552,0,1,-0.1663055419921875,0.8204803466796875,-0.0137786865234375,-0.3331774175167084,-0.4846825301647186,0.1795772165060043
12,0.8696,1.2257,0,1,0.0218963623046875,0.880828857421875,-0.09979248046875,-0.6387613415718079,-0.6571406126022339,0.0826392173767089
13,0.8092,1.108,0,1,0.182708740234375,0.891693115234375,-0.1926422119140625,-0.74149489402771,-0.5123631358146667,0.2669595181941986
14,0.7666,1.0032,0,1,0.11322021484375,0.8192138671875,-0.2980804443359375,-0.465939998626709,-0.353115439414978,0.2805637419223785
15,0.7435,0.9138,0,1,-0.0157012939453125,0.8337249755859375,-0.333160400390625,0.0089213233441114,-0.6571727991104126,0.0281837005168199
