id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9322,0.4159,0,1,0.3616180419921875,0.85845947265625,-0.0349578857421875,0.0799606144428253,0.3494243025779724,0.2109106332063675
2,0.9322,0.4162,0,1,0.417633056640625,0.8459930419921875,0.03155517578125,0.1085027754306793,0.7238940596580505,-0.1817178726196289
3,0.9323,0.418,0,1,0.458465576171875,0.8509368896484375,0.0474853515625,0.0196163114160299,0.5552318096160889,-0.2481775879859924
4,0.9327,0.4235,0,1,0.4962615966796875,0.89630126953125,0.03570556640625,-0.1145153939723968,0.3485883474349975,-0.2914153337478637
5,0.934,0.4342,0,1,0.5587158203125,0.9864501953125,0.07354736328125,-0.2187853455543518,0.1419472843408584,-0.2445543557405471
6,0.9377,0.4491,0,1,0.617919921875,1.104095458984375,0.0945281982421875,-0.2527409195899963,-0.2259559035301208,-0.0650911182165145
7,0.946,0.4651,0,1,0.5762786865234375,1.1445465087890625,0.0420684814453125,-0.222899928689003,-0.4637817740440368,0.0698760226368904
8,0.9613,0.4786,0,1,0.5241546630859375,1.0475616455078125,-0.0390625,-0.1475266069173813,-0.1403896063566208,0.1324374079704284
9,0.9849,0.4868,0,1,0.429534912109375,0.916534423828125,-0.0825958251953125,0.0239479430019855,0.4751553535461426,0.2436414211988449
10,1.0156,0.4891,0,1,0.419708251953125,0.881256103515625,-0.1090087890625,0.2749857604503631,1.0291072130203247,0.3243285417556762
11,1.0492,0.4889,0,1,0.4063873291015625,0.894989013671875,-0.118804931640625,0.626802921295166,1.534458041191101,0.4413683414459228
12,1.0805,0.496,0,1,0.4236297607421875,0.8958740234375,-0.1564483642578125,0.8401674032211304,1.127768874168396,0.4580261409282684
13,1.1044,0.5232,0,1,0.413848876953125,0.8809967041015625,-0.06854248046875,1.0797288417816162,0.3088805973529815,0.4828151166439056
14,1.1179,0.5797,0,1,0.4108428955078125,0.8808135986328125,0.0175628662109375,1.1004581451416016,-0.2613804638385772,0.471461534500122
15,1.1197,0.6663,0,1,0.3561248779296875,0.8516998291015625,0.054534912109375,0.9853664040565492,-0.6003127098083496,0.4661498665809631
16,1.1103,0.7764,0,1,0.327728271484375,0.8549957275390625,-0.0598297119140625,0.9587294459342957,-0.8850190043449402,0.3521007895469665
17,1.0914,0.8998,0,1,0.3767547607421875,0.9427337646484376,-0.1568603515625,1.3124572038650513,-0.985667884349823,0.4227342009544372
18,1.0659,1.0267,0,1,0.33038330078125,1.0569915771484375,-0.096099853515625,1.6165894269943235,-0.849696159362793,0.3916556537151336
19,1.038,1.1506,0,1,0.2571868896484375,1.039459228515625,-0.0128326416015625,1.577139377593994,-0.2357299625873565,0.2710488140583038
20,1.0122,1.2675,0,1,0.2609100341796875,1.0661468505859375,0.01947021484375,1.211398720741272,0.2634697258472442,0.1388479024171829
21,0.9927,1.3726,0,1,0.3141326904296875,1.0731201171875,0.018585205078125,0.8007182478904724,0.4294970333576202,0.08958500623703
22,0.9822,1.4578,0,1,0.355224609375,1.0794677734375,-0.1154022216796875,0.5836855173110962,0.0374552309513092,0.0507116466760635
23,0.9818,1.5123,0,1,0.339019775390625,1.081146240234375,-0.1785888671875,0.5798125267028809,-0.5204564929008484,-0.0551037304103374
24,0.9912,1.5268,0,1,0.3062896728515625,0.92425537109375,-0.2247772216796875,0.4860005378723144,-0.6502760052680969,-0.1772160530090332
25,1.0082,1.497,0,1,0.2147064208984375,0.8257598876953125,-0.1989288330078125,0.3606564700603485,-0.5416326522827148,-0.2000923454761505
26,1.0287,1.4258,0,1,0.1696319580078125,0.7978973388671875,-0.1414794921875,0.2377228140830993,-0.2952984869480133,-0.3062832355499267
27,1.0471,1.3207,0,1,0.20013427734375,0.824615478515625,-0.1055755615234375,0.1703507006168365,-0.0981494709849357,-0.3688299655914306
28,1.0581,1.1911,0,1,0.2787017822265625,0.8427581787109375,-0.099609375,0.2100216746330261,0.0084211817011237,-0.3868241310119629
29,1.0585,1.0477,0,1,0.376068115234375,0.8150787353515625,-0.156890869140625,0.3305997550487518,0.1443467885255813,-0.3738612234592438
