id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9195,0.034,0,1,0.5853118896484375,0.796051025390625,0.1236114501953125,0,0,0
2,0.9232,0.1486,0,1,0.558837890625,0.770416259765625,0.13519287109375,-0.32104727625846863,-0.19751013815402985,0.008393751457333565
3,0.9332,0.255,0,1,0.515899658203125,0.7666015625,0.1256256103515625,-0.4011269211769104,-0.3304005563259125,0.009617740288376808
4,0.9477,0.3493,0,1,0.4791259765625,0.78564453125,0.095367431640625,-0.4122956693172455,-0.3413147032260895,-0.08331140130758286
5,0.9649,0.4288,0,1,0.454132080078125,0.7978973388671875,0.090789794921875,-0.3916497826576233,-0.2363440990447998,-0.2842407822608948
6,0.9833,0.4919,0,1,0.4843902587890625,0.8017730712890625,0.1181640625,-0.37833771109580994,-0.09479761868715286,-0.32904791831970215
7,1.0014,0.5384,0,1,0.488616943359375,0.8033599853515625,0.1386566162109375,-0.3693780303001404,-0.0022767363116145134,-0.31520694494247437
8,1.018,0.5691,0,1,0.496368408203125,0.8213348388671875,0.1498870849609375,-0.33765900135040283,0.03931518271565437,-0.33494657278060913
9,1.032,0.5856,0,1,0.5528564453125,0.862701416015625,0.1670379638671875,-0.3328043222427368,0.017616011202335358,-0.3039686679840088
10,1.0425,0.5897,0,1,0.5977783203125,0.87750244140625,0.165435791015625,-0.38657355308532715,0.0013824469642713666,-0.22783556580543518
11,1.0491,0.5838,0,1,0.6262359619140625,0.8746337890625,0.12762451171875,-0.5045555830001831,0.14871729910373688,-0.15919284522533417
12,1.0516,0.5698,0,1,0.6516571044921875,0.851348876953125,0.0725250244140625,-0.5045555830001831,0.14871729910373688,-0.15919284522533417
13,1.05,0.5498,0,1,0.69622802734375,0.82476806640625,-0.052886962890625,-0.6000871658325195,0.35881513357162476,-0.0849287360906601
14,1.045,0.5258,0,1,0.7122802734375,0.8119659423828125,-0.1835784912109375,-0.396448016166687,0.2156318873167038,0.04872492700815201
15,1.0374,0.4998,0,1,0.62457275390625,0.8065185546875,0.005950927734375,0.49124082922935486,0.0483291819691658,0.2725609540939331
16,1.0282,0.474,0,1,0.5616607666015625,0.80712890625,0.1269378662109375,0.49124082922935486,0.0483291819691658,0.2725609540939331
17,1.0185,0.4505,0,1,0.5338897705078125,0.8091888427734375,0.174041748046875,0.4042185842990875,0.2255638837814331,0.34445804357528687
18,1.0092,0.4313,0,1,0.5214385986328125,0.8209075927734375,0.1969451904296875,0.4042185842990875,0.2255638837814331,0.34445804357528687
19,1.001,0.4183,0,1,0.506317138671875,0.8267364501953125,0.1949005126953125,0.3056648373603821,0.06678275763988495,0.3000761866569519
20,0.9945,0.4126,0,1,0.48907470703125,0.8200531005859375,0.1795654296875,-0.07501618564128876,0.026269687339663506,0.20472358167171478
21,0.9899,0.4143,0,1,0.49432373046875,0.833465576171875,0.168182373046875,-0.07501618564128876,0.026269687339663506,0.20472358167171478
22,0.9869,0.4225,0,1,0.5132904052734375,0.848419189453125,0.14996337890625,-0.22461393475532532,0.04051094129681587,0.16770458221435547
23,0.9855,0.4352,0,1,0.5269927978515625,0.84808349609375,0.10321044921875,-0.28351452946662903,0.1628783941268921,0.11261922121047974
24,0.9851,0.4492,0,1,0.5524139404296875,0.824462890625,0.046417236328125,-0.1659010797739029,0.3186061978340149,0.1438692808151245
25,0.9852,0.4609,0,1,0.5904693603515625,0.799896240234375,-0.02325439453125,0.15079030394554138,0.30111801624298096,0.24694187939167023
26,0.9856,0.4667,0,1,0.5743408203125,0.80194091796875,0.01678466796875,0.44127488136291504,0.37500450015068054,0.3065119981765747
27,0.9859,0.4637,0,1,0.529052734375,0.82073974609375,0.114410400390625,0.44127488136291504,0.37500450015068054,0.3065119981765747
28,0.9859,0.4503,0,1,0.545440673828125,0.8380126953125,0.1801300048828125,0.4407545030117035,0.30421316623687744,0.36177152395248413
29,0.9857,0.4263,0,1,0.539886474609375,0.8145294189453125,0.19879150390625,0.3361588418483734,0.1012834757566452,0.3400196135044098
30,0.9853,0.3932,0,1,0.5477294921875,0.7869873046875,0.193572998046875,0.3361588418483734,0.1012834757566452,0.3400196135044098
31,0.9851,0.3538,0,1,0.560394287109375,0.771087646484375,0.17425537109375,0.02845481038093567,0.0004822984628845006,0.23815983533859253
32,0.9851,0.3119,0,1,0.5546875,0.7646942138671875,0.149078369140625,0.02845481038093567,0.0004822984628845006,0.23815983533859253
33,0.9858,0.2719,0,1,0.5245208740234375,0.803924560546875,0.118743896484375,-0.15079642832279205,0.1968850940465927,0.11931227892637253
34,0.9873,0.2377,0,1,0.5245513916015625,0.8549346923828125,0.0160980224609375,0.0007994809420779347,0.01386867742985487,0.04969591647386551
35,0.9897,0.2125,0,1,0.5410308837890625,0.84552001953125,0.0361785888671875,0.1659679263830185,-0.07518503069877625,0.006628607865422964
36,0.9929,0.1983,0,1,0.549896240234375,0.8382415771484375,0.1291961669921875,0.169442817568779,-0.010264089331030846,-0.04729321226477623
37,0.997,0.196,0,1,0.557708740234375,0.811004638671875,0.18231201171875,0.10537329316139221,-0.04621676355600357,-0.09993165731430054
38,1.0016,0.2049,0,1,0.5521087646484375,0.80352783203125,0.20220947265625,0.10537329316139221,-0.04621676355600357,-0.09993165731430054
39,1.0065,0.2232,0,1,0.5315399169921875,0.808868408203125,0.204254150390625,-0.041908569633960724,-0.16095826029777527,-0.12887755036354065
