id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.6441,2.3827,0,1,-0.580657958984375,1.535369873046875,0.092437744140625,0.3044328689575195,-1.6413793563842771,-1.7000811100006104
2,1.644,2.3825,0,1,-0.486480712890625,1.4593963623046875,0.19232177734375,0.0019702066201716,-1.2107974290847778,-1.8536248207092283
3,1.6433,2.381,0,1,-0.3247528076171875,1.273162841796875,-0.0861053466796875,0.4553001523017883,-0.4942826926708221,-1.359612226486206
4,1.64,2.3736,0,1,0.0182342529296875,1.0363616943359375,0.0651702880859375,0.8026067018508911,0.9392651915550232,-0.2897202372550964
5,1.6299,2.3519,0,1,0.0314483642578125,1.0100250244140625,0.0810546875,0.6382648944854736,1.2067464590072632,0.4241366386413574
6,1.6077,2.3062,0,1,0.085723876953125,0.9276580810546876,-0.0333099365234375,0.5884560942649841,0.8518821001052856,0.7459476590156555
7,1.5685,2.2303,0,1,0.0646820068359375,0.878265380859375,-0.0581817626953125,0.6224832534790039,0.7205666899681091,0.658042311668396
8,1.5099,2.123,0,1,0.014373779296875,0.79144287109375,-0.049285888671875,0.5037955045700073,0.7172664999961853,0.2373944371938705
9,1.4321,1.9873,0,1,-0.0486907958984375,0.6930084228515625,-0.078887939453125,0.3318961858749389,0.3042269945144653,-0.2641733288764953
10,1.3382,1.8276,0,1,-0.09527587890625,0.705047607421875,-0.0432281494140625,0.1340211778879165,-0.0725397169589996,-0.5454207062721252
11,1.2328,1.6491,0,1,-0.0900115966796875,0.784637451171875,0.0637969970703125,-0.1724753677845001,-0.0758305788040161,-0.479154884815216
12,1.1225,1.458,0,1,-0.1166534423828125,0.86767578125,0.1082763671875,-0.4119409620761871,0.1379514783620834,-0.3350808024406433
13,1.0149,1.2625,0,1,-0.13360595703125,0.89093017578125,0.0728759765625,-0.3271890580654144,0.2334369868040084,-0.2065723538398742
14,0.9185,1.0716,0,1,-0.1298980712890625,0.9250030517578124,0.0458831787109375,0.0103429183363914,0.0523042157292366,-0.038680549710989
15,0.8404,0.8928,0,1,-0.135009765625,0.9774017333984376,0.035980224609375,0.2519680559635162,-0.2267830818891525,0.0462617725133895
16,0.7856,0.7314,0,1,-0.0997772216796875,1.0191802978515625,-0.01025390625,0.3583283126354217,-0.290870189666748,0.0785464718937873
17,0.7565,0.5915,0,1,-0.0622406005859375,1.024505615234375,-0.025604248046875,0.3539295792579651,-0.0426643714308738,0.1232961043715477
18,0.7526,0.4768,0,1,-0.03131103515625,1.009002685546875,-0.024078369140625,0.2387087196111679,0.3074957728385925,0.169023647904396
19,0.7707,0.39,0,1,-0.0126190185546875,0.9916534423828124,-0.0283203125,0.1126189529895782,0.5014367699623108,0.2008886337280273
20,0.8056,0.3321,0,1,-0.0194091796875,0.9553375244140624,-0.0320587158203125,0.0257306639105081,0.439822643995285,0.192504197359085
21,0.8505,0.3018,0,1,-0.0550994873046875,0.95989990234375,-0.0364837646484375,0.0103937853127717,0.1879246234893798,0.1295374929904937
22,0.8985,0.2952,0,1,-0.09136962890625,0.954376220703125,-0.05133056640625,0.0735642313957214,-0.2247255146503448,0.0262877959758043
23,0.9433,0.3057,0,1,-0.13775634765625,0.9643096923828124,-0.0685272216796875,0.2169299125671386,-0.7287899851799011,-0.0937182381749153
24,0.9805,0.3274,0,1,-0.1672210693359375,0.9631500244140624,-0.1142730712890625,0.4770882725715637,-1.1340656280517578,-0.1933835744857788
25,1.0074,0.3592,0,1,-0.178863525390625,0.9622650146484376,-0.1797027587890625,0.7934233546257019,-1.3642258644104004,-0.2174500375986099
26,1.0236,0.4062,0,1,-0.161224365234375,0.997467041015625,-0.2625274658203125,0.9319255352020264,-1.4170461893081665,-0.1371019333600998
27,1.0302,0.4764,0,1,-0.125396728515625,0.9843902587890624,-0.311798095703125,0.670212984085083,-1.2267636060714722,0.0543055832386016
28,1.0297,0.5746,0,1,-0.061767578125,0.90972900390625,-0.302398681640625,-0.031512651592493,-0.6317758560180664,0.2385129779577255
29,1.0246,0.6966,0,1,-0.002655029296875,0.90826416015625,-0.307861328125,-0.4235643148422241,0.110709473490715,0.3990126252174377
30,1.017,0.8281,0,1,-0.032379150390625,0.941497802734375,-0.1797637939453125,-0.5140169858932495,0.5207017660140991,0.441574215888977
31,1.0082,0.9502,0,1,-0.063018798828125,0.9451446533203124,-0.0915985107421875,-0.5801810622215271,0.4356723725795746,0.3720036447048187
32,0.999,1.0466,0,1,-0.106658935546875,0.9434661865234376,-0.11895751953125,-0.386994332075119,0.2768981754779815,0.3107807636260986
33,0.99,1.1065,0,1,-0.224090576171875,0.94891357421875,-0.1837158203125,-0.0406483598053455,0.0028589034918695,0.2222389280796051
34,0.9818,1.1241,0,1,-0.322174072265625,1.0139007568359375,-0.2708892822265625,0.2378972470760345,-0.6077985763549805,0.0819412022829055
35,0.9755,1.0991,0,1,-0.289093017578125,1.101806640625,-0.2894134521484375,0.2218687534332275,-0.9272671341896056,-0.0283980853855609
36,0.973,1.0381,0,1,-0.3206787109375,1.2031707763671875,-0.17706298828125,-0.1275158822536468,-0.2081441432237625,-0.2154164463281631
37,0.9766,0.9532,0,1,-0.3834075927734375,1.0090484619140625,0.03387451171875,-0.46066614985466,1.1401493549346924,-0.419574111700058
38,0.9876,0.86,0,1,-0.23333740234375,0.691558837890625,0.3496551513671875,-0.6839567422866821,1.1216816902160645,-0.3657681345939636
39,1.0042,0.7753,0,1,-0.1664581298828125,0.6004486083984375,0.3292999267578125,-0.6037066578865051,-0.0829201862215995,-0.3856552839279175
40,1.0217,0.7138,0,1,0.1934661865234375,0.8771209716796875,0.362335205078125,-0.8688133955001831,-0.3949409425258636,0.0045976811088621
41,1.0346,0.6833,0,1,0.4937591552734375,1.2210693359375,0.3527984619140625,-1.248374581336975,0.3581275343894958,0.9161028861999512
42,1.0412,0.6876,0,1,0.74810791015625,1.4553680419921875,-0.0649566650390625,-0.932323157787323,1.4027767181396484,2.047741651535034
43,1.045,0.7317,0,1,0.3400115966796875,1.19256591796875,-0.0176849365234375,-0.4828795790672302,2.198795795440674,2.040109395980835
44,1.0523,0.8249,0,1,0.04486083984375,0.843475341796875,0.104034423828125,-0.5701391100883484,2.1394667625427246,0.9889147877693176
45,1.0659,0.973,0,1,-0.1095733642578125,0.7494964599609375,0.062744140625,-0.5446861982345581,0.9724753499031068,-0.159205362200737
46,1.0831,1.1683,0,1,-0.162567138671875,0.869476318359375,0.0514373779296875,-0.3792879283428192,-0.272047758102417,-1.0022633075714111
47,1.0978,1.3861,0,1,-0.137847900390625,1.018157958984375,0.108856201171875,-0.2601982951164245,-0.898325502872467,-1.5022984743118286
48,1.1047,1.595,0,1,-0.003387451171875,1.066741943359375,0.1469879150390625,-0.2566333711147308,-0.731112003326416,-1.2359986305236816
49,1.1019,1.7676,0,1,0.0182647705078125,0.9769744873046876,0.0582427978515625,-0.35539510846138,-0.4130083322525024,-0.4861648380756378
50,1.0904,1.8838,0,1,0.0070953369140625,0.8953857421875,-0.1452789306640625,-0.3083381354808807,-0.2184199541807174,0.0684363171458244
51,1.0724,1.9294,0,1,0.08221435546875,0.904937744140625,-0.1779937744140625,-0.3338187038898468,0.2274256944656372,0.1483436673879623
52,1.0501,1.8969,0,1,0.1742706298828125,0.9329986572265624,-0.143951416015625,-0.4483679234981537,0.9083717465400696,0.2041664570569992
53,1.0257,1.7909,0,1,0.26885986328125,0.9646148681640624,-0.18389892578125,-0.4550412893295288,1.3519691228866575,0.3002157509326935
54,1.0018,1.6296,0,1,0.2843475341796875,1.1420440673828125,-0.1226806640625,-0.2284691333770752,1.2347978353500366,0.2850450575351715
55,0.9818,1.4412,0,1,0.2596893310546875,1.230255126953125,0.24993896484375,-0.1774829030036926,0.6181585788726807,0.0413887202739715
56,0.9694,1.2531,0,1,0.020233154296875,1.071533203125,0.1717071533203125,-0.059879045933485,-0.5419650077819824,-0.2657808065414428
57,0.9678,1.0849,0,1,0.0061492919921875,1.182861328125,0.165283203125,0.0040906155481934,-1.1154320240020752,-0.2716096639633178
58,0.9784,0.948,0,1,-0.185943603515625,1.4654998779296875,0.2015533447265625,-0.129691943526268,-1.2816020250320437,-0.5158835649490356
59,1.0014,0.85,0,1,-0.419952392578125,1.604736328125,0.293487548828125,-0.3654501438140869,-0.2151402682065963,-0.9849722385406494
60,1.0378,0.7956,0,1,-0.69537353515625,1.512939453125,0.0272674560546875,-0.0794828385114669,0.7606049180030823,-1.7859439849853516
61,1.0885,0.7875,0,1,-0.556304931640625,1.1280670166015625,-0.0131072998046875,0.7115982174873352,0.7283532619476318,-1.88407564163208
62,1.1516,0.8272,0,1,-0.2202606201171875,0.8175048828125,0.00518798828125,1.0630604028701782,0.6499026417732239,-1.3191720247268677
63,1.2197,0.9134,0,1,0.109771728515625,0.70989990234375,-0.077392578125,1.2038244009017944,-0.1417246460914611,-0.3128633797168731
64,1.2803,1.0372,0,1,0.12060546875,0.7407379150390625,-0.04998779296875,1.0584884881973269,-0.8032413125038147,0.4050667881965637
65,1.3198,1.1817,0,1,0.0841064453125,0.752410888671875,0.050323486328125,0.4155231714248657,-0.3405916690826416,0.6726146340370178
66,1.3285,1.3246,0,1,0.04644775390625,0.7414398193359375,0.1659698486328125,-0.449983686208725,0.8108752965927124,0.508606493473053
67,1.303,1.4447,0,1,0.0515594482421875,0.7098541259765625,0.120819091796875,-0.7285005450248718,1.4896320104599,0.0976024568080902
68,1.2458,1.528,0,1,0.068023681640625,0.8308868408203125,0.0702972412109375,-0.3838571310043335,1.3488532304763794,-0.1617470830678939
69,1.1647,1.5704,0,1,-0.0423126220703125,0.9823760986328124,0.16619873046875,-0.0792215839028358,0.7606701850891113,-0.1275435835123062
70,1.0709,1.5734,0,1,-0.2264862060546875,1.0095367431640625,0.1965789794921875,-0.0327922999858856,0.2043640613555908,-0.1594136208295822
71,0.9776,1.5386,0,1,-0.3742523193359375,0.965911865234375,0.0919952392578125,0.0337947160005569,-0.5501270294189453,-0.3692086637020111
72,0.8972,1.4676,0,1,-0.4321746826171875,0.98016357421875,0.0017242431640625,0.1976656764745712,-1.4509484767913818,-0.5874869227409363
73,0.8389,1.3684,0,1,-0.3739471435546875,1.02301025390625,-0.007843017578125,0.3205577731132507,-1.839848041534424,-0.4770613610744476
74,0.8076,1.2585,0,1,-0.2957305908203125,1.027984619140625,-0.0048370361328125,0.3585650622844696,-1.3221460580825806,-0.0650064274668693
75,0.8039,1.1592,0,1,-0.22540283203125,0.99749755859375,-0.0076751708984375,0.3575717210769653,-0.275784432888031,0.2603415846824646
76,0.824,1.0843,0,1,-0.165618896484375,0.9707794189453124,0.018096923828125,0.2750411629676819,0.4985538721084595,0.2770180106163025
77,0.8614,1.0354,0,1,-0.1463623046875,0.9728546142578124,0.0430450439453125,0.1639385968446731,0.6980291604995728,0.2757482230663299
78,0.9082,1.0052,0,1,-0.156646728515625,0.98187255859375,-0.0142364501953125,0.2112901359796524,0.4236119985580444,0.2552807629108429
79,0.9563,0.9838,0,1,-0.1435699462890625,0.9544525146484376,-0.0535888671875,0.4229626953601837,0.1857397705316543,0.2853766083717346
80,0.9991,0.9619,0,1,-0.150909423828125,0.9079437255859376,-0.01556396484375,0.4975189566612243,0.3087644875049591,0.2947357594966888
81,1.0319,0.9331,0,1,-0.1338043212890625,0.8929290771484375,-0.050018310546875,0.5415974855422974,0.3415967524051666,0.2865220308303833
82,1.0517,0.8952,0,1,-0.1255035400390625,0.90985107421875,-0.0787506103515625,0.6026765704154968,0.131783589720726,0.2747354209423065
83,1.0577,0.8498,0,1,-0.1357879638671875,0.929046630859375,-0.0819091796875,0.5663337111473083,-0.2125181257724762,0.19383604824543
84,1.0511,0.8004,0,1,-0.0998687744140625,0.9371795654296876,-0.0976715087890625,0.464180439710617,-0.5075886249542236,0.1501301079988479
85,1.0346,0.7516,0,1,-0.0561676025390625,0.9486541748046876,-0.0600738525390625,0.284563809633255,-0.5056101679801941,0.1998571902513504
86,1.0121,0.7071,0,1,0.0019073486328125,0.95654296875,-0.0318756103515625,0.0747876912355423,-0.3220957517623901,0.3356344699859619
87,0.9875,0.6692,0,1,0.043487548828125,0.9673919677734376,-0.0853729248046875,-0.004416053649038,-0.1896956264972686,0.4897031188011169
88,0.9642,0.6381,0,1,0.0408172607421875,0.9335174560546876,-0.1727447509765625,0.1030211895704269,-0.3239224255084991,0.5279660820960999
89,0.9449,0.6134,0,1,-0.0358123779296875,0.8954010009765625,-0.1865081787109375,0.1810387670993805,-0.4617268741130829,0.3870880603790283
90,0.931,0.5948,0,1,-0.1262054443359375,0.8953857421875,-0.1774749755859375,0.079152874648571,-0.4313077330589294,0.1648640483617782
91,0.9225,0.5815,0,1,-0.1413726806640625,0.905181884765625,-0.1243896484375,-0.2023006379604339,-0.4762786626815796,0.1597196161746978
92,0.9188,0.5726,0,1,-0.095458984375,0.9086151123046876,-0.1358795166015625,-0.3370755016803741,-0.5149940848350525,0.2945544123649597
93,0.9188,0.5672,0,1,-0.107025146484375,1.122833251953125,-0.2171478271484375,-0.1653165221214294,-0.6598703265190125,0.1701309829950332
94,0.9222,0.5656,0,1,-0.0981292724609375,1.2750396728515625,-0.1578369140625,0.0799547508358955,-0.8646253347396851,-0.0406624749302864
95,0.9304,0.5692,0,1,-0.234375,1.267669677734375,-0.0446014404296875,0.2196881473064422,-0.8157646059989929,-0.4444328546524048
96,0.9455,0.5803,0,1,-0.2547607421875,0.8428955078125,0.2491607666015625,-0.0399719178676605,-0.2285428941249847,-0.6133632659912109
