id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1184,2.2773,0,1,0.5866851806640625,0.9395294189453124,0.1545867919921875,-1.9601513147354128,-0.9310680031776428,0.6907004117965698
2,1.1183,2.2777,0,1,0.5382080078125,0.84283447265625,0.1373138427734375,-2.726060628890991,-0.0514797009527683,0.6590868234634399
3,1.1176,2.2808,0,1,0.3235321044921875,0.8284149169921875,-0.29010009765625,-2.782297134399414,-0.8559258580207825,-0.0767091587185859
4,1.1151,2.291,0,1,0.331207275390625,0.8335723876953125,-0.298095703125,-1.2397587299346924,-1.982127666473389,-0.363981157541275
5,1.1092,2.311,0,1,0.4141998291015625,0.8656005859375,0.035552978515625,-0.5322612524032593,-0.2051006853580474,-0.0152162369340658
6,1.0984,2.334,0,1,0.3094482421875,0.8606414794921875,0.08868408203125,-0.1019697710871696,1.7580103874206543,0.1627151519060135
7,1.0825,2.346,0,1,0.2549896240234375,0.9234771728515624,0.1338348388671875,0.0701852142810821,3.187762260437012,0.0916295200586319
8,1.0621,2.3392,0,1,0.252410888671875,1.0732269287109375,0.1639404296875,0.1702617406845092,3.8066351413726807,-0.0228198282420635
9,1.0398,2.3225,0,1,0.2966461181640625,1.235931396484375,0.22186279296875,0.2138486355543136,3.259313106536865,-0.0515412203967571
10,1.0195,2.3147,0,1,0.3544464111328125,1.2857818603515625,0.31402587890625,-0.3093975186347961,1.0947059392929075,-0.0765736028552055
11,1.0069,2.3266,0,1,0.4364013671875,1.1304168701171875,0.258392333984375,-0.5776862502098083,-1.0512290000915527,-0.2592155933380127
12,1.0064,2.3507,0,1,0.4958343505859375,1.0931854248046875,0.25006103515625,-0.1815476864576339,-1.9649388790130613,-0.431823581457138
13,1.0201,2.3685,0,1,0.3724365234375,1.241485595703125,0.2377471923828125,0.1679373383522033,-0.9915302991867064,-0.4479309022426605
14,1.0473,2.3615,0,1,0.2330474853515625,1.3834686279296875,0.304290771484375,0.1700199246406555,-0.2279506027698516,-0.5016862750053406
15,1.0856,2.3153,0,1,0.137237548828125,1.3852386474609375,0.2493743896484375,0.121808722615242,-1.0834211111068726,-0.4819370806217193
16,1.1321,2.222,0,1,0.0800018310546875,1.2095947265625,0.199920654296875,0.5606944561004639,-2.096430778503418,-0.455215722322464
17,1.1827,2.0866,0,1,0.048736572265625,1.0477447509765625,0.3010101318359375,0.9427446126937866,-1.3474558591842651,-0.4794448912143707
18,1.2318,1.9269,0,1,0.0557403564453125,0.91766357421875,0.3631591796875,0.9934565424919128,-0.0065260762348771,-0.4824358820915222
19,1.2724,1.7645,0,1,0.062591552734375,0.8238067626953125,0.455841064453125,0.9604911208152772,1.4112521409988403,-0.246418297290802
20,1.2979,1.6177,0,1,-0.012451171875,0.8060760498046875,0.58172607421875,0.8514178991317749,2.2896440029144287,0.0174450371414423
21,1.3037,1.5025,0,1,-0.0624847412109375,0.8901214599609375,0.56195068359375,0.7886088490486145,2.1660399436950684,0.2277503460645675
22,1.2891,1.4328,0,1,-0.07269287109375,0.94110107421875,0.408538818359375,0.8947281241416931,1.3061684370040894,0.4011061489582062
23,1.2569,1.4151,0,1,-0.1232757568359375,0.937652587890625,0.33941650390625,0.9398819804191588,0.4007261097431183,0.3903696238994598
