id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0651,0.4478,0,1,0.5369110107421875,0.898651123046875,-0.1964263916015625,0.0172879099845886,-0.4461487233638763,-0.0338490419089794
2,1.065,0.4483,0,1,0.5059814453125,0.76776123046875,-0.0562896728515625,0.1189399659633636,-1.1302295923233032,-0.2505459189414978
3,1.0642,0.4524,0,1,0.338958740234375,0.908172607421875,-0.0023193359375,0.0695364698767662,-1.2123193740844729,0.1061554625630378
4,1.0617,0.4663,0,1,0.2790679931640625,0.92364501953125,0.0050811767578125,-0.0510320253670215,-1.0616315603256226,0.0886720791459083
5,1.0565,0.4967,0,1,0.2410736083984375,0.9146881103515624,0.0115966796875,-0.1880764365196228,-0.8534685373306274,0.1875869333744049
6,1.048,0.5467,0,1,0.2274627685546875,0.9394073486328124,-0.00341796875,-0.3602766990661621,-0.5636559128761292,0.2502258121967315
7,1.0364,0.6128,0,1,0.2228546142578125,0.9637908935546876,-0.05975341796875,-0.4869494140148163,-0.2870866358280182,0.1542454957962036
8,1.0226,0.6861,0,1,0.2381439208984375,0.98333740234375,-0.1016693115234375,-0.4224167466163635,-0.1846422851085662,0.0403266511857509
9,1.0082,0.7545,0,1,0.25347900390625,0.9953765869140624,-0.1093597412109375,-0.2625053822994232,-0.158771276473999,-0.053191315382719
10,0.995,0.806,0,1,0.274932861328125,0.9835052490234376,-0.10345458984375,-0.217403694987297,-0.1124501153826713,-0.1192536875605583
11,0.9848,0.8308,0,1,0.30029296875,0.9810333251953124,-0.1097412109375,-0.3088728785514831,0.0053526875562965,-0.1644776314496994
12,0.9788,0.8241,0,1,0.3151397705078125,0.9714202880859376,-0.1170654296875,-0.4216058254241943,0.124459370970726,-0.1892096102237701
13,0.9774,0.7871,0,1,0.3181915283203125,0.958587646484375,-0.09075927734375,-0.4855217039585113,0.2662433981895447,-0.1947670876979828
14,0.9803,0.7271,0,1,0.307525634765625,0.9683990478515624,-0.075897216796875,-0.5048730373382568,0.4383573830127716,-0.1662124097347259
15,0.9864,0.6554,0,1,0.303680419921875,0.946014404296875,-0.0565185546875,-0.4789924323558807,0.5122385025024414,-0.1304789185523986
16,0.9945,0.5848,0,1,0.2922515869140625,0.8998260498046875,-0.0405731201171875,-0.4142789244651794,0.5497289299964905,-0.0658474564552307
17,1.0026,0.5264,0,1,0.28253173828125,0.8899993896484375,-0.011474609375,-0.3557530343532562,0.6052997708320618,0.0167571417987346
18,1.009,0.4879,0,1,0.26763916015625,0.8896331787109375,-0.007049560546875,-0.342240959405899,0.662519097328186,0.1164336651563644
19,1.0122,0.4725,0,1,0.2258148193359375,0.93072509765625,-0.033233642578125,-0.3271584212779999,0.5884238481521606,0.1686566621065139
20,1.0111,0.4796,0,1,0.131011962890625,0.9874114990234376,-0.0280914306640625,-0.2971672415733337,0.1745158731937408,0.1820158809423446
21,1.0062,0.5047,0,1,0.0870819091796875,0.975250244140625,0.0209197998046875,-0.4460216760635376,-1.0324417352676392,0.0702470019459724
22,0.9983,0.5428,0,1,0.119384765625,0.951171875,0.0601043701171875,-0.6396172642707825,-1.8013064861297607,-0.0050911651924252
23,0.9892,0.5936,0,1,0.11749267578125,0.9225006103515624,0.0608062744140625,-0.6503452658653259,-1.5253902673721311,-0.0561631359159946
24,0.9798,0.6615,0,1,0.11590576171875,0.9212799072265624,0.05731201171875,-0.5084802508354187,-1.0014090538024902,-0.0849045068025589
25,0.9709,0.7492,0,1,0.0871429443359375,0.9465484619140624,0.0599822998046875,-0.2876717150211334,-0.473297506570816,-0.1247070431709289
26,0.963,0.8506,0,1,0.0701446533203125,0.963287353515625,0.0510101318359375,-0.1032760515809059,-0.0240816343575716,-0.2679949700832367
27,0.9564,0.9502,0,1,0.0843353271484375,0.952239990234375,0.0450439453125,0.0317422151565551,0.2670535445213318,-0.4319988191127777
28,0.9513,1.0293,0,1,0.1240081787109375,0.95489501953125,0.0411224365234375,0.1307284533977508,0.4559797942638397,-0.5713921189308167
29,0.9481,1.0742,0,1,0.16448974609375,0.9627685546875,0.0364227294921875,0.1804462075233459,0.5999667644500732,-0.666849672794342
30,0.9467,1.0808,0,1,0.243621826171875,0.983062744140625,0.0269622802734375,0.1860300600528717,0.7648670673370361,-0.7330167293548584
31,0.9474,1.0552,0,1,0.372650146484375,0.9825592041015624,-0.015411376953125,0.233788251876831,1.1112452745437622,-0.6751925349235535
32,0.9505,1.0107,0,1,0.411590576171875,0.965179443359375,-0.119720458984375,0.4186601042747497,1.4927973747253418,-0.3836525976657867
33,0.9563,0.9644,0,1,0.3121185302734375,0.8553924560546875,-0.11944580078125,0.4818276166915893,1.1546978950500488,-0.1327332854270935
34,0.9642,0.9314,0,1,0.1931915283203125,0.8159942626953125,-0.0976104736328125,0.3003720641136169,0.3949800729751587,0.1989360004663467
35,0.9727,0.9189,0,1,0.0821685791015625,0.7565460205078125,-0.064788818359375,-0.0047409594990313,-0.4114125669002533,0.3610258400440216
36,0.9786,0.9236,0,1,0.0240631103515625,0.7853240966796875,-0.034515380859375,-0.289450466632843,-0.9872282147407532,0.4428035318851471
37,0.9791,0.9377,0,1,0.0119476318359375,0.9556732177734376,-0.046051025390625,-0.336194783449173,-1.050758957862854,0.4778592586517334
