id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.2342,3.2766,0,1,-0.291015625,1.092681884765625,0.4946441650390625,-0.5218296051025391,3.197839498519897,0.4875496923923492
2,1.2341,3.2759,0,1,-0.287841796875,0.9402008056640624,0.37945556640625,-0.7619708776473999,2.284926176071167,0.3594942390918731
3,1.2329,3.2701,0,1,-0.2339324951171875,0.78814697265625,0.13739013671875,-0.7232482433319092,0.8816735744476318,-0.0452228710055351
4,1.2283,3.2463,0,1,-0.14691162109375,0.9466400146484376,-0.0449676513671875,-0.3409035205841064,0.1684340238571167,-0.5007866621017456
5,1.218,3.184,0,1,0.0780792236328125,1.2347564697265625,-1.569610595703125,-0.4949692487716675,-1.6618037223815918,-0.7405739426612854
6,1.2033,3.0711,0,1,0.2121124267578125,1.2100372314453125,0.1589202880859375,-1.6926175355911257,-8.371710777282715,-0.4180390536785126
7,1.19,2.9305,0,1,0.219879150390625,1.015045166015625,-0.904144287109375,-0.4175290465354919,-6.785104274749756,0.2817443311214447
8,1.184,2.8231,0,1,-0.0902252197265625,0.9871063232421876,0.19207763671875,0.6601515412330627,-2.799330711364746,0.3370355367660522
9,1.1871,2.8078,0,1,-0.0871429443359375,0.9930419921875,0.4871368408203125,0.983197808265686,2.344134330749512,0.4840098023414612
10,1.1967,2.9017,0,1,-0.0908660888671875,0.8930511474609375,0.3063201904296875,0.7948411703109741,4.304969787597656,0.5319613814353943
11,1.2076,3.0824,0,1,-0.12677001953125,0.877716064453125,0.031829833984375,-0.3881061971187591,3.647787094116211,0.2934651672840118
12,1.2134,3.3112,0,1,-0.101715087890625,0.8738250732421875,0.12518310546875,-0.6634634733200073,2.872736692428589,0.0977438688278198
13,1.2091,3.5464,0,1,-0.041015625,0.8323516845703125,-0.1123046875,-0.3203178346157074,1.887590765953064,-0.0684650763869285
14,1.1913,3.7436,0,1,0.0561065673828125,0.8491973876953125,0.05242919921875,-0.380575031042099,0.295167475938797,-0.2849891185760498
15,1.1595,3.8573,0,1,0.0486602783203125,0.8802642822265625,0.089874267578125,-0.4698598980903625,-0.4093811213970184,-0.3848603367805481
16,1.1159,3.8491,0,1,0.0855712890625,0.866119384765625,0.0775604248046875,-0.6963686943054199,-0.910191774368286,-0.3912151753902435
17,1.0643,3.7,0,1,0.06878662109375,0.8242950439453125,0.0605926513671875,-0.9134479761123656,-1.182025671005249,-0.3513348698616028
18,1.0097,3.4189,0,1,0.0323333740234375,0.744842529296875,0.02923583984375,-1.0714643001556396,-1.2689906358718872,-0.3644527792930603
19,0.9562,3.0397,0,1,-0.0005645751953125,0.69915771484375,0.0219879150390625,-1.0977163314819336,-1.2735902070999146,-0.3307385146617889
20,0.9065,2.6115,0,1,-0.0554656982421875,0.7010040283203125,0.0151214599609375,-1.0040977001190186,-1.1215026378631592,-0.2223302721977234
21,0.8622,2.1851,0,1,-0.122283935546875,0.8226776123046875,-0.0204010009765625,-0.9412769675254822,-1.004519820213318,-0.2184572368860244
22,0.8243,1.8027,0,1,-0.1284637451171875,0.967926025390625,-0.069915771484375,-0.9216619729995728,-1.0104727745056152,-0.3186072707176208
23,0.7946,1.4924,0,1,-0.06195068359375,1.013641357421875,0.0338897705078125,-0.811654269695282,-0.8008074760437012,-0.3407407999038696
24,0.7756,1.2666,0,1,-0.0091400146484375,1.0189208984375,0.1576995849609375,-0.5721452832221985,0.084471471607685,-0.3686121106147766
25,0.7699,1.1228,0,1,-0.0233917236328125,1.06085205078125,0.2105712890625,-0.2820332944393158,1.091386795043945,-0.3664243221282959
26,0.7789,1.0487,0,1,-0.02105712890625,1.2212066650390625,0.304046630859375,-0.0388627089560031,2.1762990951538086,-0.2499672323465347
27,0.8031,1.0318,0,1,-0.07940673828125,1.41802978515625,0.353851318359375,0.0683399066329002,3.276405096054077,0.084760695695877
28,0.843,1.0691,0,1,-0.30389404296875,1.5504150390625,0.6939544677734375,-0.1359253376722335,3.9198477268218994,0.6959119439125061
29,0.8999,1.1688,0,1,-0.6418914794921875,1.5896453857421875,0.74310302734375,-1.0786010026931765,4.2216010093688965,0.6403552293777466
30,0.9753,1.343,0,1,-0.7973175048828125,1.45916748046875,0.49908447265625,-1.3773733377456665,2.6609904766082764,0.1471431106328964
31,1.0693,1.5935,0,1,-0.7749786376953125,1.2706298828125,0.432281494140625,-1.0048357248306274,0.4000211656093597,-0.1641993224620819
32,1.1781,1.8974,0,1,-0.4868316650390625,1.3675994873046875,0.3543853759765625,-0.5220251083374023,-0.7933058738708496,-0.4922123551368713
33,1.2934,2.2081,0,1,-0.13385009765625,1.2762603759765625,0.20269775390625,-0.0403626039624214,-1.492946743965149,-0.7228655219078064
34,1.4038,2.4719,0,1,-0.0653076171875,1.2232818603515625,0.289794921875,0.0138305947184562,-0.958415985107422,-0.4770800173282623
35,1.4975,2.6455,0,1,-0.180694580078125,1.135498046875,0.163177490234375,-0.2230964601039886,0.0938452705740928,-0.2241729199886322
36,1.5641,2.7023,0,1,-0.336822509765625,1.08990478515625,0.2231597900390625,-0.0420236177742481,0.1150323152542114,-0.2258206158876419
37,1.5972,2.6317,0,1,-0.4643096923828125,1.021820068359375,0.379913330078125,0.1007439196109771,0.2334098219871521,-0.2744105160236358
38,1.5953,2.4396,0,1,-0.4057464599609375,0.914093017578125,0.306976318359375,0.1994196325540542,0.4726927280426025,-0.2220133543014526
39,1.5613,2.1487,0,1,-0.287109375,0.9243927001953124,0.0967254638671875,0.4293489754199981,0.3304213285446167,0.0727245360612869
40,1.5008,1.7942,0,1,-0.227783203125,0.9829864501953124,0.0096282958984375,0.6545107364654541,-0.2147165685892105,0.0522147342562675
41,1.4213,1.4175,0,1,-0.129364013671875,0.919158935546875,0.0159912109375,0.8003115653991699,-0.7243492007255554,-0.0734036415815353
42,1.3307,1.0599,0,1,-0.06744384765625,0.8355712890625,0.0897674560546875,0.8496679663658142,-0.9814499616622924,-0.0185992512851953
43,1.2366,0.7583,0,1,-0.0599212646484375,0.8441619873046875,0.1273651123046875,0.876518726348877,-0.809260368347168,0.0539636313915252
44,1.1451,0.5394,0,1,-0.1519622802734375,0.9016876220703124,0.13519287109375,1.0134177207946775,-0.5935403108596802,0.2034247666597366
45,1.0616,0.4164,0,1,-0.2493896484375,0.977203369140625,0.198577880859375,1.0123543739318848,-0.2463900744915008,0.4061376452445984
