id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9725,0.7499,0,1,0.0719146728515625,0.962738037109375,-0.1167755126953125,-0.2359845638275146,0.5268374681472778,-0.4786294400691986
2,0.9725,0.7499,0,1,0.030792236328125,0.976287841796875,-0.122833251953125,-0.225942313671112,0.37153360247612,-0.5676743388175964
3,0.9725,0.7496,0,1,-0.02679443359375,0.92291259765625,-0.0823211669921875,-0.1238308623433113,0.2877782583236694,-0.6153901815414429
4,0.9724,0.7488,0,1,-0.003692626953125,0.932861328125,-0.06634521484375,-0.0898305550217628,0.3599379360675812,-0.5799898505210876
5,0.9719,0.747,0,1,0.0429534912109375,0.977813720703125,-0.103515625,-0.2797576189041137,0.5534485578536987,-0.6312024593353271
6,0.9708,0.7447,0,1,0.102081298828125,1.024932861328125,-0.1487274169921875,-0.3474189341068268,0.7291516661643982,-0.6671136021614075
7,0.9695,0.7439,0,1,0.1806488037109375,1.0767822265625,-0.14849853515625,-0.2192580550909042,0.7211270332336426,-0.6849223971366882
8,0.9694,0.748,0,1,0.250579833984375,1.193023681640625,-0.0750579833984375,-0.2294153422117233,0.6092710494995117,-0.5628034472465515
9,0.9725,0.7592,0,1,0.25494384765625,1.2328033447265625,-0.0108489990234375,-0.3310253322124481,0.3535690009593963,-0.277200698852539
10,0.9813,0.7763,0,1,0.234832763671875,1.2606048583984375,0.0043487548828125,-0.4920195341110229,-0.0398874953389167,-0.0126071386039257
11,0.9982,0.7944,0,1,0.2257232666015625,1.3468780517578125,0.0178070068359375,-0.4902373552322387,-0.4660238921642303,0.1047756820917129
12,1.0245,0.8077,0,1,0.1656036376953125,1.441864013671875,0.0381927490234375,-0.3557685017585754,-0.9206971526145936,0.1673008501529693
13,1.0607,0.8139,0,1,0.0267486572265625,1.4781951904296875,0.0434112548828125,-0.3354235291481018,-1.5454483032226562,0.3721658289432525
14,1.1061,0.8174,0,1,-0.1845245361328125,1.322906494140625,-0.01202392578125,-0.3597352802753448,-2.1964330673217773,0.5520330667495728
15,1.1588,0.831,0,1,-0.290191650390625,1.184844970703125,-0.118743896484375,0.0832717195153236,-2.503477096557617,0.379372626543045
16,1.2142,0.8722,0,1,-0.2562713623046875,0.997955322265625,-0.148223876953125,0.6557762622833252,-2.3561761379241943,0.1661389023065567
17,1.2656,0.9564,0,1,-0.1935882568359375,0.8762969970703125,-0.1226654052734375,1.1556034088134766,-1.7116330862045288,0.11745285987854
18,1.3051,1.0892,0,1,-0.1709442138671875,0.7930145263671875,-0.034576416015625,1.4268285036087036,-1.117310643196106,0.1110945641994476
19,1.3251,1.263,0,1,-0.1474761962890625,0.799224853515625,0.0699005126953125,1.4070308208465576,-0.833392322063446,0.1103201135993003
20,1.3202,1.4583,0,1,-0.1233062744140625,0.8770294189453125,0.111602783203125,1.2138246297836304,-0.5987779498100281,0.1515019088983535
21,1.2895,1.6496,0,1,-0.128631591796875,0.9197845458984376,0.1221771240234375,1.0322282314300537,-0.4736192226409912,0.1603055149316787
22,1.2365,1.8106,0,1,-0.1278533935546875,0.9567108154296876,0.0902557373046875,0.9984869956970216,-0.4169836342334747,0.1237877234816551
23,1.1684,1.9199,0,1,-0.125457763671875,1.0502777099609375,0.019683837890625,1.1337316036224363,-0.4210686683654785,0.0669068619608879
24,1.0949,1.9651,0,1,-0.127593994140625,1.1191558837890625,-0.0164794921875,1.2778432369232178,-0.2895207703113556,0.0576696880161762
25,1.0258,1.9456,0,1,-0.1598968505859375,1.1513824462890625,-0.0686187744140625,1.3429889678955078,-0.0686118155717849,0.1114295870065689
26,0.97,1.8712,0,1,-0.1363677978515625,1.1395111083984375,-0.100738525390625,1.3185020685195925,-0.0458955876529216,0.2982708513736725
27,0.9336,1.7587,0,1,-0.1755218505859375,1.0341339111328125,-0.1193389892578125,1.2407307624816897,0.0635744482278823,0.3709831237792969
28,0.919,1.6273,0,1,-0.1936492919921875,0.9723052978515624,-0.106658935546875,1.102530598640442,-0.2305964529514312,0.206850379705429
29,0.9241,1.4943,0,1,-0.182647705078125,0.957672119140625,-0.1484375,0.991055965423584,-0.4538508355617523,0.0812024474143982
30,0.944,1.3724,0,1,-0.1807708740234375,0.97479248046875,-0.1338043212890625,0.8467986583709717,-0.4453883767127991,0.0956490263342857
31,0.972,1.2687,0,1,-0.1729736328125,1.012451171875,-0.1313934326171875,0.6328046321868896,-0.3448524475097656,0.1539163291454315
32,1.0019,1.1843,0,1,-0.1482696533203125,0.9615325927734376,-0.1595306396484375,0.4800555408000946,-0.2203491479158401,0.2153096497058868
33,1.0285,1.1153,0,1,-0.1325836181640625,0.86016845703125,-0.244415283203125,0.4430996775627136,0.0271413400769233,0.1862183362245559
34,1.0481,1.0552,0,1,-0.12115478515625,0.7383575439453125,-0.311798095703125,0.4981309473514557,0.3759637773036957,0.1328874826431274
35,1.0578,0.9973,0,1,-0.164306640625,0.6930694580078125,-0.3157196044921875,0.4631274342536926,0.4521773159503937,-0.0160495396703481
