id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9928,1.2928,0,1,0.1244659423828125,0.979461669921875,-0.1041412353515625,-0.8012804388999939,-0.8755951523780823,-0.5125002861022949
2,0.9928,1.2928,0,1,0.2165069580078125,0.96630859375,-0.130523681640625,-0.8012804388999939,-0.8755951523780823,-0.5125002861022949
3,0.9929,1.2924,0,1,0.2903289794921875,1.01373291015625,-0.294189453125,-0.5386784076690674,0.338164210319519,-0.4251334369182586
4,0.9937,1.2893,0,1,0.330230712890625,1.0739593505859375,-0.344482421875,-0.3143946826457977,0.4688063561916351,-0.3514856100082397
5,0.9961,1.2783,0,1,0.2381744384765625,1.0834503173828125,-0.1357421875,-0.065177671611309,-0.0394350253045558,-0.2180428504943847
6,1.0019,1.2523,0,1,0.259979248046875,1.1111602783203125,0.2054595947265625,-0.1580705940723419,-1.0842453241348269,0.1983359903097152
7,1.0121,1.2073,0,1,0.2046661376953125,1.2131195068359375,0.4083709716796875,-0.5787323117256165,-1.8482524156570437,0.4004043936729431
8,1.0275,1.1487,0,1,-0.048919677734375,1.2080230712890625,0.247711181640625,-0.5043355822563171,-0.6008133888244629,-0.0252981651574373
9,1.0486,1.0888,0,1,-0.27569580078125,1.2694244384765625,0.248321533203125,-0.3044629693031311,1.754582405090332,-0.8193199038505554
10,1.0754,1.0422,0,1,-0.38775634765625,1.41851806640625,0.1187286376953125,0.0067138290032744,1.4786083698272705,-1.272418737411499
11,1.108,1.0217,0,1,-0.3351593017578125,1.3929290771484375,-0.0931396484375,0.3899693489074707,-0.8466085195541382,-0.9874423146247864
12,1.1459,1.0353,0,1,-0.3339385986328125,1.1323089599609375,0.158782958984375,0.3514158129692077,-0.796336829662323,-0.6174378991127014
13,1.1875,1.081,0,1,-0.2056884765625,0.9495086669921876,0.0899810791015625,0.330699622631073,-0.7869598269462585,-0.1724673807621002
14,1.2282,1.1468,0,1,-0.184478759765625,0.9870452880859376,0.03167724609375,0.4151905477046966,-0.7152989506721497,-0.2406672090291977
15,1.2613,1.2152,0,1,-0.15985107421875,0.9713592529296876,0.0476531982421875,0.3914290070533752,-0.301076203584671,-0.3391583561897278
16,1.2806,1.2684,0,1,-0.1662139892578125,0.9652862548828124,0.0136871337890625,0.3389506340026855,-0.1301849037408828,-0.3366720378398895
17,1.2822,1.2917,0,1,-0.1686248779296875,0.9173583984375,0.0045928955078125,0.2963507175445556,-0.0349009931087493,-0.3321276009082794
18,1.2651,1.2759,0,1,-0.0966033935546875,0.9189453125,0.036865234375,0.2310894131660461,-0.0066483151167631,-0.2661624550819397
19,1.231,1.2184,0,1,0.001251220703125,0.9288482666015624,0.0401763916015625,0.2648292779922485,0.2354146540164947,-0.0484708622097969
20,1.1839,1.1234,0,1,0.0686492919921875,0.9179534912109376,-0.0112762451171875,0.4636472761631012,0.9624549746513368,0.1831242740154266
21,1.1288,1.0029,0,1,-0.0733795166015625,0.89227294921875,0.0429534912109375,0.4735702276229858,1.1244111061096191,0.0497715510427951
22,1.0711,0.8751,0,1,-0.1499481201171875,0.8893585205078125,0.0629119873046875,0.3624096214771271,0.3860201239585876,-0.068116471171379
23,1.0158,0.759,0,1,-0.1932525634765625,0.9320068359375,0.0565185546875,0.3138679265975952,-0.1741494238376617,-0.0730822011828422
24,0.9671,0.6662,0,1,-0.16864013671875,0.956878662109375,0.016754150390625,0.3757776319980621,-0.1308126002550125,0.047675110399723
25,0.928,0.5996,0,1,-0.078582763671875,0.9712982177734376,-0.03643798828125,0.4552580714225769,0.1223829016089439,0.2396493405103683
26,0.9007,0.5561,0,1,-0.01361083984375,0.9564056396484376,-0.0339508056640625,0.4552580714225769,0.1223829016089439,0.2396493405103683
