id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.5631,3.124,0,1,-0.101715087890625,1.5360107421875,0.2713165283203125,0.6355966925621033,3.0426177978515625,-0.3124876022338867
2,1.5631,3.124,0,1,-0.478729248046875,1.5009613037109375,0.170928955078125,0.6355966925621033,3.0426177978515625,-0.3124876022338867
3,1.5632,3.1227,0,1,-0.6583404541015625,1.385986328125,0.0584259033203125,1.0574408769607544,-0.3271978199481964,-1.115471363067627
4,1.5632,3.1137,0,1,-0.49798583984375,1.25323486328125,0.3656158447265625,0.6449744701385498,-0.633084237575531,-0.8510794043540955
5,1.5623,3.0815,0,1,-0.38983154296875,1.1351776123046875,0.363006591796875,0.3993591070175171,0.0610404498875141,-0.2311663776636123
6,1.5582,3.0051,0,1,-0.3248443603515625,1.0508880615234375,0.237884521484375,0.4805983006954193,0.4184105694293976,0.0214959699660539
7,1.5474,2.8653,0,1,-0.2145843505859375,0.928619384765625,0.1579742431640625,0.5478684306144714,0.5595157742500305,0.0791041404008865
8,1.5256,2.6543,0,1,-0.1647491455078125,0.8219451904296875,0.1215362548828125,0.5200120210647583,0.4975762367248535,0.0443671979010105
9,1.4888,2.3787,0,1,-0.172027587890625,0.743804931640625,0.061737060546875,0.4838306009769439,0.1577590107917785,-0.1169250234961509
10,1.4341,2.0567,0,1,-0.213714599609375,0.6643829345703125,0.0814208984375,0.3337870240211487,-0.2740102410316467,-0.2918813824653625
11,1.3609,1.7128,0,1,-0.18438720703125,0.6625823974609375,0.096923828125,0.2067086994647979,-0.4543778896331787,-0.2579415440559387
12,1.2713,1.3727,0,1,-0.1663970947265625,0.7090606689453125,0.0945281982421875,0.220019981265068,-0.3465360999107361,-0.2045589983463287
13,1.17,1.0595,0,1,-0.15301513671875,0.7664947509765625,0.0996551513671875,0.2919498383998871,-0.1425374448299408,-0.1523133665323257
14,1.0638,0.7905,0,1,-0.1471405029296875,0.7964019775390625,0.1123046875,0.319897323846817,-0.1703062206506729,-0.1063522696495056
15,0.9611,0.5758,0,1,-0.153717041015625,0.8128204345703125,0.1016082763671875,0.3142119944095611,-0.4130094051361084,-0.08790934830904
16,0.8697,0.4191,0,1,-0.152130126953125,0.847198486328125,0.1249237060546875,0.2363219857215881,-0.5426324009895325,-0.0298843961209058
17,0.7962,0.3191,0,1,-0.1455230712890625,0.8994293212890625,0.1220855712890625,0.1468213945627212,-0.4963109493255615,0.0871127992868423
18,0.7448,0.271,0,1,-0.1587677001953125,0.9409332275390624,0.0715179443359375,0.1431614160537719,-0.5174002647399902,0.140930488705635
19,0.7172,0.2663,0,1,-0.2186431884765625,0.9808807373046876,-0.0093994140625,0.2771442532539367,-0.6833085417747498,0.0690072998404502
20,0.7132,0.2958,0,1,-0.2769622802734375,1.0145721435546875,-0.0868377685546875,0.5249210596084595,-0.9783172607421876,-0.0483816489577293
21,0.7302,0.3512,0,1,-0.321533203125,1.0612335205078125,-0.14617919921875,0.7304973602294922,-1.168493390083313,-0.1036518290638923
22,0.765,0.4275,0,1,-0.3522796630859375,1.080535888671875,-0.1263580322265625,0.6627843379974365,-0.9741004109382628,-0.0488383807241916
23,0.8131,0.5214,0,1,-0.3262786865234375,1.0286865234375,-0.1417694091796875,0.490703135728836,-0.4067621529102325,0.163647785782814
24,0.8697,0.6267,0,1,-0.274993896484375,0.9364013671875,-0.1456298828125,0.3541535437107086,0.3001688718795776,0.3315840661525726
